,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,8490.0,8200.0,9190.0,8120.0,3291482.0,-4289,-8825,13114,0.0149,212785,330.0,RISE
2020-06-01,8160.0,7980.0,8170.0,7810.0,104267.0,-24943,24412,531,0.0153,199671,160.0,RISE
2020-05-29,8000.0,7850.0,8000.0,7850.0,48202.0,8292,-8362,70,0.0141,199140,30.0,FALL
2020-05-28,8030.0,8180.0,8290.0,7840.0,199661.0,31709,-5858,-25851,0.0145,199070,140.0,FALL
2020-05-27,8170.0,8340.0,8390.0,8120.0,142754.0,8933,4780,-13713,0.0148,224921,180.0,FALL
2020-05-26,8350.0,8210.0,8350.0,8140.0,149528.0,32449,9853,-42302,0.0145,238634,140.0,RISE
2020-05-25,8210.0,8360.0,8450.0,8200.0,98254.0,-10604,9222,1382,0.0148,280936,120.0,FALL
2020-05-22,8330.0,8720.0,8760.0,8290.0,158890.0,,,,,,,
2020-05-21,8800.0,8800.0,8800.0,8520.0,205904.0,11076.0,-20517.0,9441.0,0.0155,281882.0,30.0,FALL
2020-05-20,8830.0,8430.0,8830.0,8390.0,186109.0,1389.0,158.0,-1547.0,0.0166,272441.0,400.0,RISE
2020-05-19,8430.0,8340.0,8540.0,8200.0,187407.0,-20717.0,21988.0,-1271.0,0.0165,273988.0,230.0,RISE
2020-05-18,8200.0,8000.0,8210.0,7850.0,122328.0,-15381.0,15381.0,0.0,0.0154,275259.0,150.0,RISE
2020-05-15,8050.0,8200.0,8300.0,7950.0,111179.0,1269.0,-1269.0,0.0,0.0147,275259.0,130.0,FALL
2020-05-14,8180.0,8370.0,8380.0,8100.0,107679.0,14279.0,-11275.0,-3004.0,0.0147,275259.0,110.0,FALL
2020-05-13,8290.0,8060.0,8470.0,8050.0,121121.0,-17660.0,17660.0,0.0,0.0153,278263.0,80.0,RISE
2020-05-12,8210.0,8320.0,8590.0,8070.0,127994.0,-3028.0,3028.0,0.0,0.0144,278263.0,100.0,FALL
2020-05-11,8310.0,8640.0,8690.0,8280.0,137492.0,2248.0,-2172.0,-76.0,0.0143,278263.0,320.0,FALL
2020-05-08,8630.0,8840.0,8860.0,8530.0,256708.0,45506.0,-45506.0,0.0,0.0144,278339.0,100.0,FALL
2020-05-07,8730.0,8590.0,8740.0,8500.0,135286.0,-17746.0,17746.0,0.0,0.0167,278339.0,140.0,RISE
