,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,90400.0,88500.0,90800.0,87700.0,3980700.0,-984458,352791,631667,0.4805,11078934,2700.0,RISE
2020-06-04,87700.0,90000.0,91600.0,87100.0,6678244.0,-60611,-644363,704974,0.48,10447267,1000.0,FALL
2020-06-03,88700.0,83400.0,89200.0,83400.0,11642239.0,-3427093,916987,2510106,0.481,9742293,5400.0,RISE
2020-06-02,83300.0,82700.0,83600.0,82700.0,3092100.0,665806.0,-676415.0,10609.0,0.4797,6844269.0,300.0,FALL
2020-06-01,83600.0,82100.0,83700.0,82100.0,4205357.0,-1049897.0,212880.0,837017.0,0.4806,6833660.0,2100.0,RISE
2020-05-29,81500.0,82600.0,82700.0,81300.0,6815185.0,2027795.0,-1922374.0,-105421.0,0.4803,5996643.0,2400.0,FALL
2020-05-28,83900.0,84100.0,85400.0,82400.0,9227823.0,-3036361.0,1093544.0,1942817.0,0.483,6102064.0,2500.0,RISE
2020-05-27,81400.0,81100.0,82700.0,81000.0,2946278.0,275856.0,-225437.0,-50419.0,0.4818,4159247.0,500.0,FALL
2020-05-26,81900.0,80600.0,82100.0,80600.0,3040122.0,248062.0,-82307.0,-165755.0,0.4821,4209666.0,500.0,RISE
2020-05-25,81400.0,81500.0,81800.0,80500.0,2850294.0,1032936.0,-806962.0,-225974.0,0.4824,4375421.0,100.0,RISE
2020-05-22,81300.0,83100.0,83300.0,81000.0,3471700.0,1410082.0,-813231.0,-596851.0,0.4833,4601395.0,2100.0,FALL
2020-05-20,84100.0,81900.0,84200.0,81800.0,3924403.0,-1473970.0,1309157.0,164813.0,0.4844,7598767.0,1400.0,RISE
2020-05-19,82700.0,82400.0,83200.0,81700.0,4620614.0,-1080671.0,348850.0,731821.0,0.4823,7433954.0,1600.0,RISE
2020-05-18,81100.0,80400.0,81800.0,79200.0,5294177.0,755564.0,126701.0,-882265.0,0.4816,6702133.0,800.0,FALL
2020-05-15,81900.0,81500.0,82300.0,80700.0,4168866.0,-202914.0,-327683.0,530597.0,0.4814,7584398.0,1300.0,RISE
2020-05-14,80600.0,82200.0,82500.0,80600.0,6409652.0,3602794.0,-2563850.0,-1038944.0,0.4819,7053801.0,3000.0,FALL
2020-05-13,83600.0,83500.0,84100.0,83000.0,5371416.0,1832255.0,-1516477.0,-315778.0,0.4856,8092745.0,2100.0,FALL
2020-05-12,85700.0,84500.0,86500.0,83200.0,3574409.0,-955397.0,3741.0,951656.0,0.488,8408523.0,1200.0,RISE
2020-05-11,84500.0,84500.0,85200.0,84100.0,2800047.0,-140735.0,248034.0,-107299.0,0.4875,7456867.0,500.0,FALL
2020-05-08,85000.0,83000.0,85500.0,83000.0,5039635.0,-2231706.0,1398357.0,833349.0,0.487,7564166.0,2600.0,RISE
2020-05-07,82400.0,82400.0,83400.0,81800.0,2660512.0,-355030.0,-75244.0,430274.0,0.4849,6730817.0,0.0,EVEN
2020-05-06,82400.0,82000.0,82500.0,80900.0,3351424.0,-290039.0,-272574.0,562613.0,0.485,6300543.0,1400.0,RISE
2020-05-04,81000.0,82900.0,82900.0,80800.0,5280026.0,2045542.0,-1209163.0,-836379.0,0.4854,5737930.0,2700.0,FALL
2020-04-29,83700.0,83500.0,84800.0,82900.0,3750568.0,-943013.0,183806.0,759207.0,0.4878,6574309.0,300.0,RISE
2020-04-28,83400.0,82500.0,83900.0,82400.0,3205535.0,-951976.0,562686.0,389290.0,0.4874,5815102.0,800.0,RISE
2020-04-27,82600.0,81700.0,83200.0,81200.0,3235430.0,-872995.0,349310.0,523685.0,0.486,5425812.0,1200.0,RISE
2020-04-24,81400.0,82000.0,82500.0,80800.0,3193144.0,550414.0,105875.0,-656289.0,0.4848,4902127.0,1200.0,FALL
2020-04-23,82600.0,85200.0,85200.0,82000.0,6519481.0,1836945.0,-541093.0,-1295852.0,0.4841,5558416.0,1300.0,FALL
2020-04-22,83900.0,80600.0,83900.0,80000.0,5335787.0,-460576.0,447702.0,12874.0,0.4844,6854268.0,2600.0,RISE
2020-04-21,81300.0,80600.0,82200.0,80200.0,5090721.0,867868.0,-839234.0,-28634.0,0.484,6841394.0,700.0,FALL
