,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,8480.0,8480.0,8520.0,8440.0,111587.0,30584,-13278,-17306,0.1112,279816,10.0,RISE
2020-06-01,8470.0,8340.0,8480.0,8340.0,58458.0,-7793,12869,-5076,0.1117,297122,130.0,RISE
2020-05-29,8340.0,8420.0,8450.0,8340.0,63833.0,7500,-5034,-2466,0.1112,302198,90.0,FALL
2020-05-28,8430.0,8450.0,8480.0,8360.0,101174.0,24072,-14017,-10055,0.1114,304664,20.0,RISE
2020-05-27,8410.0,8360.0,8410.0,8320.0,36069.0,6703,-371,-6332,0.1119,314719,70.0,RISE
2020-05-26,8340.0,8300.0,8370.0,8300.0,51202.0,19359,-4291,-15068,0.1119,321051,40.0,RISE
2020-05-25,8300.0,8300.0,8360.0,8290.0,57858.0,12396,1968,-14364,0.1121,336119,0.0,EVEN
2020-05-22,8300.0,8410.0,8450.0,8270.0,90131.0,18955,-18970,15,0.0967,350483,110.0,FALL
2020-05-21,8410.0,8480.0,8510.0,8400.0,28968.0,4534.0,-4551.0,17.0,0.0974,393800.0,60.0,FALL
2020-05-20,8470.0,8480.0,8490.0,8400.0,38501.0,3026.0,-3319.0,293.0,0.0976,393783.0,40.0,FALL
2020-05-19,8510.0,8500.0,8570.0,8470.0,53611.0,2568.0,-2496.0,-72.0,0.0977,393490.0,90.0,RISE
2020-05-18,8420.0,8350.0,8430.0,8240.0,79984.0,-781.0,914.0,-133.0,0.0978,393562.0,180.0,RISE
2020-05-15,8240.0,8210.0,8310.0,8210.0,18619.0,2413.0,-2450.0,37.0,0.0977,393695.0,60.0,RISE
2020-05-14,8180.0,8250.0,8290.0,8150.0,41923.0,10619.0,-6103.0,-4516.0,0.0978,393658.0,120.0,FALL
2020-05-13,8300.0,8380.0,8380.0,8250.0,46146.0,4484.0,5246.0,-9730.0,0.0981,398174.0,80.0,FALL
2020-05-12,8380.0,8460.0,8470.0,8260.0,35920.0,11080.0,-11104.0,24.0,0.0979,407904.0,90.0,FALL
2020-05-11,8470.0,8480.0,8530.0,8420.0,49035.0,-4327.0,4042.0,285.0,0.0983,407880.0,50.0,FALL
2020-05-08,8520.0,8520.0,8590.0,8500.0,38416.0,13192.0,-13150.0,-42.0,0.0981,407595.0,10.0,FALL
2020-05-07,8530.0,8500.0,8570.0,8440.0,39121.0,-13242.0,-3177.0,16419.0,0.0987,407637.0,30.0,RISE
2020-05-06,8500.0,8420.0,8580.0,8420.0,48888.0,-4329.0,4031.0,298.0,0.0988,391218.0,90.0,RISE
2020-05-04,8410.0,8500.0,8500.0,8320.0,85069.0,-17218.0,-5079.0,22297.0,0.0986,390920.0,140.0,FALL
2020-04-29,8550.0,8300.0,8570.0,8300.0,117813.0,-4105.0,12460.0,-8355.0,0.0988,368623.0,190.0,RISE
