,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,8520.0,8200.0,8570.0,8160.0,501971.0,-16932,29576,-12644,0.0117,-288374,310.0,RISE
2020-06-01,8210.0,8150.0,8240.0,8100.0,215927.0,-11250,10560,690,0.0102,-275730,90.0,RISE
2020-05-29,8120.0,8140.0,8170.0,8010.0,149348.0,981,2369,-3350,0.0097,-276420,10.0,RISE
2020-05-28,8110.0,8450.0,8470.0,8000.0,380874.0,55235,-2506,-52729,0.0096,-273070,330.0,FALL
2020-05-27,8440.0,8410.0,8480.0,8310.0,217734.0,18835,-5452,-13383,0.0092,-220341,20.0,RISE
2020-05-26,8420.0,8530.0,8730.0,8400.0,383825.0,20505,-4475,-16030,0.0095,-206958,0.0,EVEN
2020-05-25,8420.0,8500.0,8500.0,8270.0,225870.0,24758,-8540,-16218,0.0101,-190928,0.0,EVEN
2020-05-22,8450.0,8810.0,8940.0,8350.0,437637.0,,,,,,,
2020-05-21,8700.0,8520.0,8850.0,8320.0,645828.0,8815.0,-21326.0,12511.0,0.0139,206367.0,310.0,RISE
2020-05-20,8390.0,8310.0,8420.0,8180.0,258705.0,2016.0,978.0,-2994.0,0.0148,193856.0,130.0,RISE
2020-05-19,8260.0,8430.0,8510.0,8050.0,323404.0,-5395.0,2553.0,2842.0,0.0147,196850.0,100.0,FALL
2020-05-18,8360.0,8000.0,8490.0,7910.0,419859.0,-44390.0,50326.0,-5936.0,0.0145,194008.0,550.0,RISE
2020-05-15,7810.0,8130.0,8130.0,7500.0,340486.0,38325.0,-36696.0,-1629.0,0.0119,199944.0,240.0,FALL
2020-05-14,8050.0,8170.0,8210.0,7970.0,229451.0,39375.0,-24230.0,-15145.0,0.0133,201573.0,230.0,FALL
2020-05-13,8280.0,8250.0,8400.0,8150.0,174488.0,40533.0,-12361.0,-28172.0,0.0137,216718.0,80.0,FALL
2020-05-12,8360.0,8410.0,8600.0,8250.0,308435.0,35283.0,-38435.0,3152.0,0.0143,244890.0,170.0,FALL
2020-05-11,8530.0,8660.0,8690.0,8410.0,354808.0,39656.0,-37403.0,-2253.0,0.0161,241738.0,100.0,RISE
2020-05-08,8430.0,8340.0,8610.0,8220.0,420994.0,77135.0,-89498.0,12363.0,0.0179,243991.0,90.0,RISE
2020-05-07,8340.0,7800.0,8380.0,7770.0,949462.0,-141568.0,142386.0,-818.0,0.0219,231628.0,550.0,RISE
2020-05-06,7790.0,7840.0,7850.0,7710.0,156646.0,21021.0,-6303.0,-14718.0,0.0149,232446.0,90.0,RISE
2020-05-04,7700.0,7750.0,7820.0,7660.0,131875.0,34165.0,-22356.0,-11809.0,0.0153,247164.0,90.0,FALL
2020-04-29,7790.0,7750.0,7880.0,7700.0,159664.0,-12782.0,8506.0,4276.0,0.0163,258973.0,10.0,FALL
2020-04-28,7800.0,8000.0,8000.0,7760.0,183306.0,54934.0,-55832.0,898.0,0.0161,254697.0,90.0,FALL
2020-04-27,7890.0,7650.0,7950.0,7580.0,341444.0,-24377.0,4599.0,19778.0,0.0189,253799.0,330.0,RISE
2020-04-24,7560.0,7780.0,7780.0,7490.0,203474.0,45292.0,-44860.0,-432.0,0.0186,234021.0,220.0,FALL
2020-04-23,7780.0,7390.0,7880.0,7380.0,421545.0,-72965.0,82356.0,-9391.0,0.0205,234453.0,400.0,RISE
2020-04-22,7380.0,7440.0,7440.0,7290.0,166367.0,39505.0,-31779.0,-7726.0,0.0175,243844.0,150.0,FALL
2020-04-21,7530.0,7780.0,7790.0,7100.0,335604.0,-41050.0,34734.0,6316.0,0.0191,251570.0,260.0,FALL
2020-04-20,7790.0,7860.0,7890.0,7790.0,256679.0,13410.0,2414.0,-15824.0,0.0174,245254.0,60.0,FALL
2020-04-17,7850.0,7900.0,8130.0,7830.0,527846.0,-32773.0,29843.0,2930.0,0.0171,261078.0,90.0,RISE
2020-04-16,7760.0,7650.0,7820.0,7540.0,126395.0,18028.0,-11047.0,-6981.0,0.0156,258148.0,10.0,RISE
2020-04-14,7750.0,7670.0,7780.0,7570.0,116089.0,-14784.0,15785.0,-1001.0,0.0163,265129.0,210.0,RISE
2020-04-13,7540.0,7860.0,7990.0,7540.0,250190.0,44309.0,-22566.0,-21743.0,0.0152,266130.0,430.0,FALL
2020-04-10,7970.0,7750.0,8020.0,7650.0,285853.0,600.0,-4.0,-596.0,0.0163,287873.0,250.0,RISE
2020-04-09,7720.0,7760.0,7840.0,7650.0,167211.0,14809.0,-12600.0,-2209.0,0.0161,288469.0,20.0,RISE
2020-04-08,7700.0,7740.0,7920.0,7670.0,189200.0,15670.0,1042.0,-16712.0,0.0167,290678.0,140.0,FALL
2020-04-07,7840.0,8030.0,8030.0,7650.0,317446.0,66257.0,-19184.0,-47073.0,0.0167,307390.0,80.0,RISE
2020-04-06,7760.0,7400.0,7870.0,7270.0,269579.0,-15054.0,23533.0,-8479.0,0.018000000000000002,354463.0,390.0,RISE
2020-04-03,7370.0,7310.0,7480.0,7190.0,137557.0,34893.0,-11001.0,-23892.0,0.0168,362942.0,20.0,FALL
2020-04-02,7390.0,7150.0,7500.0,7150.0,143965.0,-15718.0,22191.0,-6473.0,0.0173,386834.0,180.0,RISE
2020-04-01,7210.0,7300.0,7640.0,7210.0,173797.0,8322.0,-6518.0,-1804.0,0.0167,393307.0,290.0,FALL
2020-03-31,7500.0,7430.0,7560.0,7210.0,177004.0,42522.0,-29723.0,-12799.0,0.0176,395111.0,200.0,RISE
2020-03-30,7300.0,7000.0,7370.0,6970.0,117832.0,-17683.0,12032.0,5651.0,0.0191,407910.0,10.0,FALL
2020-03-27,7310.0,7660.0,7680.0,7120.0,262940.0,40286.0,-45667.0,5381.0,0.0185,402259.0,70.0,FALL
2020-03-26,7380.0,7600.0,7740.0,7300.0,232464.0,14383.0,-15411.0,1028.0,0.0212,396878.0,280.0,FALL
2020-03-25,7660.0,7600.0,7690.0,7230.0,246354.0,19955.0,-23868.0,3913.0,0.0224,395850.0,290.0,RISE
2020-03-24,7370.0,6730.0,7380.0,6670.0,183412.0,-31596.0,1619.0,29977.0,0.0246,391937.0,870.0,RISE
2020-03-23,6500.0,6670.0,6970.0,6300.0,184898.0,-2546.0,-17494.0,20040.0,0.0251,361960.0,600.0,FALL
2020-03-20,7100.0,6310.0,7100.0,6310.0,199920.0,-9930.0,-14533.0,24463.0,0.0255,341920.0,900.0,RISE
