,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,2465.0,0.0,0.0,0.0,0.0,0,0,0,0.0,-531,0.0,EVEN
2020-05-29,2465.0,0.0,0.0,0.0,0.0,0,0,0,0.0273,-531,0.0,EVEN
2020-05-22,2465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124.0,0.0,EVEN
2020-05-21,,,,,,0.0,0.0,0.0,0.0273,-124.0,0.0,EVEN
2020-04-06,,,,,,0.0,0.0,0.0,0.1494,-124.0,0.0,EVEN
2020-03-19,,,,,,0.0,0.0,0.0,0.1496,-124.0,0.0,EVEN
2020-03-16,2250.0,0.0,0.0,0.0,0.0,,,,,,,
2020-03-13,,,,,,0.0,0.0,0.0,0.1707,-124.0,0.0,EVEN
2020-01-14,,,,,,0.0,0.0,0.0,0.1715,-124.0,0.0,EVEN
2020-01-06,,,,,,0.0,0.0,0.0,0.1747,-124.0,0.0,EVEN
2019-05-30,,,,,,0.0,0.0,0.0,0.166,-124.0,0.0,EVEN
2019-03-20,,,,,,0.0,0.0,0.0,0.1661,-124.0,0.0,EVEN
2019-03-05,,,,,,0.0,0.0,0.0,0.1651,-124.0,0.0,EVEN
2019-02-27,,,,,,0.0,0.0,0.0,0.1669,-124.0,0.0,EVEN
2019-02-19,,,,,,0.0,0.0,0.0,0.1756,-124.0,0.0,EVEN
2019-02-08,,,,,,0.0,0.0,0.0,0.1754,-124.0,0.0,EVEN
2018-12-11,,,,,,0.0,0.0,0.0,0.1753,-124.0,0.0,EVEN
2018-09-10,,,,,,0.0,0.0,0.0,0.1791,-124.0,0.0,EVEN
2018-09-03,,,,,,0.0,0.0,0.0,0.1792,-124.0,0.0,EVEN
2018-08-31,2250.0,2285.0,2290.0,2210.0,422685.0,-55962.0,55962.0,0.0,0.1792,-124.0,45.0,FALL
2018-08-30,2295.0,2220.0,2330.0,2195.0,689969.0,-181762.0,181762.0,0.0,0.1764,-124.0,65.0,RISE
2018-08-29,2230.0,2380.0,2410.0,2200.0,1816683.0,-14676.0,14676.0,0.0,0.1674,-124.0,190.0,FALL
2018-08-28,2420.0,2460.0,2495.0,2420.0,147426.0,-30147.0,30147.0,0.0,0.1666,-124.0,15.0,FALL
2018-08-27,2435.0,2430.0,2455.0,2385.0,147180.0,-21228.0,21228.0,0.0,0.1651,-124.0,5.0,RISE
2018-08-24,2430.0,2470.0,2485.0,2400.0,150658.0,-24651.0,24651.0,0.0,0.1641,-124.0,20.0,FALL
2018-08-23,2450.0,2505.0,2550.0,2445.0,202481.0,-17747.0,17747.0,0.0,0.1629,-124.0,70.0,FALL
2018-08-22,2520.0,2580.0,2615.0,2475.0,444039.0,24550.0,-24550.0,0.0,0.162,-124.0,30.0,RISE
2018-08-21,2490.0,2360.0,2510.0,2345.0,927210.0,-231402.0,231402.0,0.0,0.1632,-124.0,105.0,RISE
2018-08-20,2385.0,2730.0,2795.0,2385.0,1469651.0,95298.0,-95298.0,0.0,0.1517,-124.0,455.0,FALL
2018-08-17,2840.0,2530.0,2840.0,2435.0,433264.0,-106329.0,106329.0,0.0,0.1565,-124.0,190.0,RISE
2018-08-16,2650.0,2750.0,2800.0,2645.0,106599.0,-1162.0,1162.0,0.0,0.1508,-124.0,150.0,FALL
2018-08-14,2800.0,2830.0,2860.0,2740.0,135245.0,-6954.0,6954.0,0.0,0.1507,-124.0,30.0,FALL
2018-08-13,2830.0,2900.0,2980.0,2770.0,240001.0,13395.0,-13395.0,0.0,0.1504,-124.0,120.0,FALL
2018-08-10,2950.0,3055.0,3070.0,2915.0,177270.0,18275.0,-18275.0,0.0,0.151,-124.0,90.0,FALL
2018-08-09,3040.0,3105.0,3125.0,2980.0,163806.0,15912.0,-15912.0,0.0,0.1519,-124.0,55.0,FALL
2018-08-08,3095.0,2985.0,3095.0,2955.0,214243.0,-42286.0,42286.0,0.0,0.1527,-124.0,110.0,RISE
2018-08-07,2985.0,2965.0,3000.0,2900.0,126523.0,-25216.0,25216.0,0.0,0.1506,-124.0,15.0,RISE
2018-08-06,2970.0,2970.0,3030.0,2945.0,77385.0,-10286.0,10286.0,0.0,0.1494,-124.0,0.0,EVEN
2018-08-03,2970.0,3010.0,3025.0,2960.0,70218.0,5260.0,-5260.0,0.0,0.1489,-124.0,45.0,FALL
2018-08-02,3015.0,2970.0,3075.0,2970.0,104226.0,-11306.0,11306.0,0.0,0.1491,-124.0,25.0,RISE
2018-08-01,2990.0,2955.0,3025.0,2945.0,181282.0,2217.0,-2217.0,0.0,0.1486,-124.0,65.0,RISE
2018-07-31,2925.0,2860.0,3035.0,2860.0,264330.0,-52356.0,52356.0,0.0,0.1487,-124.0,65.0,RISE
2018-07-30,2860.0,2940.0,3010.0,2860.0,160323.0,-13403.0,13403.0,0.0,0.1456,-124.0,80.0,FALL
2018-07-27,2940.0,2950.0,2975.0,2890.0,85413.0,-20024.0,20024.0,0.0,0.1449,-124.0,15.0,FALL
2018-07-26,2955.0,2880.0,3015.0,2870.0,199544.0,-48935.0,48935.0,0.0,0.1439,-124.0,105.0,RISE
2018-07-25,2850.0,2845.0,2930.0,2820.0,190636.0,-24835.0,24834.0,1.0,0.1415,-124.0,10.0,FALL
2018-07-24,2860.0,2890.0,2965.0,2810.0,375327.0,-117223.0,117223.0,0.0,0.1403,-125.0,0.0,EVEN
2018-07-23,2860.0,3300.0,3305.0,2840.0,392468.0,-51815.0,51815.0,0.0,0.1345,-125.0,445.0,FALL
2018-07-20,3305.0,3340.0,3340.0,3170.0,218900.0,-3517.0,3517.0,0.0,0.1319,-125.0,40.0,FALL
2018-07-19,3345.0,3350.0,3410.0,3200.0,180716.0,4858.0,-4858.0,0.0,0.1317,-125.0,35.0,FALL
2018-07-18,3380.0,3425.0,3445.0,3300.0,182699.0,2580.0,-2580.0,0.0,0.132,-125.0,55.0,FALL
2018-07-17,3435.0,3405.0,3480.0,3360.0,99481.0,-19195.0,19195.0,0.0,0.1321,-125.0,5.0,RISE
2018-07-16,3430.0,3520.0,3660.0,3395.0,180567.0,-17817.0,17817.0,0.0,0.1311,-125.0,90.0,FALL
2018-07-13,3520.0,3565.0,3565.0,3485.0,139238.0,-12463.0,12463.0,0.0,0.1303,-125.0,45.0,FALL
2018-07-12,3565.0,3580.0,3620.0,3515.0,94433.0,-10509.0,12509.0,-2000.0,0.1296,-125.0,5.0,FALL
2018-07-11,3570.0,3750.0,3755.0,3570.0,219218.0,53188.0,-53188.0,0.0,0.129,1875.0,160.0,FALL
2018-07-10,3730.0,3480.0,3735.0,3445.0,442338.0,-38779.0,38779.0,0.0,0.1312,1875.0,210.0,RISE
2018-07-09,3520.0,3385.0,3760.0,3335.0,1248267.0,67528.0,-69528.0,2000.0,0.1292,1875.0,190.0,RISE
2018-07-06,3330.0,3300.0,3395.0,3180.0,356974.0,-61628.0,61628.0,0.0,0.1327,-125.0,0.0,EVEN
2018-07-05,3330.0,3380.0,3450.0,3300.0,184144.0,9310.0,-9310.0,0.0,0.1296,-125.0,50.0,FALL
2018-07-04,3380.0,3230.0,3425.0,3230.0,127463.0,-12231.0,12231.0,0.0,0.1301,-125.0,70.0,RISE
2018-07-03,3310.0,3300.0,3395.0,3255.0,155637.0,-34011.0,34011.0,0.0,0.1295,-125.0,40.0,RISE
2018-07-02,3270.0,3570.0,3570.0,3270.0,270242.0,-14155.0,14155.0,0.0,0.1278,-125.0,275.0,FALL
2018-06-29,3545.0,3600.0,3660.0,3500.0,254905.0,-17636.0,17636.0,0.0,0.1271,-125.0,85.0,FALL
2018-06-28,3630.0,3680.0,3735.0,3595.0,187716.0,-68978.0,68978.0,0.0,0.1257,-125.0,60.0,FALL
2018-06-27,3690.0,3830.0,3835.0,3590.0,212181.0,-11369.0,11369.0,0.0,0.1222,-125.0,105.0,FALL
2018-06-26,3795.0,3750.0,3810.0,3740.0,126018.0,-3242.0,3242.0,0.0,0.1216,-125.0,15.0,FALL
2018-06-25,3810.0,3715.0,3895.0,3710.0,157489.0,-5951.0,5951.0,0.0,0.1223,-125.0,60.0,RISE
2018-06-22,3750.0,3740.0,3905.0,3655.0,223830.0,23851.0,-23851.0,0.0,0.122,-125.0,25.0,FALL
2018-06-21,3775.0,3550.0,3950.0,3550.0,538916.0,-60330.0,60330.0,0.0,0.1232,-125.0,250.0,RISE
2018-06-20,3525.0,3660.0,3755.0,3525.0,230221.0,-59571.0,59571.0,0.0,0.1191,-125.0,125.0,FALL
2018-06-19,3650.0,3700.0,3870.0,3650.0,199691.0,-45356.0,45356.0,0.0,0.1162,-125.0,105.0,FALL
2018-06-18,3755.0,3905.0,3950.0,3755.0,229669.0,-26932.0,26932.0,0.0,0.1131,-125.0,200.0,FALL
2018-06-15,3955.0,3950.0,4020.0,3880.0,197198.0,-91.0,91.0,0.0,0.1117,-125.0,20.0,FALL
2018-06-14,3975.0,3985.0,4060.0,3970.0,209588.0,-20453.0,20453.0,0.0,0.1117,-125.0,95.0,FALL
2018-06-12,4070.0,4050.0,4185.0,4000.0,306216.0,49967.0,-49967.0,0.0,0.1106,-125.0,20.0,RISE
2018-06-11,4050.0,4105.0,4150.0,4025.0,359686.0,-17318.0,17318.0,0.0,0.113,-125.0,70.0,FALL
2018-06-08,4120.0,4225.0,4230.0,4090.0,421652.0,9097.0,-9097.0,0.0,0.1122,-125.0,80.0,FALL
2018-06-07,4200.0,3885.0,4205.0,3810.0,795010.0,22324.0,-22324.0,0.0,0.1128,-125.0,275.0,RISE
2018-06-05,3925.0,3925.0,3930.0,3735.0,323021.0,-1828.0,1828.0,0.0,0.1139,-125.0,25.0,RISE
2018-06-04,3900.0,3875.0,4070.0,3855.0,351074.0,27900.0,-27900.0,0.0,0.1139,-125.0,25.0,RISE
2018-06-01,3875.0,3505.0,3960.0,3505.0,1147014.0,-54656.0,54656.0,0.0,0.1159,-125.0,345.0,RISE
2018-05-31,3530.0,3525.0,3585.0,3475.0,399161.0,-29675.0,29675.0,0.0,0.1132,-125.0,35.0,FALL
2018-05-30,3565.0,3605.0,3610.0,3450.0,436338.0,5569.0,-5569.0,0.0,0.1117,-125.0,35.0,FALL
2018-05-29,3600.0,3580.0,3660.0,3575.0,239137.0,477.0,-477.0,0.0,0.11199999999999999,-125.0,20.0,FALL
2018-05-28,3620.0,3735.0,3755.0,3580.0,440234.0,-52040.0,52040.0,0.0,0.1118,-125.0,120.0,FALL
2018-05-25,3740.0,3790.0,3945.0,3705.0,343011.0,-22703.0,22703.0,0.0,0.109,-125.0,100.0,FALL
2018-05-24,3840.0,3850.0,3920.0,3735.0,399532.0,-12410.0,15410.0,-3000.0,0.10800000000000001,-125.0,50.0,FALL
2018-05-23,3890.0,3750.0,3890.0,3680.0,397918.0,-1534.0,1534.0,0.0,0.1064,2875.0,150.0,RISE
2018-05-21,3740.0,3970.0,3970.0,3600.0,1284982.0,353.0,-1353.0,1000.0,0.1055,2875.0,255.0,FALL
