,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,24000.0,23750.0,24000.0,23700.0,155.0,0,0,0,0.0,-873,250.0,RISE
2020-06-01,23750.0,23950.0,23950.0,23350.0,123.0,0,0,0,0.0011,-873,300.0,RISE
2020-05-29,23450.0,23600.0,23600.0,23450.0,430.0,-11,11,0,0.0011,-873,50.0,FALL
2020-05-28,23500.0,23700.0,23750.0,23500.0,273.0,0,0,0,0.0011,-873,150.0,FALL
2020-05-27,23650.0,24050.0,24100.0,23500.0,381.0,0,0,0,0.0011,-873,450.0,FALL
2020-05-26,24100.0,23300.0,24100.0,23150.0,914.0,-19,19,0,0.0011,-873,700.0,RISE
2020-05-25,23400.0,23100.0,23450.0,23000.0,132.0,0,0,0,0.001,-873,50.0,RISE
2020-05-22,23350.0,23900.0,23900.0,23100.0,162.0,0,0,0,0.001,-873,550.0,FALL
2020-05-21,23900.0,24050.0,24050.0,23700.0,1048.0,0.0,0.0,0.0,0.0,-711.0,200.0,FALL
2020-05-20,24100.0,24000.0,24200.0,23500.0,216.0,0.0,0.0,0.0,0.001,-711.0,400.0,RISE
2020-05-19,23700.0,23000.0,23700.0,22800.0,359.0,0.0,0.0,0.0,0.001,-711.0,300.0,RISE
2020-05-18,23400.0,22600.0,23500.0,22600.0,160.0,0.0,0.0,0.0,0.001,-711.0,0.0,EVEN
2020-05-15,23400.0,23400.0,23400.0,23000.0,214.0,,,,,,,
2020-05-14,23400.0,23400.0,23400.0,23400.0,29.0,0.0,0.0,0.0,0.001,-711.0,200.0,FALL
2020-05-13,23600.0,23650.0,23650.0,23500.0,142.0,0.0,0.0,0.0,0.001,-711.0,400.0,FALL
2020-05-12,24000.0,24000.0,24000.0,23700.0,64.0,,,,,,,
2020-05-11,24000.0,24050.0,24400.0,24000.0,97.0,0.0,0.0,0.0,0.001,-711.0,450.0,FALL
2020-05-08,24450.0,23900.0,24500.0,23700.0,1077.0,0.0,0.0,0.0,0.001,-711.0,550.0,RISE
2020-05-07,23900.0,23300.0,23900.0,22400.0,944.0,0.0,0.0,0.0,0.001,-711.0,600.0,RISE
2020-05-06,23300.0,23050.0,23300.0,23000.0,112.0,0.0,0.0,0.0,0.001,-711.0,250.0,RISE
2020-05-04,23050.0,24400.0,24400.0,23000.0,367.0,-50.0,50.0,0.0,0.001,-711.0,1450.0,FALL
2020-04-29,24500.0,24200.0,24600.0,24000.0,781.0,0.0,0.0,0.0,0.0008,-711.0,400.0,RISE
2020-04-28,24100.0,24100.0,24100.0,23550.0,91.0,0.0,0.0,0.0,0.0008,-711.0,700.0,RISE
2020-04-27,23400.0,22500.0,24000.0,22500.0,879.0,0.0,0.0,0.0,0.0008,-711.0,950.0,RISE
2020-04-24,22450.0,22150.0,22450.0,22150.0,327.0,0.0,0.0,0.0,0.0008,-711.0,300.0,RISE
2020-04-23,22150.0,22000.0,22200.0,21600.0,482.0,0.0,0.0,0.0,0.0008,-711.0,450.0,RISE
2020-04-22,21700.0,22400.0,22400.0,21500.0,453.0,0.0,0.0,0.0,0.0008,-711.0,200.0,RISE
2020-04-21,21500.0,22450.0,22650.0,21500.0,1825.0,0.0,0.0,0.0,0.0008,-711.0,1450.0,FALL
2020-04-20,22950.0,23050.0,23550.0,22750.0,1738.0,0.0,0.0,0.0,0.0008,-711.0,650.0,FALL
2020-04-17,23600.0,23600.0,23700.0,22800.0,365.0,0.0,0.0,0.0,0.0008,-711.0,100.0,RISE
2020-04-16,23500.0,23500.0,23500.0,23500.0,45.0,,,,,,,
2020-04-14,23400.0,21850.0,23400.0,21850.0,1006.0,0.0,0.0,0.0,0.0008,-711.0,1400.0,RISE
2020-04-13,22000.0,23550.0,23800.0,21750.0,479.0,0.0,0.0,0.0,0.0008,-711.0,1550.0,FALL
2020-04-10,23550.0,23800.0,23900.0,23250.0,386.0,0.0,0.0,0.0,0.0008,-711.0,700.0,FALL
2020-04-09,24250.0,24500.0,24800.0,23800.0,588.0,0.0,0.0,0.0,0.0008,-711.0,150.0,FALL
2020-04-08,24400.0,24450.0,24450.0,24000.0,65.0,,,,,,,
2020-04-07,24100.0,24100.0,24400.0,24000.0,605.0,,,,,,,
2020-04-06,24000.0,23000.0,24150.0,23000.0,1352.0,0.0,0.0,0.0,0.0008,-711.0,1100.0,RISE
