,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,8440.0,8390.0,8750.0,8210.0,372799.0,4075,2937,-7012,0.0049,-1522000,90.0,RISE
2020-06-04,8350.0,8700.0,8700.0,8250.0,179303.0,5163,-1863,-3300,0.0045,-1514988,240.0,FALL
2020-06-03,8590.0,8430.0,8700.0,8220.0,365252.0,3846,-3846,0,0.0047,-1511688,190.0,RISE
2020-06-02,8400.0,8410.0,8570.0,8370.0,173903.0,2200.0,-2200.0,0.0,0.0053,-1511688.0,90.0,FALL
2020-06-01,8490.0,8280.0,8620.0,8280.0,299253.0,-9787.0,9787.0,0.0,0.0056,-1511688.0,220.0,RISE
2020-05-29,8270.0,8760.0,8820.0,8270.0,313777.0,-12564.0,2252.0,10312.0,0.0042,-1511688.0,490.0,FALL
2020-05-28,8760.0,9350.0,9350.0,8590.0,533921.0,2311.0,-1811.0,-500.0,0.0039,-1522000.0,590.0,FALL
2020-05-27,9350.0,9350.0,9490.0,9020.0,1786074.0,30516.0,-31016.0,500.0,0.0042,-1521500.0,350.0,FALL
2020-05-26,9700.0,8050.0,10200.0,7800.0,6362834.0,97458.0,23301.0,-120759.0,0.0084,-1522000.0,1740.0,RISE
2020-05-25,7960.0,8230.0,8310.0,7870.0,325272.0,24140.0,-24140.0,0.0,0.0052,-1401241.0,140.0,FALL
2020-05-22,8100.0,7750.0,9250.0,7370.0,3031210.0,25749.0,-25749.0,0.0,0.0085,-1401241.0,310.0,RISE
2020-05-20,7330.0,7150.0,7480.0,7040.0,151999.0,-28370.0,28370.0,0.0,0.0155,-1401241.0,230.0,RISE
2020-05-19,7100.0,7090.0,7180.0,7000.0,61116.0,912.0,-912.0,0.0,0.0116,-1401241.0,20.0,RISE
2020-05-18,7080.0,7060.0,7300.0,7060.0,91038.0,10636.0,-10636.0,0.0,0.0117,-1401241.0,170.0,FALL
2020-05-15,7250.0,7310.0,7660.0,6940.0,540958.0,20831.0,-20831.0,0.0,0.0132,-1401241.0,170.0,RISE
2020-05-14,7080.0,7050.0,7390.0,7030.0,139712.0,15096.0,-15096.0,0.0,0.016,-1401241.0,110.0,FALL
2020-05-13,7190.0,6960.0,7200.0,6820.0,108566.0,412.0,-412.0,0.0,0.0181,-1401241.0,220.0,RISE
2020-05-12,6970.0,6860.0,7390.0,6770.0,172753.0,2972.0,-2972.0,0.0,0.0181,-1401241.0,40.0,RISE
2020-05-11,6930.0,6930.0,7010.0,6790.0,36183.0,2779.0,-2779.0,0.0,0.0185,-1401241.0,0.0,EVEN
2020-05-08,6930.0,6810.0,7000.0,6810.0,83643.0,12013.0,-12013.0,0.0,0.0189,-1401241.0,130.0,RISE
2020-05-07,6800.0,6890.0,6920.0,6600.0,90958.0,6607.0,-6607.0,0.0,0.0206,-1401241.0,100.0,FALL
2020-05-06,6900.0,6580.0,7230.0,6570.0,437445.0,18703.0,-18703.0,0.0,0.0215,-1401241.0,360.0,RISE
2020-05-04,6540.0,6480.0,6650.0,6390.0,101715.0,-7428.0,7428.0,0.0,0.024,-1401241.0,100.0,FALL
