날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2018-05-28,37350.0,45900.0,45900.0,36050.0,1703604.0,131642.0,-28353.0,-103289.0,0.0008,-103289.0,8550.0,FALL
2018-05-29,33500.0,35500.0,37750.0,33300.0,980165.0,14860.0,-180.0,-14680.0,0.0007,-117969.0,3850.0,FALL
2018-05-30,31250.0,33750.0,35000.0,30000.0,790030.0,-1405.0,3268.0,-1863.0,0.0015,-119832.0,2250.0,FALL
2018-05-31,29950.0,31700.0,32000.0,29750.0,461739.0,5020.0,-3908.0,-1112.0,0.0006,-120944.0,1300.0,FALL
2018-06-01,29450.0,30000.0,31350.0,29150.0,416263.0,-988.0,4.0,984.0,0.0006,-119960.0,500.0,FALL
2018-06-04,29800.0,29900.0,30600.0,29150.0,312137.0,-8324.0,5366.0,2958.0,0.0019,-117002.0,350.0,RISE
2018-06-05,28300.0,29800.0,30400.0,28250.0,280719.0,1298.0,-1461.0,163.0,0.0015,-116839.0,1500.0,FALL
2018-06-07,28700.0,28800.0,30000.0,28550.0,280913.0,40.0,329.0,-369.0,0.0016,-117208.0,400.0,RISE
2018-06-08,29800.0,28750.0,29850.0,28250.0,242891.0,-12382.0,5637.0,6745.0,0.003,-110463.0,1100.0,RISE
2018-06-11,28300.0,30000.0,30100.0,28300.0,194662.0,8757.0,-5969.0,-2788.0,0.0015,-113251.0,1500.0,FALL
2018-06-12,26350.0,27650.0,28350.0,26200.0,287688.0,10628.0,2615.0,-13243.0,0.0022,-126494.0,1950.0,FALL
2018-06-14,25800.0,26450.0,26500.0,25450.0,96308.0,3212.0,-1420.0,-1792.0,0.0018,-128286.0,550.0,FALL
2018-06-15,26000.0,25800.0,26650.0,25750.0,75435.0,1019.0,-1002.0,-17.0,0.0015,-128303.0,200.0,RISE
2018-06-18,23750.0,25800.0,26000.0,23750.0,241484.0,2795.0,278.0,-3073.0,0.0016,-131376.0,2250.0,FALL
2018-06-19,22150.0,23600.0,24000.0,22150.0,136590.0,-2041.0,1983.0,58.0,0.0022,-131318.0,1600.0,FALL
2018-06-20,24000.0,22200.0,26550.0,22150.0,690805.0,-14000.0,-4707.0,18707.0,0.0011,-112611.0,1850.0,RISE
2018-06-21,23000.0,24000.0,24200.0,22950.0,107598.0,4426.0,1574.0,-6000.0,0.0019,-118611.0,1000.0,FALL
2018-06-22,23050.0,22750.0,23800.0,22750.0,62893.0,-1429.0,1455.0,-26.0,0.0023,-118637.0,50.0,RISE
2018-06-25,26000.0,23200.0,26450.0,23100.0,316594.0,-146.0,-804.0,950.0,0.0021,-117687.0,2950.0,RISE
2018-06-26,26700.0,25600.0,27100.0,24900.0,154399.0,2045.0,-1556.0,-489.0,0.0017,-118176.0,700.0,RISE
2018-06-27,26200.0,26900.0,27750.0,25900.0,168536.0,64.0,4.0,-68.0,0.0017,-118244.0,500.0,FALL
2018-06-28,24100.0,25350.0,25900.0,24100.0,167847.0,14790.0,-293.0,-14497.0,0.0016,-132741.0,2100.0,FALL
2018-06-29,23450.0,24150.0,24400.0,22900.0,96173.0,2888.0,-320.0,-2568.0,0.0016,-135309.0,650.0,FALL
2018-07-02,22850.0,23450.0,24300.0,22500.0,101208.0,1469.0,903.0,-2372.0,0.0018,-137681.0,600.0,FALL
2018-07-03,22800.0,23300.0,23300.0,22150.0,64425.0,579.0,-578.0,-1.0,0.0016,-137682.0,50.0,FALL
2018-07-04,22950.0,22700.0,23050.0,22450.0,39745.0,-673.0,573.0,100.0,0.0018,-137582.0,150.0,RISE
2018-07-05,23700.0,22750.0,23850.0,22650.0,71196.0,-1960.0,1960.0,0.0,0.0022,-137582.0,750.0,RISE
2018-07-06,23300.0,23950.0,23950.0,22900.0,55173.0,778.0,-778.0,0.0,0.0021,-137582.0,400.0,FALL
2018-07-09,22950.0,23450.0,23500.0,22700.0,54713.0,661.0,-642.0,-19.0,0.0019,-137601.0,350.0,FALL
2018-07-10,24550.0,23500.0,25000.0,23200.0,181033.0,1901.0,-846.0,-1055.0,0.0017,-138656.0,1600.0,RISE
2018-07-11,24650.0,24500.0,26450.0,24100.0,292759.0,-7218.0,-336.0,7554.0,0.0016,-131102.0,100.0,RISE
2018-07-12,25500.0,24750.0,25500.0,24250.0,90541.0,-1592.0,1733.0,-141.0,0.002,-131243.0,850.0,RISE
2018-07-13,25250.0,25350.0,25700.0,25050.0,53977.0,751.0,-1551.0,800.0,0.0017,-130443.0,250.0,FALL
2018-07-16,24300.0,25000.0,25250.0,24000.0,74001.0,281.0,605.0,-886.0,0.0018,-131329.0,950.0,FALL
2018-07-17,26100.0,24300.0,26100.0,23450.0,210471.0,-9533.0,5460.0,4073.0,0.0031,-127256.0,1800.0,RISE
2018-07-18,26100.0,26850.0,27800.0,26050.0,419386.0,5607.0,-360.0,-5247.0,0.003,-132503.0,0.0,EVEN
2018-07-19,25450.0,26250.0,26700.0,25000.0,118820.0,-7123.0,5023.0,2100.0,0.0042,-130403.0,650.0,FALL
2018-07-20,26950.0,25900.0,27650.0,25800.0,356173.0,-17631.0,15248.0,2383.0,0.0079,-128020.0,1500.0,RISE
2018-07-23,25650.0,27050.0,27350.0,25350.0,189400.0,13733.0,-12294.0,-1439.0,0.0049,-129459.0,1300.0,FALL
2018-07-24,24900.0,25500.0,25750.0,24750.0,117602.0,-1621.0,1770.0,-149.0,0.0054,-129608.0,750.0,FALL
2018-07-25,23550.0,25100.0,25350.0,23500.0,116848.0,2033.0,-2833.0,800.0,0.0047,-128808.0,1350.0,FALL
2018-07-26,25000.0,23550.0,25300.0,23550.0,121507.0,-3891.0,3976.0,-85.0,0.0056,-128893.0,1450.0,RISE
2018-07-27,25450.0,24950.0,25450.0,24750.0,77130.0,596.0,-296.0,-300.0,0.0056,-129193.0,450.0,RISE
2018-07-30,25350.0,25400.0,26050.0,25100.0,72128.0,573.0,-624.0,51.0,0.0054,-129142.0,100.0,FALL
2018-07-31,26250.0,25250.0,26250.0,24850.0,103697.0,539.0,-705.0,166.0,0.0052,-128976.0,900.0,RISE
2018-08-01,26100.0,26650.0,27150.0,26050.0,179674.0,3041.0,-3686.0,645.0,0.0044,-128331.0,150.0,FALL
2018-08-02,26850.0,26300.0,26900.0,25900.0,137408.0,-4190.0,3646.0,544.0,0.0052,-127787.0,750.0,RISE
2018-08-03,27300.0,27200.0,29150.0,27150.0,681618.0,941.0,-1714.0,773.0,0.0048,-127014.0,450.0,RISE
2018-08-06,26300.0,27300.0,27550.0,26300.0,112901.0,-404.0,395.0,9.0,0.0049,-127005.0,1000.0,FALL
2018-08-07,25800.0,26400.0,26700.0,25550.0,95479.0,487.0,-769.0,282.0,0.0047,-126723.0,500.0,FALL
2018-08-08,26050.0,25800.0,26050.0,25100.0,81422.0,1707.0,-1913.0,206.0,0.0043,-126517.0,250.0,RISE
2018-08-09,25950.0,26150.0,26300.0,25450.0,57350.0,1623.0,-1823.0,200.0,0.0038,-126317.0,100.0,FALL
2018-08-10,25400.0,25900.0,26450.0,25000.0,70273.0,-1555.0,1548.0,7.0,0.0042,-126310.0,550.0,FALL
2018-08-13,24050.0,25350.0,25350.0,23900.0,67784.0,2653.0,-2653.0,0.0,0.0036,-126310.0,1350.0,FALL
2018-08-14,24550.0,23850.0,24650.0,23850.0,28282.0,-293.0,293.0,0.0,0.0036,-126310.0,500.0,RISE
2018-08-16,24450.0,24350.0,24850.0,23600.0,53474.0,-902.0,-348.0,1250.0,0.0036,-125060.0,100.0,FALL
2018-08-17,25000.0,24900.0,25400.0,24600.0,50786.0,-1324.0,468.0,856.0,0.0037,-124204.0,550.0,RISE
2018-08-20,24900.0,25200.0,25300.0,24700.0,24967.0,-2143.0,-857.0,3000.0,0.0035,-121204.0,100.0,FALL
2018-08-21,25400.0,25050.0,25550.0,24500.0,52985.0,-858.0,575.0,283.0,0.0037,-120921.0,500.0,RISE
2018-08-22,25400.0,25550.0,26350.0,25350.0,69067.0,6963.0,-8.0,-6955.0,0.0037,-127876.0,0.0,EVEN
2018-08-23,25700.0,25550.0,26150.0,25500.0,60216.0,639.0,-639.0,0.0,0.0035,-127876.0,300.0,RISE
2018-08-24,26550.0,26050.0,26800.0,25650.0,102413.0,-1595.0,1095.0,500.0,0.0038,-127376.0,850.0,RISE
2018-08-27,26150.0,27000.0,27000.0,26150.0,73047.0,1095.0,-1195.0,100.0,0.0035,-127276.0,400.0,FALL
2018-08-28,25650.0,26000.0,26300.0,25550.0,102093.0,16269.0,213.0,-16482.0,0.0036,-143758.0,500.0,FALL
2018-08-29,25600.0,25600.0,25950.0,25550.0,36093.0,836.0,560.0,-1396.0,0.0037,-145154.0,50.0,FALL
2018-08-30,26400.0,25450.0,26950.0,25450.0,127124.0,15680.0,4559.0,-20239.0,0.0048,-165393.0,800.0,RISE
2018-08-31,27900.0,26400.0,27900.0,26000.0,156646.0,3743.0,4213.0,-7956.0,0.0058,-173349.0,1500.0,RISE
2018-09-03,28100.0,27900.0,28450.0,27400.0,130721.0,1085.0,-959.0,-126.0,0.0056,-173475.0,200.0,RISE
2018-09-04,28400.0,28500.0,28600.0,27800.0,97201.0,5078.0,-3778.0,-1300.0,0.0047,-174775.0,300.0,RISE
2018-09-05,28300.0,28400.0,28550.0,27900.0,84471.0,3625.0,-3096.0,-529.0,0.0039,-175304.0,100.0,FALL
2018-09-06,28250.0,28300.0,28500.0,27650.0,68682.0,-8824.0,6674.0,2150.0,0.0055,-173154.0,50.0,FALL
2018-09-07,29150.0,28050.0,29600.0,27750.0,158912.0,-4242.0,9045.0,-4803.0,0.0077,-177957.0,900.0,RISE
2018-09-10,28600.0,29000.0,29400.0,28100.0,88972.0,15912.0,-7819.0,-8093.0,0.0058,-186050.0,550.0,FALL
2018-09-11,28050.0,29100.0,29550.0,27950.0,152524.0,8068.0,-4300.0,-3768.0,0.0048,-189818.0,550.0,FALL
2018-09-12,28050.0,28300.0,28400.0,27750.0,54328.0,71.0,-435.0,364.0,0.0047,-189454.0,0.0,EVEN
2018-09-13,28050.0,28400.0,28700.0,27950.0,57163.0,6810.0,954.0,-7764.0,0.0049,-197218.0,0.0,EVEN
2018-09-14,28500.0,28200.0,28700.0,27700.0,71469.0,-4106.0,4106.0,0.0,0.0059,-197218.0,450.0,RISE
2018-09-17,28800.0,28600.0,29500.0,28500.0,94978.0,3327.0,-2690.0,-637.0,0.0052,-197855.0,300.0,RISE
2018-09-18,31700.0,28700.0,32350.0,28650.0,387890.0,-27098.0,6887.0,20211.0,0.0069,-177644.0,2900.0,RISE
2018-09-19,31600.0,32050.0,32350.0,31050.0,204829.0,-12239.0,11088.0,1151.0,0.0095,-176493.0,100.0,FALL
2018-09-20,30550.0,31650.0,32450.0,30500.0,242271.0,44255.0,-15214.0,-29041.0,0.0059,-205534.0,1050.0,FALL
2018-09-21,30000.0,30600.0,30800.0,29700.0,109889.0,-371.0,1406.0,-1035.0,0.0062,-206569.0,550.0,FALL
2018-09-27,29950.0,29950.0,30750.0,29900.0,67178.0,4609.0,-441.0,-4168.0,0.0061,-210737.0,50.0,FALL
2018-09-28,28950.0,30100.0,30150.0,28850.0,67396.0,2481.0,-1481.0,-1000.0,0.0058,-211737.0,1000.0,FALL
2018-10-01,28050.0,28850.0,29150.0,28050.0,68366.0,-2245.0,1242.0,1003.0,0.0061,-210734.0,900.0,FALL
2018-10-02,27350.0,28300.0,28300.0,26700.0,89484.0,-7962.0,851.0,7111.0,0.0063,-203623.0,700.0,FALL
2018-10-04,27500.0,27650.0,27750.0,26800.0,50362.0,1328.0,-962.0,-366.0,0.006,-203989.0,150.0,RISE
2018-10-05,27350.0,27150.0,27950.0,26900.0,37441.0,-1840.0,-469.0,2309.0,0.0059,-201680.0,150.0,FALL
2018-10-08,26750.0,26900.0,27500.0,26750.0,47491.0,1334.0,66.0,-1400.0,0.006,-203080.0,600.0,FALL
2018-10-10,24950.0,26850.0,26850.0,24800.0,49778.0,3356.0,1009.0,-4365.0,0.0065,-207445.0,1800.0,FALL
2018-10-11,22500.0,24100.0,24400.0,22200.0,83115.0,-3280.0,10260.0,-6980.0,0.009,-214425.0,2450.0,FALL
2018-10-12,23850.0,22450.0,23900.0,22450.0,44680.0,-272.0,1616.0,-1344.0,0.0093,-215769.0,1350.0,RISE
2018-10-15,23000.0,23900.0,23900.0,22700.0,35761.0,3270.0,-1858.0,-1412.0,0.0089,-217181.0,850.0,FALL
2018-10-16,23300.0,23000.0,23400.0,22950.0,34532.0,-5363.0,4527.0,836.0,0.01,-216345.0,300.0,RISE
2018-10-17,24000.0,23800.0,24250.0,23650.0,40551.0,-254.0,-478.0,732.0,0.0099,-215613.0,700.0,RISE
2018-10-18,24700.0,24000.0,24700.0,23700.0,31153.0,1552.0,-1444.0,-108.0,0.0095,-215721.0,700.0,RISE
2018-10-19,24500.0,24200.0,24950.0,24100.0,39187.0,1915.0,-1748.0,-167.0,0.0096,-215888.0,200.0,FALL
2018-10-22,24400.0,24500.0,25100.0,24300.0,20565.0,-1475.0,1670.0,-195.0,0.01,-216083.0,100.0,FALL
2018-10-23,23300.0,24000.0,24350.0,23000.0,34323.0,-2106.0,-416.0,2522.0,0.0099,-213561.0,1100.0,FALL
2018-10-24,22600.0,23350.0,23600.0,22450.0,32691.0,889.0,-128.0,-761.0,0.0099,-214322.0,700.0,FALL
2018-10-25,21500.0,21400.0,22050.0,20900.0,40192.0,-5969.0,6261.0,-292.0,0.0114,-214614.0,1100.0,FALL
2018-10-26,19950.0,22000.0,22000.0,19800.0,42406.0,3356.0,638.0,-3994.0,0.0115,-218608.0,1550.0,FALL
2018-10-29,18200.0,19800.0,20350.0,17800.0,91838.0,-304.0,11577.0,-11273.0,0.0143,-229881.0,1750.0,FALL
2018-10-30,19000.0,17400.0,19200.0,17400.0,60653.0,-9000.0,8748.0,252.0,0.0164,-229629.0,800.0,RISE
2018-10-31,20700.0,19000.0,21650.0,18600.0,77183.0,-6070.0,4118.0,1952.0,0.0174,-227677.0,1700.0,RISE
2018-11-01,20900.0,20450.0,21500.0,20450.0,23311.0,-2622.0,2119.0,503.0,0.0179,-227174.0,200.0,RISE
2018-11-02,21900.0,20800.0,21900.0,20800.0,27003.0,-3938.0,4588.0,-650.0,0.019,-227824.0,1000.0,RISE
2018-11-05,22050.0,21600.0,22050.0,21150.0,14270.0,-2524.0,1878.0,646.0,0.0194,-227178.0,150.0,RISE
2018-11-06,22200.0,21700.0,22650.0,21700.0,15365.0,-1596.0,1596.0,0.0,0.0198,-227178.0,150.0,RISE
2018-11-07,20800.0,22200.0,22900.0,20350.0,42779.0,20238.0,721.0,-20959.0,0.02,-248137.0,1400.0,FALL
2018-11-08,20600.0,21400.0,21750.0,20200.0,53416.0,-3343.0,3343.0,0.0,0.0208,-248137.0,200.0,FALL
2018-11-09,21150.0,20450.0,21150.0,20400.0,17009.0,-672.0,672.0,0.0,0.0209,-248137.0,550.0,RISE
2018-11-12,20650.0,20700.0,21200.0,20600.0,18529.0,578.0,-578.0,0.0,0.0208,-248137.0,500.0,FALL
2018-11-13,20250.0,19600.0,20600.0,19600.0,22403.0,-2180.0,2180.0,0.0,0.0213,-248137.0,400.0,FALL
2018-11-14,19850.0,20150.0,20700.0,19750.0,38172.0,-1282.0,1282.0,0.0,0.0216,-248137.0,400.0,FALL
2018-11-15,20250.0,19800.0,20650.0,19800.0,50157.0,2025.0,692.0,-2717.0,0.0218,-250854.0,400.0,RISE
2018-11-16,21250.0,20200.0,22200.0,20200.0,54081.0,-12434.0,1566.0,10868.0,0.0222,-239986.0,1000.0,RISE
2018-11-19,22350.0,21850.0,23350.0,21500.0,85762.0,-1175.0,-4876.0,6051.0,0.021,-233935.0,1100.0,RISE
2018-11-20,22250.0,21950.0,22500.0,21650.0,28121.0,802.0,-802.0,0.0,0.0209,-233935.0,100.0,FALL
2018-11-21,22450.0,21950.0,22900.0,21750.0,32674.0,-4139.0,-2536.0,6675.0,0.0203,-227260.0,200.0,RISE
2018-11-22,22650.0,22850.0,23600.0,22150.0,52177.0,3750.0,-3253.0,-497.0,0.0195,-227757.0,200.0,RISE
2018-11-23,21950.0,22550.0,23000.0,21750.0,19017.0,-1167.0,733.0,434.0,0.0221,-227323.0,700.0,FALL
2018-11-26,21550.0,21650.0,22450.0,21500.0,18827.0,2977.0,-62.0,-2915.0,0.0221,-230238.0,400.0,FALL
2018-11-27,21450.0,21550.0,21800.0,21250.0,22313.0,1708.0,79.0,-1787.0,0.0221,-232025.0,100.0,FALL
2018-11-28,20500.0,21200.0,21650.0,20400.0,55648.0,21236.0,-1758.0,-19478.0,0.0217,-251503.0,950.0,FALL
2018-11-29,19900.0,20900.0,20900.0,19900.0,38113.0,4050.0,-2078.0,-1972.0,0.0212,-253475.0,600.0,FALL
2018-11-30,19900.0,19850.0,20250.0,19750.0,36722.0,9129.0,-131.0,-8998.0,0.0212,-262473.0,0.0,EVEN
2018-12-03,20200.0,20000.0,20400.0,20000.0,22792.0,940.0,-1142.0,202.0,0.0209,-262271.0,300.0,RISE
2018-12-04,20050.0,20200.0,20250.0,19800.0,37701.0,-2774.0,668.0,2106.0,0.0211,-260165.0,150.0,FALL
2018-12-05,19850.0,19500.0,19950.0,19450.0,30928.0,1722.0,-991.0,-731.0,0.0208,-260896.0,200.0,FALL
2018-12-06,19200.0,19800.0,19850.0,18850.0,40307.0,5304.0,-4914.0,-390.0,0.0197,-261286.0,650.0,FALL
2018-12-07,19200.0,19200.0,19400.0,19100.0,9621.0,54.0,-118.0,64.0,0.0196,-261222.0,0.0,EVEN
2018-12-10,19850.0,18700.0,19900.0,18200.0,51182.0,-17368.0,-7117.0,24485.0,0.0179,-236737.0,650.0,RISE
2018-12-11,20100.0,19850.0,21050.0,19650.0,108639.0,-5029.0,1375.0,3654.0,0.0183,-233083.0,250.0,RISE
2018-12-12,20150.0,19850.0,20350.0,19850.0,35915.0,-3783.0,288.0,3495.0,0.0183,-229588.0,50.0,RISE
2018-12-13,20450.0,20100.0,20800.0,20100.0,38990.0,-2879.0,2426.0,453.0,0.0189,-229135.0,300.0,RISE
2018-12-14,20350.0,20500.0,20500.0,19900.0,26069.0,-1667.0,-2433.0,4100.0,0.0183,-225035.0,100.0,FALL
2018-12-17,20250.0,20550.0,21050.0,20000.0,55966.0,3926.0,-3870.0,-56.0,0.0172,-225091.0,100.0,FALL
2018-12-18,19700.0,19900.0,20700.0,19300.0,56737.0,7763.0,1328.0,-9091.0,0.0157,-234182.0,550.0,FALL
2018-12-19,19500.0,19350.0,19800.0,19300.0,22520.0,-918.0,1243.0,-325.0,0.016,-234507.0,200.0,FALL
2018-12-20,19250.0,19500.0,19700.0,19050.0,16615.0,-1668.0,-837.0,2505.0,0.0158,-232002.0,250.0,FALL
2018-12-21,19200.0,18900.0,19500.0,18900.0,10994.0,-2442.0,-456.0,2898.0,0.0157,-229104.0,50.0,FALL
2018-12-24,19450.0,20050.0,20150.0,19300.0,39954.0,-2374.0,-3632.0,6006.0,0.0148,-223098.0,250.0,RISE
2018-12-26,18750.0,18700.0,19250.0,18500.0,29948.0,303.0,-919.0,616.0,0.0146,-222482.0,700.0,FALL
2018-12-27,19250.0,18850.0,20000.0,18850.0,27762.0,-975.0,516.0,459.0,0.0147,-222023.0,500.0,RISE
2018-12-28,19400.0,19300.0,19650.0,19300.0,17896.0,-5158.0,2519.0,2639.0,0.0153,-219384.0,150.0,RISE
2019-01-02,20000.0,19500.0,20400.0,19500.0,43449.0,-3191.0,1047.0,2144.0,0.0156,-217240.0,600.0,RISE
2019-01-03,20150.0,19750.0,20400.0,19600.0,41298.0,-5677.0,-3723.0,9400.0,0.0147,-207840.0,150.0,RISE
2019-01-04,21050.0,20100.0,21650.0,19800.0,139193.0,-43035.0,12875.0,30160.0,0.0177,-177680.0,900.0,RISE
