,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,90000.0,88800.0,91700.0,88500.0,173360.0,-23118,29282,-6164,0.1232,-1023293,1100.0,RISE
2020-06-01,88900.0,88800.0,88900.0,87800.0,92601.0,23192,-5294,-17898,0.1221,-1017129,100.0,FALL
2020-05-29,89000.0,87400.0,89000.0,86400.0,196406.0,-3111,16495,-13384,0.1223,-999231,1500.0,RISE
2020-05-28,87500.0,89600.0,90500.0,86700.0,151475.0,12705,-5807,-6898,0.1217,-985847,700.0,FALL
2020-05-27,88200.0,88400.0,89800.0,88000.0,142043.0,6717,4994,-11711,0.1218,-978949,500.0,RISE
2020-05-26,87700.0,86700.0,88200.0,86500.0,102111.0,1480,8993,-10473,0.1217,-967238,800.0,RISE
2020-05-25,86900.0,88100.0,88200.0,86400.0,82007.0,17618,-1441,-16177,0.1214,-956765,700.0,FALL
2020-05-22,87600.0,89500.0,89500.0,86700.0,98931.0,17542,872,-18414,0.1214,-940588,1600.0,FALL
2020-05-21,89200.0,88800.0,90100.0,88600.0,137282.0,18764.0,-19685.0,921.0,0.1214,-1031206.0,700.0,RISE
2020-05-20,88500.0,88200.0,89000.0,87800.0,94425.0,26241.0,-20069.0,-6172.0,0.1221,-1032127.0,700.0,FALL
2020-05-19,89200.0,88900.0,90300.0,87900.0,203336.0,-8429.0,-1006.0,9435.0,0.1228,-1025955.0,3000.0,RISE
2020-05-18,86200.0,87800.0,87800.0,85700.0,102900.0,18935.0,-15062.0,-3873.0,0.1227,-1035390.0,900.0,FALL
2020-05-15,87100.0,88200.0,88500.0,86200.0,141044.0,44858.0,-22735.0,-22123.0,0.1232,-1031517.0,1900.0,FALL
2020-05-14,89000.0,88000.0,89000.0,85700.0,153750.0,25499.0,-14878.0,-10621.0,0.1243,-1009394.0,500.0,RISE
2020-05-13,88500.0,87200.0,88900.0,86000.0,129044.0,4749.0,4889.0,-9638.0,0.1249,-998773.0,200.0,RISE
2020-05-12,88300.0,90500.0,90500.0,87800.0,165193.0,49462.0,-1348.0,-48114.0,0.1247,-989135.0,2200.0,FALL
2020-05-11,90500.0,93200.0,93200.0,90500.0,185272.0,57318.0,5671.0,-62989.0,0.1247,-941021.0,3100.0,FALL
2020-05-08,93600.0,95000.0,96300.0,92900.0,220290.0,72586.0,-9647.0,-62939.0,0.1245,-878032.0,1300.0,FALL
2020-05-07,94900.0,97100.0,97200.0,94400.0,183231.0,78255.0,-10306.0,-67949.0,0.1248,-815093.0,2600.0,FALL
2020-05-06,97500.0,98000.0,100500.0,97400.0,140787.0,19756.0,-33506.0,13750.0,0.1252,-747144.0,1000.0,RISE
2020-05-04,96500.0,98100.0,101000.0,95200.0,200736.0,29425.0,-32747.0,3322.0,0.1264,-760894.0,3300.0,FALL
2020-04-29,99800.0,102000.0,105000.0,99700.0,327951.0,38700.0,-31278.0,-7422.0,0.1275,-764216.0,4200.0,FALL
2020-04-28,104000.0,99900.0,105000.0,97000.0,660292.0,33540.0,-54643.0,21103.0,0.1286,-756794.0,7400.0,RISE
2020-04-27,96600.0,85300.0,96600.0,85300.0,496867.0,-162728.0,36974.0,125754.0,0.1305,-777897.0,11900.0,RISE
2020-04-24,84700.0,86000.0,86000.0,84400.0,74982.0,20806.0,-16115.0,-4691.0,0.1292,-903651.0,1800.0,FALL
2020-04-23,86500.0,86800.0,87500.0,86000.0,102151.0,-5329.0,5596.0,-267.0,0.1297,-898960.0,200.0,RISE
2020-04-22,86300.0,85400.0,86300.0,83400.0,150579.0,43211.0,-18635.0,-24576.0,0.1295,-898693.0,400.0,FALL
2020-04-21,86700.0,88100.0,88200.0,85000.0,186764.0,42553.0,-37275.0,-5278.0,0.1302,-874117.0,1800.0,FALL
2020-04-20,88500.0,87300.0,91400.0,86800.0,242571.0,-41594.0,-7421.0,49015.0,0.1315,-868839.0,1900.0,RISE
2020-04-17,86600.0,86200.0,91000.0,85500.0,235628.0,21057.0,1905.0,-22962.0,0.1316,-917854.0,2200.0,RISE
2020-04-16,84400.0,85500.0,85500.0,83100.0,132094.0,38463.0,-2000.0,-36463.0,0.1315,-894892.0,1500.0,FALL
2020-04-14,85900.0,86100.0,86800.0,85200.0,94543.0,13025.0,-3072.0,-9953.0,0.1312,-858429.0,600.0,RISE
2020-04-13,85300.0,86900.0,87600.0,85000.0,110155.0,-3895.0,10233.0,-6338.0,0.1313,-848476.0,1400.0,FALL
2020-04-10,86700.0,89900.0,89900.0,86300.0,231122.0,74746.0,-80901.0,6155.0,0.1309,-842138.0,2300.0,FALL
2020-04-09,89000.0,88400.0,92200.0,87100.0,249057.0,7880.0,-26032.0,18152.0,0.1337,-848293.0,3000.0,RISE
2020-04-08,86000.0,78600.0,93500.0,77500.0,364161.0,-19243.0,-20627.0,39870.0,0.1347,-866445.0,7400.0,RISE
2020-04-07,78600.0,78400.0,79600.0,77300.0,152982.0,17562.0,-12091.0,-5471.0,0.1354,-906315.0,1800.0,RISE
2020-04-06,76800.0,74200.0,76800.0,74200.0,119685.0,-5209.0,-7351.0,12560.0,0.1358,-900844.0,2700.0,RISE
2020-04-03,74100.0,75300.0,76200.0,72800.0,102487.0,15266.0,-13789.0,-1477.0,0.1361,-913404.0,700.0,FALL
2020-04-02,74800.0,71300.0,75000.0,70000.0,137747.0,-31815.0,30078.0,1737.0,0.1366,-911927.0,3600.0,RISE
2020-04-01,71200.0,74900.0,75100.0,71200.0,115342.0,33874.0,-21926.0,-11948.0,0.1354,-913664.0,3800.0,FALL
2020-03-31,75000.0,73800.0,75000.0,72000.0,183135.0,2311.0,11397.0,-13708.0,0.1362,-901716.0,2400.0,RISE
2020-03-30,72600.0,69000.0,72800.0,68500.0,120287.0,-9481.0,15169.0,-5688.0,0.1358,-888008.0,400.0,RISE
2020-03-27,72200.0,75000.0,75000.0,70000.0,225842.0,5266.0,13496.0,-18762.0,0.1354,-882320.0,700.0,RISE
2020-03-26,71500.0,71300.0,74000.0,68300.0,305432.0,-16483.0,20027.0,-3544.0,0.135,-863558.0,1200.0,RISE
2020-03-25,70300.0,65000.0,70900.0,63500.0,542774.0,22887.0,9043.0,-31930.0,0.1343,-860014.0,8300.0,RISE
2020-03-24,62000.0,59300.0,62000.0,58600.0,228180.0,20000.0,-23314.0,3314.0,0.1352,-828084.0,3700.0,RISE
