,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,8080.0,7910.0,8180.0,7830.0,391771.0,-69029,71972,-2943,0.0237,-249030,190.0,RISE
2020-06-04,7890.0,7890.0,8000.0,7820.0,152001.0,-12587,12587,0,0.0199,-246087,10.0,FALL
2020-06-03,7900.0,8190.0,8230.0,7890.0,486795.0,127103,-71188,-55915,0.0193,-246087,280.0,FALL
2020-06-02,8180.0,8220.0,8250.0,8080.0,316927.0,-32076.0,37609.0,-5533.0,0.023,-144601.0,10.0,FALL
2020-06-01,8190.0,8230.0,8340.0,8080.0,393217.0,-15088.0,15088.0,0.0,0.021,-139068.0,10.0,RISE
2020-05-29,8180.0,7850.0,8220.0,7820.0,548579.0,3644.0,-13887.0,10243.0,0.0202,-139068.0,280.0,RISE
2020-05-28,7900.0,8030.0,8090.0,7610.0,392473.0,-12845.0,12845.0,0.0,0.021,-149311.0,90.0,FALL
2020-05-27,7990.0,8120.0,8130.0,7930.0,319921.0,-14136.0,14136.0,0.0,0.0203,-149311.0,130.0,FALL
2020-05-26,8120.0,8370.0,8490.0,8030.0,481720.0,34406.0,-34406.0,0.0,0.0206,-149311.0,140.0,FALL
2020-05-25,8260.0,8070.0,8480.0,7980.0,1163915.0,-38767.0,38767.0,0.0,0.0225,-149311.0,260.0,RISE
2020-05-21,7750.0,7710.0,7820.0,7670.0,254485.0,-39849.0,39849.0,0.0,0.0216,-129584.0,30.0,RISE
2020-05-20,7720.0,7670.0,7850.0,7650.0,232658.0,-35250.0,35250.0,0.0,0.0196,-129584.0,20.0,RISE
2020-05-19,7700.0,7850.0,7980.0,7570.0,287931.0,10585.0,-10585.0,0.0,0.0177,-129584.0,180.0,FALL
2020-05-18,7880.0,7700.0,7900.0,7650.0,307125.0,-52325.0,9151.0,43174.0,0.0183,-129584.0,120.0,RISE
2020-05-15,7760.0,8070.0,8080.0,7650.0,743704.0,56702.0,-56702.0,0.0,0.0183,-172758.0,340.0,FALL
2020-05-14,8100.0,7480.0,8160.0,7470.0,1722971.0,-134584.0,98900.0,35684.0,0.0213,-172758.0,630.0,RISE
2020-05-13,7470.0,7350.0,7540.0,7330.0,574594.0,-13663.0,13663.0,0.0,0.0161,-208442.0,160.0,RISE
2020-05-12,7310.0,7180.0,7580.0,7150.0,755697.0,27525.0,-27525.0,0.0,0.0158,-208442.0,160.0,RISE
2020-05-11,7150.0,7250.0,7270.0,7080.0,255345.0,18096.0,-18096.0,0.0,0.0172,-208442.0,40.0,FALL
2020-05-08,7190.0,7130.0,7250.0,7070.0,236569.0,19177.0,-19177.0,0.0,0.0182,-208442.0,100.0,RISE
2020-05-07,7090.0,7140.0,7140.0,6940.0,265173.0,-37242.0,37242.0,0.0,0.0192,-208442.0,20.0,FALL
2020-05-06,7110.0,7320.0,7380.0,7080.0,302477.0,4498.0,-4498.0,0.0,0.0174,-208442.0,100.0,FALL
2020-05-04,7210.0,7180.0,7470.0,7110.0,327356.0,-13663.0,13663.0,0.0,0.0176,-208442.0,150.0,FALL
2020-04-29,7360.0,7310.0,7520.0,7170.0,463967.0,-24744.0,24744.0,0.0,0.0169,-208442.0,60.0,RISE
2020-04-28,7300.0,7820.0,7840.0,7200.0,940948.0,-16460.0,16461.0,-1.0,0.0161,-208442.0,430.0,FALL
2020-04-27,7730.0,8030.0,8040.0,7620.0,959386.0,60915.0,-18285.0,-42630.0,0.0152,-208441.0,90.0,FALL
2020-04-24,7820.0,7690.0,9230.0,7600.0,8218665.0,18179.0,-25458.0,7279.0,0.0162,-165811.0,70.0,FALL
2020-04-23,7890.0,7830.0,8070.0,7630.0,986317.0,-60529.0,25808.0,34721.0,0.0175,-173090.0,260.0,RISE
2020-04-22,7630.0,7900.0,8220.0,7350.0,1877281.0,-40864.0,40864.0,0.0,0.0166,-207811.0,270.0,FALL
2020-04-21,7900.0,7750.0,8710.0,7040.0,6562750.0,72637.0,-73267.0,630.0,0.0145,-207811.0,500.0,RISE
2020-04-20,7400.0,7190.0,7500.0,7080.0,1293802.0,59145.0,-59145.0,0.0,0.0197,-208441.0,330.0,RISE
2020-04-17,7070.0,6670.0,7090.0,6620.0,1031651.0,-69069.0,69069.0,0.0,0.0223,-208441.0,480.0,RISE
2020-04-16,6590.0,6510.0,7220.0,6360.0,1462416.0,14068.0,-14068.0,0.0,0.0187,-208441.0,180.0,FALL
2020-04-14,6770.0,6450.0,6960.0,6250.0,2661768.0,49448.0,-49448.0,0.0,0.0194,-208441.0,520.0,RISE
2020-04-13,6250.0,6700.0,6750.0,6160.0,852327.0,-112432.0,112432.0,0.0,0.022,-208441.0,440.0,FALL
2020-04-10,6690.0,7330.0,7720.0,6640.0,2235576.0,-19876.0,19876.0,0.0,0.0162,-208441.0,780.0,FALL
2020-04-09,7470.0,6910.0,7780.0,6890.0,4757470.0,3606.0,-3606.0,0.0,0.0153,-208441.0,500.0,RISE
2020-04-08,6970.0,6950.0,7260.0,6550.0,1752315.0,-1642.0,1642.0,0.0,0.0135,-208441.0,60.0,FALL
