,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,58200.0,57700.0,58600.0,57300.0,16676.0,1890,1033,-2923,0.0785,-176965,200.0,RISE
2020-06-01,58000.0,57700.0,59300.0,57200.0,15706.0,4780,-5058,278,0.0783,-174042,200.0,RISE
2020-05-29,57800.0,59100.0,60500.0,57800.0,24311.0,9919,-9174,-745,0.0789,-174320,1300.0,FALL
2020-05-28,59100.0,60100.0,60800.0,58700.0,24509.0,2072,-1903,-169,0.08,-173575,1400.0,FALL
2020-05-27,60500.0,58100.0,60500.0,57600.0,32918.0,4387,-1224,-3163,0.0802,-173406,2400.0,RISE
2020-05-26,58100.0,55900.0,58900.0,55500.0,25480.0,1188,-1166,-22,0.0804,-170243,2300.0,RISE
2020-05-25,55800.0,56300.0,57100.0,55200.0,23187.0,4216,-3968,-248,0.0805,-170221,200.0,RISE
2020-05-22,55600.0,58100.0,58100.0,54800.0,24787.0,4988,-2982,-2006,0.081,-169973,1800.0,FALL
2020-05-21,57400.0,57400.0,59200.0,56700.0,17186.0,7194.0,-2889.0,-4305.0,0.0813,-104156.0,300.0,RISE
2020-05-20,57100.0,57600.0,59000.0,56900.0,21673.0,3573.0,-3143.0,-430.0,0.0817,-99851.0,600.0,FALL
2020-05-19,57700.0,55500.0,58500.0,55100.0,51862.0,-10298.0,-2274.0,12572.0,0.08199999999999999,-99421.0,3100.0,RISE
2020-05-18,54600.0,49950.0,54600.0,49550.0,45470.0,-7096.0,1268.0,5828.0,0.0823,-111993.0,5800.0,RISE
2020-05-15,48800.0,49000.0,49000.0,48300.0,9967.0,435.0,622.0,-1057.0,0.0822,-117821.0,50.0,RISE
2020-05-14,48750.0,50300.0,50500.0,48600.0,12978.0,1038.0,104.0,-1142.0,0.0821,-116764.0,700.0,FALL
2020-05-13,49450.0,48150.0,49450.0,48000.0,14638.0,-5479.0,504.0,4975.0,0.0821,-115622.0,800.0,RISE
2020-05-12,48650.0,49550.0,49550.0,48400.0,15561.0,3075.0,120.0,-3195.0,0.08199999999999999,-120597.0,900.0,FALL
2020-05-11,49550.0,49200.0,50200.0,49200.0,14887.0,-2596.0,893.0,1703.0,0.08199999999999999,-117402.0,200.0,RISE
2020-05-08,49350.0,49350.0,50900.0,48850.0,15979.0,811.0,397.0,-1208.0,0.0819,-119105.0,500.0,RISE
2020-05-07,48850.0,48050.0,48950.0,48000.0,13007.0,-928.0,2655.0,-1727.0,0.0817,-117897.0,350.0,RISE
2020-05-06,48500.0,48450.0,48600.0,47850.0,15785.0,-1895.0,3170.0,-1275.0,0.0813,-116170.0,750.0,RISE
2020-05-04,47750.0,48550.0,48750.0,46900.0,26553.0,10174.0,-4389.0,-5785.0,0.081,-114895.0,2150.0,FALL
2020-04-29,49900.0,50300.0,51000.0,49900.0,18965.0,-3091.0,-1600.0,4691.0,0.0815,-109110.0,300.0,FALL
2020-04-28,50200.0,49550.0,50400.0,49250.0,12534.0,4528.0,-3501.0,-1027.0,0.0816,-113801.0,200.0,RISE
2020-04-27,50000.0,48250.0,50300.0,48250.0,19608.0,-6058.0,4364.0,1694.0,0.08199999999999999,-112774.0,1800.0,RISE
2020-04-24,48200.0,48700.0,49000.0,47950.0,17169.0,6236.0,-2399.0,-3837.0,0.0815,-114468.0,1150.0,FALL
2020-04-23,49350.0,48250.0,49500.0,48200.0,19582.0,-1330.0,4471.0,-3141.0,0.0817,-110631.0,1200.0,RISE
2020-04-22,48150.0,49050.0,49950.0,47800.0,24182.0,7205.0,-1332.0,-5873.0,0.0812,-107490.0,1550.0,FALL
2020-04-21,49700.0,51000.0,51900.0,49100.0,25543.0,2890.0,-1263.0,-1627.0,0.0814,-101617.0,1900.0,FALL
2020-04-20,51600.0,50600.0,52400.0,50500.0,14672.0,4009.0,-2075.0,-1934.0,0.0815,-99990.0,700.0,RISE
2020-04-17,50900.0,48850.0,51300.0,48550.0,20654.0,-6819.0,6510.0,309.0,0.0816,-98056.0,2050.0,RISE
2020-04-16,48850.0,47800.0,48850.0,46900.0,12472.0,1548.0,-1738.0,190.0,0.081,-98365.0,550.0,RISE
2020-04-14,48300.0,47350.0,48800.0,47350.0,10144.0,-3281.0,716.0,2565.0,0.0809,-98555.0,500.0,RISE
2020-04-13,47800.0,47950.0,48600.0,47000.0,15424.0,1011.0,-647.0,-364.0,0.0808,-101120.0,150.0,FALL
2020-04-10,47950.0,47350.0,48000.0,46700.0,12438.0,-174.0,174.0,0.0,0.0809,-100756.0,600.0,RISE
2020-04-09,47350.0,46650.0,48000.0,46650.0,21238.0,410.0,-1259.0,849.0,0.0809,-100756.0,850.0,RISE
2020-04-08,46500.0,46650.0,47750.0,45750.0,18087.0,682.0,20.0,-702.0,0.0811,-101605.0,200.0,FALL
2020-04-07,46700.0,46100.0,46950.0,45400.0,35446.0,-5758.0,3840.0,1918.0,0.0811,-100903.0,1150.0,RISE
2020-04-06,45550.0,43300.0,46500.0,43300.0,23781.0,-5422.0,1431.0,3991.0,0.0806,-102821.0,2750.0,RISE
2020-04-03,42800.0,42200.0,42900.0,41500.0,16647.0,-1343.0,1594.0,-251.0,0.0805,-106812.0,600.0,RISE
2020-04-02,42200.0,41100.0,42300.0,40400.0,17964.0,-3816.0,253.0,3563.0,0.0803,-106561.0,850.0,RISE
2020-04-01,41350.0,41250.0,42950.0,40100.0,28712.0,3202.0,-178.0,-3024.0,0.0806,-110124.0,200.0,RISE
