,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,17000.0,17100.0,17550.0,16850.0,631745.0,84826,-47632,-37194,0.0287,280522,200.0,RISE
2020-06-01,16800.0,16450.0,17000.0,16350.0,659408.0,45941,-20367,-25574,0.0319,317716,650.0,RISE
2020-05-29,16150.0,16000.0,16450.0,15700.0,508140.0,-1754,9681,-7927,0.0333,343290,150.0,FALL
2020-05-28,16300.0,16900.0,17000.0,15500.0,982044.0,-62699,110167,-47468,0.033,351217,700.0,FALL
2020-05-27,17000.0,17550.0,17650.0,16750.0,556164.0,4871,-445,-4426,0.0254,398685,500.0,FALL
2020-05-26,17500.0,17500.0,18100.0,17000.0,833740.0,90533,-91073,540,0.0255,403111,150.0,RISE
2020-05-25,17350.0,16300.0,17400.0,16050.0,1179588.0,-86213,91000,-4787,0.0317,402571,1150.0,RISE
2020-05-22,16200.0,16450.0,16650.0,15800.0,594690.0,-24381.0,52449.0,-28068.0,0.0255,405805.0,100.0,FALL
2020-05-21,16300.0,16450.0,16950.0,16100.0,989547.0,14100.0,-21756.0,7656.0,0.0219,433873.0,300.0,RISE
2020-05-20,16000.0,15850.0,16350.0,15650.0,647812.0,-21980.0,18841.0,3139.0,0.024,426217.0,150.0,RISE
2020-05-19,15850.0,15900.0,15900.0,15450.0,763228.0,-13609.0,-11908.0,25517.0,0.0227,423078.0,350.0,RISE
2020-05-18,15500.0,15050.0,15800.0,14800.0,1013314.0,-37894.0,14355.0,23539.0,0.0235,397561.0,550.0,RISE
2020-05-15,14950.0,15050.0,15150.0,14550.0,560929.0,12553.0,-12953.0,400.0,0.0225,374022.0,0.0,EVEN
2020-05-14,14950.0,14900.0,15450.0,14550.0,892000.0,-15651.0,30350.0,-14699.0,0.0234,373622.0,150.0,FALL
2020-05-13,15100.0,15450.0,16200.0,14700.0,4511789.0,40237.0,-56607.0,16370.0,0.0213,388321.0,1200.0,RISE
2020-05-12,13900.0,13150.0,14000.0,12450.0,1254224.0,-43280.0,14495.0,28785.0,0.0252,371951.0,800.0,RISE
2020-05-11,13100.0,13550.0,13600.0,13100.0,386509.0,-7422.0,5931.0,1491.0,0.0242,343166.0,400.0,FALL
2020-05-08,13500.0,13450.0,13800.0,13300.0,499102.0,17419.0,-20270.0,2851.0,0.0238,341675.0,250.0,RISE
2020-05-07,13250.0,13050.0,13250.0,12900.0,283243.0,-15441.0,14982.0,459.0,0.0252,338824.0,200.0,RISE
2020-05-06,13050.0,13300.0,13400.0,12850.0,362737.0,-4997.0,4617.0,380.0,0.0242,338365.0,50.0,FALL
2020-05-04,13100.0,12750.0,13300.0,12600.0,426769.0,8467.0,-8327.0,-140.0,0.0239,337985.0,100.0,RISE
2020-04-29,13000.0,12600.0,13000.0,12500.0,459217.0,7694.0,-6753.0,-941.0,0.0244,338125.0,350.0,RISE
2020-04-28,12650.0,12850.0,13150.0,12250.0,480445.0,32823.0,-38806.0,5983.0,0.0249,339066.0,150.0,RISE
2020-04-27,12500.0,12400.0,12700.0,12200.0,265896.0,1650.0,-1992.0,342.0,0.0276,333083.0,300.0,RISE
2020-04-24,12200.0,12600.0,12650.0,12050.0,412705.0,-2265.0,4773.0,-2508.0,0.0277,332741.0,550.0,FALL
2020-04-23,12750.0,13100.0,13250.0,12600.0,360623.0,80980.0,-80886.0,-94.0,0.0274,335249.0,0.0,EVEN
