,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,10100.0,10050.0,10150.0,9970.0,70076.0,-11463,11472,-9,0.0142,78545,0.0,EVEN
2020-06-01,10100.0,9910.0,10100.0,9890.0,82991.0,-7875,17078,-9203,0.0134,78554,230.0,RISE
2020-05-29,9870.0,9930.0,10050.0,9850.0,78342.0,8309,-8293,-16,0.0122,87757,180.0,FALL
2020-05-28,10050.0,10100.0,10200.0,9620.0,228353.0,74622,-26173,-48449,0.0128,87773,50.0,FALL
2020-05-27,10100.0,10400.0,10450.0,10050.0,95231.0,5520,-5519,-1,0.0146,136222,300.0,FALL
2020-05-26,10400.0,10350.0,10500.0,10050.0,203962.0,16058,15863,-31921,0.0149,136223,200.0,RISE
2020-05-25,10200.0,9970.0,10500.0,9900.0,185171.0,51004,-3090,-47914,0.0139,168144,250.0,RISE
2020-05-22,9950.0,10450.0,10600.0,9770.0,247428.0,122295.0,-44829.0,-77466.0,0.0142,118848.0,350.0,FALL
2020-05-21,10300.0,10200.0,10600.0,10000.0,206659.0,-16300.0,19333.0,-3033.0,0.0172,196314.0,150.0,RISE
2020-05-20,10150.0,9700.0,10300.0,9630.0,177493.0,-28779.0,28804.0,-25.0,0.0159,199347.0,450.0,RISE
2020-05-19,9700.0,9570.0,9740.0,9440.0,72043.0,-2994.0,10239.0,-7245.0,0.0137,199372.0,210.0,RISE
2020-05-18,9490.0,9570.0,9700.0,9320.0,61577.0,7209.0,3020.0,-10229.0,0.0134,206617.0,120.0,FALL
2020-05-15,9610.0,9620.0,9770.0,9550.0,62507.0,-6765.0,6452.0,313.0,0.0132,216846.0,90.0,FALL
2020-05-14,9700.0,9790.0,9880.0,9640.0,59831.0,8518.0,-8847.0,329.0,0.0128,216533.0,90.0,FALL
2020-05-13,9790.0,9500.0,9800.0,9500.0,60747.0,-9776.0,9784.0,-8.0,0.0134,216204.0,50.0,RISE
2020-05-12,9740.0,9870.0,9990.0,9600.0,85094.0,4764.0,-4746.0,-18.0,0.0128,216212.0,190.0,FALL
2020-05-11,9930.0,10000.0,10150.0,9880.0,78064.0,3393.0,-3390.0,-3.0,0.0131,216230.0,40.0,FALL
2020-05-08,9970.0,9770.0,10250.0,9750.0,150377.0,25365.0,-4319.0,-21046.0,0.0133,216233.0,200.0,RISE
2020-05-07,9770.0,9600.0,9850.0,9450.0,150216.0,15629.0,1361.0,-16990.0,0.0136,237279.0,350.0,RISE
2020-05-06,9420.0,9400.0,9440.0,9320.0,66100.0,6330.0,-6224.0,-106.0,0.0135,254269.0,120.0,RISE
2020-05-04,9300.0,9300.0,9570.0,9160.0,72190.0,-86.0,89.0,-3.0,0.013999999999999999,254375.0,100.0,FALL
2020-04-29,9400.0,9240.0,9910.0,9240.0,386842.0,24972.0,-26109.0,1137.0,0.013999999999999999,254378.0,240.0,RISE
2020-04-28,9160.0,9140.0,9200.0,8940.0,75049.0,-11918.0,1924.0,9994.0,0.0158,253241.0,20.0,RISE
