,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,11200.0,11900.0,12400.0,11200.0,4112535.0,-282297,281516,781,0.0221,-3226138,200.0,FALL
2020-06-01,11400.0,10550.0,11500.0,10550.0,2924953.0,8970,-9172,202,0.0031,-3226919,1150.0,RISE
2020-05-29,10250.0,10250.0,10450.0,10050.0,160305.0,-4994,4994,0,0.0037,-3227121,150.0,FALL
2020-05-28,10400.0,10800.0,10950.0,9990.0,471066.0,953,-953,0,0.0033,-3227121,200.0,FALL
2020-05-27,10600.0,10650.0,11000.0,10550.0,443661.0,3451,-3451,0,0.0034,-3227121,50.0,FALL
2020-05-26,10650.0,10800.0,10900.0,10550.0,320701.0,-12151,12151,0,0.0036,-3227121,150.0,FALL
2020-05-25,10800.0,10700.0,11200.0,10650.0,810335.0,7215,-7215,0,0.0041,-3227121,250.0,RISE
2020-05-22,10550.0,10800.0,11400.0,10400.0,1108184.0,-3116,3116,0,0.0046,-3227121,250.0,FALL
2020-05-21,10800.0,10700.0,11500.0,10450.0,3498743.0,21832,-21832,0,0.0044,-3227121,200.0,RISE
2020-05-20,10600.0,10200.0,10600.0,10100.0,450920.0,-21204,21204,0,0.0059,-3227121,300.0,RISE
2020-05-19,10300.0,10300.0,10850.0,10050.0,1093868.0,-3156,3156,0,0.0045,-3227121,250.0,RISE
2020-05-18,10050.0,10000.0,10400.0,9650.0,400332.0,6889,-6889,0,0.0043,-3227121,50.0,RISE
2020-05-15,10000.0,10250.0,10250.0,9820.0,164389.0,8950,-8950,0,0.0047,-3227121,50.0,FALL
2020-05-14,10050.0,10200.0,10400.0,9990.0,252204.0,-1204,1204,0,0.0053,-3227121,350.0,FALL
2020-05-13,10400.0,10050.0,10400.0,10050.0,153014.0,-7951,7951,0,0.0053,-3227121,50.0,RISE
2020-05-12,10350.0,10700.0,10750.0,10050.0,274978.0,-5803,5835,-32,0.0047,-3227121,250.0,FALL
2020-05-11,10600.0,11300.0,11300.0,10550.0,500052.0,2549,-1029,-1520,0.0043,-3227089,300.0,FALL
2020-05-08,10900.0,10800.0,11000.0,10500.0,927150.0,7796,-7796,0,0.0044,-3225569,100.0,RISE
2020-05-07,10800.0,10400.0,11000.0,10300.0,1456265.0,6131,-6118,-13,0.0049,-3225569,500.0,RISE
2020-05-06,10300.0,10350.0,10400.0,10100.0,255201.0,1774,-1774,0,0.0053,-3225556,150.0,RISE
2020-05-04,10150.0,10200.0,10450.0,10000.0,332481.0,-11176,11176,0,0.0055,-3225556,250.0,FALL
2020-04-29,10400.0,9880.0,10750.0,9850.0,1683202.0,-3857,3792,65,0.0047,-3225556,550.0,RISE
2020-04-28,9850.0,9800.0,10300.0,9750.0,465833.0,2785,-2784,-1,0.0045,-3225621,40.0,RISE
2020-04-27,9810.0,9850.0,10000.0,9790.0,297131.0,-3851,3851,0,0.0046,-3225620,20.0,FALL
2020-04-24,9830.0,10050.0,10350.0,9710.0,641605.0,-780,780,0,0.0044,-3225620,270.0,FALL
2020-04-23,10100.0,11350.0,11500.0,10000.0,2893442.0,29159,-25149,-4010,0.003,-3225620,280.0,RISE
2020-04-22,9820.0,9560.0,9820.0,9300.0,501408.0,-18329,18961,-632,0.0047,-3221610,90.0,RISE
2020-04-21,9730.0,9860.0,10100.0,9420.0,580039.0,10056,-10056,0,0.0034,-3220978,270.0,FALL
2020-04-20,10000.0,10150.0,10300.0,9970.0,847779.0,-1473,1499,-26,0.0039,-3220978,240.0,RISE
2020-04-17,9760.0,9920.0,10150.0,9710.0,1379041.0,-14895,14808,87,0.0041,-3220952,110.0,RISE
2020-04-16,9650.0,9060.0,10550.0,9020.0,4739385.0,8734,-9305,571,0.0031,-3221039,1200.0,RISE
2020-04-14,8450.0,8240.0,8930.0,8240.0,371427.0,5828,4608,-10436,0.0038,-3221610,240.0,RISE
2020-04-13,8210.0,8550.0,8690.0,8070.0,370205.0,-18013,7577,10436,0.0034,-3211174,500.0,FALL
2020-04-10,8710.0,9100.0,9110.0,8610.0,408211.0,2159,-2159,0,0.0029,-3221610,530.0,FALL
2020-04-09,9240.0,9000.0,10250.0,8600.0,3008600.0,25331,-25331,0,0.0031,-3221610,800.0,RISE
2020-04-08,8440.0,8400.0,8560.0,8120.0,490514.0,9145,-9145,0,0.0048,-3221610,40.0,RISE
2020-04-07,8400.0,8030.0,8400.0,7850.0,757974.0,887,-887,0,0.0054,-3221610,510.0,RISE
2020-04-06,7890.0,7620.0,7920.0,7530.0,381472.0,-2657,2657,0,0.0056,-3221610,240.0,RISE
2020-04-03,7650.0,7860.0,7860.0,7470.0,351016.0,1309,-1309,0,0.0054,-3221610,50.0,RISE
2020-04-02,7600.0,7720.0,8000.0,7210.0,745757.0,17927,-17927,0,0.0055,-3221610,100.0,RISE
2020-04-01,7500.0,6900.0,8340.0,6470.0,1927498.0,41710,-41710,0,0.006999999999999999,-3221610,1030.0,RISE
2020-03-31,6470.0,6470.0,6530.0,6200.0,345785.0,11646,-11646,0,0.0099,-3221610,270.0,RISE
2020-03-30,6200.0,5710.0,6340.0,5580.0,322117.0,2776,-2776,0,0.0107,-3221610,200.0,RISE
2020-03-27,6000.0,6200.0,6270.0,5590.0,237420.0,5869,-5869,0,0.0109,-3221610,100.0,RISE
2020-03-26,5900.0,5770.0,6070.0,5510.0,302238.0,20111,-23411,3300,0.0113,-3221610,250.0,RISE
2020-03-25,5650.0,5390.0,5800.0,5270.0,307523.0,29699,-29699,0,0.0128,-3224910,510.0,RISE
2020-03-24,5140.0,4850.0,5200.0,4740.0,268113.0,-19157,19157,0,0.0151,-3224910,520.0,RISE
2020-03-23,4620.0,4560.0,4765.0,4300.0,179684.0,-6582,6582,0,0.0138,-3224910,340.0,FALL
2020-03-20,4960.0,4500.0,4960.0,4500.0,277625.0,-48620,48620,0,0.013999999999999999,-3224910,470.0,RISE
2020-03-19,4490.0,5750.0,5880.0,4340.0,348157.0,-20668,20668,0,0.0109,-3224910,1130.0,FALL
2020-03-18,5620.0,6230.0,6480.0,5620.0,253144.0,48324,-48324,0,0.0095,-3224910,440.0,FALL
2020-03-17,6060.0,5500.0,6290.0,5500.0,282733.0,-45782,45782,0,0.0129,-3224910,40.0,RISE
