,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,20350.0,19950.0,20550.0,19900.0,201151.0,-61335,36332,25003,0.0913,-1968678,550.0,RISE
2020-06-01,19800.0,19550.0,20050.0,19500.0,104418.0,4126,10701,-14827,0.0894,-1993681,400.0,RISE
2020-05-29,19400.0,19750.0,19850.0,19400.0,143640.0,27078,-4993,-22085,0.0889,-1978854,600.0,FALL
2020-05-28,20000.0,20750.0,20850.0,19350.0,249524.0,38899,-24824,-14075,0.0891,-1956769,450.0,FALL
2020-05-27,20450.0,20150.0,20650.0,19900.0,288259.0,-66860,23716,43144,0.0904,-1942694,600.0,RISE
2020-05-26,19850.0,19100.0,20200.0,19000.0,292716.0,-32831,17145,15686,0.0892,-1985838,750.0,RISE
2020-05-25,19100.0,19350.0,19450.0,18650.0,318049.0,18677,9864,-28541,0.0883,-2001524,350.0,FALL
2020-05-22,19450.0,21150.0,21400.0,19100.0,638548.0,96222,-24749,-71473,0.08800000000000001,-1971566,1900.0,FALL
2020-05-21,21350.0,21100.0,22000.0,20550.0,878105.0,47747,-64535,16788,0.0893,-1900093,950.0,RISE
2020-05-20,20400.0,19800.0,20500.0,19500.0,400396.0,-33070,12738,20332,0.0926,-1916881,550.0,RISE
2020-05-19,19850.0,17800.0,21450.0,17750.0,2390414.0,-75239,-11185,86424,0.0919,-1937213,2550.0,RISE
2020-05-18,17300.0,17400.0,17450.0,16900.0,65527.0,53,-2823,2770,0.0925,-2023637,50.0,RISE
2020-05-15,17250.0,17300.0,17350.0,16850.0,108892.0,-16911,19140,-2229,0.0926,-2026407,50.0,FALL
2020-05-14,17300.0,17700.0,17750.0,17050.0,165297.0,66926,-14452,-52474,0.0917,-2024178,550.0,FALL
2020-05-13,17850.0,17500.0,17900.0,17400.0,86908.0,7800,5926,-13726,0.0924,-1971704,0.0,EVEN
2020-05-12,17850.0,18150.0,18250.0,17600.0,143070.0,34625,-29075,-5550,0.0921,-1957978,250.0,FALL
2020-05-11,18100.0,18050.0,18650.0,17600.0,227408.0,-9474,6,9468,0.0936,-1952428,50.0,RISE
2020-05-08,18050.0,18100.0,18300.0,17850.0,121538.0,12686,-1173,-11513,0.0936,-1961896,100.0,RISE
2020-05-07,17950.0,17750.0,18200.0,17750.0,112333.0,-26956,15248,11708,0.0936,-1950383,50.0,RISE
2020-05-06,17900.0,18050.0,18150.0,17650.0,146121.0,52765,-56460,3695,0.0929,-1962091,200.0,RISE
2020-05-04,17700.0,18150.0,18200.0,17650.0,161784.0,53127,-8358,-44769,0.0957,-1965786,750.0,FALL
2020-04-29,18450.0,17600.0,18500.0,17500.0,233936.0,-35544,17175,18369,0.0962,-1921017,900.0,RISE
2020-04-28,17550.0,18100.0,18150.0,17500.0,147165.0,53198,8303,-61501,0.0953,-1939386,350.0,FALL
2020-04-27,17900.0,17550.0,18000.0,17550.0,94253.0,-7438,13850,-6412,0.0949,-1877885,400.0,RISE
2020-04-24,17500.0,17900.0,18000.0,17450.0,86029.0,15678,-15284,-394,0.0942,-1871473,600.0,FALL
2020-04-23,18100.0,18300.0,18500.0,18000.0,132793.0,27507,-22274,-5233,0.095,-1871079,50.0,FALL
2020-04-22,18150.0,17400.0,18250.0,17000.0,182843.0,-8379,-3082,11461,0.0969,-1865846,350.0,RISE
2020-04-21,17800.0,18250.0,18400.0,17150.0,264564.0,2431,5786,-8217,0.09699999999999999,-1877307,500.0,FALL
2020-04-20,18300.0,18000.0,18700.0,17600.0,291424.0,12166,-23504,11338,0.0967,-1869090,600.0,RISE
2020-04-17,17700.0,17300.0,17950.0,17200.0,287547.0,-38113,6281,31832,0.0979,-1880428,700.0,RISE
2020-04-16,17000.0,16950.0,17000.0,16000.0,140450.0,30303,-12957,-17346,0.0976,-1912260,100.0,FALL
2020-04-14,17100.0,17150.0,17350.0,16750.0,223521.0,39617,4610,-44227,0.0983,-1894914,250.0,RISE
2020-04-13,16850.0,16900.0,17300.0,16800.0,210447.0,12632,-5925,-6707,0.098,-1850687,150.0,FALL
2020-04-10,17000.0,16750.0,17150.0,16300.0,311578.0,21380,25555,-46935,0.0983,-1843980,250.0,RISE
2020-04-09,16750.0,17300.0,17400.0,16450.0,301002.0,60075,-7748,-52327,0.09699999999999999,-1797045,300.0,FALL
2020-04-08,17050.0,16850.0,17300.0,16450.0,270116.0,-18818,21935,-3117,0.0974,-1744718,350.0,FALL
2020-04-07,17400.0,18050.0,18300.0,17150.0,315065.0,108106,-36621,-71485,0.0963,-1741601,150.0,RISE
2020-04-06,17250.0,16650.0,17300.0,16500.0,249743.0,20340,-28361,8021,0.0982,-1670116,950.0,RISE
2020-04-03,16300.0,16150.0,16900.0,15850.0,307796.0,22040,-34751,12711,0.0996,-1678137,400.0,RISE
2020-04-02,15900.0,15000.0,15950.0,14600.0,253638.0,-21944,2786,19158,0.1014,-1690848,650.0,RISE
2020-04-01,15250.0,14950.0,17350.0,14600.0,588306.0,-37294,-19846,57140,0.1012,-1710006,250.0,RISE
2020-03-31,15000.0,14950.0,16050.0,14650.0,332390.0,76825,-41565,-35260,0.1022,-1767146,500.0,RISE
2020-03-30,14500.0,14100.0,14800.0,13850.0,154785.0,12382,-147,-12235,0.10400000000000001,-1731886,200.0,FALL
