,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,37600.0,37300.0,38400.0,36900.0,77819.0,-18490,4520,13970,0.0282,184774,400.0,RISE
2020-06-01,37200.0,37100.0,37850.0,36700.0,117422.0,-18687,9859,8828,0.0273,170804,700.0,RISE
2020-05-29,36500.0,38000.0,45100.0,36500.0,734896.0,24929,-25136,207,0.0254,161976,1200.0,FALL
2020-05-28,37700.0,38100.0,38600.0,35400.0,152139.0,-7533,8622,-1089,0.0303,161769,100.0,FALL
2020-05-27,37800.0,39700.0,40000.0,37800.0,136897.0,11066,1586,-12652,0.0286,162858,700.0,FALL
2020-05-26,38500.0,38300.0,39100.0,37000.0,122988.0,3941,-7353,3412,0.0279,175510,200.0,RISE
2020-05-25,38300.0,36900.0,38300.0,36700.0,194766.0,-335,-3406,3741,0.0293,172098,1600.0,RISE
2020-05-22,36700.0,36150.0,36800.0,34950.0,218296.0,,,,,,,
2020-05-21,35350.0,31500.0,38800.0,31200.0,1075980.0,70587.0,-37286.0,-33301.0,0.0313,159767.0,4900.0,RISE
2020-05-20,30450.0,30300.0,30600.0,30050.0,67269.0,-15059.0,6187.0,8872.0,0.0386,193068.0,300.0,RISE
2020-05-19,30150.0,30300.0,30300.0,29250.0,54515.0,1479.0,-2475.0,996.0,0.0374,184196.0,450.0,RISE
2020-05-18,29700.0,29150.0,30200.0,29150.0,107154.0,-15733.0,12011.0,3722.0,0.0379,183200.0,1350.0,RISE
2020-05-15,28350.0,28900.0,29150.0,28000.0,52081.0,4373.0,-4373.0,0.0,0.0355,179478.0,550.0,FALL
2020-05-14,28900.0,29300.0,29400.0,28800.0,52987.0,14038.0,-9121.0,-4917.0,0.0364,179478.0,600.0,FALL
2020-05-13,29500.0,29050.0,29550.0,28450.0,52713.0,950.0,-209.0,-741.0,0.0382,184395.0,450.0,RISE
2020-05-12,29050.0,29700.0,29750.0,28850.0,73417.0,8874.0,-2041.0,-6833.0,0.0382,185136.0,600.0,FALL
2020-05-11,29650.0,30850.0,30900.0,29550.0,82880.0,9843.0,-9876.0,33.0,0.0386,191969.0,0.0,EVEN
2020-05-08,29650.0,30200.0,30450.0,29450.0,69579.0,8775.0,-8775.0,0.0,0.0405,191936.0,150.0,RISE
2020-05-07,29500.0,28950.0,29600.0,28500.0,56565.0,-12796.0,10796.0,2000.0,0.0422,191936.0,650.0,RISE
2020-05-06,28850.0,28900.0,28900.0,28450.0,31023.0,335.0,-316.0,-19.0,0.0401,189936.0,550.0,RISE
2020-05-04,28300.0,28400.0,28950.0,27900.0,39940.0,-2477.0,3481.0,-1004.0,0.0402,189955.0,450.0,FALL
2020-04-29,28750.0,29200.0,29200.0,28450.0,37694.0,-2665.0,3180.0,-515.0,0.0395,190959.0,150.0,FALL
2020-04-28,28900.0,29000.0,29500.0,28600.0,53383.0,2673.0,-2523.0,-150.0,0.0389,191474.0,50.0,FALL
2020-04-27,28950.0,29250.0,29500.0,28150.0,67047.0,-9758.0,11908.0,-2150.0,0.0394,191624.0,150.0,FALL
2020-04-24,29100.0,30000.0,30550.0,28800.0,113938.0,12111.0,4435.0,-16546.0,0.0371,193774.0,1000.0,FALL
2020-04-23,30100.0,30100.0,31050.0,30000.0,98122.0,7775.0,-7243.0,-532.0,0.0362,210320.0,350.0,RISE
2020-04-22,29750.0,29150.0,29750.0,28650.0,78846.0,8099.0,-3856.0,-4243.0,0.0376,210852.0,100.0,RISE
2020-04-21,29650.0,29100.0,30200.0,27850.0,203771.0,-256.0,-64.0,320.0,0.0384,215095.0,350.0,RISE
