,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,134000.0,134000.0,134000.0,132000.0,6336.0,-56,343,-287,0.119,343235,1000.0,RISE
2020-06-01,133000.0,131500.0,134500.0,131000.0,12094.0,3515,-835,-2680,0.1189,343522,1500.0,RISE
2020-05-29,131500.0,131000.0,136000.0,130500.0,13009.0,4472,1247,-5719,0.1191,346202,0.0,EVEN
2020-05-28,131500.0,135500.0,137500.0,131000.0,18636.0,1719,-1746,27,0.1188,351921,5000.0,FALL
2020-05-27,136500.0,137500.0,138500.0,134500.0,13108.0,2711,-1932,-779,0.1192,351894,2000.0,FALL
2020-05-26,138500.0,139000.0,139000.0,136500.0,12395.0,3241,-821,-2420,0.1196,352673,500.0,RISE
2020-05-25,138000.0,138000.0,139000.0,136500.0,8685.0,-1082,360,722,0.1198,355093,1000.0,RISE
2020-05-22,137000.0,141500.0,142000.0,136500.0,10291.0,1276,-1083,-193,0.12,354371,4000.0,FALL
2020-05-21,141000.0,140500.0,142000.0,139000.0,20048.0,5194,-2882,-2312,0.1203,354564,2500.0,RISE
2020-05-20,138500.0,138000.0,141000.0,137000.0,18750.0,6200,-992,-5208,0.1209,356876,3000.0,RISE
2020-05-19,135500.0,135500.0,139500.0,134500.0,17495.0,-798,-35,833,0.1212,362084,3000.0,RISE
2020-05-18,132500.0,135500.0,135500.0,132000.0,12029.0,-915,894,21,0.1212,361251,3000.0,FALL
2020-05-15,135500.0,134000.0,137000.0,132500.0,11316.0,802,-2992,2190,0.121,361230,2000.0,RISE
2020-05-14,133500.0,135500.0,135500.0,132500.0,6829.0,-111,-1913,2024,0.1216,359040,2000.0,FALL
2020-05-13,135500.0,132500.0,135500.0,130000.0,11359.0,-3766,-2135,5901,0.1221,357016,2500.0,RISE
2020-05-12,133000.0,135000.0,137000.0,131500.0,7235.0,1583,-1423,-160,0.1226,351115,3000.0,FALL
2020-05-11,136000.0,136500.0,138500.0,134000.0,8001.0,-1257,-2061,3318,0.1229,351275,0.0,EVEN
2020-05-08,136000.0,136000.0,137500.0,135000.0,8708.0,-491,-415,906,0.1234,347957,1500.0,RISE
2020-05-07,134500.0,133500.0,134500.0,131000.0,10331.0,-2721,215,2506,0.1235,347051,1500.0,RISE
2020-05-06,133000.0,137000.0,137000.0,133000.0,10784.0,2971,-1757,-1214,0.1234,344545,1500.0,FALL
