,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,7190.0,7000.0,7190.0,6920.0,194415.0,8074,-8074,0,0.011,-84074,210.0,RISE
2020-06-01,6980.0,6920.0,6990.0,6700.0,134054.0,-26423,26423,0,0.0119,-84074,160.0,RISE
2020-05-29,6820.0,7010.0,7060.0,6650.0,149973.0,796,-796,0,0.0089,-84074,190.0,FALL
2020-05-28,7010.0,6420.0,7700.0,6380.0,1089158.0,17172,-16199,-973,0.0089,-84074,620.0,RISE
2020-05-27,6390.0,6500.0,6750.0,6360.0,56988.0,10891,-10891,0,0.0109,-83101,100.0,FALL
2020-05-26,6490.0,6410.0,6570.0,6310.0,57338.0,-7504,7504,0,0.0121,-83101,130.0,RISE
2020-05-25,6360.0,6310.0,6380.0,6260.0,24289.0,-1,1,0,0.0113,-83101,20.0,FALL
2020-05-22,6380.0,6320.0,6440.0,6300.0,42158.0,-1519.0,1519.0,0.0,0.0113,-83297.0,20.0,FALL
2020-05-21,6400.0,6330.0,6460.0,6270.0,46722.0,-2255.0,2255.0,0.0,0.0111,-83297.0,100.0,RISE
2020-05-20,6300.0,6170.0,6350.0,6130.0,53281.0,-4955.0,4955.0,0.0,0.0108,-83297.0,120.0,RISE
2020-05-19,6180.0,6030.0,6210.0,6030.0,33750.0,-2177.0,2177.0,0.0,0.0102,-83297.0,160.0,RISE
2020-05-18,6020.0,5990.0,6060.0,5950.0,26356.0,-3274.0,3274.0,0.0,0.01,-83297.0,10.0,RISE
2020-05-15,6010.0,6030.0,6130.0,5980.0,26860.0,1753.0,-1753.0,0.0,0.0096,-83297.0,20.0,FALL
2020-05-14,6030.0,6090.0,6100.0,6030.0,11963.0,10.0,-10.0,0.0,0.0098,-83297.0,70.0,FALL
2020-05-13,6100.0,5950.0,6110.0,5940.0,22913.0,-3750.0,3582.0,168.0,0.0098,-83297.0,30.0,RISE
2020-05-12,6070.0,6160.0,6230.0,6050.0,19229.0,3542.0,-3867.0,325.0,0.0094,-83465.0,90.0,FALL
2020-05-11,6160.0,6260.0,6280.0,6130.0,24247.0,5485.0,-5965.0,480.0,0.0098,-83790.0,130.0,FALL
2020-05-08,6290.0,6140.0,6290.0,6140.0,39901.0,-8578.0,8578.0,0.0,0.0105,-84270.0,150.0,RISE
2020-05-07,6140.0,6160.0,6260.0,6140.0,38814.0,-5246.0,5246.0,0.0,0.0095,-84270.0,20.0,FALL
2020-05-06,6160.0,6110.0,6170.0,6060.0,42857.0,-6562.0,6562.0,0.0,0.0089,-84270.0,60.0,RISE
2020-05-04,6100.0,6360.0,6370.0,6090.0,71833.0,9036.0,-9036.0,0.0,0.0084,-84270.0,20.0,FALL
2020-04-29,6120.0,6080.0,6220.0,6080.0,44351.0,-4646.0,4646.0,0.0,0.0094,-84270.0,60.0,RISE
2020-04-28,6060.0,6280.0,6280.0,5930.0,32931.0,-4545.0,4584.0,-39.0,0.0089,-84270.0,120.0,FALL
2020-04-27,6180.0,6190.0,6240.0,6130.0,48277.0,-2762.0,2762.0,0.0,0.0083,-84231.0,30.0,RISE
2020-04-24,6150.0,6500.0,6540.0,6140.0,73912.0,4468.0,-4468.0,0.0,0.008,-84231.0,300.0,FALL
2020-04-23,6450.0,6550.0,6550.0,6290.0,67020.0,49.0,-49.0,0.0,0.0085,-84231.0,100.0,RISE
2020-04-22,6350.0,6000.0,6390.0,5900.0,79627.0,-7843.0,7843.0,0.0,0.0085,-84231.0,180.0,RISE
2020-04-21,6170.0,6500.0,6550.0,5510.0,171471.0,2540.0,-2540.0,0.0,0.0076,-84231.0,330.0,FALL
2020-04-20,6500.0,6310.0,6680.0,6110.0,213548.0,-8002.0,8002.0,0.0,0.0079,-84231.0,200.0,RISE
2020-04-17,6300.0,6480.0,6500.0,6170.0,109284.0,10817.0,-10817.0,0.0,0.006999999999999999,-84231.0,10.0,RISE
2020-04-16,6290.0,5960.0,6390.0,5810.0,221009.0,-13064.0,13064.0,0.0,0.0083,-84231.0,390.0,RISE
2020-04-14,5900.0,5920.0,6210.0,5820.0,143083.0,3237.0,-3237.0,0.0,0.0067,-84231.0,100.0,RISE
2020-04-13,5800.0,6050.0,6080.0,5710.0,59539.0,-546.0,546.0,0.0,0.0071,-84231.0,130.0,FALL
2020-04-10,5930.0,6170.0,6170.0,5710.0,63597.0,-3121.0,3121.0,0.0,0.0071,-84231.0,170.0,FALL
2020-04-09,6100.0,6050.0,6510.0,5930.0,237745.0,13455.0,-13455.0,0.0,0.0067,-84231.0,150.0,RISE
2020-04-08,5950.0,6100.0,6200.0,5910.0,86729.0,-2163.0,2163.0,0.0,0.0083,-84231.0,150.0,FALL
2020-04-07,6100.0,6100.0,6200.0,5800.0,150951.0,-1020.0,1020.0,0.0,0.0081,-84231.0,0.0,EVEN
2020-04-06,6100.0,5720.0,6290.0,5700.0,372180.0,-9119.0,9119.0,0.0,0.0079,-84231.0,630.0,RISE
2020-04-03,5470.0,5700.0,5740.0,5400.0,101179.0,340.0,-340.0,0.0,0.0069,-84231.0,140.0,FALL
2020-04-02,5610.0,5240.0,6100.0,5150.0,293951.0,5598.0,-5598.0,0.0,0.0069,-84231.0,350.0,RISE
2020-04-01,5260.0,5800.0,6500.0,5250.0,493253.0,30554.0,-30554.0,0.0,0.0076,-84231.0,140.0,FALL
2020-03-31,5400.0,4170.0,5400.0,4170.0,456980.0,-11797.0,13064.0,-1267.0,0.0112,-84231.0,1240.0,UPPER_LIMIT
2020-03-30,4160.0,3970.0,4195.0,3965.0,17558.0,-218.0,218.0,0.0,0.0096,-82964.0,10.0,RISE
2020-03-27,4150.0,4150.0,4300.0,4045.0,31161.0,6721.0,-6721.0,0.0,0.0096,-82964.0,50.0,RISE
2020-03-26,4100.0,4010.0,4235.0,3980.0,46130.0,3760.0,-3760.0,0.0,0.0104,-82964.0,95.0,RISE
2020-03-25,4005.0,3600.0,4230.0,3600.0,42663.0,7473.0,-7473.0,0.0,0.0108,-82964.0,495.0,RISE
2020-03-24,3510.0,3250.0,3570.0,3250.0,36017.0,171.0,-1438.0,1267.0,0.0117,-82964.0,260.0,RISE
2020-03-23,3250.0,3015.0,3350.0,3005.0,32808.0,6222.0,-6222.0,0.0,0.0119,-84231.0,65.0,FALL
