,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,4690.0,4650.0,4690.0,4540.0,696217.0,-81164,81297,-133,0.0181,-2305881,0.0,EVEN
2020-06-04,4690.0,4540.0,4825.0,4410.0,2465983.0,426,1124,-1550,0.0146,-2305748,150.0,RISE
2020-06-03,4540.0,4560.0,4850.0,4430.0,2358195.0,-1661,441,1220,0.0146,-2304198,115.0,FALL
2020-06-02,4655.0,4265.0,4885.0,4125.0,9655996.0,-25760.0,26151.0,-391.0,0.0146,-2305376.0,435.0,RISE
2020-06-01,4220.0,4160.0,4950.0,4160.0,10868633.0,53356.0,-52970.0,-386.0,0.0135,-2304985.0,345.0,RISE
2020-05-29,3875.0,3505.0,4330.0,3500.0,10367460.0,193037.0,-192986.0,-51.0,0.0157,-2304599.0,450.0,RISE
2020-05-28,3425.0,3720.0,3720.0,3335.0,361998.0,-22508.0,22598.0,-90.0,0.0239,-2304548.0,150.0,FALL
2020-05-27,3575.0,3575.0,3640.0,3500.0,207071.0,-25315.0,25333.0,-18.0,0.023,-2304458.0,0.0,EVEN
2020-05-26,3575.0,3660.0,3710.0,3540.0,266720.0,7938.0,-7943.0,5.0,0.022000000000000002,-2304440.0,85.0,FALL
2020-05-25,3660.0,3555.0,3720.0,3545.0,389880.0,-42114.0,42108.0,6.0,0.0223,-2304445.0,130.0,RISE
2020-05-22,3530.0,3530.0,3685.0,3485.0,233839.0,5711.0,-5597.0,-114.0,0.0205,-2304451.0,85.0,FALL
2020-05-21,3615.0,3740.0,3750.0,3610.0,242901.0,7888.0,-7892.0,4.0,0.0208,-2309906.0,35.0,FALL
2020-05-20,3650.0,3510.0,3650.0,3485.0,224464.0,-33686.0,33690.0,-4.0,0.0211,-2309910.0,100.0,RISE
2020-05-19,3550.0,3470.0,3560.0,3390.0,361795.0,-41272.0,41286.0,-14.0,0.0197,-2309906.0,85.0,RISE
2020-05-18,3465.0,3560.0,3585.0,3430.0,181016.0,5175.0,-4992.0,-183.0,0.0179,-2309892.0,95.0,FALL
2020-05-15,3560.0,3520.0,3690.0,3460.0,422305.0,6350.0,-4466.0,-1884.0,0.0181,-2309709.0,40.0,RISE
2020-05-14,3520.0,3600.0,3625.0,3505.0,162183.0,10981.0,-11056.0,75.0,0.0183,-2307825.0,85.0,FALL
2020-05-13,3605.0,3530.0,3615.0,3470.0,177955.0,-38192.0,38179.0,13.0,0.019,-2307900.0,25.0,RISE
2020-05-12,3580.0,3600.0,3675.0,3520.0,214416.0,6317.0,-6456.0,139.0,0.0173,-2307913.0,35.0,FALL
2020-05-11,3615.0,3770.0,3775.0,3500.0,369931.0,28515.0,-28192.0,-323.0,0.0176,-2308052.0,185.0,FALL
2020-05-08,3800.0,3815.0,4000.0,3760.0,616845.0,-8131.0,8418.0,-287.0,0.0188,-2307729.0,0.0,EVEN
2020-05-07,3800.0,3850.0,3890.0,3755.0,463615.0,-34246.0,34226.0,20.0,0.0184,-2307442.0,35.0,FALL
2020-05-06,3835.0,3860.0,3960.0,3795.0,760622.0,4636.0,-5012.0,376.0,0.017,-2307462.0,20.0,RISE
2020-05-04,3815.0,3590.0,3860.0,3555.0,642680.0,-96997.0,96941.0,56.0,0.0172,-2307838.0,70.0,RISE
2020-04-29,3745.0,3635.0,3990.0,3530.0,2326761.0,-6239.0,6271.0,-32.0,0.0132,-2307894.0,135.0,RISE
2020-04-28,3610.0,3350.0,4080.0,3320.0,6740905.0,-76187.0,76694.0,-507.0,0.0132,-2307862.0,380.0,RISE
2020-04-27,3230.0,3070.0,3250.0,3030.0,388885.0,-19625.0,19615.0,10.0,0.0099,-2307355.0,215.0,RISE
2020-04-24,3015.0,3090.0,3115.0,2980.0,180958.0,6762.0,-6779.0,17.0,0.0091,-2307365.0,75.0,FALL
2020-04-23,3090.0,3145.0,3150.0,3060.0,118993.0,4958.0,-4975.0,17.0,0.0094,-2307382.0,20.0,RISE
2020-04-22,3070.0,2885.0,3100.0,2865.0,191928.0,9205.0,-9184.0,-21.0,0.0096,-2307399.0,110.0,RISE
2020-04-21,2960.0,3115.0,3140.0,2770.0,506623.0,-2522.0,2526.0,-4.0,0.01,-2307378.0,200.0,FALL
2020-04-20,3160.0,3200.0,3200.0,3120.0,260343.0,9040.0,-8850.0,-190.0,0.0099,-2307374.0,40.0,FALL
2020-04-17,3200.0,3200.0,3265.0,3050.0,461033.0,5871.0,-5602.0,-269.0,0.0103,-2307184.0,0.0,EVEN
2020-04-16,3200.0,3560.0,3600.0,3150.0,1045464.0,2466.0,-2390.0,-76.0,0.0106,-2306915.0,550.0,FALL
2020-04-14,3750.0,3670.0,3835.0,3625.0,1103393.0,20535.0,-20473.0,-62.0,0.0107,-2306839.0,50.0,RISE
2020-04-13,3700.0,3630.0,3850.0,3325.0,1398657.0,9964.0,-10084.0,120.0,0.0116,-2306777.0,70.0,FALL
2020-04-10,3770.0,3625.0,3835.0,3580.0,763654.0,8420.0,-12011.0,3591.0,0.012,-2306897.0,135.0,RISE
2020-04-09,3635.0,3615.0,3695.0,3460.0,611179.0,-5945.0,5874.0,71.0,0.0125,-2310488.0,25.0,RISE
2020-04-08,3610.0,3500.0,3940.0,3350.0,2951950.0,17015.0,-17040.0,25.0,0.0121,-2310559.0,220.0,RISE
2020-04-07,3390.0,3400.0,3580.0,3230.0,1041733.0,66919.0,-66936.0,17.0,0.0128,-2310584.0,70.0,RISE
2020-04-06,3320.0,3350.0,3430.0,3255.0,843550.0,17045.0,-16062.0,-983.0,0.0178,-2310601.0,40.0,RISE
2020-04-03,3280.0,3205.0,3340.0,3130.0,1167673.0,-3678.0,3990.0,-312.0,0.0185,-2309618.0,80.0,RISE
2020-04-02,3200.0,3160.0,3270.0,2995.0,1099506.0,20142.0,-9685.0,-10457.0,0.0183,-2309306.0,110.0,RISE
2020-04-01,3090.0,2970.0,3880.0,2830.0,3713019.0,3930.0,6051.0,-9981.0,0.0193,-2298849.0,100.0,RISE
2020-03-31,2990.0,2780.0,3245.0,2560.0,2687107.0,78111.0,-68219.0,-9892.0,0.019,-2288868.0,460.0,RISE
2020-03-30,2530.0,2300.0,2590.0,2255.0,934629.0,26386.0,-16399.0,-9987.0,0.0219,-2278976.0,170.0,RISE
2020-03-27,2360.0,2560.0,2560.0,2305.0,1029679.0,52546.0,-52541.0,-5.0,0.0203,-2268989.0,70.0,FALL
2020-03-26,2430.0,2350.0,2645.0,2180.0,2993267.0,153405.0,-153244.0,-161.0,0.0225,-2268984.0,60.0,RISE
2020-03-25,2370.0,2200.0,2620.0,2120.0,3992037.0,289300.0,-239057.0,-50243.0,0.029,-2268823.0,350.0,RISE
2020-03-24,2020.0,1610.0,2020.0,1585.0,829259.0,62085.0,-62830.0,745.0,0.0392,-2218580.0,465.0,UPPER_LIMIT
2020-03-23,1555.0,1575.0,1655.0,1505.0,241709.0,-1168.0,1732.0,-564.0,0.0425,-2219325.0,160.0,FALL
