,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,4970.0,4965.0,5000.0,4885.0,8080.0,-1957,1957,0,0.0825,-1054583,40.0,RISE
2020-06-04,4930.0,5000.0,5000.0,4885.0,5164.0,1233,648,-1881,0.0824,-1054583,0.0,EVEN
2020-06-03,4930.0,4920.0,5010.0,4920.0,27176.0,5063,-983,-4080,0.0823,-1052702,20.0,FALL
2020-06-02,4950.0,4920.0,5010.0,4900.0,14338.0,2562.0,963.0,-3525.0,0.0824,-1047887.0,20.0,RISE
2020-06-01,4930.0,5000.0,5000.0,4895.0,16947.0,2506.0,255.0,-2761.0,0.0823,-1044362.0,65.0,FALL
2020-05-29,4995.0,5000.0,5000.0,4910.0,9764.0,-210.0,210.0,0.0,0.0823,-1041601.0,50.0,RISE
2020-05-28,4945.0,5020.0,5020.0,4845.0,11619.0,2077.0,-2077.0,0.0,0.0823,-1041601.0,40.0,RISE
2020-05-27,4905.0,5080.0,5080.0,4830.0,16201.0,2784.0,187.0,-2971.0,0.0824,-1041601.0,5.0,RISE
2020-05-26,4900.0,4880.0,4900.0,4755.0,19420.0,1048.0,1891.0,-2939.0,0.0824,-1038630.0,205.0,RISE
2020-05-25,4695.0,4685.0,4830.0,4680.0,51464.0,37703.0,8173.0,-45876.0,0.0823,-1035691.0,10.0,RISE
2020-05-22,4685.0,4840.0,4840.0,4680.0,29861.0,8829.0,1915.0,-10744.0,0.0819,-989815.0,95.0,FALL
2020-05-21,4780.0,4910.0,4910.0,4760.0,25720.0,11130.0,2299.0,-13429.0,0.0818,-904883.0,30.0,FALL
2020-05-20,4810.0,4860.0,4880.0,4810.0,31674.0,9991.0,2600.0,-12591.0,0.0817,-891454.0,50.0,FALL
2020-05-19,4860.0,4965.0,4970.0,4810.0,33804.0,19336.0,-1174.0,-18162.0,0.0815,-878863.0,105.0,FALL
2020-05-18,4965.0,5000.0,5040.0,4805.0,33784.0,15772.0,2146.0,-17918.0,0.0816,-860701.0,25.0,RISE
2020-05-15,4940.0,4800.0,5130.0,4800.0,32398.0,898.0,2101.0,-2999.0,0.0815,-842783.0,140.0,RISE
2020-05-14,4800.0,5000.0,5000.0,4800.0,11757.0,319.0,-318.0,-1.0,0.0814,-839784.0,200.0,FALL
2020-05-13,5000.0,5030.0,5030.0,4980.0,6299.0,662.0,202.0,-864.0,0.0814,-839783.0,70.0,FALL
2020-05-12,5070.0,5040.0,5090.0,5000.0,4240.0,991.0,-160.0,-831.0,0.0814,-838919.0,20.0,FALL
2020-05-11,5090.0,5060.0,5090.0,4990.0,7513.0,740.0,701.0,-1441.0,0.0814,-838088.0,90.0,RISE
2020-05-08,5000.0,4995.0,5010.0,4950.0,22029.0,480.0,520.0,-1000.0,0.0813,-836647.0,35.0,RISE
2020-05-07,4965.0,4960.0,4965.0,4915.0,8965.0,1598.0,384.0,-1982.0,0.0813,-835647.0,15.0,RISE
2020-05-06,4950.0,5040.0,5040.0,4890.0,12438.0,5441.0,-1377.0,-4064.0,0.0813,-833665.0,5.0,FALL
