날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2015-02-11,16000.0,15500.0,17700.0,15000.0,4614401.0,631268.0,-121121.0,-510147.0,0.001,-510147.0,500.0,RISE
2015-02-12,14050.0,16100.0,16300.0,13600.0,1423048.0,44740.0,-92.0,-44648.0,0.001,-554795.0,1950.0,FALL
2015-02-13,12150.0,14000.0,14000.0,12100.0,897780.0,54785.0,0.0,-54785.0,0.001,-609580.0,1900.0,FALL
2015-02-16,12700.0,12200.0,13700.0,12200.0,882092.0,-9372.0,14275.0,-4903.0,0.003,-614483.0,550.0,RISE
2015-02-17,12900.0,13100.0,13400.0,12650.0,452839.0,-6449.0,-2551.0,9000.0,0.002,-605483.0,200.0,RISE
2015-02-23,12700.0,12750.0,13100.0,12300.0,208545.0,347.0,4653.0,-5000.0,0.003,-610483.0,200.0,FALL
2015-02-24,12700.0,12650.0,12850.0,12450.0,261927.0,5064.0,-45.0,-5019.0,0.003,-615502.0,0.0,EVEN
2015-02-25,12500.0,12800.0,13150.0,12500.0,320178.0,4086.0,-4086.0,0.0,0.003,-615502.0,200.0,FALL
2015-02-26,12250.0,12700.0,13000.0,12150.0,410450.0,9354.0,-4354.0,-5000.0,0.002,-620502.0,250.0,FALL
2015-02-27,11800.0,12400.0,12400.0,11700.0,225398.0,8033.0,-4598.0,-3435.0,0.001,-623937.0,450.0,FALL
2015-03-02,11900.0,11700.0,12100.0,11600.0,173423.0,2503.0,2773.0,-5276.0,0.002,-629213.0,100.0,RISE
2015-03-03,12300.0,11900.0,12400.0,11850.0,218289.0,-9813.0,1156.0,8657.0,0.002,-620556.0,400.0,RISE
2015-03-04,12250.0,12250.0,12400.0,12050.0,152570.0,10245.0,-5337.0,-4908.0,0.001,-625464.0,50.0,FALL
2015-03-05,11750.0,12150.0,12250.0,11550.0,276442.0,-3605.0,3605.0,0.0,0.001,-625464.0,500.0,FALL
2015-03-06,11650.0,11800.0,11900.0,11450.0,184587.0,1576.0,-1576.0,0.0,0.001,-625464.0,100.0,FALL
2015-03-09,11300.0,11600.0,11600.0,11200.0,154802.0,1269.0,-1269.0,0.0,0.001,-625464.0,350.0,FALL
2015-03-10,11800.0,11300.0,12050.0,11150.0,210661.0,-256.0,256.0,0.0,0.001,-625464.0,500.0,RISE
2015-03-11,12200.0,11550.0,12300.0,11450.0,332042.0,4657.0,-4643.0,-14.0,0.0,-625478.0,400.0,RISE
2015-03-12,11850.0,12100.0,12300.0,11850.0,132249.0,-4259.0,4259.0,0.0,0.001,-625478.0,350.0,FALL
2015-03-13,12350.0,12050.0,12400.0,11800.0,234415.0,-429.0,183.0,246.0,0.001,-625232.0,500.0,RISE
2015-03-16,12450.0,12350.0,12650.0,12100.0,139610.0,5249.0,-5409.0,160.0,0.0,-625072.0,100.0,RISE
2015-03-17,12350.0,12550.0,12650.0,12050.0,107448.0,0.0,0.0,0.0,0.0,-625072.0,100.0,FALL
2015-03-18,11850.0,12250.0,12350.0,11700.0,139514.0,-165.0,0.0,165.0,0.0,-624907.0,500.0,FALL
2015-03-19,11750.0,11850.0,11950.0,11500.0,90520.0,-339.0,410.0,-71.0,0.0,-624978.0,100.0,FALL
2015-03-20,11750.0,11750.0,12000.0,11700.0,74599.0,-4050.0,3850.0,200.0,0.001,-624778.0,0.0,EVEN
2015-03-23,11600.0,11900.0,11900.0,11400.0,72512.0,3547.0,0.0,-3547.0,0.001,-628325.0,150.0,FALL
