,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,3815.0,3850.0,3880.0,3805.0,144103.0,3993,-3993,0,0.0217,-505706,25.0,FALL
2020-06-01,3840.0,3775.0,3860.0,3745.0,181115.0,-22317,22317,0,0.022,-505706,95.0,RISE
2020-05-29,3745.0,3695.0,3810.0,3650.0,188759.0,-5963,5963,0,0.02,-505706,15.0,RISE
2020-05-28,3730.0,3930.0,3965.0,3575.0,456428.0,83315,-83315,0,0.0195,-505706,180.0,FALL
2020-05-27,3910.0,3690.0,3920.0,3690.0,589518.0,-50686,50686,0,0.027,-505706,220.0,RISE
2020-05-26,3690.0,3720.0,3720.0,3655.0,136188.0,-27027,27027,0,0.0241,-505706,30.0,RISE
2020-05-25,3660.0,3680.0,3690.0,3595.0,73497.0,-12148,12148,0,0.0217,-505706,0.0,EVEN
2020-05-22,3660.0,3700.0,3735.0,3580.0,116872.0,-6979,6979,0,0.0206,-505706,20.0,FALL
2020-05-21,3725.0,3735.0,3775.0,3660.0,150426.0,,,,,,,
2020-05-20,3705.0,3615.0,3705.0,3610.0,232139.0,-19980.0,19980.0,0.0,0.0185,-505701.0,90.0,RISE
2020-05-19,3615.0,3560.0,3740.0,3535.0,167761.0,-9514.0,9514.0,0.0,0.0167,-505701.0,65.0,RISE
2020-05-18,3550.0,3430.0,3615.0,3365.0,187240.0,-27047.0,27047.0,0.0,0.0158,-505701.0,115.0,RISE
2020-05-15,3435.0,3530.0,3555.0,3425.0,205412.0,15270.0,-15270.0,0.0,0.0134,-505701.0,80.0,FALL
2020-05-14,3515.0,3585.0,3645.0,3495.0,190196.0,-9985.0,9985.0,0.0,0.0148,-505701.0,110.0,FALL
2020-05-13,3625.0,3565.0,3715.0,3510.0,267985.0,-2231.0,2231.0,0.0,0.0139,-505701.0,55.0,RISE
2020-05-12,3570.0,3600.0,3695.0,3525.0,340191.0,1504.0,-1504.0,0.0,0.0137,-505701.0,30.0,FALL
2020-05-11,3600.0,3800.0,3825.0,3585.0,522750.0,-204.0,204.0,0.0,0.0138,-505701.0,180.0,FALL
2020-05-08,3780.0,4005.0,4360.0,3710.0,5732620.0,330072.0,-330072.0,0.0,0.0138,-505701.0,290.0,RISE
2020-05-07,3490.0,3560.0,3585.0,3440.0,369094.0,44485.0,-44485.0,0.0,0.0417,-505701.0,45.0,FALL
2020-05-06,3535.0,3310.0,3535.0,3270.0,368407.0,-33245.0,33245.0,0.0,0.0457,-505701.0,245.0,RISE
2020-05-04,3290.0,3250.0,3370.0,3220.0,135493.0,1764.0,-1764.0,0.0,0.0428,-505701.0,10.0,RISE
2020-04-29,3280.0,3175.0,3300.0,3170.0,205482.0,-39656.0,39656.0,0.0,0.0429,-505701.0,80.0,RISE
2020-04-28,3200.0,3200.0,3255.0,3130.0,194760.0,-14895.0,14895.0,0.0,0.0393,-505701.0,20.0,RISE
2020-04-27,3180.0,3225.0,3230.0,3150.0,140673.0,-37219.0,37219.0,0.0,0.038,-505701.0,50.0,RISE
2020-04-24,3130.0,3260.0,3320.0,3130.0,213799.0,20924.0,-20924.0,0.0,0.0346,-505701.0,165.0,FALL
2020-04-23,3295.0,3300.0,3465.0,3270.0,276549.0,1217.0,-1217.0,0.0,0.0365,-505701.0,5.0,FALL
2020-04-22,3300.0,3310.0,3370.0,3250.0,216146.0,22479.0,-22479.0,0.0,0.0366,-505701.0,85.0,FALL
2020-04-21,3385.0,3410.0,3520.0,3065.0,597404.0,-43864.0,43864.0,0.0,0.0387,-505701.0,25.0,FALL
2020-04-20,3410.0,3285.0,3550.0,3215.0,846069.0,-27333.0,27333.0,0.0,0.0347,-505701.0,125.0,RISE
2020-04-17,3285.0,2955.0,3415.0,2930.0,1480377.0,131239.0,-131239.0,0.0,0.0322,-505701.0,375.0,RISE
2020-04-16,2910.0,2680.0,2955.0,2630.0,928613.0,-104175.0,104175.0,0.0,0.0441,-505701.0,190.0,FALL
2020-04-14,3100.0,3035.0,3160.0,3035.0,270702.0,-41164.0,41164.0,0.0,0.0348,-505701.0,35.0,RISE
2020-04-13,3065.0,3305.0,3365.0,3060.0,536336.0,13843.0,-13843.0,0.0,0.0311,-505701.0,350.0,FALL
2020-04-10,3415.0,3600.0,3625.0,3180.0,503660.0,-47896.0,47896.0,0.0,0.0323,-505701.0,220.0,FALL
2020-04-09,3635.0,3780.0,3825.0,3505.0,486823.0,-86291.0,86291.0,0.0,0.027999999999999997,-505701.0,75.0,FALL
2020-04-08,3710.0,4005.0,4005.0,3700.0,442396.0,-35442.0,35442.0,0.0,0.0202,-505701.0,270.0,FALL
2020-04-07,3980.0,4245.0,4245.0,3825.0,481371.0,-22543.0,22543.0,0.0,0.0171,-505701.0,140.0,FALL
2020-04-06,4120.0,4120.0,4290.0,4045.0,471939.0,-519.0,519.0,0.0,0.0155,-505701.0,5.0,FALL
2020-04-03,4125.0,4100.0,4245.0,3905.0,530576.0,20161.0,-20161.0,0.0,0.0155,-505701.0,195.0,RISE
2020-04-02,3930.0,3810.0,4100.0,3465.0,304786.0,-27346.0,27346.0,0.0,0.0173,-505701.0,65.0,RISE
2020-04-01,3865.0,4160.0,4250.0,3805.0,375052.0,50752.0,-50752.0,0.0,0.0149,-505701.0,295.0,FALL
2020-03-31,4160.0,4540.0,4560.0,3930.0,790476.0,36345.0,-36345.0,0.0,0.0201,-505701.0,90.0,FALL
2020-03-30,4250.0,3570.0,4300.0,3300.0,838663.0,48454.0,-48454.0,0.0,0.0234,-505701.0,780.0,RISE
2020-03-27,3470.0,3645.0,3645.0,3170.0,476867.0,13498.0,-13498.0,0.0,0.0278,-505701.0,155.0,RISE
2020-03-26,3315.0,3030.0,3455.0,2900.0,514972.0,68026.0,-68026.0,0.0,0.0293,-505701.0,285.0,RISE
2020-03-25,3030.0,2940.0,3100.0,2835.0,406315.0,-24523.0,24523.0,0.0,0.0354,-505701.0,195.0,RISE
2020-03-24,2835.0,2600.0,2950.0,2600.0,671249.0,41924.0,-41924.0,0.0,0.0332,-505701.0,240.0,RISE
