,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,3500.0,3480.0,3550.0,3470.0,45329.0,16218,-16218,0,0.0078,-587445,0.0,EVEN
2020-06-01,3500.0,3380.0,3500.0,3380.0,55996.0,-8811,9515,-704,0.0086,-587445,120.0,RISE
2020-05-29,3380.0,3425.0,3425.0,3345.0,69193.0,-10291,10291,0,0.0081,-586741,55.0,FALL
2020-05-28,3435.0,3515.0,3520.0,3320.0,89543.0,13029,-13029,0,0.0076,-586741,80.0,FALL
2020-05-27,3515.0,3570.0,3580.0,3480.0,63975.0,4174,-4174,0,0.0083,-586741,55.0,FALL
2020-05-26,3570.0,3540.0,3585.0,3460.0,86515.0,-2603,2603,0,0.0085,-586741,70.0,RISE
2020-05-25,3500.0,3460.0,3540.0,3435.0,78322.0,-18045,18601,-556,0.0084,-586741,40.0,RISE
2020-05-22,3460.0,3595.0,3630.0,3435.0,56508.0,,,,,,,
2020-05-21,3565.0,3600.0,3635.0,3500.0,92899.0,8192.0,-8192.0,0.0,0.0081,-524765.0,30.0,RISE
2020-05-20,3535.0,3430.0,3585.0,3430.0,194949.0,-47292.0,47292.0,0.0,0.0086,-524765.0,80.0,RISE
2020-05-19,3455.0,3440.0,3485.0,3390.0,72824.0,-1120.0,908.0,212.0,0.006,-524765.0,35.0,RISE
2020-05-18,3420.0,3470.0,3965.0,3310.0,1158588.0,3552.0,-5547.0,1995.0,0.0059,-524977.0,105.0,FALL
2020-05-15,3525.0,3420.0,3535.0,3420.0,56366.0,1199.0,-3410.0,2211.0,0.0062,-526972.0,125.0,RISE
2020-05-14,3400.0,3475.0,3505.0,3400.0,41949.0,5789.0,-7979.0,2190.0,0.0064,-529183.0,95.0,FALL
2020-05-13,3495.0,3525.0,3525.0,3445.0,39772.0,-2450.0,244.0,2206.0,0.0069,-531373.0,35.0,FALL
2020-05-12,3530.0,3495.0,3560.0,3400.0,73341.0,-10620.0,-7045.0,17665.0,0.0068,-533579.0,0.0,EVEN
2020-05-11,3530.0,3520.0,3560.0,3415.0,97206.0,14349.0,-7349.0,-7000.0,0.0072,-551244.0,10.0,RISE
2020-05-08,3520.0,3370.0,3730.0,3360.0,744635.0,20725.0,-17054.0,-3671.0,0.0076,-544244.0,170.0,RISE
2020-05-07,3350.0,3325.0,3365.0,3245.0,93171.0,15521.0,-17909.0,2388.0,0.0086,-540573.0,70.0,RISE
2020-05-06,3280.0,3155.0,3350.0,3155.0,83431.0,-9063.0,9063.0,0.0,0.0096,-542961.0,130.0,RISE
2020-05-04,3150.0,3190.0,3190.0,3015.0,23218.0,2485.0,-2485.0,0.0,0.0091,-542961.0,40.0,FALL
2020-04-29,3190.0,3195.0,3255.0,3160.0,28080.0,2763.0,-2763.0,0.0,0.0092,-542961.0,5.0,RISE
2020-04-28,3185.0,3230.0,3255.0,3145.0,49039.0,3768.0,-3768.0,0.0,0.0094,-542961.0,30.0,FALL
2020-04-27,3215.0,3200.0,3255.0,3190.0,36642.0,531.0,-531.0,0.0,0.0096,-542961.0,25.0,RISE
2020-04-24,3190.0,3260.0,3290.0,3065.0,87809.0,-5244.0,5244.0,0.0,0.0096,-542961.0,100.0,FALL
2020-04-23,3290.0,3085.0,3300.0,3065.0,204539.0,10396.0,-10396.0,0.0,0.0093,-542961.0,230.0,RISE
2020-04-22,3060.0,3040.0,3085.0,2965.0,43924.0,77.0,-77.0,0.0,0.0099,-542961.0,10.0,FALL
2020-04-21,3070.0,3110.0,3190.0,2950.0,99051.0,8435.0,-8435.0,0.0,0.0099,-542961.0,105.0,FALL
2020-04-20,3175.0,3160.0,3245.0,3125.0,70552.0,-4137.0,4137.0,0.0,0.0103,-542961.0,60.0,RISE
2020-04-17,3115.0,3015.0,3130.0,3000.0,154284.0,-21594.0,21594.0,0.0,0.0101,-542961.0,100.0,RISE
2020-04-16,3015.0,3000.0,3040.0,2815.0,67974.0,-10562.0,10563.0,-1.0,0.0086,-542961.0,15.0,RISE
2020-04-14,3000.0,2925.0,3000.0,2925.0,69169.0,-9241.0,9241.0,0.0,0.008,-542960.0,75.0,RISE
2020-04-13,2925.0,3010.0,3020.0,2895.0,76613.0,19591.0,-19591.0,0.0,0.0075,-542960.0,75.0,FALL
2020-04-10,3000.0,3050.0,3080.0,2850.0,110240.0,21028.0,-21028.0,0.0,0.0086,-542960.0,35.0,FALL
2020-04-09,3035.0,2990.0,3090.0,2975.0,114748.0,6982.0,-6982.0,0.0,0.0097,-542960.0,45.0,RISE
2020-04-08,2990.0,3075.0,3115.0,2900.0,146757.0,14493.0,-14493.0,0.0,0.0101,-542960.0,10.0,FALL
2020-04-07,3000.0,3100.0,3140.0,2865.0,277674.0,15649.0,-16507.0,858.0,0.0109,-542960.0,120.0,RISE
2020-04-06,2880.0,2440.0,2900.0,2440.0,336570.0,-11939.0,4939.0,7000.0,0.0118,-543818.0,450.0,RISE
2020-04-03,2430.0,2365.0,2470.0,2355.0,197857.0,-25884.0,27735.0,-1851.0,0.0116,-550818.0,75.0,RISE
2020-04-02,2355.0,2400.0,2450.0,2230.0,152707.0,17277.0,16624.0,-33901.0,0.01,-548967.0,45.0,FALL
2020-04-01,2400.0,2425.0,2545.0,2350.0,271801.0,59059.0,3870.0,-62929.0,0.0091,-515066.0,30.0,FALL
2020-03-31,2430.0,2460.0,2480.0,2380.0,80672.0,8679.0,1783.0,-10462.0,0.0089,-452137.0,80.0,RISE
2020-03-30,2350.0,2270.0,2350.0,2140.0,72099.0,-16137.0,16137.0,0.0,0.0088,-441675.0,65.0,RISE
2020-03-27,2285.0,2315.0,2345.0,2255.0,130629.0,7732.0,-7732.0,0.0,0.0079,-441675.0,65.0,RISE
2020-03-26,2220.0,2220.0,2310.0,2130.0,289414.0,55291.0,-40734.0,-14557.0,0.0084,-441675.0,10.0,RISE
2020-03-25,2210.0,2160.0,2290.0,2120.0,206819.0,24278.0,-24247.0,-31.0,0.0106,-427118.0,125.0,RISE
2020-03-24,2085.0,2020.0,2105.0,1975.0,96774.0,9839.0,-9812.0,-27.0,0.0119,-427087.0,165.0,RISE
2020-03-23,1920.0,1950.0,1970.0,1895.0,69758.0,12102.0,-12102.0,0.0,0.0125,-427060.0,155.0,FALL
2020-03-20,2075.0,1965.0,2095.0,1965.0,94593.0,-5809.0,5809.0,0.0,0.0131,-427060.0,110.0,RISE
2020-03-19,1965.0,2195.0,2260.0,1900.0,162894.0,2349.0,-662.0,-1687.0,0.0128,-427060.0,235.0,FALL
2020-03-18,2200.0,2320.0,2360.0,2180.0,70757.0,18930.0,-16205.0,-2725.0,0.0135,-425373.0,120.0,FALL
2020-03-17,2320.0,2160.0,2395.0,2160.0,65786.0,-11407.0,11407.0,0.0,0.0148,-422648.0,20.0,FALL
2020-03-16,2340.0,2400.0,2530.0,2235.0,535684.0,-23572.0,23571.0,1.0,0.0144,-422648.0,0.0,EVEN
2020-03-13,2340.0,2720.0,2785.0,2100.0,994876.0,325999.0,22278.0,-348277.0,0.0147,-422649.0,580.0,FALL
2020-03-12,2920.0,3140.0,3220.0,2860.0,136978.0,5297.0,-5297.0,0.0,0.0135,-74372.0,305.0,FALL
2020-03-11,3225.0,3205.0,3250.0,3125.0,35087.0,14946.0,-15078.0,132.0,0.0138,-74372.0,15.0,FALL
2020-03-10,3240.0,3185.0,3280.0,3070.0,51519.0,3733.0,-3733.0,0.0,0.0142,-74504.0,40.0,FALL
2020-03-09,3280.0,3500.0,3500.0,3280.0,75635.0,10398.0,-10398.0,0.0,0.0144,-74504.0,290.0,FALL
2020-03-06,3570.0,3590.0,3615.0,3515.0,11666.0,425.0,-425.0,0.0,0.015,-74504.0,50.0,FALL
2020-03-05,3620.0,3540.0,3620.0,3500.0,50581.0,-13678.0,13678.0,0.0,0.015,-74504.0,90.0,RISE
2020-03-04,3530.0,3420.0,3535.0,3420.0,15618.0,784.0,-784.0,0.0,0.0143,-74504.0,80.0,RISE
2020-03-03,3450.0,3455.0,3545.0,3450.0,36302.0,-1482.0,1482.0,0.0,0.0143,-74504.0,30.0,RISE
2020-03-02,3420.0,3310.0,3435.0,3205.0,68771.0,-14789.0,5961.0,8828.0,0.0142,-74504.0,70.0,RISE
2020-02-28,3350.0,3450.0,3520.0,3320.0,112613.0,11481.0,-11481.0,0.0,0.0139,-83332.0,210.0,FALL
2020-02-27,3560.0,3665.0,3690.0,3495.0,55413.0,17010.0,-17009.0,-1.0,0.0145,-83332.0,105.0,FALL
2020-02-26,3665.0,3680.0,3680.0,3590.0,27147.0,-1482.0,1482.0,0.0,0.0152,-83331.0,45.0,FALL
2020-02-25,3710.0,3620.0,3710.0,3600.0,26703.0,312.0,-312.0,0.0,0.0151,-83331.0,60.0,RISE
2020-02-24,3650.0,3785.0,3785.0,3620.0,62239.0,12456.0,-12456.0,0.0,0.0152,-83331.0,150.0,FALL
2020-02-21,3800.0,3760.0,3830.0,3745.0,23109.0,2993.0,-2993.0,0.0,0.0158,-83331.0,70.0,FALL
2020-02-20,3870.0,3870.0,3925.0,3820.0,14902.0,2290.0,-2290.0,0.0,0.016,-83331.0,55.0,FALL
2020-02-19,3925.0,3950.0,3950.0,3810.0,26424.0,9036.0,-9036.0,0.0,0.0161,-83331.0,0.0,EVEN
2020-02-18,3925.0,4040.0,4040.0,3895.0,26413.0,-295.0,295.0,0.0,0.0166,-83331.0,105.0,FALL
2020-02-17,4030.0,4010.0,4030.0,3955.0,36482.0,8129.0,-8129.0,0.0,0.0166,-83331.0,20.0,RISE
2020-02-14,4010.0,3930.0,4010.0,3865.0,33515.0,-1018.0,-10709.0,11727.0,0.0171,-83331.0,100.0,RISE
2020-02-13,3910.0,3850.0,3910.0,3820.0,35700.0,84.0,-84.0,0.0,0.0176,-95058.0,55.0,RISE
2020-02-12,3855.0,3900.0,3970.0,3805.0,41294.0,158.0,-158.0,0.0,0.0177,-95058.0,15.0,FALL
2020-02-11,3870.0,3750.0,3935.0,3745.0,78950.0,-27115.0,19839.0,7276.0,0.0177,-95058.0,135.0,RISE
2020-02-10,3735.0,3745.0,3770.0,3685.0,53128.0,-3477.0,3477.0,0.0,0.0166,-102334.0,60.0,FALL
2020-02-07,3795.0,3870.0,3870.0,3755.0,34043.0,-3588.0,3588.0,0.0,0.0164,-102334.0,65.0,FALL
2020-02-06,3860.0,3775.0,3890.0,3775.0,30724.0,-876.0,876.0,0.0,0.0162,-102334.0,125.0,RISE
2020-02-05,3735.0,3730.0,3785.0,3695.0,39692.0,2666.0,437.0,-3103.0,0.0161,-102334.0,10.0,RISE
2020-02-04,3725.0,3685.0,3810.0,3665.0,47612.0,-3348.0,3348.0,0.0,0.0161,-99231.0,70.0,RISE
2020-02-03,3655.0,3735.0,3760.0,3605.0,87681.0,-7711.0,7711.0,0.0,0.0159,-99231.0,120.0,FALL
2020-01-31,3775.0,3820.0,3860.0,3740.0,27704.0,7899.0,-7899.0,0.0,0.0155,-99231.0,25.0,FALL
2020-01-30,3800.0,3910.0,3945.0,3755.0,28803.0,2142.0,-2142.0,0.0,0.0159,-99231.0,100.0,FALL
2020-01-29,3900.0,3900.0,3925.0,3855.0,37462.0,-7665.0,7665.0,0.0,0.0161,-99231.0,35.0,RISE
2020-01-28,3865.0,3990.0,4070.0,3865.0,60932.0,3925.0,-3850.0,-75.0,0.013999999999999999,-99231.0,270.0,FALL
2020-01-23,4135.0,4110.0,4135.0,3995.0,94434.0,-1245.0,1913.0,-668.0,0.0142,-99156.0,15.0,RISE
2020-01-22,4120.0,4155.0,4205.0,4080.0,62113.0,-7256.0,7256.0,0.0,0.0141,-98488.0,60.0,FALL
2020-01-21,4180.0,4250.0,4250.0,4105.0,18401.0,2888.0,-2888.0,0.0,0.0137,-98488.0,95.0,FALL
2020-01-20,4275.0,4335.0,4345.0,4245.0,43056.0,-74.0,74.0,0.0,0.0139,-98488.0,40.0,FALL
2020-01-17,4315.0,4270.0,4315.0,4215.0,44693.0,-9994.0,9994.0,0.0,0.0138,-98488.0,55.0,RISE
2020-01-16,4260.0,4200.0,4280.0,4175.0,141711.0,-22997.0,22997.0,0.0,0.0133,-98488.0,60.0,RISE
