,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,5110.0,5150.0,5170.0,5010.0,1987.0,0,0,0,0.0,-1037,30.0,FALL
2020-06-04,5140.0,5190.0,5190.0,5100.0,3138.0,0,0,0,0.0028,-1037,20.0,RISE
2020-06-03,5120.0,5040.0,5130.0,5040.0,4696.0,0,0,0,0.0028,-1037,20.0,RISE
2020-06-02,5100.0,5150.0,5150.0,5050.0,2457.0,0.0,0.0,0.0,0.0,-1037.0,90.0,RISE
2020-06-01,5010.0,5180.0,5180.0,5000.0,3838.0,0.0,0.0,0.0,0.0028,-1037.0,40.0,FALL
2020-05-29,5050.0,5040.0,5050.0,4915.0,2946.0,0.0,0.0,0.0,0.0028,-1037.0,55.0,RISE
2020-05-28,4995.0,5100.0,5150.0,4970.0,5446.0,0.0,0.0,0.0,0.0028,-1037.0,65.0,FALL
2020-05-27,5060.0,5180.0,5180.0,5060.0,993.0,0.0,0.0,0.0,0.0028,-1037.0,80.0,FALL
2020-05-26,5140.0,5260.0,5260.0,5070.0,331.0,0.0,0.0,0.0,0.0028,-1037.0,30.0,FALL
2020-05-25,5170.0,5180.0,5200.0,5090.0,2756.0,0.0,0.0,0.0,0.0028,-1037.0,10.0,FALL
2020-05-22,5180.0,5280.0,5280.0,5160.0,1891.0,0.0,0.0,0.0,0.0028,-1037.0,10.0,FALL
2020-05-21,5190.0,5200.0,5200.0,5110.0,1532.0,0.0,0.0,0.0,0.0,-275.0,50.0,RISE
2020-05-20,5140.0,5170.0,5170.0,5040.0,1867.0,0.0,0.0,0.0,0.0028,-275.0,40.0,RISE
2020-05-19,5100.0,5030.0,5100.0,5020.0,4412.0,0.0,0.0,0.0,0.0028,-275.0,50.0,FALL
2020-05-18,5150.0,5030.0,5310.0,4960.0,27081.0,0.0,0.0,0.0,0.0028,-275.0,50.0,RISE
2020-05-15,5100.0,5080.0,5590.0,5020.0,38540.0,0.0,0.0,0.0,0.0028,-275.0,90.0,RISE
2020-05-14,5010.0,5160.0,5160.0,4920.0,1559.0,0.0,0.0,0.0,0.0028,-275.0,160.0,FALL
2020-05-13,5170.0,5030.0,5170.0,4875.0,809.0,0.0,0.0,0.0,0.0028,-275.0,150.0,RISE
2020-05-12,5020.0,5040.0,5040.0,4950.0,1580.0,0.0,0.0,0.0,0.0028,-275.0,20.0,RISE
2020-05-11,5000.0,5050.0,5080.0,4875.0,2775.0,0.0,0.0,0.0,0.0028,-275.0,100.0,FALL
2020-05-08,5100.0,5300.0,5300.0,5050.0,879.0,0.0,0.0,0.0,0.0028,-275.0,0.0,EVEN
2020-05-07,5100.0,4980.0,5220.0,4980.0,730.0,0.0,0.0,0.0,0.0028,-275.0,120.0,RISE
2020-05-06,4980.0,5130.0,5130.0,4980.0,395.0,0.0,0.0,0.0,0.0028,-275.0,10.0,RISE
2020-05-04,4970.0,4930.0,5100.0,4930.0,1111.0,0.0,0.0,0.0,0.0028,-275.0,65.0,RISE
2020-04-29,4905.0,4930.0,4930.0,4855.0,4555.0,0.0,0.0,0.0,0.0028,-275.0,15.0,RISE
2020-04-27,4875.0,4950.0,4950.0,4720.0,9833.0,0.0,0.0,0.0,0.0028,-275.0,75.0,RISE
2020-04-23,4850.0,4895.0,4895.0,4815.0,2065.0,0.0,0.0,0.0,0.0028,-275.0,20.0,FALL
2020-04-20,4860.0,4940.0,4950.0,4860.0,3009.0,0.0,0.0,0.0,0.0028,-275.0,80.0,FALL
2020-04-16,4900.0,4950.0,4955.0,4800.0,1582.0,0.0,0.0,0.0,0.0028,-275.0,35.0,FALL
2020-04-13,4935.0,4715.0,4940.0,4715.0,2191.0,0.0,0.0,0.0,0.0028,-275.0,55.0,RISE
2020-04-09,4840.0,4835.0,4880.0,4665.0,2086.0,0.0,0.0,0.0,0.0028,-275.0,5.0,RISE
2020-04-08,4835.0,4995.0,4995.0,4750.0,3374.0,0.0,0.0,0.0,0.0028,-275.0,110.0,FALL
2020-04-07,4945.0,5020.0,5020.0,4840.0,4252.0,0.0,0.0,0.0,0.0028,-275.0,75.0,FALL
2020-04-03,5010.0,5030.0,5030.0,4805.0,9840.0,0.0,0.0,0.0,0.0028,-275.0,155.0,RISE
2020-04-02,4855.0,4275.0,4875.0,4275.0,8787.0,0.0,0.0,0.0,0.0028,-275.0,185.0,RISE
2020-04-01,4670.0,4345.0,4875.0,4345.0,8119.0,0.0,0.0,0.0,0.0028,-275.0,370.0,RISE
2020-03-25,4250.0,4145.0,4585.0,4050.0,5339.0,0.0,0.0,0.0,0.0028,-275.0,245.0,RISE
2020-03-24,4005.0,3935.0,4120.0,3750.0,11713.0,0.0,0.0,0.0,0.0028,-275.0,285.0,RISE
2020-03-23,3720.0,3870.0,3870.0,3690.0,6972.0,0.0,0.0,0.0,0.0028,-275.0,185.0,FALL
2020-03-20,3905.0,3760.0,4170.0,3760.0,5642.0,0.0,0.0,0.0,0.0028,-275.0,135.0,RISE
2020-03-19,3770.0,4835.0,4835.0,3750.0,5664.0,0.0,0.0,0.0,0.0028,-275.0,1020.0,FALL
2020-03-16,4890.0,5490.0,5490.0,4890.0,3256.0,0.0,0.0,0.0,0.0028,-275.0,620.0,FALL
2020-03-12,5510.0,5750.0,6000.0,5510.0,9626.0,0.0,0.0,0.0,0.0028,-275.0,570.0,FALL
2020-03-11,6080.0,6130.0,6230.0,5950.0,15854.0,0.0,0.0,0.0,0.0028,-275.0,80.0,RISE
2020-03-10,6000.0,6010.0,6150.0,6000.0,38172.0,0.0,0.0,0.0,0.0028,-275.0,300.0,FALL
2020-03-09,6300.0,6300.0,6780.0,6220.0,58685.0,0.0,0.0,0.0,0.0028,-275.0,280.0,FALL
2020-03-06,6580.0,6260.0,6980.0,6090.0,88993.0,0.0,0.0,0.0,0.0028,-275.0,340.0,RISE
2020-03-05,6240.0,6170.0,6470.0,6170.0,36988.0,0.0,0.0,0.0,0.0028,-275.0,130.0,FALL
2020-03-04,6370.0,6500.0,7420.0,6250.0,227835.0,0.0,0.0,0.0,0.0028,-275.0,210.0,RISE
2020-03-02,6120.0,7060.0,7060.0,6010.0,246787.0,0.0,0.0,0.0,0.0028,-275.0,1340.0,FALL
2020-02-28,7460.0,7820.0,7820.0,7270.0,442824.0,0.0,0.0,0.0,0.0028,-275.0,1440.0,RISE
2020-02-27,6020.0,6210.0,6220.0,6000.0,4934.0,0.0,0.0,0.0,0.0028,-275.0,40.0,FALL
2020-02-25,6060.0,6060.0,6060.0,5960.0,304.0,0.0,0.0,0.0,0.0028,-275.0,70.0,RISE
2020-02-17,6190.0,6160.0,6200.0,6160.0,410.0,0.0,0.0,0.0,0.0028,-275.0,10.0,FALL
2020-02-11,6250.0,6180.0,6260.0,6120.0,1796.0,0.0,0.0,0.0,0.0028,-275.0,110.0,RISE
2020-02-10,6140.0,6300.0,6470.0,6110.0,3382.0,0.0,0.0,0.0,0.0028,-275.0,150.0,FALL
2020-02-07,6290.0,6110.0,6390.0,6110.0,7510.0,0.0,0.0,0.0,0.0028,-275.0,200.0,RISE
2020-02-03,6000.0,6220.0,6380.0,6000.0,3896.0,0.0,0.0,0.0,0.0028,-275.0,260.0,FALL
2020-01-23,6290.0,6210.0,6510.0,6160.0,520.0,0.0,0.0,0.0,0.0028,-275.0,100.0,RISE
2020-01-21,6150.0,6160.0,6210.0,6150.0,430.0,0.0,0.0,0.0,0.0028,-275.0,60.0,FALL
2020-01-20,6210.0,6290.0,6290.0,6160.0,243.0,0.0,0.0,0.0,0.0028,-275.0,30.0,FALL
2020-01-07,6340.0,6550.0,6550.0,6200.0,101.0,0.0,0.0,0.0,0.0028,-275.0,140.0,RISE
2020-01-02,6320.0,6440.0,6440.0,6310.0,3526.0,0.0,0.0,0.0,0.0028,-275.0,240.0,FALL
2019-12-19,6120.0,6110.0,6120.0,6110.0,105.0,0.0,0.0,0.0,0.0028,-275.0,30.0,RISE
2019-12-13,6050.0,6090.0,6110.0,6010.0,6504.0,4500.0,0.0,-4500.0,0.0028,-275.0,10.0,FALL
2019-12-12,6060.0,5970.0,6060.0,5970.0,2186.0,1919.0,0.0,-1919.0,0.0028,4225.0,70.0,RISE
2019-12-11,5990.0,6030.0,6030.0,5950.0,1224.0,261.0,0.0,-261.0,0.0028,6144.0,0.0,EVEN
2019-12-10,5990.0,6150.0,6150.0,5970.0,12427.0,5292.0,0.0,-5292.0,0.0028,6405.0,160.0,FALL
2019-12-09,6150.0,6130.0,6150.0,6070.0,90.0,20.0,0.0,-20.0,0.0028,11697.0,20.0,RISE
2019-12-06,6130.0,6030.0,6130.0,6010.0,558.0,0.0,0.0,0.0,0.0028,11717.0,110.0,RISE
2019-12-05,6020.0,6130.0,6130.0,6000.0,7786.0,0.0,0.0,0.0,0.0028,11717.0,80.0,FALL
2019-12-04,6100.0,6130.0,6140.0,6100.0,1122.0,0.0,0.0,0.0,0.0028,11717.0,0.0,EVEN
2019-12-03,6100.0,6160.0,6160.0,6050.0,106.0,0.0,0.0,0.0,0.0028,11717.0,40.0,FALL
2019-12-02,6140.0,6160.0,6160.0,6050.0,357.0,0.0,0.0,0.0,0.0028,11717.0,10.0,FALL
