,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,33950.0,32650.0,34900.0,32100.0,244647.0,-18078,2783,15295,0.0029,-549265,1100.0,RISE
2020-06-01,32850.0,33700.0,33950.0,31900.0,218501.0,8359,-1796,-6563,0.0023,-564560,500.0,FALL
2020-05-29,33350.0,34700.0,34700.0,33000.0,156837.0,44266,151,-44417,0.0027,-557997,2100.0,FALL
2020-05-28,35450.0,36600.0,36600.0,34400.0,119548.0,0,0,0,0.0027,-513580,950.0,FALL
2020-05-27,36400.0,36650.0,36650.0,35850.0,153073.0,179,0,-179,0.0027,-513580,0.0,EVEN
2020-05-26,36400.0,34300.0,38500.0,33350.0,2108389.0,-29159,-24950,54109,0.0027,-513401,3700.0,RISE
2020-05-25,32700.0,31150.0,33800.0,30850.0,707435.0,-39741,24337,15404,0.0086,-567510,2850.0,RISE
2020-05-22,29850.0,31300.0,31500.0,29700.0,223910.0,,,,,,,
2020-05-21,31700.0,34700.0,35650.0,31450.0,619526.0,7641.0,5508.0,-13149.0,0.0037,-586205.0,2500.0,FALL
2020-05-20,34200.0,34100.0,35800.0,33050.0,1025851.0,339.0,-1811.0,1472.0,0.0024,-573056.0,1350.0,RISE
2020-05-19,32850.0,36150.0,36600.0,31350.0,634953.0,2897.0,-960.0,-1937.0,0.0028,-574528.0,1150.0,FALL
2020-05-18,34000.0,30200.0,36250.0,30000.0,1095505.0,20594.0,-18018.0,-2576.0,0.003,-572591.0,3550.0,RISE
2020-05-15,30450.0,30400.0,30500.0,29150.0,170997.0,5247.0,-3858.0,-1389.0,0.0073,-570015.0,650.0,RISE
2020-05-14,29800.0,28250.0,30350.0,28050.0,215504.0,6495.0,-16240.0,9745.0,0.0083,-568626.0,1100.0,RISE
2020-05-13,28700.0,26950.0,29000.0,25350.0,178365.0,2401.0,-2673.0,272.0,0.0121,-578371.0,1550.0,RISE
2020-05-12,27150.0,27000.0,28200.0,26150.0,219606.0,4084.0,1399.0,-5483.0,0.0128,-578643.0,750.0,RISE
2020-05-11,26400.0,24150.0,27950.0,23100.0,331776.0,14827.0,-8499.0,-6328.0,0.0124,-573160.0,2250.0,RISE
2020-05-08,24150.0,23800.0,24800.0,23600.0,173318.0,6492.0,-2428.0,-4064.0,0.0145,-566832.0,1050.0,RISE
2020-05-07,23100.0,20600.0,23550.0,20200.0,284674.0,-5662.0,1084.0,4578.0,0.0151,-562768.0,2700.0,RISE
2020-05-06,20400.0,20000.0,20450.0,19900.0,38753.0,-12237.0,12540.0,-303.0,0.0148,-567346.0,700.0,RISE
2020-05-04,19700.0,19950.0,20150.0,19650.0,55220.0,-3921.0,8687.0,-4766.0,0.0118,-567043.0,800.0,FALL
