날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-04-10,137000.0,134500.0,137000.0,130000.0,124.0,-1.0,1.0,0.0,0.393,-100.0,2500.0,RISE
2014-04-11,138000.0,135500.0,141000.0,134000.0,199.0,0.0,0.0,0.0,0.393,-100.0,1000.0,RISE
2014-04-14,138000.0,138000.0,138000.0,133000.0,43.0,,,,,,,
2014-04-15,137000.0,137500.0,138000.0,130000.0,95.0,,,,,,,
2014-04-16,132000.0,133000.0,137500.0,130000.0,251.0,0.0,0.0,0.0,0.393,-100.0,5000.0,FALL
2014-04-17,136000.0,131000.0,137000.0,131000.0,66.0,,,,,,,
2014-04-18,134500.0,140000.0,154500.0,132000.0,153.0,0.0,0.0,0.0,0.393,-100.0,1500.0,FALL
2014-04-21,138500.0,133000.0,138500.0,133000.0,9.0,0.0,0.0,0.0,0.393,-100.0,4000.0,RISE
2014-04-22,137500.0,138000.0,138000.0,133000.0,154.0,,,,,,,
2014-04-23,140000.0,137500.0,144500.0,137500.0,94.0,,,,,,,
2014-04-24,142000.0,140000.0,143500.0,136000.0,112.0,0.0,0.0,0.0,0.393,-100.0,2000.0,RISE
2014-04-25,142000.0,142000.0,143500.0,142000.0,11.0,0.0,0.0,0.0,0.393,-100.0,0.0,EVEN
2014-04-28,139000.0,142000.0,142000.0,135000.0,63.0,6.0,-6.0,0.0,0.393,-100.0,3000.0,FALL
2014-04-29,137000.0,141500.0,141500.0,133500.0,69.0,0.0,0.0,0.0,0.393,-100.0,2000.0,FALL
2014-04-30,134000.0,137500.0,137500.0,131000.0,308.0,15.0,-15.0,0.0,0.393,-100.0,3000.0,FALL
2014-05-02,133000.0,133000.0,141500.0,131500.0,41.0,4.0,-4.0,0.0,0.393,-100.0,1000.0,FALL
2014-05-07,133500.0,131500.0,134500.0,130000.0,24.0,0.0,0.0,0.0,0.393,-100.0,500.0,RISE
2014-05-08,136000.0,136000.0,136000.0,136000.0,1.0,0.0,0.0,0.0,0.393,-100.0,2500.0,RISE
2014-05-09,135000.0,134500.0,135000.0,131000.0,191.0,0.0,0.0,0.0,0.393,-100.0,1000.0,FALL
2014-05-12,134500.0,130500.0,136000.0,130000.0,80.0,0.0,0.0,0.0,0.393,-100.0,500.0,FALL
2014-05-13,129500.0,121500.0,135000.0,118000.0,149.0,100.0,-100.0,0.0,0.392,-100.0,5000.0,FALL
2014-05-14,120500.0,128500.0,132000.0,118000.0,818.0,384.0,-384.0,0.0,0.387,-100.0,9000.0,FALL
2014-05-15,119000.0,120000.0,120000.0,117000.0,106.0,5.0,-5.0,0.0,0.387,-100.0,1500.0,FALL
2014-05-16,119000.0,119000.0,119500.0,116500.0,110.0,5.0,-5.0,0.0,0.387,-100.0,0.0,EVEN
2014-05-19,117500.0,119000.0,120000.0,116500.0,211.0,9.0,-9.0,0.0,0.387,-100.0,1500.0,FALL
2014-05-20,123000.0,117500.0,123000.0,117500.0,225.0,5.0,-5.0,0.0,0.387,-100.0,5500.0,RISE
2014-05-21,126000.0,123500.0,127000.0,121000.0,158.0,4.0,-4.0,0.0,0.387,-100.0,3000.0,RISE
2014-05-22,126000.0,130000.0,130000.0,121000.0,132.0,1.0,-1.0,0.0,0.387,-100.0,0.0,EVEN
2014-05-23,127500.0,127500.0,128500.0,124000.0,51.0,,,,,,,
2014-05-26,124500.0,123000.0,128000.0,122000.0,112.0,2.0,-2.0,0.0,0.387,-100.0,3000.0,FALL
2014-05-27,122000.0,125000.0,127000.0,122000.0,56.0,0.0,0.0,0.0,0.387,-100.0,2500.0,FALL
2014-05-28,123500.0,124500.0,124500.0,121000.0,25.0,0.0,0.0,0.0,0.387,-100.0,1500.0,RISE
2014-05-29,124000.0,126000.0,126000.0,119000.0,70.0,,,,,,,
2014-05-30,124000.0,123000.0,125000.0,119500.0,82.0,0.0,0.0,0.0,0.387,-100.0,0.0,EVEN
2014-06-02,120500.0,120000.0,124000.0,116000.0,37.0,0.0,0.0,0.0,0.387,-100.0,3500.0,FALL
2014-06-03,118500.0,117500.0,121500.0,115500.0,164.0,1.0,-1.0,0.0,0.387,-100.0,2000.0,FALL
2014-06-05,119000.0,115000.0,123500.0,115000.0,166.0,0.0,0.0,0.0,0.387,-100.0,500.0,RISE
2014-06-09,113000.0,119000.0,119000.0,111500.0,598.0,4.0,-4.0,0.0,0.387,-100.0,6000.0,FALL
2014-06-10,113500.0,114000.0,115500.0,112000.0,502.0,130.0,-130.0,0.0,0.386,-100.0,500.0,RISE
2014-06-11,114500.0,115000.0,115000.0,111500.0,295.0,35.0,-35.0,0.0,0.385,-100.0,1000.0,RISE
2014-06-12,112500.0,118000.0,118000.0,112000.0,127.0,61.0,-61.0,0.0,0.384,-100.0,2000.0,FALL
2014-06-13,107000.0,111500.0,113000.0,107000.0,318.0,157.0,-157.0,0.0,0.383,-100.0,5500.0,FALL
2014-06-16,104000.0,106000.0,106000.0,102500.0,499.0,210.0,-210.0,0.0,0.38,-100.0,3000.0,FALL
2014-06-17,104000.0,104500.0,106500.0,103000.0,230.0,109.0,-109.0,0.0,0.379,-100.0,0.0,EVEN
2014-06-18,102000.0,105000.0,105000.0,100000.0,277.0,1.0,-1.0,0.0,0.379,-100.0,2000.0,FALL
2014-06-19,100000.0,104000.0,104000.0,100000.0,189.0,91.0,-91.0,0.0,0.378,-100.0,2000.0,FALL
2014-06-20,100500.0,101000.0,104000.0,100500.0,131.0,51.0,-51.0,0.0,0.378,-100.0,500.0,RISE
2014-06-23,101000.0,103500.0,105000.0,99800.0,195.0,61.0,-61.0,0.0,0.377,-100.0,500.0,RISE
2014-06-24,102500.0,100000.0,102500.0,99000.0,143.0,1.0,-1.0,0.0,0.377,-100.0,1500.0,RISE
2014-06-25,101000.0,101500.0,101500.0,98900.0,64.0,5.0,-5.0,0.0,0.377,-100.0,1500.0,FALL
2014-06-26,103000.0,107000.0,107000.0,101500.0,12.0,0.0,0.0,0.0,0.377,-100.0,2000.0,RISE
2014-06-27,105500.0,105500.0,105500.0,105500.0,2.0,0.0,0.0,0.0,0.377,-100.0,2500.0,RISE
2014-06-30,104000.0,106500.0,106500.0,104000.0,2.0,0.0,0.0,0.0,0.377,-100.0,1500.0,FALL
2014-07-01,105000.0,107000.0,107000.0,101500.0,336.0,258.0,-258.0,0.0,0.374,-100.0,1000.0,RISE
2014-07-02,107500.0,106000.0,111000.0,104000.0,1138.0,906.0,-906.0,0.0,0.364,-100.0,2500.0,RISE
2014-07-03,112000.0,105500.0,112000.0,104500.0,127.0,0.0,0.0,0.0,0.364,-100.0,4500.0,RISE
2014-07-04,111000.0,113000.0,116000.0,106000.0,329.0,3.0,-3.0,0.0,0.364,-100.0,1000.0,FALL
2014-07-07,104000.0,115000.0,119000.0,103000.0,147.0,1.0,-1.0,0.0,0.364,-100.0,7000.0,FALL
2014-07-08,112000.0,102500.0,112000.0,99600.0,611.0,304.0,-304.0,0.0,0.361,-100.0,8000.0,RISE
2014-07-09,109000.0,113000.0,113000.0,105500.0,256.0,1.0,-1.0,0.0,0.361,-100.0,3000.0,FALL
2014-07-10,105000.0,107000.0,107000.0,102000.0,445.0,13.0,-13.0,0.0,0.361,-100.0,4000.0,FALL
2014-07-11,107000.0,104000.0,108500.0,102000.0,233.0,0.0,0.0,0.0,0.361,-100.0,2000.0,RISE
