,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,1770.0,0.0,0.0,0.0,0.0,0,0,0,0.0,334334,0.0,EVEN
2020-06-04,1770.0,0.0,0.0,0.0,0.0,0,0,0,0.0016,334334,0.0,EVEN
2020-06-03,1770.0,0.0,0.0,0.0,0.0,0,0,0,0.0016,334334,0.0,EVEN
2020-06-02,1770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334336.0,0.0,EVEN
2020-06-01,1770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,334336.0,0.0,EVEN
2020-05-22,1770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342016.0,0.0,EVEN
2019-07-03,1770.0,1795.0,1795.0,1745.0,8730.0,4.0,-4.0,0.0,0.0032,342016.0,25.0,FALL
2019-07-02,1795.0,1750.0,1815.0,1695.0,52624.0,1518.0,-1518.0,0.0,0.0032,342016.0,45.0,RISE
2019-07-01,1750.0,1835.0,1840.0,1720.0,51784.0,-1823.0,1823.0,0.0,0.0032,342016.0,85.0,FALL
2019-06-28,1835.0,1885.0,1885.0,1750.0,34676.0,-564.0,564.0,0.0,0.0032,342016.0,35.0,FALL
2019-06-27,1870.0,1950.0,1950.0,1870.0,7677.0,432.0,-432.0,0.0,0.0031,342016.0,70.0,FALL
2019-06-26,1940.0,1870.0,1955.0,1870.0,20046.0,2421.0,-2421.0,0.0,0.0031,342016.0,25.0,FALL
2019-06-25,1965.0,2040.0,2040.0,1810.0,63565.0,-2857.0,2857.0,0.0,0.0032,342016.0,5.0,FALL
2019-06-24,1970.0,2080.0,2080.0,1950.0,10079.0,-1514.0,1514.0,0.0,0.0032,342016.0,10.0,FALL
2019-06-21,1980.0,1950.0,2010.0,1950.0,28872.0,-325.0,325.0,0.0,0.0031,342016.0,30.0,RISE
2019-06-20,1950.0,1980.0,1980.0,1930.0,4548.0,-825.0,825.0,0.0,0.0031,342016.0,5.0,RISE
2019-06-19,1945.0,1925.0,1980.0,1880.0,15148.0,-3159.0,3159.0,0.0,0.0031,342016.0,40.0,RISE
2019-06-18,1905.0,1950.0,1955.0,1870.0,21975.0,-1398.0,1398.0,0.0,0.003,342016.0,30.0,FALL
2019-06-17,1935.0,1910.0,1935.0,1880.0,20158.0,3448.0,-3448.0,0.0,0.003,342016.0,15.0,RISE
2019-06-14,1920.0,2000.0,2055.0,1910.0,45400.0,-1061.0,1061.0,0.0,0.0031,342016.0,80.0,FALL
2019-06-13,2000.0,1960.0,2120.0,1960.0,6540.0,58.0,-58.0,0.0,0.0031,342016.0,10.0,FALL
2019-06-12,2010.0,2000.0,2100.0,1930.0,21877.0,308.0,-308.0,0.0,0.0031,342016.0,25.0,FALL
2019-06-11,2035.0,1990.0,2035.0,1960.0,29477.0,773.0,-773.0,0.0,0.0031,342016.0,85.0,RISE
2019-06-10,1950.0,1995.0,1995.0,1895.0,13663.0,1828.0,-1828.0,0.0,0.0031,342016.0,30.0,RISE
2019-06-07,1920.0,1890.0,1945.0,1890.0,24172.0,-1707.0,1707.0,0.0,0.0032,342016.0,15.0,RISE
2019-06-05,1905.0,1925.0,1930.0,1850.0,18895.0,907.0,-907.0,0.0,0.0031,342016.0,20.0,RISE
2019-06-04,1885.0,1840.0,1900.0,1840.0,22258.0,1463.0,-1463.0,0.0,0.0031,342016.0,45.0,RISE
2019-06-03,1840.0,1900.0,1945.0,1805.0,17827.0,1046.0,-1046.0,0.0,0.0032,342016.0,35.0,FALL
2019-05-31,1875.0,1970.0,1980.0,1840.0,38954.0,-869.0,869.0,0.0,0.0032,342016.0,25.0,FALL
2019-05-30,1900.0,1985.0,2020.0,1790.0,209333.0,-5062.0,5062.0,0.0,0.0031,342016.0,85.0,FALL
2019-05-29,1985.0,2070.0,2110.0,1935.0,64326.0,-451.0,451.0,0.0,0.003,342016.0,85.0,FALL
2019-05-28,2070.0,2110.0,2170.0,2005.0,36787.0,-614.0,614.0,0.0,0.003,342016.0,20.0,FALL
2019-05-27,2090.0,2275.0,2275.0,2060.0,28725.0,259.0,-259.0,0.0,0.0029,342016.0,110.0,FALL
2019-05-24,2200.0,2275.0,2315.0,2195.0,65126.0,1713.0,-1713.0,0.0,0.0029,342016.0,55.0,FALL
2019-05-23,2255.0,2295.0,2295.0,2220.0,23987.0,83.0,-83.0,0.0,0.0029,342016.0,40.0,FALL
2019-05-22,2295.0,2330.0,2395.0,2250.0,21258.0,-3178.0,3178.0,0.0,0.0029,342016.0,35.0,FALL
2019-05-21,2330.0,2305.0,2440.0,2250.0,11114.0,-264.0,264.0,0.0,0.0028,342016.0,25.0,RISE
