,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,25500.0,19850.0,25500.0,19650.0,8634083.0,300452,55396,-355848,0.0789,-4586234,5850.0,UPPER_LIMIT
2020-06-04,19650.0,19500.0,20900.0,19250.0,1567984.0,70796,-14306,-56490,0.078,-4230386,650.0,RISE
2020-06-03,19000.0,18900.0,19950.0,18500.0,1163726.0,79933,-29464,-50469,0.0782,-4173896,100.0,RISE
2020-06-02,18900.0,17000.0,18900.0,17000.0,1543302.0,19989.0,34271.0,-54260.0,0.0787,-4011419.0,1700.0,RISE
2020-06-01,17200.0,17250.0,17450.0,16900.0,332048.0,28927.0,22178.0,-51105.0,0.0781,-3957159.0,50.0,FALL
2020-05-29,17250.0,17800.0,17900.0,17250.0,390124.0,69137.0,-34785.0,-34352.0,0.0778,-3906054.0,600.0,FALL
2020-05-28,17850.0,18300.0,18700.0,17200.0,783084.0,4772.0,6991.0,-11763.0,0.0784,-3871702.0,400.0,FALL
2020-05-27,18250.0,17700.0,18450.0,17600.0,722995.0,-14614.0,-13606.0,28220.0,0.0782,-3859939.0,550.0,RISE
2020-05-26,17700.0,17250.0,17850.0,17150.0,454947.0,-46892.0,32193.0,14699.0,0.0785,-3888159.0,200.0,RISE
2020-05-25,17500.0,17600.0,17650.0,17100.0,300535.0,-20744.0,21349.0,-605.0,0.0779,-3902858.0,100.0,RISE
2020-05-22,17400.0,17550.0,17850.0,17350.0,462226.0,-29940.0,27004.0,2936.0,0.0776,-3902253.0,150.0,FALL
2020-05-21,17550.0,17750.0,17850.0,17400.0,347035.0,-10521.0,7864.0,2657.0,0.0771,-3798198.0,150.0,FALL
2020-05-20,17700.0,17650.0,17700.0,17300.0,483238.0,-26415.0,21635.0,4780.0,0.077,-3800855.0,300.0,RISE
2020-05-19,17400.0,18550.0,18900.0,17150.0,1436136.0,87782.0,-61153.0,-26629.0,0.0766,-3805635.0,400.0,RISE
2020-05-18,17000.0,17100.0,17700.0,17000.0,456184.0,-24910.0,22856.0,2054.0,0.0776,-3779006.0,300.0,FALL
2020-05-15,17300.0,17900.0,18500.0,16750.0,1361535.0,359.0,5980.0,-6339.0,0.0772,-3781060.0,450.0,FALL
2020-05-14,17750.0,17750.0,19300.0,17550.0,2231009.0,46222.0,-11899.0,-34323.0,0.0772,-3774721.0,150.0,RISE
2020-05-13,17600.0,17000.0,18650.0,16800.0,2029343.0,3278.0,-61335.0,58057.0,0.0774,-3740398.0,550.0,RISE
2020-05-12,17050.0,16650.0,17550.0,16500.0,1127685.0,-15605.0,13331.0,2274.0,0.0785,-3798455.0,650.0,RISE
2020-05-11,16400.0,17000.0,17050.0,16350.0,488819.0,-27424.0,-19142.0,46566.0,0.0782,-3800729.0,550.0,FALL
