,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,1670.0,1675.0,1700.0,1670.0,80890.0,10070,-3070,-7000,0.092,-3111473,5.0,FALL
2020-06-01,1675.0,1665.0,1690.0,1650.0,126480.0,-1861,6861,-5000,0.0922,-3104473,15.0,RISE
2020-05-29,1660.0,1660.0,1690.0,1650.0,122574.0,-492,4760,-4268,0.0918,-3099473,30.0,FALL
2020-05-28,1690.0,1755.0,1755.0,1630.0,384253.0,50219,-20349,-29870,0.0916,-3095205,45.0,FALL
2020-05-27,1735.0,1765.0,1775.0,1720.0,164174.0,-15198,15198,0,0.0989,-3065335,10.0,FALL
2020-05-26,1745.0,1780.0,1780.0,1710.0,183668.0,-6386,10336,-3950,0.0981,-3065335,5.0,FALL
2020-05-25,1750.0,1755.0,1765.0,1710.0,185343.0,14738,2262,-17000,0.0976,-3061385,5.0,FALL
2020-05-22,1755.0,1890.0,1890.0,1705.0,538519.0,,,,,,,
2020-05-21,1865.0,1860.0,1915.0,1835.0,414370.0,97046.0,2954.0,-100000.0,0.0988,-3041555.0,30.0,RISE
2020-05-20,1835.0,1820.0,1870.0,1820.0,152123.0,-4155.0,4155.0,0.0,0.0986,-2941555.0,15.0,RISE
2020-05-19,1820.0,1810.0,1845.0,1780.0,148673.0,6374.0,-6374.0,0.0,0.0984,-2941555.0,15.0,RISE
2020-05-18,1805.0,1850.0,1850.0,1765.0,279274.0,-7564.0,7564.0,0.0,0.0987,-2941555.0,50.0,FALL
2020-05-15,1855.0,1930.0,1950.0,1855.0,509229.0,26933.0,-6933.0,-20000.0,0.0983,-2941555.0,55.0,FALL
2020-05-14,1910.0,1875.0,1975.0,1855.0,823911.0,30236.0,-30236.0,0.0,0.0987,-2921555.0,5.0,RISE
2020-05-13,1905.0,1785.0,1995.0,1730.0,3299724.0,-10608.0,10608.0,0.0,0.1003,-2921555.0,120.0,RISE
2020-05-12,1785.0,1770.0,1810.0,1735.0,317192.0,27837.0,-27837.0,0.0,0.0997,-2921555.0,5.0,RISE
2020-05-11,1780.0,1830.0,1830.0,1760.0,412805.0,31195.0,-31195.0,0.0,0.1012,-2921555.0,50.0,FALL
2020-05-08,1830.0,1745.0,1870.0,1720.0,940648.0,6945.0,-6945.0,0.0,0.1028,-2921555.0,110.0,RISE
2020-05-07,1720.0,1690.0,1745.0,1675.0,285458.0,-15978.0,15978.0,0.0,0.1032,-2921555.0,30.0,RISE
2020-05-06,1690.0,1670.0,1705.0,1645.0,166062.0,-2670.0,2670.0,0.0,0.1024,-2921555.0,20.0,RISE
2020-05-04,1670.0,1695.0,1710.0,1630.0,166059.0,8767.0,-8767.0,0.0,0.1022,-2921555.0,30.0,FALL
2020-04-29,1700.0,1680.0,1780.0,1645.0,651278.0,-24173.0,24173.0,0.0,0.1027,-2921555.0,40.0,RISE
2020-04-28,1660.0,1640.0,1690.0,1610.0,238035.0,-12320.0,12321.0,-1.0,0.1014,-2921555.0,35.0,RISE
2020-04-27,1625.0,1650.0,1650.0,1595.0,137236.0,-5722.0,5722.0,0.0,0.1008,-2921554.0,5.0,FALL
2020-04-24,1630.0,1650.0,1670.0,1625.0,135017.0,-2921.0,2921.0,0.0,0.1005,-2921554.0,45.0,FALL
2020-04-23,1675.0,1700.0,1715.0,1645.0,227966.0,4260.0,-4260.0,0.0,0.1003,-2921554.0,5.0,FALL
2020-04-22,1680.0,1625.0,1695.0,1590.0,312601.0,-2757.0,2757.0,0.0,0.1005,-2921554.0,20.0,RISE
2020-04-21,1660.0,1740.0,1750.0,1575.0,520599.0,64365.0,825.0,-65190.0,0.1004,-2921554.0,80.0,FALL
2020-04-20,1740.0,1725.0,1840.0,1675.0,856306.0,-2116.0,2116.0,0.0,0.1003,-2856364.0,90.0,RISE
2020-04-17,1650.0,1585.0,1795.0,1580.0,1208988.0,-71759.0,6569.0,65190.0,0.1002,-2856364.0,75.0,RISE
2020-04-16,1575.0,1540.0,1585.0,1510.0,152715.0,-13570.0,13570.0,0.0,0.0999,-2921554.0,0.0,EVEN
2020-04-14,1575.0,1585.0,1600.0,1520.0,188453.0,723.0,-723.0,0.0,0.0992,-2921554.0,0.0,EVEN
2020-04-13,1575.0,1600.0,1635.0,1555.0,346929.0,17917.0,-17917.0,0.0,0.0992,-2921554.0,15.0,FALL
2020-04-10,1590.0,1580.0,1660.0,1425.0,330942.0,22239.0,-22239.0,0.0,0.1001,-2921554.0,30.0,RISE
2020-04-09,1560.0,1570.0,1600.0,1535.0,118285.0,15534.0,-15534.0,0.0,0.1013,-2921554.0,5.0,FALL
2020-04-08,1565.0,1510.0,1590.0,1490.0,169274.0,7030.0,-7030.0,0.0,0.1021,-2921554.0,25.0,RISE
2020-04-07,1540.0,1520.0,1540.0,1460.0,217018.0,7683.0,-7683.0,0.0,0.1025,-2921554.0,45.0,RISE
2020-04-06,1495.0,1470.0,1510.0,1410.0,244778.0,11579.0,-11579.0,0.0,0.1029,-2921554.0,55.0,RISE
2020-04-03,1440.0,1405.0,1475.0,1370.0,279860.0,25460.0,-25460.0,0.0,0.1035,-2921554.0,55.0,RISE
2020-04-02,1385.0,1375.0,1405.0,1300.0,262085.0,-3677.0,3677.0,0.0,0.1049,-2921554.0,10.0,RISE
2020-04-01,1375.0,1290.0,1520.0,1250.0,1129096.0,-18687.0,18687.0,0.0,0.1047,-2921554.0,65.0,RISE
2020-03-31,1310.0,1300.0,1335.0,1240.0,344353.0,-1818.0,1818.0,0.0,0.1037,-2921554.0,65.0,RISE
2020-03-30,1245.0,1165.0,1255.0,1155.0,180599.0,-20526.0,20526.0,0.0,0.1036,-2921554.0,15.0,RISE
2020-03-27,1230.0,1300.0,1345.0,1135.0,550072.0,-10157.0,10157.0,0.0,0.1025,-2921554.0,15.0,FALL
2020-03-26,1245.0,1320.0,1320.0,1195.0,662226.0,109543.0,17386.0,-126929.0,0.102,-2921554.0,35.0,FALL
2020-03-25,1280.0,1200.0,1440.0,1200.0,677631.0,-7554.0,7554.0,0.0,0.1011,-2794625.0,100.0,RISE
2020-03-24,1180.0,939.0,1260.0,939.0,1563369.0,27539.0,-27539.0,0.0,0.1007,-2794625.0,201.0,RISE
2020-03-23,979.0,955.0,990.0,918.0,81236.0,1998.0,-1998.0,0.0,0.1021,-2794625.0,9.0,FALL
2020-03-20,988.0,980.0,1060.0,927.0,259417.0,-7761.0,-13390.0,21151.0,0.1022,-2794625.0,60.0,RISE
2020-03-19,928.0,1195.0,1220.0,928.0,335292.0,32185.0,-32185.0,0.0,0.1044,-2815776.0,257.0,FALL
2020-03-18,1185.0,1330.0,1390.0,1155.0,214736.0,17357.0,-17357.0,0.0,0.1061,-2815776.0,155.0,FALL
2020-03-17,1340.0,1245.0,1360.0,1195.0,366235.0,-37553.0,5577.0,31976.0,0.107,-2815776.0,20.0,RISE
2020-03-16,1320.0,1515.0,1550.0,1310.0,889978.0,-3786.0,99010.0,-95224.0,0.1067,-2847752.0,195.0,FALL
2020-03-13,1515.0,1515.0,1575.0,1360.0,343629.0,3855.0,37030.0,-40885.0,0.1015,-2752528.0,195.0,FALL
2020-03-12,1710.0,1810.0,1835.0,1575.0,594930.0,-310.0,110494.0,-110184.0,0.0995,-2711643.0,145.0,FALL
2020-03-11,1855.0,1940.0,1970.0,1825.0,260972.0,-28064.0,28064.0,0.0,0.0937,-2601459.0,85.0,FALL
2020-03-10,1940.0,1950.0,2025.0,1845.0,851218.0,203396.0,-3396.0,-200000.0,0.0915,-2601459.0,60.0,FALL
2020-03-09,2000.0,2055.0,2075.0,1980.0,280828.0,10271.0,-10271.0,0.0,0.0917,-2401459.0,105.0,FALL
2020-03-06,2105.0,2195.0,2195.0,2075.0,501567.0,54106.0,-42305.0,-11801.0,0.0922,-2401459.0,65.0,FALL
2020-03-05,2170.0,2250.0,2470.0,2145.0,2677694.0,70822.0,-32506.0,-38316.0,0.0932,-2389658.0,10.0,RISE
2020-03-04,2160.0,2100.0,2215.0,2050.0,356174.0,26382.0,2547.0,-28929.0,0.0966,-2351342.0,50.0,RISE
2020-03-03,2110.0,2020.0,2270.0,2020.0,1025487.0,119289.0,-32249.0,-87040.0,0.0965,-2322413.0,100.0,RISE
2020-03-02,2010.0,2045.0,2055.0,1940.0,275805.0,41339.0,49795.0,-91134.0,0.0982,-2235373.0,10.0,RISE
2020-02-28,2000.0,2105.0,2150.0,1965.0,365848.0,-35997.0,20997.0,15000.0,0.0956,-2144239.0,165.0,FALL
2020-02-27,2165.0,2290.0,2365.0,2105.0,361486.0,-16955.0,16956.0,-1.0,0.0944,-2159239.0,130.0,FALL
2020-02-26,2295.0,2430.0,2450.0,2295.0,508449.0,-4148.0,-15852.0,20000.0,0.0935,-2159238.0,205.0,FALL
2020-02-25,2500.0,2440.0,2515.0,2375.0,693691.0,-88018.0,35106.0,52912.0,0.0944,-2179238.0,55.0,RISE
2020-02-24,2445.0,2500.0,2570.0,2305.0,669519.0,70373.0,455.0,-70828.0,0.0926,-2232150.0,135.0,FALL
2020-02-21,2580.0,2645.0,2685.0,2565.0,499653.0,-70942.0,-13897.0,84839.0,0.0925,-2161322.0,105.0,FALL
2020-02-20,2685.0,2615.0,2770.0,2500.0,1011990.0,-112885.0,-42627.0,155512.0,0.0933,-2246161.0,125.0,RISE
2020-02-19,2560.0,2560.0,2610.0,2415.0,638579.0,-115444.0,45444.0,70000.0,0.0956,-2401673.0,0.0,EVEN
2020-02-18,2560.0,2550.0,2690.0,2490.0,810470.0,-2768.0,-15431.0,18199.0,0.09300000000000001,-2471673.0,10.0,RISE
2020-02-17,2550.0,2620.0,2640.0,2440.0,751636.0,98783.0,8826.0,-107609.0,0.0937,-2489872.0,120.0,FALL
2020-02-14,2670.0,2770.0,2770.0,2530.0,960136.0,-63213.0,-67217.0,130430.0,0.0935,-2382263.0,100.0,FALL
2020-02-13,2770.0,2760.0,2790.0,2650.0,484885.0,-105317.0,5317.0,100000.0,0.0979,-2512693.0,25.0,FALL
2020-02-12,2795.0,2855.0,2855.0,2645.0,778316.0,-44500.0,19266.0,25234.0,0.0976,-2612693.0,60.0,FALL
2020-02-11,2855.0,2885.0,2935.0,2810.0,899982.0,-22007.0,13653.0,8354.0,0.0965,-2637927.0,80.0,FALL
2020-02-10,2935.0,2640.0,3110.0,2585.0,4575442.0,-264265.0,73075.0,191190.0,0.0958,-2646281.0,255.0,RISE
2020-02-07,2680.0,2495.0,2890.0,2440.0,7307433.0,187306.0,-46474.0,-140832.0,0.0919,-2837471.0,205.0,RISE
2020-02-06,2475.0,1980.0,2570.0,1980.0,13986653.0,86019.0,1981.0,-88000.0,0.0944,-2696639.0,495.0,RISE
2020-02-05,1980.0,1985.0,1985.0,1950.0,137427.0,9902.0,-9902.0,0.0,0.0933,-2608639.0,0.0,EVEN
2020-02-04,1980.0,1910.0,1985.0,1905.0,233705.0,-10881.0,18682.0,-7801.0,0.0938,-2608639.0,70.0,RISE
2020-02-03,1910.0,1905.0,1940.0,1875.0,168754.0,52667.0,12485.0,-65152.0,0.0928,-2600838.0,15.0,FALL
2020-01-31,1925.0,1925.0,1975.0,1915.0,157854.0,-475.0,475.0,0.0,0.0921,-2535686.0,0.0,EVEN
2020-01-30,1925.0,1880.0,2005.0,1880.0,384788.0,32509.0,-20035.0,-12474.0,0.0921,-2535686.0,25.0,RISE
2020-01-29,1900.0,1900.0,1925.0,1880.0,70699.0,1718.0,-1718.0,0.0,0.0932,-2523212.0,5.0,FALL
2020-01-28,1905.0,1945.0,1950.0,1875.0,148111.0,2205.0,-2129.0,-76.0,0.0933,-2523212.0,60.0,FALL
2020-01-23,1965.0,1985.0,1995.0,1950.0,91693.0,1892.0,-1892.0,0.0,0.0934,-2523136.0,20.0,FALL
2020-01-22,1985.0,2035.0,2080.0,1960.0,942674.0,99355.0,645.0,-100000.0,0.0935,-2523136.0,25.0,RISE
2020-01-21,1960.0,1965.0,1975.0,1920.0,287869.0,51703.0,-6703.0,-45000.0,0.0934,-2423136.0,10.0,RISE
2020-01-20,1950.0,1915.0,1980.0,1895.0,274366.0,95305.0,4695.0,-100000.0,0.0938,-2378136.0,35.0,RISE
2020-01-17,1915.0,1910.0,1915.0,1895.0,131429.0,57524.0,17476.0,-75000.0,0.0935,-2278136.0,15.0,RISE
2020-01-16,1900.0,1905.0,1915.0,1890.0,114695.0,50000.0,0.0,-50000.0,0.0926,-2203136.0,0.0,EVEN
2020-01-15,1900.0,1895.0,1915.0,1885.0,144788.0,65845.0,-152.0,-65693.0,0.0926,-2153136.0,0.0,EVEN
