,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,38150.0,38550.0,38950.0,38000.0,59344.0,6272,1379,-7651,0.117,637537,400.0,FALL
2020-06-04,38550.0,38450.0,39150.0,37950.0,55406.0,1022,1125,-2147,0.1169,645188,100.0,RISE
2020-06-03,38450.0,39900.0,39950.0,37800.0,130913.0,10577,-602,-9975,0.1167,647335,1050.0,FALL
2020-06-02,39500.0,38450.0,39900.0,38100.0,192553.0,-11659.0,-8193.0,19852.0,0.11699999999999999,845378.0,1000.0,RISE
2020-06-01,38500.0,37550.0,38500.0,36850.0,100655.0,-5526.0,546.0,4980.0,0.11800000000000001,825526.0,1300.0,RISE
2020-05-29,37200.0,37600.0,38300.0,35850.0,108347.0,-11129.0,307.0,10822.0,0.1179,820546.0,450.0,FALL
2020-05-28,37650.0,38400.0,38750.0,35550.0,213887.0,2116.0,-17455.0,15339.0,0.1179,809724.0,950.0,FALL
2020-05-27,38600.0,38300.0,40100.0,37750.0,187398.0,55827.0,-44097.0,-11730.0,0.12,794385.0,300.0,RISE
2020-05-26,38300.0,37050.0,39300.0,35700.0,250872.0,4946.0,-60293.0,55347.0,0.1253,806115.0,1350.0,RISE
2020-05-25,36950.0,35450.0,37650.0,35150.0,205368.0,-6674.0,-21655.0,28329.0,0.1326,750768.0,1850.0,RISE
2020-05-22,35100.0,37750.0,37750.0,34900.0,179453.0,45378.0,-70028.0,24650.0,0.1352,722439.0,2200.0,FALL
2020-05-20,34500.0,33750.0,34700.0,32850.0,133319.0,31052.0,-49459.0,18407.0,0.1469,700999.0,1000.0,RISE
2020-05-19,33500.0,32800.0,34600.0,32800.0,167740.0,-23885.0,-18616.0,42501.0,0.1529,682592.0,1450.0,RISE
2020-05-18,32050.0,31100.0,32550.0,30750.0,98374.0,9732.0,-24185.0,14453.0,0.1551,640091.0,950.0,RISE
2020-05-15,31100.0,31550.0,31700.0,30750.0,52112.0,4740.0,-4680.0,-60.0,0.158,625638.0,250.0,FALL
2020-05-14,31350.0,31000.0,32300.0,30750.0,67041.0,-7801.0,2077.0,5724.0,0.1584,625698.0,100.0,FALL
2020-05-13,31450.0,31500.0,31700.0,31050.0,41661.0,6827.0,-5254.0,-1573.0,0.1579,619974.0,400.0,FALL
2020-05-12,31850.0,32700.0,32900.0,31650.0,66669.0,24491.0,-21618.0,-2873.0,0.1583,621547.0,900.0,FALL
2020-05-11,32750.0,33500.0,33600.0,32350.0,109794.0,37228.0,-41886.0,4658.0,0.1607,624420.0,0.0,EVEN
2020-05-08,32750.0,31950.0,32950.0,31450.0,80391.0,-6190.0,-3367.0,9557.0,0.1658,619762.0,1000.0,RISE
2020-05-07,31750.0,31950.0,32300.0,31400.0,59958.0,16610.0,-13497.0,-3113.0,0.1663,610205.0,200.0,FALL
2020-05-06,31950.0,30200.0,32400.0,30050.0,95833.0,-22393.0,25512.0,-3119.0,0.1679,613318.0,2100.0,RISE
2020-05-04,29850.0,30000.0,30450.0,29800.0,55210.0,9985.0,2317.0,-12302.0,0.1648,616437.0,1050.0,FALL
2020-04-29,30900.0,31050.0,31150.0,30650.0,39824.0,14292.0,-6344.0,-7948.0,0.1644,628739.0,150.0,FALL
2020-04-28,31050.0,31050.0,31600.0,30500.0,67268.0,17752.0,-4064.0,-13688.0,0.1651,636687.0,250.0,RISE
2020-04-27,30800.0,30250.0,31300.0,30100.0,44720.0,-1774.0,-1076.0,2850.0,0.1656,650375.0,450.0,RISE
2020-04-24,30350.0,30200.0,30750.0,29600.0,46208.0,4484.0,-9382.0,4898.0,0.1657,647525.0,50.0,RISE
2020-04-23,30300.0,30250.0,30900.0,29800.0,73178.0,11442.0,-21397.0,9955.0,0.1665,642627.0,200.0,RISE
2020-04-22,30100.0,29800.0,30100.0,29200.0,59861.0,6933.0,8236.0,-15169.0,0.1695,632672.0,200.0,FALL
2020-04-21,30300.0,31000.0,31600.0,29350.0,89967.0,12778.0,-10996.0,-1782.0,0.1685,647841.0,1050.0,FALL
2020-04-20,31350.0,30900.0,32000.0,30400.0,72159.0,-5519.0,1423.0,4096.0,0.1698,649623.0,350.0,RISE
2020-04-17,31000.0,31000.0,31800.0,30600.0,94829.0,10962.0,-21272.0,10310.0,0.1695,645527.0,300.0,RISE
2020-04-16,30700.0,30650.0,30800.0,29550.0,69793.0,16037.0,-21872.0,5835.0,0.1721,635217.0,0.0,EVEN
2020-04-14,30700.0,29200.0,31750.0,28900.0,162819.0,-13446.0,-440.0,13886.0,0.1747,629382.0,1850.0,RISE
2020-04-13,28850.0,29400.0,30200.0,28850.0,104560.0,2689.0,3473.0,-6162.0,0.1746,615496.0,500.0,FALL
2020-04-10,29350.0,29350.0,29450.0,28000.0,78419.0,-6619.0,6998.0,-379.0,0.1741,621658.0,150.0,RISE
2020-04-09,29200.0,29500.0,29800.0,28700.0,81110.0,-1259.0,-10856.0,12115.0,0.1732,622037.0,200.0,RISE
2020-04-08,29000.0,28450.0,29550.0,27900.0,103617.0,19184.0,-14271.0,-4913.0,0.1745,609922.0,650.0,RISE
2020-04-07,28350.0,29800.0,29800.0,27750.0,112193.0,48161.0,-16708.0,-31453.0,0.1762,614835.0,100.0,FALL
2020-04-06,28450.0,25900.0,28700.0,25650.0,197010.0,6706.0,16636.0,-23342.0,0.1782,646288.0,3100.0,RISE
2020-04-03,25350.0,25500.0,26300.0,24850.0,74588.0,11605.0,15978.0,-27583.0,0.1762,669630.0,0.0,EVEN
