,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,189000.0,187000.0,191000.0,185500.0,539194.0,-94779,56189,38590,0.5048,127859,6500.0,RISE
2020-06-01,182500.0,181500.0,184000.0,181000.0,308421.0,22841,-45232,22391,0.5041,89269,1500.0,RISE
2020-05-29,181000.0,183500.0,185000.0,178500.0,842257.0,27121,-4309,-22812,0.5047,66878,3500.0,FALL
2020-05-28,184500.0,186000.0,188500.0,182500.0,898715.0,-216858,214021,2837,0.5047,89690,2000.0,RISE
2020-05-27,182500.0,177000.0,183000.0,176500.0,803853.0,-254418,149691,104727,0.5022,86853,6500.0,RISE
2020-05-26,176000.0,171500.0,176500.0,171000.0,460196.0,-67620,45806,21814,0.5002,-17874,4000.0,RISE
2020-05-25,172000.0,172500.0,173000.0,171000.0,245045.0,34704,-6901,-27803,0.5,-39688,0.0,EVEN
2020-05-22,172000.0,178000.0,178000.0,170000.0,441297.0,138398,-39363,-99035,0.4998,-11885,5000.0,FALL
2020-05-21,176000.0,176000.0,178500.0,175000.0,242572.0,,,,,,,
2020-05-20,174500.0,176500.0,181000.0,174500.0,383809.0,97382.0,-67355.0,-30027.0,0.5001,154003.0,3500.0,FALL
2020-05-19,178000.0,175500.0,180000.0,175000.0,724613.0,-298498.0,19581.0,278917.0,0.5007,184030.0,9000.0,RISE
2020-05-18,169000.0,170000.0,170500.0,167000.0,332808.0,12475.0,-73777.0,61302.0,0.5005,-94887.0,1000.0,RISE
2020-05-15,168000.0,169500.0,169500.0,166500.0,311479.0,43224.0,-63271.0,20047.0,0.5013,-156189.0,0.0,EVEN
2020-05-14,168000.0,170000.0,171000.0,167000.0,469714.0,148026.0,-90349.0,-57677.0,0.5026,-176236.0,5000.0,FALL
2020-05-13,173000.0,168000.0,173000.0,166500.0,347924.0,27129.0,-31169.0,4040.0,0.5037,-118559.0,3000.0,RISE
2020-05-12,170000.0,174000.0,175500.0,170000.0,552954.0,156813.0,-88830.0,-67983.0,0.5042,-122599.0,6000.0,FALL
2020-05-11,176000.0,180000.0,181000.0,175500.0,323982.0,44970.0,12222.0,-57192.0,0.505,-54616.0,4000.0,FALL
2020-05-08,180000.0,180000.0,182000.0,180000.0,265401.0,44365.0,-29516.0,-14849.0,0.5048,2576.0,500.0,RISE
2020-05-07,179500.0,178500.0,181500.0,178000.0,288705.0,42884.0,-42518.0,-366.0,0.5051,17425.0,500.0,FALL
2020-05-06,180000.0,180500.0,181500.0,178000.0,369838.0,3664.0,-8989.0,5325.0,0.5056,17791.0,1500.0,RISE
2020-05-04,178500.0,179500.0,180500.0,176500.0,635253.0,167452.0,-84315.0,-83137.0,0.5055,12466.0,6000.0,FALL
2020-04-29,184500.0,178500.0,186000.0,178000.0,614504.0,-131865.0,86775.0,45090.0,0.5068,95603.0,7000.0,RISE
2020-04-28,177500.0,175500.0,179000.0,175500.0,419709.0,-30342.0,939.0,29403.0,0.5057,50513.0,3500.0,RISE
2020-04-27,174000.0,175000.0,175000.0,171000.0,421809.0,11386.0,-49232.0,37846.0,0.5057,21110.0,1000.0,RISE
2020-04-24,173000.0,169500.0,174500.0,169000.0,387885.0,33527.0,-4666.0,-28861.0,0.5057,-16736.0,1500.0,RISE
2020-04-23,171500.0,171000.0,174000.0,170000.0,339869.0,458.0,-7986.0,7528.0,0.5057,12125.0,1500.0,RISE
2020-04-22,170000.0,168000.0,170000.0,164500.0,464539.0,129334.0,-72965.0,-56369.0,0.5058,4597.0,1000.0,FALL
2020-04-21,171000.0,173500.0,175000.0,168500.0,560075.0,66076.0,-39186.0,-26890.0,0.507,60966.0,4500.0,FALL
2020-04-20,175500.0,176000.0,178000.0,174500.0,390955.0,57651.0,-18170.0,-39481.0,0.5073,87856.0,500.0,FALL
2020-04-17,176000.0,177500.0,180000.0,176000.0,550330.0,108293.0,-106663.0,-1630.0,0.5073,127337.0,0.0,EVEN
2020-04-16,176000.0,178500.0,179500.0,175000.0,653004.0,154685.0,-165617.0,10932.0,0.508,128967.0,7000.0,FALL
2020-04-14,183000.0,183000.0,189500.0,181500.0,602681.0,-9364.0,-58109.0,67473.0,0.5098,118035.0,2000.0,RISE
2020-04-13,181000.0,191000.0,191500.0,181000.0,994277.0,53636.0,11720.0,-65356.0,0.5103,50562.0,3000.0,RISE
2020-04-10,178000.0,165000.0,179000.0,164500.0,977632.0,-158008.0,12817.0,145191.0,0.5101,115918.0,13500.0,RISE
2020-04-09,164500.0,163000.0,165500.0,161500.0,650779.0,14204.0,47788.0,-61992.0,0.5099,-29273.0,3500.0,RISE
2020-04-08,161000.0,162000.0,164000.0,160500.0,440329.0,53361.0,-28832.0,-24529.0,0.5094,32719.0,500.0,FALL
2020-04-07,161500.0,164500.0,165000.0,158500.0,643379.0,139297.0,-108958.0,-30339.0,0.5097,57248.0,500.0,RISE
2020-04-06,161000.0,156500.0,162500.0,156000.0,362428.0,-37468.0,-38483.0,75951.0,0.511,87587.0,4000.0,RISE
2020-04-03,157000.0,154500.0,157000.0,154000.0,395194.0,29220.0,16652.0,-45872.0,0.5114,11636.0,1000.0,RISE
2020-04-02,156000.0,155000.0,157500.0,151500.0,478869.0,57879.0,-35739.0,-22140.0,0.5111,57508.0,1000.0,RISE
2020-04-01,155000.0,159000.0,161000.0,154500.0,396564.0,96744.0,-5333.0,-91411.0,0.5112,79648.0,6000.0,FALL
2020-03-31,161000.0,161500.0,163500.0,157500.0,474039.0,54545.0,-13408.0,-41137.0,0.5113,171059.0,1000.0,RISE
2020-03-30,160000.0,156500.0,161500.0,155500.0,501851.0,110066.0,-103538.0,-6528.0,0.5108,212196.0,3500.0,FALL
2020-03-27,163500.0,161500.0,166500.0,157500.0,567062.0,-72979.0,1560.0,71419.0,0.5133,218724.0,8000.0,RISE
2020-03-26,155500.0,158000.0,162000.0,155500.0,509091.0,107590.0,-121778.0,14188.0,0.5128,147305.0,5500.0,FALL
2020-03-25,161000.0,152000.0,161000.0,150000.0,581137.0,-21972.0,-12664.0,34636.0,0.5141,133117.0,15500.0,RISE
2020-03-24,145500.0,140500.0,146500.0,138000.0,476227.0,38310.0,-79794.0,41484.0,0.515,98481.0,7500.0,RISE
