날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2015-06-17,10600.0,10600.0,10600.0,10600.0,0.0,,,,,,,
2015-06-18,12150.0,12150.0,12150.0,12150.0,0.0,,,,,,,
2015-06-19,13950.0,13950.0,13950.0,13950.0,100.0,,,,,,,
2015-06-22,16000.0,16000.0,16000.0,16000.0,0.0,,,,,,,
2015-06-23,18400.0,18400.0,18400.0,18400.0,0.0,,,,,,,
2015-06-24,21150.0,21150.0,21150.0,21150.0,0.0,,,,,,,
2015-06-25,21400.0,21200.0,21400.0,21200.0,320.0,,,,,,,
2015-06-26,22050.0,22050.0,22050.0,22050.0,0.0,,,,,,,
2015-06-30,24450.0,24450.0,24450.0,24450.0,0.0,,,,,,,
2015-07-02,27600.0,27600.0,27600.0,27600.0,0.0,,,,,,,
2015-07-07,29500.0,29500.0,29500.0,29500.0,100.0,,,,,,,
2015-07-10,29250.0,29350.0,29350.0,29250.0,3000.0,,,,,,,
2015-07-15,29250.0,29250.0,29250.0,29250.0,0.0,,,,,,,
2015-07-23,29200.0,29200.0,29200.0,29200.0,0.0,,,,,,,
2015-07-24,24850.0,24850.0,24850.0,24850.0,100.0,,,,,,,
2015-07-27,24850.0,24850.0,24850.0,24850.0,0.0,,,,,,,
2015-07-28,25000.0,25000.0,25000.0,25000.0,5050.0,,,,,,,
2015-07-29,25000.0,25000.0,25000.0,25000.0,5080.0,,,,,,,
2015-07-30,24000.0,24000.0,24000.0,24000.0,50.0,,,,,,,
2015-07-31,24000.0,22750.0,24000.0,22750.0,110.0,,,,,,,
2015-08-03,22800.0,22800.0,22800.0,22800.0,90.0,,,,,,,
2015-08-04,22800.0,22800.0,22800.0,22800.0,980.0,,,,,,,
2015-08-05,22800.0,22800.0,22800.0,22800.0,900.0,,,,,,,
2015-08-21,23500.0,23500.0,23500.0,23500.0,1020.0,,,,,,,
2015-08-26,23500.0,23500.0,23500.0,23500.0,31290.0,,,,,,,
2015-08-31,23500.0,23500.0,23500.0,23500.0,31000.0,,,,,,,
2015-09-01,23500.0,23500.0,23500.0,23500.0,0.0,,,,,,,
2015-09-02,25000.0,25000.0,25000.0,25000.0,10.0,,,,,,,
2015-09-08,27500.0,27500.0,27500.0,27500.0,100.0,,,,,,,
2015-09-09,28000.0,23400.0,29000.0,23400.0,260.0,,,,,,,
2015-09-15,28000.0,26600.0,28000.0,26600.0,105.0,,,,,,,
2015-09-16,27900.0,27900.0,27900.0,27900.0,5.0,,,,,,,
2015-09-17,29000.0,26500.0,29000.0,26500.0,725.0,,,,,,,
2015-09-25,30000.0,30000.0,30000.0,30000.0,10.0,,,,,,,
2015-09-30,30000.0,28450.0,30000.0,28000.0,135.0,,,,,,,
2015-10-07,30300.0,30300.0,30300.0,30300.0,0.0,,,,,,,
2015-10-08,30850.0,30850.0,30850.0,30850.0,5.0,,,,,,,
2015-10-12,30850.0,29200.0,30850.0,29200.0,81.0,,,,,,,
2015-10-13,30850.0,29200.0,30850.0,29200.0,73.0,,,,,,,
2015-10-14,30850.0,30850.0,30850.0,30850.0,0.0,,,,,,,
2015-10-16,30800.0,30800.0,30800.0,30800.0,1.0,,,,,,,
2015-10-20,30700.0,30900.0,30900.0,30700.0,101.0,,,,,,,
2015-10-27,31000.0,31150.0,31150.0,31000.0,51.0,,,,,,,
2015-10-28,30000.0,31000.0,31000.0,26350.0,533.0,,,,,,,
2015-10-29,25500.0,30000.0,30000.0,25500.0,8.0,,,,,,,
2015-10-30,24000.0,25000.0,25000.0,21700.0,73.0,,,,,,,
