,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,800.0,791.0,808.0,774.0,64933.0,-213,213,0,0.029,-144369,11.0,RISE
2020-06-04,789.0,835.0,836.0,788.0,33986.0,5217,-5217,0,0.0289,-144369,2.0,FALL
2020-06-03,791.0,789.0,799.0,783.0,31106.0,-1083,1083,0,0.0291,-144369,2.0,RISE
2020-06-02,789.0,767.0,819.0,767.0,109673.0,2622.0,-2622.0,0.0,0.028999999999999998,-149021.0,20.0,RISE
2020-06-01,769.0,783.0,799.0,763.0,38786.0,428.0,-428.0,0.0,0.0291,-149021.0,13.0,FALL
2020-05-29,782.0,784.0,785.0,771.0,10048.0,0.0,0.0,0.0,0.0291,-149021.0,3.0,FALL
2020-05-28,785.0,785.0,797.0,770.0,26132.0,1424.0,-1424.0,0.0,0.0291,-149021.0,0.0,EVEN
2020-05-27,785.0,784.0,804.0,763.0,49155.0,111.0,-111.0,0.0,0.0292,-149021.0,1.0,RISE
2020-05-26,784.0,799.0,799.0,776.0,7331.0,628.0,-628.0,0.0,0.0292,-149021.0,12.0,RISE
2020-05-25,772.0,800.0,804.0,771.0,55316.0,-10857.0,10857.0,0.0,0.0292,-149021.0,17.0,FALL
2020-05-22,789.0,797.0,797.0,781.0,13129.0,-70.0,70.0,0.0,0.0289,-236943.0,1.0,FALL
2020-05-21,790.0,798.0,798.0,779.0,13602.0,345.0,-345.0,0.0,0.0289,-236943.0,1.0,FALL
2020-05-20,791.0,794.0,794.0,779.0,30999.0,-3582.0,3582.0,0.0,0.0289,-236943.0,2.0,RISE
2020-05-19,789.0,783.0,794.0,777.0,46058.0,7821.0,-7821.0,0.0,0.0288,-236943.0,6.0,RISE
2020-05-18,783.0,796.0,796.0,777.0,27677.0,1913.0,-1913.0,0.0,0.029,-236943.0,13.0,FALL
2020-05-15,796.0,780.0,801.0,769.0,16059.0,1085.0,-1085.0,0.0,0.0291,-236943.0,16.0,RISE
2020-05-14,780.0,762.0,782.0,760.0,68246.0,-7336.0,7336.0,0.0,0.0291,-236943.0,2.0,FALL
2020-05-13,782.0,785.0,785.0,777.0,11113.0,1999.0,-1999.0,0.0,0.0289,-236943.0,3.0,FALL
2020-05-12,785.0,778.0,794.0,771.0,18294.0,3242.0,-3242.0,0.0,0.029,-236943.0,0.0,EVEN
2020-05-11,785.0,787.0,809.0,776.0,27413.0,1746.0,-1746.0,0.0,0.029,-236943.0,4.0,FALL
2020-05-08,789.0,809.0,809.0,781.0,21957.0,2763.0,-2763.0,0.0,0.0291,-236943.0,3.0,FALL
2020-05-07,792.0,783.0,795.0,773.0,25332.0,1814.0,-1814.0,0.0,0.0292,-236943.0,9.0,RISE
2020-05-06,783.0,792.0,792.0,771.0,19150.0,3244.0,-3243.0,-1.0,0.0292,-236943.0,5.0,FALL
2020-05-04,788.0,820.0,820.0,766.0,18732.0,5356.0,-5356.0,0.0,0.0293,-236942.0,8.0,RISE
2020-04-29,780.0,781.0,797.0,770.0,31170.0,2359.0,-2359.0,0.0,0.0294,-236942.0,3.0,RISE
2020-04-28,777.0,809.0,814.0,771.0,21780.0,3182.0,-3181.0,-1.0,0.0295,-236942.0,7.0,RISE
2020-04-27,770.0,770.0,790.0,754.0,23968.0,1381.0,-1381.0,0.0,0.0296,-236941.0,0.0,EVEN
2020-04-24,770.0,793.0,793.0,751.0,15856.0,6000.0,-6000.0,0.0,0.0296,-236941.0,23.0,FALL
2020-04-23,793.0,776.0,796.0,776.0,20264.0,4317.0,-4317.0,0.0,0.0297,-236941.0,11.0,RISE
2020-04-22,782.0,760.0,799.0,760.0,10649.0,834.0,-834.0,0.0,0.0299,-236941.0,4.0,RISE
2020-04-21,778.0,810.0,815.0,760.0,34086.0,6899.0,-6899.0,0.0,0.0299,-236941.0,7.0,FALL
2020-04-20,785.0,822.0,822.0,785.0,44337.0,-539.0,539.0,0.0,0.03,-236941.0,7.0,FALL
2020-04-17,792.0,799.0,799.0,777.0,78825.0,3253.0,-3253.0,0.0,0.03,-236941.0,10.0,RISE
