,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,4750.0,4700.0,4775.0,4670.0,150313.0,-42161,22184,19977,0.0806,-1009205,55.0,RISE
2020-06-04,4695.0,4715.0,4760.0,4655.0,202951.0,-62042,59218,2824,0.0803,-1029182,20.0,RISE
2020-06-03,4675.0,4745.0,4760.0,4640.0,171730.0,-33537,46368,-12831,0.0796,-1032006,15.0,FALL
2020-06-02,4690.0,4680.0,4715.0,4610.0,149889.0,-39869.0,39381.0,488.0,0.0791,-943727.0,5.0,RISE
2020-06-01,4685.0,4565.0,4715.0,4565.0,144961.0,13971.0,-11102.0,-2869.0,0.0786,-944215.0,130.0,RISE
2020-05-29,4555.0,4735.0,4735.0,4555.0,258848.0,33801.0,-84358.0,50557.0,0.0787,-941346.0,140.0,FALL
2020-05-28,4695.0,4750.0,4800.0,4620.0,253916.0,11543.0,-18441.0,6898.0,0.0797,-991903.0,40.0,FALL
2020-05-27,4735.0,4585.0,4740.0,4585.0,268736.0,-27146.0,20244.0,6902.0,0.0799,-998801.0,145.0,RISE
2020-05-26,4590.0,4605.0,4640.0,4585.0,135784.0,-22322.0,8798.0,13524.0,0.0797,-1005703.0,10.0,FALL
2020-05-25,4600.0,4610.0,4625.0,4525.0,69633.0,-8120.0,4484.0,3636.0,0.0796,-1019227.0,10.0,RISE
2020-05-22,4590.0,4635.0,4660.0,4585.0,97128.0,-351.0,-5339.0,5690.0,0.0796,-1022863.0,45.0,FALL
2020-05-21,4635.0,4665.0,4665.0,4600.0,135340.0,1356.0,-5088.0,3732.0,0.0798,-1097090.0,30.0,FALL
2020-05-20,4665.0,4635.0,4695.0,4610.0,114099.0,-20070.0,16140.0,3930.0,0.0799,-1100822.0,30.0,RISE
2020-05-19,4635.0,4570.0,4670.0,4555.0,233957.0,-67359.0,-10335.0,77694.0,0.0797,-1104752.0,80.0,RISE
2020-05-18,4555.0,4630.0,4630.0,4510.0,119885.0,-4055.0,-16060.0,20115.0,0.0798,-1182446.0,35.0,FALL
2020-05-15,4590.0,4580.0,4590.0,4505.0,148317.0,-30337.0,4721.0,25616.0,0.08,-1202561.0,85.0,RISE
2020-05-14,4505.0,4605.0,4665.0,4505.0,241303.0,49209.0,-61108.0,11899.0,0.0799,-1228177.0,115.0,FALL
2020-05-13,4620.0,4520.0,4730.0,4515.0,312968.0,30995.0,-36348.0,5353.0,0.0807,-1240076.0,5.0,RISE
2020-05-12,4615.0,4830.0,4835.0,4595.0,394363.0,81840.0,-81848.0,8.0,0.0811,-1245429.0,210.0,FALL
2020-05-11,4825.0,4785.0,4965.0,4675.0,1524988.0,63306.0,-118313.0,55007.0,0.08199999999999999,-1245437.0,185.0,RISE
2020-05-08,4640.0,4650.0,4680.0,4625.0,189980.0,51310.0,-40445.0,-10865.0,0.0834,-1300444.0,10.0,FALL
2020-05-07,4650.0,4560.0,4665.0,4500.0,185222.0,-22818.0,14382.0,8436.0,0.0839,-1289579.0,50.0,RISE
2020-05-06,4600.0,4670.0,4670.0,4575.0,148834.0,23537.0,-25831.0,2294.0,0.0837,-1298015.0,5.0,FALL
2020-05-04,4605.0,4765.0,4770.0,4600.0,218714.0,81747.0,-40446.0,-41301.0,0.084,-1300309.0,160.0,FALL
2020-04-29,4765.0,4845.0,4850.0,4765.0,193330.0,21197.0,-23137.0,1940.0,0.0845,-1259008.0,30.0,FALL
2020-04-28,4795.0,4835.0,4875.0,4765.0,146846.0,-28934.0,38359.0,-9425.0,0.0847,-1260948.0,40.0,FALL
2020-04-27,4835.0,4760.0,4860.0,4760.0,153053.0,-67896.0,40508.0,27388.0,0.0843,-1251523.0,75.0,RISE
2020-04-24,4760.0,4880.0,4880.0,4720.0,209736.0,18452.0,-39398.0,20946.0,0.0838,-1278911.0,120.0,FALL
2020-04-23,4880.0,4810.0,4940.0,4810.0,329010.0,-50620.0,47423.0,3197.0,0.0843,-1299857.0,35.0,RISE
2020-04-22,4845.0,4750.0,4845.0,4640.0,185848.0,-28419.0,33967.0,-5548.0,0.0837,-1303054.0,90.0,RISE
2020-04-21,4755.0,4800.0,4820.0,4500.0,328063.0,-50509.0,35594.0,14915.0,0.0833,-1297506.0,50.0,FALL
2020-04-20,4805.0,4850.0,4870.0,4790.0,320054.0,11163.0,-17714.0,6551.0,0.0829,-1312421.0,45.0,FALL
2020-04-17,4850.0,4805.0,4860.0,4785.0,299056.0,-45490.0,21604.0,23886.0,0.083,-1318972.0,55.0,RISE
2020-04-16,4795.0,4860.0,4880.0,4700.0,340731.0,-9666.0,-12354.0,22020.0,0.0828,-1342858.0,30.0,FALL
2020-04-14,4825.0,4680.0,4850.0,4680.0,394755.0,-65334.0,21553.0,43781.0,0.0829,-1364878.0,90.0,RISE
2020-04-13,4735.0,4790.0,4790.0,4700.0,370820.0,-23567.0,-10355.0,33922.0,0.0826,-1408659.0,5.0,RISE
2020-04-10,4730.0,4800.0,4800.0,4595.0,442018.0,-69663.0,14956.0,54707.0,0.0828,-1442581.0,30.0,FALL
2020-04-09,4760.0,4955.0,4990.0,4745.0,631426.0,14216.0,-25750.0,11534.0,0.0826,-1497288.0,10.0,FALL
2020-04-08,4770.0,4860.0,4940.0,4750.0,633266.0,56972.0,-59797.0,2825.0,0.0829,-1508822.0,115.0,FALL
2020-04-07,4885.0,4820.0,5180.0,4650.0,1864256.0,59379.0,-83843.0,24464.0,0.0836,-1511647.0,110.0,RISE
2020-04-06,4775.0,4750.0,4845.0,4730.0,706217.0,31230.0,-71643.0,40413.0,0.0846,-1536111.0,5.0,FALL
2020-04-03,4780.0,5010.0,5050.0,4675.0,1129349.0,58539.0,-72456.0,13917.0,0.0855,-1576524.0,320.0,FALL
2020-04-02,5100.0,4845.0,6090.0,4660.0,3923055.0,262801.0,-260994.0,-1807.0,0.0863,-1590441.0,240.0,RISE
2020-04-01,4860.0,5760.0,5850.0,4765.0,1576889.0,-466.0,7831.0,-7365.0,0.0894,-1588634.0,1050.0,FALL
2020-03-31,5910.0,5850.0,6310.0,5530.0,6643068.0,512233.0,-173342.0,-338891.0,0.0893,-1581269.0,1055.0,RISE
2020-03-30,4855.0,4025.0,4855.0,4020.0,2120148.0,322238.0,-162976.0,-159262.0,0.0913,-1242378.0,1120.0,UPPER_LIMIT
2020-03-27,3735.0,3665.0,4155.0,3600.0,503692.0,32227.0,-58412.0,26185.0,0.0933,-1083116.0,195.0,RISE
2020-03-26,3540.0,3560.0,3660.0,3410.0,199166.0,50957.0,-63410.0,12453.0,0.094,-1109301.0,0.0,EVEN
2020-03-25,3540.0,3255.0,3580.0,3250.0,232673.0,15457.0,-3198.0,-12259.0,0.0949,-1121754.0,295.0,RISE
2020-03-24,3245.0,3085.0,3245.0,3075.0,146396.0,-20880.0,-6333.0,27213.0,0.0949,-1109495.0,170.0,RISE
2020-03-23,3075.0,3100.0,3255.0,3040.0,191641.0,-39524.0,25399.0,14125.0,0.0949,-1136708.0,185.0,FALL
2020-03-20,3260.0,3130.0,3310.0,3130.0,253142.0,7680.0,6085.0,-13765.0,0.0946,-1150833.0,115.0,RISE
2020-03-19,3145.0,3715.0,3750.0,3145.0,382129.0,-116806.0,4372.0,112434.0,0.0945,-1137068.0,545.0,FALL
2020-03-18,3690.0,3800.0,3875.0,3690.0,271718.0,-15754.0,8660.0,7094.0,0.0945,-1249502.0,90.0,FALL
2020-03-17,3780.0,3520.0,4900.0,3510.0,1376614.0,124503.0,-5006.0,-119497.0,0.0944,-1256596.0,210.0,FALL
2020-03-16,3990.0,3955.0,4035.0,3905.0,236084.0,52955.0,-1817.0,-51138.0,0.0944,-1137099.0,45.0,RISE
2020-03-13,3945.0,3735.0,4015.0,3685.0,422566.0,-79892.0,145118.0,-65226.0,0.0945,-1085961.0,240.0,FALL
2020-03-12,4185.0,4355.0,4490.0,4090.0,285500.0,-88535.0,90011.0,-1476.0,0.0928,-1020735.0,185.0,FALL
2020-03-11,4370.0,4545.0,4625.0,4355.0,220803.0,-5556.0,37199.0,-31643.0,0.0917,-1019259.0,180.0,FALL
2020-03-10,4550.0,4600.0,4665.0,4505.0,137766.0,-39266.0,16756.0,22510.0,0.0913,-987616.0,130.0,FALL
2020-03-09,4680.0,4865.0,4865.0,4635.0,203132.0,-15557.0,-303.0,15860.0,0.0911,-1010126.0,205.0,FALL
2020-03-06,4885.0,4885.0,4910.0,4845.0,98551.0,-5661.0,-7142.0,12803.0,0.0911,-1025986.0,0.0,EVEN
