,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,4640.0,4410.0,4705.0,4405.0,163958.0,-34115,35978,-1863,0.0539,-9308,190.0,RISE
2020-06-01,4450.0,4330.0,4450.0,4310.0,29309.0,2707,-2492,-215,0.051,-7445,120.0,RISE
2020-05-29,4330.0,4320.0,4385.0,4245.0,34466.0,9378,-9189,-189,0.0512,-7230,10.0,RISE
2020-05-28,4320.0,4400.0,4625.0,4270.0,156426.0,2973,-2902,-71,0.0519,-7041,40.0,FALL
2020-05-27,4360.0,4425.0,4470.0,4345.0,73734.0,2336,-2336,0,0.0522,-6970,5.0,FALL
2020-05-26,4365.0,4385.0,4390.0,4280.0,68232.0,1608,-1131,-477,0.0524,-6970,30.0,FALL
2020-05-25,4395.0,4350.0,4890.0,4315.0,622796.0,27883,-27883,0,0.0524,-6493,95.0,RISE
2020-05-22,4300.0,4400.0,4490.0,4145.0,100128.0,,,,,,,
2020-05-21,4400.0,4425.0,4485.0,4315.0,97762.0,3030.0,-2989.0,-41.0,0.0549,-8554.0,35.0,FALL
2020-05-20,4435.0,4210.0,4445.0,4170.0,143344.0,-16238.0,16443.0,-205.0,0.0551,-8513.0,225.0,RISE
2020-05-19,4210.0,4060.0,4220.0,4055.0,146650.0,-9381.0,9413.0,-32.0,0.0537,-8308.0,210.0,RISE
2020-05-18,4000.0,3870.0,4050.0,3870.0,113628.0,-17185.0,17185.0,0.0,0.053,-8276.0,130.0,RISE
2020-05-15,3870.0,3850.0,3875.0,3735.0,30498.0,-458.0,458.0,0.0,0.0516,-8276.0,20.0,RISE
2020-05-14,3850.0,3860.0,3860.0,3740.0,31715.0,563.0,-340.0,-223.0,0.0515,-8276.0,10.0,FALL
2020-05-13,3860.0,3790.0,3880.0,3750.0,48554.0,6639.0,-6503.0,-136.0,0.0516,-8053.0,0.0,EVEN
2020-05-12,3860.0,3980.0,3985.0,3850.0,47869.0,13961.0,-13904.0,-57.0,0.0521,-7917.0,120.0,FALL
2020-05-11,3980.0,3845.0,4015.0,3760.0,94918.0,-7094.0,7118.0,-24.0,0.0532,-7860.0,135.0,RISE
2020-05-08,3845.0,3825.0,3875.0,3805.0,44628.0,5336.0,-5241.0,-95.0,0.0526,-7836.0,20.0,RISE
2020-05-07,3825.0,3820.0,3840.0,3790.0,33698.0,-311.0,311.0,0.0,0.0531,-7741.0,0.0,EVEN
2020-05-06,3825.0,3755.0,3890.0,3725.0,49433.0,-3311.0,3311.0,0.0,0.053,-7741.0,105.0,RISE
2020-05-04,3720.0,3755.0,3755.0,3645.0,24193.0,5888.0,-5763.0,-125.0,0.0528,-7741.0,40.0,FALL
2020-04-29,3760.0,3735.0,3795.0,3705.0,35987.0,7059.0,-6997.0,-62.0,0.0533,-7616.0,25.0,FALL
2020-04-28,3785.0,3835.0,3835.0,3700.0,69167.0,7931.0,-7806.0,-125.0,0.0544,-7554.0,50.0,FALL
2020-04-27,3835.0,3495.0,4075.0,3495.0,478715.0,-3646.0,5200.0,-1554.0,0.055,-7429.0,340.0,RISE
2020-04-24,3495.0,3510.0,3530.0,3470.0,15183.0,4540.0,-4540.0,0.0,0.0546,-5875.0,15.0,FALL
2020-04-23,3510.0,3490.0,3575.0,3390.0,49428.0,-4129.0,5029.0,-900.0,0.055,-5875.0,20.0,RISE
2020-04-22,3490.0,3375.0,3490.0,3365.0,27953.0,6805.0,-6431.0,-374.0,0.0546,-4975.0,0.0,EVEN
2020-04-21,3490.0,3595.0,3600.0,3345.0,56934.0,6500.0,-6259.0,-241.0,0.0551,-4601.0,110.0,FALL
2020-04-20,3600.0,3645.0,3650.0,3550.0,43222.0,2379.0,-2231.0,-148.0,0.0556,-4360.0,50.0,RISE
2020-04-17,3550.0,3495.0,3580.0,3480.0,69345.0,5904.0,-5904.0,0.0,0.0558,-4212.0,60.0,RISE
2020-04-16,3490.0,3450.0,3550.0,3365.0,47202.0,1419.0,-817.0,-602.0,0.0563,-4212.0,35.0,RISE
2020-04-14,3455.0,3440.0,3495.0,3360.0,82475.0,19623.0,-7044.0,-12579.0,0.0564,-3610.0,15.0,FALL
