,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,27400.0,29100.0,30700.0,27300.0,4373800.0,226022,-93174,-132848,0.0972,-4625523,3450.0,RISE
2020-06-01,23950.0,21900.0,23950.0,21900.0,1048534.0,8262,-41760,33498,0.098,-4492675,2150.0,RISE
2020-05-29,21800.0,20850.0,22250.0,20200.0,923044.0,-26834,-22409,49243,0.0984,-4526173,900.0,RISE
2020-05-28,20900.0,21850.0,21900.0,19950.0,1053034.0,108755,-196823,88068,0.0986,-4575416,300.0,FALL
2020-05-27,21200.0,19450.0,21800.0,19150.0,1871491.0,214229,-303235,89006,0.1005,-4663484,2050.0,RISE
2020-05-26,19150.0,19500.0,19500.0,18850.0,803098.0,61998,-151247,89249,0.1033,-4752490,750.0,RISE
2020-05-25,18400.0,17900.0,18450.0,17550.0,1041965.0,-94659,6948,87711,0.1047,-4841739,1400.0,RISE
2020-05-22,17000.0,17700.0,17750.0,16900.0,346808.0,109299,-86147,-23152,0.1047,-4929450,450.0,FALL
2020-05-21,17450.0,17600.0,17750.0,17250.0,497006.0,153080.0,-119004.0,-34076.0,0.1055,-5050382.0,100.0,RISE
2020-05-20,17350.0,17400.0,17500.0,17150.0,248571.0,66965.0,-21599.0,-45366.0,0.1066,-5016306.0,0.0,EVEN
2020-05-19,17350.0,17200.0,17500.0,17100.0,514234.0,-94711.0,-11933.0,106644.0,0.1068,-4970940.0,700.0,RISE
2020-05-18,16650.0,16900.0,16950.0,16400.0,251319.0,-83218.0,-17110.0,100328.0,0.1069,-5077584.0,150.0,RISE
2020-05-15,16500.0,16450.0,16600.0,15850.0,301946.0,24608.0,-50558.0,25950.0,0.1071,-5177912.0,250.0,RISE
2020-05-14,16250.0,16450.0,16500.0,15950.0,215564.0,53574.0,-12493.0,-41081.0,0.1075,-5203862.0,300.0,FALL
2020-05-13,16550.0,16250.0,16650.0,16200.0,189496.0,10664.0,-22572.0,11908.0,0.1077,-5162781.0,150.0,FALL
2020-05-12,16700.0,17150.0,17250.0,16600.0,191791.0,44935.0,-19523.0,-25412.0,0.1078,-5174689.0,400.0,FALL
2020-05-11,17100.0,17300.0,17400.0,17050.0,189896.0,15922.0,-6676.0,-9246.0,0.10800000000000001,-5149277.0,150.0,FALL
2020-05-08,17250.0,17300.0,17450.0,17100.0,144539.0,-12041.0,-5903.0,17944.0,0.1081,-5140031.0,100.0,RISE
2020-05-07,17150.0,17000.0,17350.0,16900.0,182376.0,-28735.0,6650.0,22085.0,0.1081,-5157975.0,50.0,FALL
2020-05-06,17200.0,17200.0,17450.0,16950.0,231846.0,-4410.0,-31018.0,35428.0,0.10800000000000001,-5180060.0,450.0,RISE
2020-05-04,16750.0,16550.0,17100.0,16400.0,289907.0,44683.0,-40050.0,-4633.0,0.1083,-5215488.0,400.0,FALL
2020-04-29,17150.0,16800.0,17650.0,16800.0,601394.0,38813.0,-127484.0,88671.0,0.1087,-5210855.0,200.0,RISE
2020-04-28,16950.0,17150.0,17300.0,16800.0,406429.0,39057.0,-41192.0,2135.0,0.1098,-5299526.0,500.0,FALL
2020-04-27,17450.0,17500.0,17800.0,17200.0,294614.0,15177.0,-30908.0,15731.0,0.1102,-5301661.0,250.0,FALL
2020-04-24,17700.0,18250.0,18500.0,17300.0,716298.0,76053.0,-59260.0,-16793.0,0.1105,-5317392.0,0.0,EVEN
2020-04-23,17700.0,17950.0,18650.0,17550.0,884070.0,-13796.0,-25319.0,39115.0,0.111,-5300599.0,350.0,RISE
2020-04-22,17350.0,16500.0,17500.0,15900.0,474714.0,50545.0,-1144.0,-49401.0,0.1112,-5339714.0,850.0,RISE
2020-04-21,16500.0,16200.0,16500.0,15500.0,369422.0,-3031.0,33783.0,-30752.0,0.1113,-5290313.0,0.0,EVEN
2020-04-20,16500.0,16650.0,17000.0,16500.0,287009.0,47740.0,-23904.0,-23836.0,0.1109,-5259561.0,100.0,FALL
2020-04-17,16600.0,16700.0,16900.0,16500.0,347055.0,79713.0,-67643.0,-12070.0,0.111,-5235725.0,50.0,RISE
2020-04-16,16550.0,16550.0,16950.0,16300.0,282003.0,48024.0,-41346.0,-6678.0,0.1116,-5223655.0,300.0,FALL
2020-04-14,16850.0,16400.0,17200.0,16400.0,276187.0,-27170.0,15876.0,11294.0,0.1119,-5216977.0,550.0,RISE
2020-04-13,16300.0,16850.0,17100.0,16200.0,356497.0,47489.0,-35497.0,-11992.0,0.1117,-5228271.0,800.0,FALL
2020-04-10,17100.0,16300.0,17550.0,15950.0,644232.0,111670.0,-99272.0,-12398.0,0.11199999999999999,-5216279.0,900.0,RISE
2020-04-09,16200.0,15600.0,16200.0,15400.0,435261.0,-39236.0,44049.0,-4813.0,0.1129,-5203881.0,1100.0,RISE
2020-04-08,15100.0,15150.0,15650.0,14800.0,358470.0,71332.0,-49077.0,-22255.0,0.1125,-5199068.0,150.0,FALL
2020-04-07,15250.0,15050.0,15400.0,14650.0,500151.0,-64088.0,61416.0,2672.0,0.113,-5176813.0,750.0,RISE
2020-04-06,14500.0,14250.0,14600.0,13950.0,357290.0,-11546.0,-32683.0,44229.0,0.1125,-5179485.0,650.0,RISE
2020-04-03,13850.0,14350.0,14750.0,13600.0,544793.0,108538.0,-98224.0,-10314.0,0.1128,-5223714.0,150.0,FALL
2020-04-02,14000.0,13200.0,14000.0,12800.0,442345.0,209.0,-13220.0,13011.0,0.1137,-5213400.0,800.0,RISE
2020-04-01,13200.0,13300.0,14150.0,13200.0,535354.0,49115.0,-22854.0,-26261.0,0.1138,-5226411.0,250.0,FALL
2020-03-31,13450.0,13800.0,13800.0,13100.0,540163.0,90921.0,-92182.0,1261.0,0.114,-5200150.0,150.0,RISE
2020-03-30,13300.0,12600.0,13350.0,12250.0,431268.0,-16445.0,11409.0,5036.0,0.1149,-5201411.0,100.0,RISE
2020-03-27,13200.0,13050.0,13900.0,12450.0,811940.0,1704.0,-25396.0,23692.0,0.1148,-5206447.0,900.0,RISE
2020-03-26,12300.0,12600.0,13300.0,12300.0,930728.0,207863.0,-193014.0,-14849.0,0.1151,-5230139.0,100.0,FALL
2020-03-25,12400.0,12100.0,13200.0,11850.0,1191737.0,294488.0,-282684.0,-11804.0,0.1168,-5215290.0,850.0,RISE
