,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,19100.0,18950.0,19350.0,18900.0,26125.0,-4420,4517,-97,0.0964,121744,50.0,FALL
2020-06-01,19150.0,19500.0,19550.0,19000.0,47066.0,-1531,1445,86,0.0961,121841,350.0,FALL
2020-05-29,19500.0,19400.0,19750.0,19100.0,56108.0,-1030,1111,-81,0.096,121755,0.0,EVEN
2020-05-28,19500.0,19150.0,20300.0,18450.0,192896.0,404,-352,-52,0.0959,121836,450.0,RISE
2020-05-27,19050.0,19550.0,19800.0,19050.0,69998.0,5712,3576,-9288,0.096,121888,700.0,FALL
2020-05-26,19750.0,19650.0,19900.0,19200.0,129573.0,-2507,2506,1,0.0957,131176,50.0,RISE
2020-05-25,19700.0,19750.0,20350.0,19200.0,118276.0,-1691,1686,5,0.0956,131175,0.0,EVEN
2020-05-22,19700.0,19500.0,22300.0,19500.0,885613.0,1919.0,-1902.0,-17.0,0.0955,131197.0,100.0,FALL
2020-05-21,19800.0,19400.0,20050.0,19200.0,291712.0,-4031.0,4033.0,-2.0,0.0956,131214.0,400.0,RISE
2020-05-20,19400.0,20100.0,20500.0,18900.0,231776.0,1100.0,-1098.0,-2.0,0.0954,131216.0,300.0,FALL
2020-05-19,19700.0,21350.0,21650.0,19600.0,375226.0,12088.0,-261.0,-11827.0,0.0954,131218.0,2250.0,FALL
2020-05-18,21950.0,22500.0,24700.0,20700.0,1295728.0,13989.0,-3884.0,-10105.0,0.0955,143045.0,800.0,FALL
2020-05-15,22750.0,19200.0,22750.0,19150.0,1805482.0,10252.0,6945.0,-17197.0,0.0957,153150.0,5250.0,UPPER_LIMIT
2020-05-14,17500.0,14350.0,18450.0,14300.0,1979556.0,9234.0,-9288.0,54.0,0.0953,170347.0,2950.0,RISE
2020-05-13,14550.0,14300.0,14750.0,14300.0,20326.0,-919.0,911.0,8.0,0.0958,170293.0,50.0,FALL
2020-05-12,14600.0,14850.0,15000.0,14300.0,39528.0,3459.0,-3512.0,53.0,0.0958,170285.0,150.0,FALL
2020-05-11,14750.0,14950.0,15000.0,14500.0,44088.0,-4811.0,4800.0,11.0,0.096,170232.0,0.0,EVEN
2020-05-08,14750.0,14950.0,15050.0,14600.0,28750.0,-307.0,471.0,-164.0,0.0957,170221.0,50.0,FALL
2020-05-07,14800.0,14800.0,15150.0,14550.0,45512.0,-5546.0,4846.0,700.0,0.0957,170385.0,0.0,EVEN
2020-05-06,14800.0,14550.0,16400.0,14150.0,253002.0,-13288.0,-5297.0,18585.0,0.0954,169685.0,700.0,RISE
2020-05-04,14100.0,13900.0,14750.0,13800.0,35016.0,-6592.0,3248.0,3344.0,0.0958,151100.0,0.0,EVEN
2020-04-29,14100.0,14900.0,15000.0,14000.0,90377.0,-5208.0,5337.0,-129.0,0.0956,147756.0,800.0,FALL
2020-04-28,14900.0,15250.0,16600.0,14400.0,340432.0,-64.0,-281.0,345.0,0.0952,147885.0,100.0,RISE
2020-04-27,14800.0,14300.0,15200.0,13950.0,128037.0,12279.0,-3888.0,-8391.0,0.0952,147540.0,600.0,RISE
2020-04-24,14200.0,13850.0,14650.0,13800.0,112259.0,-554.0,550.0,4.0,0.0955,155931.0,0.0,EVEN
2020-04-23,14200.0,13850.0,14200.0,13500.0,53845.0,-410.0,490.0,-80.0,0.0954,155927.0,450.0,RISE
2020-04-22,13750.0,13400.0,14250.0,13050.0,55683.0,-1188.0,1434.0,-246.0,0.0954,156007.0,200.0,RISE
2020-04-21,13550.0,14000.0,14150.0,12950.0,104081.0,-6381.0,6384.0,-3.0,0.0953,156253.0,450.0,FALL
2020-04-20,14000.0,14100.0,14600.0,13950.0,68244.0,3012.0,-3005.0,-7.0,0.0949,156256.0,100.0,FALL
2020-04-17,14100.0,14400.0,14650.0,13850.0,140498.0,87.0,17.0,-104.0,0.0951,156263.0,100.0,FALL
2020-04-16,14200.0,16050.0,16850.0,14200.0,810079.0,1539.0,-1537.0,-2.0,0.0951,156367.0,1300.0,FALL
2020-04-14,15500.0,12100.0,15500.0,12000.0,975662.0,7093.0,-18009.0,10916.0,0.0952,156369.0,3550.0,UPPER_LIMIT
2020-04-13,11950.0,13100.0,13100.0,11950.0,114511.0,2068.0,-2097.0,29.0,0.0963,145453.0,1300.0,FALL
2020-04-10,13250.0,14100.0,14350.0,13000.0,109178.0,6187.0,-6259.0,72.0,0.0964,145424.0,800.0,FALL
2020-04-09,14050.0,14700.0,14850.0,13650.0,254209.0,66227.0,-91235.0,25008.0,0.0968,145352.0,500.0,FALL
2020-04-08,14550.0,15350.0,16800.0,14300.0,621886.0,36899.0,-38812.0,1913.0,0.1025,120344.0,450.0,RISE
2020-04-07,14100.0,12000.0,14100.0,11900.0,193072.0,4520.0,-18728.0,14208.0,0.105,118431.0,3250.0,UPPER_LIMIT
2020-04-06,10850.0,10450.0,11100.0,10150.0,124364.0,24794.0,-35571.0,10777.0,0.1061,104223.0,890.0,RISE
2020-04-03,9960.0,9780.0,10200.0,9600.0,46448.0,-4815.0,4821.0,-6.0,0.1084,93446.0,460.0,RISE
2020-04-02,9500.0,9310.0,9650.0,9000.0,51391.0,-13473.0,2080.0,11393.0,0.1081,93452.0,240.0,RISE
2020-04-01,9260.0,9630.0,10300.0,9250.0,128879.0,23787.0,-23805.0,18.0,0.1079,82059.0,390.0,FALL
2020-03-31,9650.0,9200.0,9700.0,9010.0,147852.0,-7870.0,7783.0,87.0,0.1094,82041.0,690.0,RISE
2020-03-30,8960.0,8840.0,9020.0,8660.0,37374.0,7808.0,-7826.0,18.0,0.1089,81954.0,40.0,RISE
2020-03-27,8920.0,9370.0,9370.0,8670.0,111137.0,39938.0,-39949.0,11.0,0.1094,81936.0,80.0,RISE
2020-03-26,8840.0,9100.0,9180.0,8680.0,155859.0,72133.0,-76821.0,4688.0,0.1119,81925.0,10.0,RISE
2020-03-25,8830.0,8900.0,9260.0,8720.0,72510.0,37189.0,-37179.0,-10.0,0.1169,77237.0,30.0,RISE
2020-03-24,8800.0,8340.0,8900.0,8340.0,24584.0,7483.0,-6693.0,-790.0,0.1192,77247.0,460.0,RISE
2020-03-23,8340.0,8210.0,8750.0,8150.0,7985.0,400.0,-420.0,20.0,0.1196,78037.0,490.0,FALL
2020-03-20,8830.0,7970.0,8900.0,7970.0,5857.0,-748.0,741.0,7.0,0.1197,78017.0,620.0,RISE
2020-03-19,8210.0,9310.0,9500.0,8200.0,20491.0,3818.0,-3854.0,36.0,0.1196,78010.0,1090.0,FALL
2020-03-18,9300.0,9800.0,10000.0,9000.0,17819.0,1125.0,-1913.0,788.0,0.1199,77974.0,350.0,FALL
2020-03-17,9650.0,9210.0,9900.0,9110.0,20677.0,-2507.0,2588.0,-81.0,0.12,77186.0,350.0,FALL
2020-03-16,10000.0,10500.0,10950.0,9990.0,32275.0,-3475.0,3443.0,32.0,0.1198,77267.0,300.0,FALL
2020-03-13,10300.0,10550.0,10900.0,9950.0,49360.0,318.0,-225.0,-93.0,0.1202,77235.0,1550.0,FALL
2020-03-12,11850.0,12700.0,13000.0,11550.0,20834.0,1387.0,-938.0,-449.0,0.1202,77328.0,1200.0,FALL
2020-03-11,13050.0,13800.0,13900.0,13000.0,13355.0,-127.0,150.0,-23.0,0.1202,77777.0,750.0,FALL
2020-03-10,13800.0,13800.0,13800.0,13200.0,7325.0,1234.0,-1291.0,57.0,0.12,77800.0,0.0,EVEN
2020-03-09,13800.0,14350.0,14350.0,13750.0,6008.0,-936.0,147.0,789.0,0.1201,77743.0,550.0,FALL
2020-03-06,14350.0,14500.0,14500.0,14100.0,3709.0,-96.0,-136.0,232.0,0.1201,76954.0,150.0,FALL
2020-03-05,14500.0,14350.0,14600.0,14350.0,2826.0,1102.0,-1164.0,62.0,0.1201,76722.0,200.0,RISE
2020-03-04,14300.0,14050.0,14300.0,14000.0,3395.0,-16.0,-46.0,62.0,0.1202,76660.0,250.0,RISE
2020-03-03,14050.0,14150.0,14250.0,13900.0,3651.0,1420.0,-1548.0,128.0,0.1202,76598.0,150.0,RISE
