날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-04-09,,,,,,538.0,-538.0,0.0,0.008,-7784.0,10.0,FALL
2014-04-10,2610.0,2660.0,2665.0,2585.0,36648.0,228.0,-228.0,0.0,0.008,-7784.0,5.0,FALL
2014-04-11,2585.0,2600.0,2615.0,2570.0,21273.0,472.0,-472.0,0.0,0.008,-7784.0,25.0,FALL
2014-04-14,2640.0,2585.0,2690.0,2585.0,15535.0,1244.0,-1244.0,0.0,0.008,-7784.0,55.0,RISE
2014-04-15,2620.0,2670.0,2670.0,2615.0,16653.0,107.0,-107.0,0.0,0.008,-7784.0,20.0,FALL
2014-04-16,2635.0,2620.0,2690.0,2620.0,38686.0,1172.0,-1172.0,0.0,0.008,-7784.0,15.0,RISE
2014-04-17,2625.0,2650.0,2665.0,2625.0,17889.0,1066.0,-1066.0,0.0,0.008,-7784.0,10.0,FALL
2014-04-18,2630.0,2670.0,2670.0,2615.0,20453.0,183.0,-183.0,0.0,0.008,-7784.0,5.0,RISE
2014-04-21,2595.0,2630.0,2630.0,2595.0,24775.0,472.0,-472.0,0.0,0.008,-7784.0,35.0,FALL
2014-04-22,2600.0,2610.0,2610.0,2565.0,40963.0,408.0,-408.0,0.0,0.008,-7784.0,5.0,RISE
2014-04-23,2590.0,2605.0,2655.0,2590.0,15721.0,1348.0,-1348.0,0.0,0.007,-7784.0,10.0,FALL
2014-04-24,2540.0,2600.0,2620.0,2535.0,31142.0,2184.0,-2184.0,0.0,0.007,-7784.0,50.0,FALL
2014-04-25,2540.0,2590.0,2620.0,2535.0,10059.0,900.0,-900.0,0.0,0.007,-7784.0,0.0,EVEN
2014-04-28,2570.0,2595.0,2595.0,2540.0,14175.0,2055.0,-2055.0,0.0,0.007,-7784.0,30.0,RISE
2014-04-29,2580.0,2680.0,2680.0,2550.0,6866.0,1136.0,-1136.0,0.0,0.007,-7784.0,10.0,RISE
