,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,17600.0,16500.0,18100.0,16250.0,899942.0,45870,-45870,0,0.0212,-1103702,1300.0,RISE
2020-06-01,16300.0,16250.0,16600.0,16050.0,165207.0,-11832,11832,0,0.029,-1103702,200.0,RISE
2020-05-29,16100.0,16550.0,16650.0,15900.0,162478.0,2296,-2296,0,0.0266,-1103702,450.0,FALL
2020-05-28,16550.0,16750.0,16950.0,15800.0,303417.0,-2316,2316,0,0.0274,-1103702,50.0,FALL
2020-05-27,16600.0,17300.0,17350.0,16600.0,202358.0,17760,-17760,0,0.0293,-1103702,450.0,FALL
2020-05-26,17050.0,16950.0,17200.0,16700.0,198396.0,-19818,19818,0,0.033,-1103702,100.0,FALL
2020-05-25,17150.0,17350.0,17600.0,17100.0,127100.0,-8606,8606,0,0.0296,-1103702,150.0,FALL
2020-05-22,17300.0,18000.0,18050.0,17150.0,189330.0,20258,-20258,0,0.0278,-1103702,500.0,FALL
2020-05-21,17800.0,17850.0,17850.0,17250.0,186770.0,-2449,2449,0,0.0312,-1103702,150.0,RISE
2020-05-20,17650.0,17200.0,17800.0,17050.0,219882.0,-16262,16262,0,0.0322,-1103702,600.0,RISE
2020-05-19,17050.0,18050.0,18150.0,16950.0,340017.0,-9035,9035,0,0.0297,-1103702,800.0,FALL
2020-05-18,17850.0,18450.0,18600.0,17700.0,325740.0,-21816,21816,0,0.0283,-1103702,500.0,FALL
2020-05-15,18350.0,18700.0,19400.0,17900.0,789709.0,25064,-25064,0,0.0246,-1103702,300.0,FALL
2020-05-14,18650.0,18250.0,18900.0,17700.0,732961.0,-55905,55905,0,0.0288,-1103702,650.0,RISE
2020-05-13,18000.0,17500.0,18750.0,17300.0,685562.0,-15218,15218,0,0.0193,-1103702,400.0,RISE
2020-05-12,17600.0,18050.0,18050.0,17250.0,398537.0,-5793,5793,0,0.0168,-1103702,200.0,FALL
2020-05-11,17800.0,17200.0,17800.0,16650.0,296037.0,-28880,28880,0,0.0158,-1103702,900.0,RISE
2020-05-08,16900.0,16550.0,17200.0,16450.0,305758.0,-7183,7183,0,0.0109,-1103702,450.0,RISE
2020-05-07,16450.0,16150.0,16750.0,16150.0,192227.0,-20892,20892,0,0.0097,-1103702,50.0,RISE
2020-05-06,16400.0,16600.0,16650.0,16050.0,238517.0,2643,-2643,0,0.0061,-1103702,400.0,RISE
2020-05-04,16000.0,16600.0,17000.0,15850.0,323673.0,-14177,14177,0,0.0066,-1103702,600.0,FALL
2020-04-29,16600.0,16650.0,16800.0,16100.0,321464.0,-8838,8838,0,0.0042,-1103702,50.0,RISE
2020-04-28,16550.0,18000.0,18000.0,16550.0,702656.0,2528,-2528,0,0.0027,-1103702,1100.0,FALL
2020-04-27,17650.0,18750.0,19200.0,17550.0,727877.0,-2005,2005,0,0.0031,-1103702,900.0,FALL
2020-04-24,18550.0,19100.0,20100.0,18250.0,2918487.0,-5632,5632,0,0.0028,-1103702,600.0,FALL
2020-04-23,19150.0,18500.0,19450.0,18200.0,1661404.0,9480,-9480,0,0.0018,-1103702,650.0,RISE
2020-04-22,18500.0,18700.0,18900.0,18100.0,1422751.0,3276,-3276,0,0.0034,-1103702,950.0,FALL
2020-04-21,19450.0,17800.0,20300.0,16100.0,6558953.0,-6730,7330,-600,0.004,-1103702,1950.0,RISE
2020-04-20,17500.0,17100.0,18000.0,16600.0,1602111.0,-75,75,0,0.0027,-1103102,350.0,RISE
2020-04-17,17150.0,17450.0,18050.0,16950.0,1131202.0,594,-594,0,0.0027,-1103102,0.0,EVEN
2020-04-16,17150.0,16800.0,17600.0,16200.0,1400634.0,17752,-10900,-6852,0.0028,-1103102,50.0,FALL
2020-04-14,17200.0,17150.0,17900.0,16300.0,2114255.0,5628,-6228,600,0.0047,-1096250,100.0,RISE
2020-04-13,17100.0,18400.0,19500.0,16900.0,2741590.0,-18570,18570,0,0.006,-1096850,1300.0,FALL
2020-04-10,18400.0,20950.0,21850.0,17850.0,4013428.0,4663,-4663,0,0.0023,-1096850,2100.0,FALL
2020-04-09,20500.0,21200.0,23600.0,20200.0,3751193.0,9526,-7926,-1600,0.0031,-1096850,1200.0,FALL
2020-04-08,21700.0,22050.0,27450.0,20300.0,18935589.0,18619,2076,-20695,0.0048,-1095250,950.0,FALL
2020-04-07,22650.0,17250.0,22650.0,15550.0,15687666.0,105856,7973,-113829,0.0044,-1074555,5200.0,UPPER_LIMIT
2020-04-06,17450.0,16050.0,17500.0,15850.0,2996289.0,1235,-1235,0,0.0027,-960726,1150.0,RISE
2020-04-03,16300.0,16050.0,16800.0,15150.0,1713055.0,900,-900,0,0.0029,-960726,500.0,RISE
2020-04-02,15800.0,17850.0,18850.0,15700.0,4695678.0,1237,2775,-4012,0.0036,-960726,550.0,FALL
2020-04-01,16350.0,16200.0,18100.0,14600.0,10516838.0,1849,583,-2432,0.0036,-956714,150.0,FALL
2020-03-31,16500.0,13150.0,16700.0,12400.0,7278628.0,1733,-1734,1,0.0035,-954282,3550.0,RISE
2020-03-30,12950.0,11600.0,13000.0,11350.0,2613299.0,17027,-17027,0,0.0037,-954283,1950.0,RISE
2020-03-27,11000.0,11350.0,11950.0,10200.0,1758718.0,-21061,21061,0,0.0066,-954283,50.0,RISE
2020-03-26,10950.0,10900.0,11650.0,10650.0,986275.0,2337,-2337,0,0.0033,-954283,250.0,RISE
2020-03-25,10700.0,10950.0,12000.0,10150.0,1426450.0,2587,-2587,0,0.0036,-954283,200.0,RISE
2020-03-24,10500.0,9840.0,10650.0,9610.0,1148030.0,-5321,5321,0,0.0041,-954283,1050.0,RISE
2020-03-23,9450.0,8930.0,10250.0,8700.0,989166.0,9005,-9005,0,0.0032,-954283,330.0,RISE
2020-03-20,9120.0,8800.0,9300.0,8510.0,390038.0,1750,-1750,0,0.0045,-954283,620.0,RISE
2020-03-19,8500.0,9730.0,10900.0,8450.0,1359936.0,5536,-5536,0,0.0048,-954283,910.0,FALL
2020-03-18,9410.0,10450.0,11950.0,9320.0,1794639.0,80279,-74279,-6000,0.0058,-954283,250.0,FALL
2020-03-17,9660.0,8800.0,9950.0,8800.0,281561.0,-27552,27552,0,0.0177,-948283,100.0,FALL
2020-03-16,9760.0,10200.0,10750.0,9760.0,427470.0,-23496,23496,0,0.013000000000000001,-948283,340.0,FALL
2020-03-13,10100.0,10900.0,10900.0,9820.0,785309.0,4190,-4190,0,0.0091,-948283,1350.0,FALL
2020-03-12,11450.0,12050.0,12500.0,11000.0,429240.0,-12594,12605,-11,0.0098,-948283,700.0,FALL
2020-03-11,12150.0,13200.0,13400.0,11850.0,534491.0,-12335,12335,0,0.0081,-948272,900.0,FALL
2020-03-10,13050.0,13650.0,14000.0,13000.0,394500.0,-5348,5348,0,0.0065,-948272,900.0,FALL
2020-03-09,13950.0,13800.0,14400.0,13500.0,494852.0,-13757,13757,0,0.0055,-948272,100.0,RISE
2020-03-06,13850.0,14300.0,14450.0,13700.0,446461.0,-8188,8188,0,0.0046,-948272,700.0,FALL
2020-03-05,14550.0,14350.0,14950.0,14300.0,639452.0,-14099,14099,0,0.0039,-948272,50.0,RISE
2020-03-04,14500.0,14400.0,14750.0,14000.0,885868.0,-2956,2956,0,0.0017,-948272,100.0,RISE
2020-03-03,14400.0,14050.0,14750.0,13900.0,839138.0,-424,1924,-1500,0.0009,-948272,250.0,RISE
2020-03-02,14150.0,13750.0,14500.0,13500.0,951240.0,14293,-14293,0,0.0004,-946772,350.0,RISE
2020-02-28,13800.0,14450.0,15350.0,13150.0,1976392.0,11021,-11021,0,0.0024,-946772,900.0,FALL
2020-02-27,14700.0,16050.0,16650.0,14450.0,2434542.0,-7214,7214,0,0.0047,-946772,1750.0,FALL
2020-02-26,16450.0,16000.0,17850.0,15200.0,7401098.0,7551,-6364,-1187,0.0024,-946772,100.0,FALL
2020-02-25,16550.0,13550.0,17650.0,12850.0,10784602.0,1301,11794,-13095,0.0032,-945585,2950.0,RISE
2020-02-24,13600.0,15000.0,15400.0,13300.0,861956.0,4353,-4353,0,0.0012,-932490,500.0,FALL
2020-02-21,14100.0,13400.0,14550.0,13250.0,679819.0,4935,-4935,0,0.0019,-932490,1000.0,RISE
2020-02-20,13100.0,14050.0,14200.0,13050.0,403360.0,13736,-6456,-7280,0.0025,-932490,850.0,FALL
2020-02-19,13950.0,12900.0,14650.0,12800.0,982291.0,10072,-10072,0,0.0036,-925210,950.0,RISE
2020-02-18,13000.0,12600.0,15500.0,12400.0,1388201.0,15890,-15890,0,0.0053,-925210,500.0,RISE
2020-02-17,12500.0,12300.0,12550.0,12300.0,64723.0,1067,-1067,0,0.0079,-925210,200.0,RISE
2020-02-14,12300.0,12700.0,12800.0,12250.0,97315.0,-742,742,0,0.0081,-925210,300.0,FALL
2020-02-13,12600.0,12450.0,12650.0,12350.0,63364.0,-3923,3923,0,0.008,-925210,200.0,RISE
2020-02-12,12400.0,12700.0,12800.0,12350.0,115191.0,14491,-14491,0,0.0073,-925210,200.0,FALL
2020-02-11,12600.0,12850.0,12950.0,12600.0,123724.0,1085,-1085,0,0.0098,-925210,350.0,FALL
2020-02-10,12950.0,13200.0,13200.0,12700.0,86719.0,4688,-4688,0,0.0079,-925210,50.0,FALL
2020-02-07,13000.0,12900.0,13100.0,12600.0,150171.0,-4187,4187,0,0.0087,-925210,0.0,EVEN
2020-02-06,13000.0,12950.0,13550.0,12850.0,204909.0,969,-969,0,0.008,-925210,200.0,RISE
2020-02-05,12800.0,12550.0,13050.0,12400.0,136835.0,4978,-4978,0,0.0082,-925210,400.0,RISE
2020-02-04,12400.0,12250.0,12650.0,12250.0,142836.0,-1859,1859,0,0.0082,-925210,50.0,RISE
2020-02-03,12350.0,12400.0,12900.0,12050.0,258054.0,-21772,21772,0,0.0079,-925210,500.0,FALL
2020-01-31,12850.0,13900.0,14200.0,12700.0,212205.0,-2174,2174,0,0.0042,-925210,900.0,FALL
2020-01-30,13750.0,14500.0,15000.0,13650.0,321338.0,-4164,3952,212,0.0038,-925210,850.0,FALL
2020-01-29,14600.0,15450.0,15700.0,14600.0,431631.0,-9371,9371,0,0.0031,-925422,1350.0,FALL
2020-01-28,15950.0,16300.0,16900.0,15400.0,894915.0,3645,-2342,-1303,0.0015,-925422,700.0,RISE
2020-01-23,15250.0,15450.0,15450.0,14750.0,339431.0,2344,-1419,-925,0.0019,-924119,100.0,RISE
2020-01-22,15150.0,14750.0,15450.0,14450.0,494966.0,7490,-2924,-4566,0.002,-923194,500.0,RISE
2020-01-21,14650.0,15000.0,16450.0,14100.0,1784815.0,26638,-16638,-10000,0.0024,-918628,300.0,FALL
2020-01-20,14950.0,13750.0,15100.0,13600.0,884426.0,11427,-11178,-249,0.0052,-908628,1150.0,RISE
2020-01-17,13800.0,13350.0,13950.0,13350.0,115421.0,-3952,3952,0,0.0071,-908379,400.0,RISE
2020-01-16,13400.0,13500.0,13600.0,13350.0,70858.0,-117,117,0,0.0064,-908379,200.0,FALL
2020-01-15,13600.0,13650.0,13950.0,13250.0,302273.0,-2690,2690,0,0.0064,-908379,0.0,EVEN
2020-01-14,13600.0,13650.0,17150.0,13500.0,2281624.0,67632,-67601,-31,0.0059,-908379,50.0,FALL
2020-01-13,13650.0,13350.0,13650.0,13200.0,40664.0,-3139,3139,0,0.0172,-908348,300.0,RISE
2020-01-10,13350.0,13400.0,13500.0,13150.0,39152.0,-1947,1947,0,0.0166,-908348,100.0,RISE
2020-01-09,13250.0,12900.0,13500.0,12800.0,102967.0,-18091,18364,-273,0.0163,-908348,800.0,RISE
2020-01-08,12450.0,13500.0,13550.0,12250.0,136680.0,25099,-25099,0,0.0132,-908075,1200.0,FALL
2020-01-07,13650.0,13500.0,13900.0,13500.0,50203.0,-13099,13099,0,0.0175,-908075,150.0,RISE
2020-01-06,13500.0,14000.0,14000.0,13250.0,72681.0,16171,-16262,91,0.0152,-908075,600.0,FALL
2020-01-03,14100.0,13900.0,14200.0,13850.0,71564.0,-11677,11677,0,0.018000000000000002,-908166,250.0,RISE
2020-01-02,13850.0,14000.0,14000.0,13550.0,51764.0,-3332,3332,0,0.016,-908166,50.0,FALL
2019-12-30,13900.0,13850.0,14100.0,13700.0,80891.0,1876,-1876,0,0.0154,-908166,0.0,EVEN
2019-12-27,13900.0,13750.0,14000.0,13450.0,79248.0,3911,-3911,0,0.0157,-908166,150.0,RISE
2019-12-26,13750.0,13050.0,13850.0,13000.0,65930.0,-12751,12751,0,0.0164,-908166,700.0,RISE
2019-12-24,13050.0,13300.0,13550.0,13050.0,27581.0,-2760,2760,0,0.0142,-908166,350.0,FALL
2019-12-23,13400.0,13450.0,13600.0,13200.0,24536.0,-840,3340,-2500,0.0138,-908166,100.0,FALL
2019-12-20,13500.0,13400.0,13600.0,13300.0,21646.0,-4341,4831,-490,0.0132,-905666,0.0,EVEN
2019-12-19,13500.0,13700.0,13750.0,13400.0,20315.0,-1030,1362,-332,0.0124,-905176,100.0,FALL
2019-12-18,13600.0,13350.0,13650.0,13350.0,35309.0,-1502,8091,-6589,0.0122,-904844,100.0,RISE
2019-12-17,13500.0,13300.0,13700.0,13300.0,41865.0,1157,-1240,83,0.0108,-898255,0.0,EVEN
2019-12-16,13500.0,13450.0,13500.0,13200.0,20506.0,153,-153,0,0.011000000000000001,-898338,150.0,RISE
2019-12-13,13350.0,13050.0,13450.0,13000.0,33200.0,2165,-2165,0,0.011000000000000001,-898338,300.0,RISE
2019-12-12,13050.0,12750.0,13300.0,12550.0,39074.0,-3262,3262,0,0.0114,-898338,250.0,RISE
2019-12-11,12800.0,12650.0,12950.0,12650.0,30510.0,-4745,4745,0,0.0108,-898338,50.0,RISE
2019-12-10,12750.0,12550.0,12900.0,12500.0,28602.0,4576,-1346,-3230,0.01,-898338,100.0,RISE
2019-12-09,12650.0,12650.0,12950.0,12650.0,22538.0,-3446,3204,242,0.0103,-895108,150.0,FALL
2019-12-06,12800.0,12650.0,12900.0,12550.0,28745.0,2126,-2126,0,0.0097,-895350,50.0,RISE
2019-12-05,12750.0,12800.0,12950.0,12300.0,66324.0,-1510,1510,0,0.0101,-895350,50.0,FALL
2019-12-04,12800.0,12500.0,12900.0,12450.0,19591.0,1905,-1905,0,0.0098,-895350,100.0,RISE
2019-12-03,12700.0,12650.0,12800.0,12400.0,21553.0,-3321,3321,0,0.0102,-895350,100.0,FALL
2019-12-02,12800.0,13150.0,13250.0,12800.0,24800.0,-2924,219,2705,0.0096,-895350,350.0,FALL
2019-11-29,13150.0,13300.0,13400.0,12900.0,20627.0,-331,331,0,0.0096,-898055,200.0,FALL
2019-11-28,13350.0,13300.0,13450.0,13000.0,49162.0,11565,-11565,0,0.0095,-898055,250.0,FALL
2019-11-27,13600.0,13100.0,13650.0,12900.0,46065.0,219,-627,408,0.0115,-898055,600.0,RISE
2019-11-26,13000.0,12850.0,13150.0,12850.0,29998.0,-3574,3574,0,0.0116,-898463,50.0,RISE
2019-11-25,12950.0,12700.0,13100.0,12650.0,22529.0,-3895,3895,0,0.011000000000000001,-898463,200.0,RISE
2019-11-22,12750.0,12950.0,13150.0,12450.0,40556.0,-5129,5129,0,0.0103,-898463,250.0,FALL
2019-11-21,13000.0,13250.0,13550.0,12900.0,33797.0,-4146,4146,0,0.0094,-898463,450.0,FALL
2019-11-20,13450.0,13650.0,14200.0,13150.0,111671.0,7672,-7672,0,0.0085,-898463,350.0,FALL
2019-11-19,13800.0,13850.0,14000.0,13350.0,51470.0,-2666,2666,0,0.0098,-898463,50.0,FALL
2019-11-18,13850.0,14000.0,14100.0,13800.0,24778.0,-2555,2555,0,0.0094,-898463,150.0,FALL
2019-11-15,14000.0,14000.0,14150.0,13800.0,25739.0,-847,847,0,0.009000000000000001,-898463,100.0,FALL
2019-11-14,14100.0,14400.0,14600.0,14050.0,68684.0,-653,653,0,0.0089,-898463,0.0,EVEN
2019-11-13,14100.0,14250.0,14350.0,13850.0,57230.0,-2525,2525,0,0.0086,-898463,150.0,FALL
2019-11-12,14250.0,14400.0,14500.0,14100.0,49140.0,2804,-2804,0,0.0081,-898463,150.0,FALL
2019-11-11,14400.0,14300.0,14450.0,13850.0,63792.0,-806,806,0,0.0086,-898463,50.0,RISE
2019-11-08,14350.0,14600.0,14750.0,14150.0,106700.0,6155,-6155,0,0.0085,-898463,150.0,FALL
2019-11-07,14500.0,14200.0,14650.0,14000.0,131461.0,-2125,2125,0,0.0095,-898463,350.0,RISE
2019-11-06,14150.0,14100.0,14500.0,13950.0,123803.0,4069,-4069,0,0.0092,-898463,50.0,RISE
2019-11-05,14100.0,14100.0,14200.0,13650.0,193188.0,-5759,5759,0,0.0099,-898463,50.0,RISE
2019-11-04,14050.0,16600.0,17000.0,14050.0,985618.0,27609,-26728,-881,0.0089,-898463,500.0,RISE
2019-11-01,13550.0,13200.0,13750.0,13100.0,74078.0,-4389,4390,-1,0.0134,-897582,350.0,RISE
2019-10-31,13200.0,13100.0,13400.0,13100.0,16748.0,1036,-1036,0,0.0127,-897581,0.0,EVEN
2019-10-30,13200.0,13200.0,13200.0,12900.0,10905.0,1066,-1066,0,0.0128,-897581,100.0,RISE
2019-10-29,13100.0,12900.0,13300.0,12900.0,16792.0,-132,132,0,0.013000000000000001,-897581,200.0,RISE
2019-10-28,12900.0,13000.0,13100.0,12850.0,18767.0,-1807,1807,0,0.013000000000000001,-897581,50.0,FALL
2019-10-25,12950.0,13250.0,13300.0,12750.0,35271.0,1897,-1897,0,0.0127,-897581,250.0,FALL
2019-10-24,13200.0,13750.0,13900.0,13100.0,81422.0,14100,-14100,0,0.013000000000000001,-897581,550.0,FALL
2019-10-23,13750.0,12850.0,13750.0,12850.0,147965.0,-12734,12734,0,0.0154,-897581,900.0,RISE
2019-10-22,12850.0,12950.0,13050.0,12650.0,19947.0,-2204,2204,0,0.0132,-897581,50.0,RISE
2019-10-21,12800.0,12700.0,12800.0,12600.0,20787.0,2447,-2447,0,0.0129,-897581,100.0,RISE
2019-10-18,12700.0,13150.0,13150.0,12550.0,38804.0,7220,-7220,0,0.0133,-897581,450.0,FALL
2019-10-17,13150.0,13150.0,13550.0,13000.0,76040.0,5082,-5082,0,0.0145,-897581,0.0,EVEN
2019-10-16,13150.0,13000.0,13250.0,12850.0,64924.0,9418,-1418,-8000,0.0147,-897581,150.0,RISE
2019-10-15,13000.0,13150.0,13250.0,12850.0,53223.0,12036,-4036,-8000,0.0149,-889581,100.0,FALL
2019-10-14,13100.0,13050.0,13500.0,12950.0,83999.0,4139,-4139,0,0.0156,-881581,150.0,RISE
2019-10-11,12950.0,12500.0,13400.0,12400.0,180450.0,-1389,1389,0,0.0163,-881581,550.0,RISE
2019-10-10,12400.0,12400.0,12700.0,12300.0,42084.0,1007,-1007,0,0.0161,-881581,100.0,FALL
2019-10-08,12500.0,12750.0,12950.0,12450.0,45214.0,3526,-3526,0,0.0162,-881581,300.0,FALL
2019-10-07,12800.0,12400.0,13100.0,12400.0,66514.0,-1263,1263,0,0.0168,-881581,400.0,RISE
2019-10-04,12400.0,12800.0,12900.0,12350.0,37871.0,9271,-9271,0,0.0166,-881581,500.0,FALL
2019-10-02,12900.0,12550.0,13100.0,12400.0,43680.0,1613,-1613,0,0.0182,-881581,350.0,RISE
2019-10-01,12550.0,12200.0,12600.0,12150.0,47053.0,-6251,6251,0,0.0185,-881581,350.0,RISE
2019-09-30,12200.0,12150.0,12450.0,12050.0,28435.0,1604,-1603,-1,0.0174,-881581,150.0,RISE
2019-09-27,12050.0,12050.0,12200.0,11950.0,12551.0,690,-690,0,0.0179,-881580,200.0,FALL
2019-09-26,12250.0,12200.0,12400.0,12100.0,18458.0,-566,566,0,0.018000000000000002,-881580,50.0,RISE
2019-09-25,12200.0,12400.0,12500.0,11850.0,17492.0,4794,-4794,0,0.0179,-881580,300.0,FALL
2019-09-24,12500.0,12150.0,12550.0,12150.0,18250.0,-6023,6023,0,0.0187,-881580,100.0,RISE
2019-09-23,12400.0,12500.0,12500.0,12250.0,18512.0,-626,626,0,0.0177,-881580,200.0,FALL
2019-09-20,12600.0,12700.0,12700.0,12450.0,10570.0,-182,182,0,0.0176,-881580,0.0,EVEN
2019-09-19,12600.0,12750.0,12750.0,12350.0,13564.0,984,-984,0,0.0175,-881580,50.0,FALL
2019-09-18,12650.0,12800.0,12800.0,12500.0,24386.0,3105,-3105,0,0.0177,-881580,100.0,FALL
2019-09-17,12750.0,12350.0,12900.0,12350.0,35305.0,-11649,12084,-435,0.0182,-881580,350.0,RISE
2019-09-16,12400.0,12350.0,12450.0,12200.0,17877.0,-5309,5309,0,0.0163,-881145,50.0,RISE
2019-09-11,12350.0,11900.0,12400.0,11900.0,26046.0,-14595,14595,0,0.0154,-881145,450.0,RISE
2019-09-10,11900.0,12050.0,12200.0,11800.0,17925.0,-4275,4275,0,0.013000000000000001,-881145,100.0,FALL
2019-09-09,12000.0,12200.0,12450.0,12000.0,16236.0,-1802,1802,0,0.0122,-881145,250.0,FALL
2019-09-06,12250.0,12300.0,12450.0,12050.0,17242.0,1279,-1279,0,0.0119,-881145,0.0,EVEN
2019-09-05,12250.0,12400.0,12750.0,12250.0,32014.0,3352,-3352,0,0.0121,-881145,150.0,FALL
2019-09-04,12400.0,12350.0,12500.0,12250.0,26488.0,647,-647,0,0.0127,-881145,0.0,EVEN
2019-09-03,12400.0,12250.0,12550.0,12150.0,32994.0,-3096,3096,0,0.0128,-881145,150.0,RISE
2019-09-02,12250.0,12150.0,12300.0,12050.0,10226.0,-2539,2539,0,0.0123,-881145,100.0,RISE
2019-08-30,12150.0,12000.0,12200.0,12000.0,25165.0,-5816,5816,0,0.0119,-881145,200.0,RISE
2019-08-29,11950.0,12100.0,12150.0,11800.0,16004.0,214,-214,0,0.0109,-881145,100.0,FALL
2019-08-28,12050.0,11300.0,12100.0,11300.0,32399.0,-7008,7008,0,0.011000000000000001,-881145,650.0,RISE
2019-08-27,11400.0,11400.0,11700.0,11400.0,12866.0,-2940,2940,0,0.0098,-881145,100.0,RISE
2019-08-26,11300.0,11950.0,12050.0,11250.0,77157.0,5572,-5572,0,0.0093,-881145,850.0,FALL
2019-08-23,12150.0,12250.0,12400.0,12000.0,31308.0,3910,-3910,0,0.0103,-881145,250.0,FALL
2019-08-22,12400.0,12550.0,12700.0,12300.0,30133.0,8090,-8090,0,0.011000000000000001,-881145,150.0,FALL
2019-08-21,12550.0,12100.0,12550.0,11950.0,59144.0,-4855,4855,0,0.0123,-881145,500.0,RISE
2019-08-20,12050.0,11750.0,12100.0,11750.0,16958.0,-3106,3106,0,0.0114,-881145,300.0,RISE
2019-08-19,11750.0,12050.0,12200.0,11750.0,13894.0,3985,-3985,0,0.0109,-881145,250.0,FALL
2019-08-16,12000.0,11900.0,12050.0,11500.0,56506.0,-6717,6717,0,0.0115,-881145,50.0,FALL
2019-08-14,12050.0,12700.0,12700.0,12000.0,40320.0,10263,-10263,0,0.0104,-881145,350.0,FALL
2019-08-13,12400.0,12150.0,12700.0,12000.0,31597.0,6924,-6924,0,0.0121,-881145,100.0,RISE
2019-08-12,12300.0,11800.0,12400.0,11700.0,38661.0,4788,-4788,0,0.0133,-881145,400.0,RISE
2019-08-09,11900.0,11650.0,11900.0,11500.0,45007.0,3340,-3340,0,0.0142,-881145,300.0,RISE
2019-08-08,11600.0,11100.0,11700.0,11100.0,60023.0,-7450,7450,0,0.0147,-881145,450.0,RISE
2019-08-07,11150.0,10600.0,11300.0,10600.0,94493.0,-23011,23011,0,0.0134,-881145,450.0,RISE
2019-08-06,10700.0,10650.0,11700.0,10550.0,95502.0,-16652,16651,1,0.0095,-881145,650.0,FALL
2019-08-05,11350.0,12900.0,13000.0,11300.0,111253.0,3501,-3501,0,0.0067,-881146,1500.0,FALL
2019-08-02,12850.0,12700.0,12950.0,12250.0,53069.0,-4051,4051,0,0.0072,-881146,0.0,EVEN
2019-08-01,12850.0,13400.0,13650.0,12750.0,57975.0,-781,780,1,0.0066,-881146,50.0,FALL
2019-07-31,12900.0,12700.0,13150.0,12300.0,53633.0,-11349,11349,0,0.0064,-881147,150.0,RISE
2019-07-30,12750.0,12500.0,13350.0,12500.0,66639.0,-13684,13683,1,0.0044,-881147,200.0,FALL
2019-07-29,12950.0,13500.0,13550.0,12500.0,99305.0,2475,-2475,0,0.0021,-881148,650.0,FALL
2019-07-26,13600.0,13600.0,13900.0,13350.0,43131.0,-4905,4905,0,0.0025,-881148,200.0,FALL
2019-07-25,13800.0,14250.0,14350.0,13750.0,42435.0,563,-82,-481,0.0017,-881148,600.0,FALL
2019-07-24,14400.0,14500.0,14850.0,14000.0,30246.0,-291,291,0,0.0017,-880667,300.0,FALL
2019-07-23,14700.0,15300.0,15300.0,14550.0,52417.0,8251,-8251,0,0.0017,-880667,250.0,FALL
2019-07-22,14950.0,14550.0,14950.0,14300.0,41742.0,4046,-4046,0,0.0031,-880667,450.0,RISE
2019-07-19,14500.0,14000.0,14900.0,14000.0,39352.0,-8514,8514,0,0.0037,-880667,500.0,RISE
2019-07-18,14000.0,14400.0,14550.0,14000.0,64143.0,-5206,5206,0,0.0023,-880667,550.0,FALL
2019-07-17,14550.0,15200.0,15200.0,14300.0,48626.0,-1924,1924,0,0.0014,-880667,600.0,FALL
2019-07-16,15150.0,15500.0,15550.0,15000.0,46661.0,2276,-2276,0,0.0011,-880667,200.0,FALL
2019-07-15,15350.0,15300.0,15450.0,15100.0,39452.0,1114,-1114,0,0.0015,-880667,100.0,RISE
2019-07-12,15250.0,15200.0,15300.0,14900.0,24738.0,1057,-1057,0,0.0015,-880667,200.0,RISE
2019-07-11,15050.0,14600.0,15100.0,14500.0,29799.0,-463,463,0,0.0017,-880667,450.0,RISE
2019-07-10,14600.0,14600.0,14850.0,14450.0,36450.0,1895,-1895,0,0.0016,-880667,100.0,FALL
2019-07-09,14700.0,14800.0,15150.0,14100.0,78515.0,5149,-5149,0,0.0019,-880667,250.0,FALL
2019-07-08,14950.0,15000.0,15800.0,14750.0,73302.0,1927,-1927,0,0.0028,-880667,50.0,RISE
2019-07-05,14900.0,14550.0,15000.0,14450.0,51980.0,-2771,2771,0,0.0031,-880667,400.0,RISE
2019-07-04,14500.0,15450.0,15700.0,14450.0,124639.0,-12166,12166,0,0.0027,-880667,1200.0,FALL
2019-07-03,15700.0,16100.0,16250.0,15500.0,50761.0,1549,-1549,0,0.0006,-880667,500.0,FALL
2019-07-02,16200.0,16400.0,16400.0,15700.0,39323.0,972,-972,0,0.0008,-880667,0.0,EVEN
2019-07-01,16200.0,16600.0,16600.0,15950.0,35303.0,3243,-3243,0,0.001,-880667,0.0,EVEN
2019-06-28,16200.0,15800.0,16600.0,15800.0,60252.0,-1100,1100,0,0.0015,-880667,250.0,RISE
2019-06-27,15950.0,16150.0,16650.0,15700.0,64653.0,2317,-2317,0,-0.0002,-880667,250.0,FALL
2019-06-26,16200.0,15700.0,16950.0,15550.0,130739.0,2538,-2538,0,0.0002,-880667,450.0,RISE
2019-06-25,15750.0,16600.0,16650.0,15500.0,88048.0,-130,130,0,0.0006,-880667,800.0,FALL
