,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,306.0,0.0,0.0,0.0,0.0,0,0,0,0.0,-501871,0.0,EVEN
2020-06-01,306.0,0.0,0.0,0.0,0.0,0,0,0,0.0095,-501871,0.0,EVEN
2020-05-22,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-501655.0,0.0,EVEN
2020-05-21,,,,,,0.0,0.0,0.0,0.0095,-501655.0,0.0,EVEN
2020-03-30,,,,,,0.0,0.0,0.0,0.0096,-501655.0,0.0,EVEN
2020-03-27,306.0,256.0,306.0,250.0,9527698.0,60526.0,-60526.0,0.0,0.0097,-501655.0,70.0,UPPER_LIMIT
2020-03-26,236.0,232.0,290.0,215.0,9927507.0,-237908.0,243045.0,-5137.0,0.0107,-501655.0,4.0,RISE
2020-03-25,232.0,231.0,239.0,217.0,3249117.0,66667.0,-66666.0,-1.0,0.0069,-496518.0,4.0,RISE
2020-03-24,228.0,233.0,260.0,203.0,6635183.0,-113166.0,113165.0,1.0,0.0079,-496517.0,15.0,FALL
2020-03-23,243.0,239.0,277.0,230.0,4181084.0,-42610.0,46406.0,-3796.0,0.0064,-496518.0,1.0,RISE
2020-03-20,242.0,271.0,285.0,199.0,11985124.0,-41919.0,43862.0,-1943.0,0.0058,-492722.0,29.0,FALL
2020-03-19,271.0,350.0,378.0,271.0,6806828.0,-93509.0,93452.0,57.0,0.0053,-490779.0,116.0,LOWER_LIMIT
2020-03-18,387.0,415.0,415.0,382.0,2391227.0,65554.0,-65565.0,11.0,0.0038,-490836.0,15.0,FALL
2020-03-17,402.0,388.0,410.0,366.0,2003177.0,-60474.0,60694.0,-220.0,0.0048,-490847.0,4.0,RISE
2020-03-16,398.0,416.0,441.0,397.0,5350662.0,25452.0,-25532.0,80.0,0.0039,-490627.0,3.0,FALL
2020-03-13,401.0,390.0,427.0,376.0,3217615.0,-51070.0,50596.0,474.0,0.0043,-490707.0,14.0,FALL
2020-03-12,415.0,406.0,433.0,375.0,4011244.0,21781.0,-22062.0,281.0,0.0035,-491181.0,9.0,RISE
2020-03-11,406.0,434.0,477.0,400.0,13115126.0,176385.0,-176431.0,46.0,0.0039,-491462.0,28.0,FALL
2020-03-10,434.0,385.0,490.0,360.0,38714435.0,-10251.0,9249.0,1002.0,0.0056,-491508.0,41.0,RISE
2020-03-09,393.0,477.0,497.0,386.0,20337942.0,249686.0,-204993.0,-44693.0,0.0054,-492510.0,63.0,FALL
2020-03-06,456.0,350.0,456.0,346.0,16792595.0,109162.0,-153787.0,44625.0,0.0068,-447817.0,105.0,UPPER_LIMIT
2020-03-05,351.0,374.0,374.0,349.0,1647115.0,-27971.0,28116.0,-145.0,0.0092,-492442.0,16.0,FALL
2020-03-04,367.0,345.0,369.0,341.0,1379177.0,89752.0,-89763.0,11.0,0.0088,-492297.0,19.0,RISE
2020-03-03,348.0,331.0,363.0,324.0,1774258.0,24645.0,-24556.0,-89.0,0.0102,-492308.0,25.0,RISE
2020-03-02,323.0,317.0,330.0,299.0,1262518.0,-78771.0,78686.0,85.0,0.0105,-492219.0,9.0,RISE
2020-02-28,314.0,320.0,327.0,308.0,1551656.0,-93529.0,93523.0,6.0,0.0093,-492304.0,16.0,FALL
2020-02-27,330.0,335.0,351.0,326.0,1009745.0,-70901.0,71357.0,-456.0,0.0081,-492310.0,10.0,FALL
2020-02-26,340.0,348.0,348.0,335.0,1119551.0,-56202.0,56169.0,33.0,0.0102,-491854.0,10.0,FALL
2020-02-25,350.0,322.0,353.0,320.0,1514218.0,-255067.0,255039.0,28.0,0.0093,-491887.0,19.0,RISE
2020-02-24,331.0,340.0,347.0,330.0,2216349.0,70604.0,-70872.0,268.0,0.0049,-491915.0,23.0,FALL
2020-02-21,354.0,347.0,361.0,339.0,2885019.0,-112597.0,112594.0,3.0,0.0058,-492183.0,6.0,RISE
2020-02-20,348.0,351.0,381.0,335.0,7868673.0,-8923.0,8953.0,-30.0,0.0039,-492186.0,6.0,RISE
2020-02-19,342.0,360.0,395.0,341.0,12955833.0,1844.0,-1902.0,58.0,0.0038,-492156.0,85.0,FALL
2020-02-18,427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037,-492214.0,0.0,EVEN
2020-02-17,427.0,480.0,486.0,421.0,8525929.0,140675.0,-140727.0,52.0,0.0037,-492214.0,51.0,FALL
