,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,2040.0,0.0,0.0,0.0,0.0,0,0,0,0.0,-725954,0.0,EVEN
2020-05-28,2040.0,2025.0,2040.0,2020.0,12222.0,0,0,0,0.0,-725954,15.0,RISE
2020-05-27,2025.0,2030.0,2030.0,2015.0,3205.0,-640,0,640,0.0017,-725954,5.0,RISE
2020-05-26,2020.0,2015.0,2020.0,2010.0,5907.0,-2000,0,2000,0.0,-726594,0.0,EVEN
2020-05-25,2020.0,2015.0,2030.0,2015.0,164.0,0,0,0,0.0,-728594,5.0,RISE
2020-05-22,2015.0,2030.0,2030.0,2005.0,610.0,-1,0,1,0.0,-728594,5.0,RISE
2020-05-21,2010.0,2005.0,2020.0,2005.0,1486.0,-41,0,41,0.0,-728595,15.0,FALL
2020-05-20,2025.0,2020.0,2025.0,2005.0,5145.0,3062.0,0.0,-3062.0,0.0,-728636.0,5.0,RISE
2020-05-19,2020.0,2025.0,2025.0,2020.0,51.0,0.0,0.0,0.0,0.0,-725574.0,0.0,EVEN
2020-05-18,2020.0,2020.0,2020.0,2005.0,403.0,0.0,0.0,0.0,0.0,-725574.0,5.0,RISE
2020-05-15,2015.0,2015.0,2015.0,2015.0,2.0,0.0,0.0,0.0,0.0,-725574.0,5.0,FALL
2020-05-14,2020.0,2020.0,2020.0,2005.0,29.0,,,,,,,
2020-05-13,2015.0,2000.0,2020.0,2000.0,6255.0,-5912.0,-88.0,6000.0,0.0,-725574.0,0.0,EVEN
2020-05-12,2015.0,2000.0,2015.0,2000.0,538.0,0.0,0.0,0.0,0.0,-731574.0,0.0,EVEN
2020-05-11,2015.0,2020.0,2020.0,2000.0,2234.0,-766.0,0.0,766.0,0.0,-731574.0,0.0,EVEN
2020-05-08,2015.0,2020.0,2020.0,2000.0,3010.0,-2000.0,0.0,2000.0,0.0,-732340.0,5.0,FALL
2020-05-07,2020.0,2000.0,2020.0,2000.0,4904.0,0.0,0.0,0.0,0.0,-734340.0,0.0,EVEN
2020-05-06,2020.0,2020.0,2020.0,2000.0,3291.0,-1.0,0.0,1.0,0.0,-734340.0,5.0,RISE
2020-05-04,2015.0,2015.0,2015.0,2000.0,88.0,0.0,0.0,0.0,0.0,-734341.0,5.0,FALL
2020-04-29,2020.0,1990.0,2020.0,1990.0,14228.0,381.0,88.0,-469.0,0.0,-734341.0,5.0,RISE
2020-04-28,2015.0,2020.0,2020.0,2000.0,1386.0,-1374.0,0.0,1374.0,0.0,-733872.0,10.0,RISE
2020-04-27,2005.0,2020.0,2020.0,1995.0,6795.0,-1124.0,0.0,1124.0,0.0,-735246.0,15.0,FALL
2020-04-24,2020.0,2020.0,2020.0,1995.0,9320.0,-154.0,0.0,154.0,0.0,-736370.0,0.0,EVEN
2020-04-23,2020.0,2025.0,2025.0,2000.0,1952.0,0.0,0.0,0.0,0.0,-736524.0,0.0,EVEN
2020-04-22,2020.0,2010.0,2020.0,2010.0,8983.0,-6978.0,0.0,6978.0,0.0,-736524.0,10.0,RISE
2020-04-21,2010.0,2020.0,2020.0,1995.0,2511.0,-1.0,0.0,1.0,0.0,-743502.0,5.0,RISE
2020-04-20,2005.0,1990.0,2005.0,1990.0,2499.0,-82.0,0.0,82.0,0.0,-743503.0,5.0,RISE
2020-04-17,2000.0,2005.0,2005.0,2000.0,964.0,0.0,0.0,0.0,0.0,-743585.0,10.0,FALL
2020-04-16,2010.0,2015.0,2015.0,1985.0,3581.0,0.0,0.0,0.0,0.0,-743585.0,5.0,FALL
2020-04-14,2015.0,1990.0,2015.0,1990.0,2213.0,,,,,,,
2020-04-13,2020.0,1995.0,2020.0,1995.0,350.0,0.0,0.0,0.0,0.0,-743585.0,0.0,EVEN
2020-04-10,2020.0,1995.0,2025.0,1995.0,344.0,0.0,0.0,0.0,0.0,-743585.0,20.0,RISE
2020-04-09,2000.0,2000.0,2000.0,1990.0,6373.0,-5024.0,0.0,5024.0,0.0,-743585.0,10.0,RISE
2020-04-08,1990.0,1995.0,2000.0,1990.0,4135.0,-887.0,0.0,887.0,0.0,-748609.0,5.0,FALL
2020-04-07,1995.0,1995.0,2000.0,1990.0,7344.0,-6000.0,0.0,6000.0,0.0,-749496.0,5.0,RISE
2020-04-06,1990.0,1990.0,1990.0,1985.0,5275.0,-2626.0,0.0,2626.0,0.0,-755496.0,0.0,EVEN
2020-04-03,1990.0,2000.0,2000.0,1985.0,1441.0,1209.0,0.0,-1209.0,0.0,-758122.0,10.0,FALL
2020-04-02,2000.0,1985.0,2000.0,1985.0,4899.0,-2045.0,0.0,2045.0,0.0,-756913.0,0.0,EVEN
