,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,8640.0,8700.0,8780.0,8570.0,5586.0,-186,376,-190,0.0115,-122023,50.0,FALL
2020-06-04,8690.0,8870.0,9000.0,8670.0,8457.0,1633,-932,-701,0.0114,-121833,180.0,FALL
2020-06-03,8870.0,8610.0,8990.0,8570.0,7665.0,-262,485,-223,0.0116,-121132,260.0,RISE
2020-06-02,8610.0,8900.0,8990.0,8600.0,10480.0,346.0,153.0,-499.0,0.0115,-121464.0,290.0,FALL
2020-06-01,8900.0,8450.0,8900.0,8450.0,6786.0,-550.0,725.0,-175.0,0.0115,-120965.0,450.0,RISE
2020-05-29,8450.0,8480.0,8700.0,8350.0,5496.0,-92.0,445.0,-353.0,0.0113,-120790.0,30.0,FALL
2020-05-28,8480.0,8720.0,8990.0,8350.0,12883.0,-128.0,323.0,-195.0,0.0112,-120437.0,240.0,FALL
2020-05-27,8720.0,8900.0,9110.0,8600.0,6814.0,-727.0,555.0,172.0,0.0111,-120242.0,180.0,FALL
2020-05-26,8900.0,8590.0,8990.0,8590.0,74446.0,-3427.0,3568.0,-141.0,0.011000000000000001,-120414.0,320.0,RISE
2020-05-25,8580.0,8580.0,8680.0,8520.0,1273.0,-493.0,432.0,61.0,0.0102,-120273.0,110.0,FALL
2020-05-21,8790.0,8730.0,8960.0,8690.0,2277.0,215.0,-206.0,-9.0,0.01,-123967.0,90.0,RISE
2020-05-20,8700.0,8510.0,8700.0,8510.0,2665.0,-170.0,250.0,-80.0,0.0101,-123958.0,160.0,RISE
2020-05-19,8540.0,8690.0,8690.0,8010.0,4687.0,-523.0,459.0,64.0,0.01,-123878.0,60.0,RISE
2020-05-18,8480.0,8620.0,9180.0,8440.0,11458.0,360.0,-413.0,53.0,0.0099,-123942.0,140.0,FALL
2020-05-15,8620.0,8650.0,8650.0,8470.0,3602.0,139.0,-100.0,-39.0,0.01,-123995.0,30.0,FALL
2020-05-14,8650.0,8800.0,8880.0,8540.0,10988.0,526.0,-30.0,-496.0,0.01,-123956.0,190.0,FALL
2020-05-13,8840.0,9140.0,9170.0,8630.0,42899.0,371.0,76.0,-447.0,0.0101,-123460.0,330.0,FALL
2020-05-12,9170.0,9610.0,9610.0,8800.0,18733.0,-715.0,454.0,261.0,0.01,-123013.0,450.0,FALL
2020-05-11,9620.0,10000.0,10150.0,9580.0,11576.0,-1057.0,374.0,683.0,0.0099,-123274.0,380.0,FALL
2020-05-08,10000.0,10000.0,10200.0,9860.0,16141.0,-370.0,477.0,-107.0,0.0098,-123957.0,0.0,EVEN
2020-05-07,10000.0,9660.0,10100.0,9450.0,55619.0,-584.0,325.0,259.0,0.0097,-123850.0,350.0,RISE
2020-05-06,9650.0,9350.0,9730.0,9270.0,34644.0,-922.0,922.0,0.0,0.0097,-124109.0,300.0,RISE
2020-05-04,9350.0,9050.0,9360.0,8950.0,30568.0,3505.0,303.0,-3808.0,0.0095,-124109.0,260.0,RISE
2020-04-29,9090.0,8890.0,9160.0,8660.0,28476.0,-130.0,135.0,-5.0,0.0094,-120301.0,200.0,RISE
