,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,6460.0,6280.0,6600.0,6250.0,4728056.0,36117,-1025193,989076,0.1343,15287051,140.0,RISE
2020-06-01,6320.0,6260.0,6390.0,6240.0,3941879.0,187338,-1762963,1575625,0.1359,14297975,150.0,RISE
2020-05-29,6170.0,6400.0,6540.0,6170.0,9966883.0,579950,-1507722,927772,0.1378,12722350,280.0,FALL
2020-05-28,6450.0,6280.0,6590.0,6220.0,7651448.0,-1822131,348131,1474000,0.1398,11794578,290.0,RISE
2020-05-27,6160.0,6030.0,6190.0,5950.0,4068057.0,-701446,-240357,941803,0.1393,10320578,170.0,RISE
2020-05-26,5990.0,5800.0,5990.0,5770.0,3140925.0,-732239,-105864,838103,0.1397,9378775,230.0,RISE
2020-05-25,5760.0,5670.0,5760.0,5590.0,2240639.0,-360085,-116868,476953,0.1398,8540672,150.0,RISE
2020-05-22,5610.0,5870.0,5940.0,5550.0,3626474.0,966700,-463490,-503210,0.1401,8063719,260.0,FALL
2020-05-21,5870.0,5720.0,6040.0,5610.0,5250376.0,-1032012.0,3456.0,1028556.0,0.1402,6988203.0,220.0,RISE
2020-05-20,5650.0,5580.0,5730.0,5570.0,2206353.0,-282154.0,-45032.0,327186.0,0.1402,5959647.0,0.0,EVEN
2020-05-19,5650.0,5560.0,5680.0,5490.0,5154711.0,-2317343.0,567047.0,1750296.0,0.1403,5632461.0,320.0,RISE
2020-05-18,5330.0,5410.0,5410.0,5280.0,2078550.0,224936.0,-261616.0,36680.0,0.1394,3882165.0,10.0,FALL
2020-05-15,5340.0,5490.0,5540.0,5330.0,2333884.0,608319.0,-588330.0,-19989.0,0.1398,3845485.0,100.0,FALL
2020-05-14,5440.0,5380.0,5440.0,5280.0,2548793.0,171729.0,-197229.0,25500.0,0.1407,3865474.0,0.0,EVEN
2020-05-13,5440.0,5280.0,5440.0,5250.0,1750961.0,-179632.0,-82712.0,262344.0,0.141,3839974.0,70.0,RISE
2020-05-12,5370.0,5500.0,5520.0,5340.0,2613257.0,336113.0,-275873.0,-60240.0,0.141,3577630.0,150.0,FALL
2020-05-11,5520.0,5630.0,5720.0,5510.0,2691555.0,506662.0,-48269.0,-458393.0,0.1414,3637870.0,130.0,FALL
2020-05-08,5650.0,5680.0,5710.0,5640.0,2177933.0,-227698.0,-321419.0,549117.0,0.1415,4096263.0,60.0,RISE
2020-05-07,5590.0,5580.0,5680.0,5530.0,2256454.0,77803.0,-449764.0,371961.0,0.1419,3547146.0,20.0,FALL
2020-05-06,5610.0,5540.0,5750.0,5540.0,3834726.0,-233001.0,39258.0,193743.0,0.1426,3175185.0,140.0,RISE
2020-05-04,5470.0,5450.0,5570.0,5350.0,4367698.0,534026.0,-558743.0,24717.0,0.1425,2981442.0,140.0,FALL
2020-04-29,5610.0,5380.0,5740.0,5330.0,8511707.0,-1915251.0,802410.0,1112841.0,0.1434,2956725.0,260.0,RISE
2020-04-28,5350.0,5430.0,5520.0,5260.0,3810029.0,486418.0,-419284.0,-67134.0,0.142,1843884.0,30.0,FALL
2020-04-27,5380.0,5210.0,5450.0,5180.0,3807428.0,-972207.0,177257.0,794950.0,0.1427,1911018.0,230.0,RISE
2020-04-24,5150.0,5160.0,5200.0,5120.0,1722616.0,21700.0,-117451.0,95751.0,0.1424,1116068.0,70.0,FALL
2020-04-23,5220.0,5250.0,5280.0,5190.0,2394924.0,-121981.0,-287903.0,409884.0,0.1426,1020317.0,10.0,RISE
2020-04-22,5210.0,5120.0,5220.0,5060.0,2632401.0,287092.0,-265843.0,-21249.0,0.1431,610433.0,20.0,FALL
2020-04-21,5230.0,5270.0,5330.0,5120.0,3951087.0,513102.0,-417219.0,-95883.0,0.1435,631682.0,90.0,FALL
2020-04-20,5320.0,5490.0,5500.0,5260.0,4034450.0,832815.0,-763551.0,-69264.0,0.1454,727565.0,120.0,FALL
2020-04-17,5440.0,5160.0,5530.0,5130.0,8448983.0,-1441670.0,157251.0,1284419.0,0.1463,796829.0,380.0,RISE
2020-04-16,5060.0,5080.0,5120.0,5000.0,3603016.0,1123399.0,-1205257.0,81858.0,0.146,-487590.0,130.0,FALL
2020-04-14,5190.0,5090.0,5220.0,5030.0,3095766.0,-400417.0,-96116.0,496533.0,0.1477,-569448.0,160.0,RISE
2020-04-13,5030.0,5160.0,5190.0,5030.0,3048585.0,312480.0,-12856.0,-299624.0,0.1477,-1065981.0,120.0,FALL
2020-04-10,5150.0,5050.0,5230.0,5020.0,4870774.0,-294580.0,-16807.0,311387.0,0.1477,-766357.0,30.0,RISE
2020-04-09,5120.0,5120.0,5140.0,5040.0,3373538.0,-249363.0,-113439.0,362802.0,0.1477,-1077744.0,100.0,RISE
2020-04-08,5020.0,5090.0,5130.0,5020.0,3966497.0,935328.0,-264417.0,-670911.0,0.1484,-1440546.0,150.0,FALL
2020-04-07,5170.0,5280.0,5290.0,5010.0,5527707.0,428304.0,-317633.0,-110671.0,0.1488,-769635.0,50.0,RISE
2020-04-06,5120.0,4965.0,5150.0,4935.0,3772042.0,-632883.0,-113626.0,746509.0,0.1492,-658964.0,200.0,RISE
2020-04-03,4920.0,5130.0,5160.0,4870.0,4210580.0,1099901.0,-796667.0,-303234.0,0.1494,-1405473.0,170.0,FALL
2020-04-02,5090.0,4900.0,5100.0,4685.0,4081955.0,-428329.0,74183.0,354146.0,0.1505,-1102239.0,195.0,RISE
2020-04-01,4895.0,5220.0,5310.0,4895.0,5245398.0,1416895.0,-654362.0,-762533.0,0.1504,-1456385.0,375.0,FALL
2020-03-31,5270.0,5450.0,5490.0,5220.0,4263950.0,296691.0,-319998.0,23307.0,0.1514,-693852.0,50.0,FALL
2020-03-30,5320.0,4950.0,5330.0,4910.0,4182851.0,-307378.0,101439.0,205939.0,0.1519,-717159.0,120.0,RISE
2020-03-27,5200.0,5490.0,5520.0,5010.0,5758452.0,155981.0,-575789.0,419808.0,0.1518,-923098.0,120.0,RISE
2020-03-26,5080.0,4995.0,5320.0,4855.0,6829247.0,-836204.0,80948.0,755256.0,0.1527,-1342906.0,90.0,RISE
2020-03-25,4990.0,4445.0,4990.0,4410.0,9379585.0,-783867.0,-971192.0,1755059.0,0.1529,-2098162.0,820.0,RISE
2020-03-24,4170.0,3750.0,4260.0,3665.0,7099214.0,-1211012.0,-881359.0,2092371.0,0.1543,-3853221.0,575.0,RISE
2020-03-23,3595.0,3615.0,3790.0,3565.0,7702606.0,572043.0,-1253987.0,681944.0,0.1556,-5945592.0,390.0,FALL
2020-03-20,3985.0,3750.0,3985.0,3675.0,8484456.0,-152166.0,1044116.0,-891950.0,0.1573,-6627536.0,385.0,RISE
2020-03-19,3600.0,4575.0,4610.0,3505.0,10119912.0,1483836.0,810467.0,-2294303.0,0.1556,-5735586.0,930.0,FALL
2020-03-18,4530.0,5080.0,5130.0,4530.0,5423802.0,661374.0,636557.0,-1297931.0,0.1544,-3441283.0,520.0,FALL
2020-03-17,5050.0,5000.0,5320.0,4960.0,4446265.0,655329.0,256955.0,-912284.0,0.1534,-2143352.0,310.0,FALL
2020-03-16,5360.0,5580.0,5670.0,5350.0,2645942.0,-156886.0,-126566.0,283452.0,0.1516,-1231068.0,150.0,FALL
2020-03-13,5510.0,5230.0,5690.0,5170.0,4486498.0,-582363.0,-265359.0,847722.0,0.1509,-1514520.0,290.0,FALL
2020-03-12,5800.0,6120.0,6130.0,5710.0,4142758.0,-96643.0,-520877.0,617520.0,0.151,-2362242.0,290.0,FALL
2020-03-11,6090.0,6240.0,6320.0,6030.0,2758304.0,39112.0,1345.0,-40457.0,0.1518,-2979762.0,170.0,FALL
2020-03-10,6260.0,6130.0,6290.0,6120.0,2326196.0,-275439.0,-53350.0,328789.0,0.1519,-2939305.0,70.0,RISE
2020-03-09,6190.0,6350.0,6360.0,6160.0,2834246.0,510000.0,-237626.0,-272374.0,0.1522,-3268094.0,300.0,FALL
2020-03-06,6490.0,6530.0,6580.0,6460.0,1546505.0,-114988.0,-38166.0,153154.0,0.1526,-2995720.0,150.0,FALL
2020-03-05,6640.0,6620.0,6720.0,6570.0,1658814.0,-14039.0,74996.0,-60957.0,0.1526,-3148874.0,90.0,RISE
2020-03-04,6550.0,6370.0,6590.0,6350.0,1840563.0,-285899.0,-2112.0,288011.0,0.1525,-3087917.0,180.0,RISE
2020-03-03,6370.0,6430.0,6500.0,6350.0,1830762.0,3302.0,290796.0,-294098.0,0.1526,-3375928.0,40.0,RISE
2020-03-02,6330.0,6350.0,6420.0,6250.0,2076204.0,361904.0,-343833.0,-18071.0,0.1521,-3081830.0,10.0,FALL
2020-02-28,6340.0,6490.0,6520.0,6320.0,3309245.0,204576.0,-299368.0,94792.0,0.1531,-3063759.0,260.0,FALL
2020-02-27,6600.0,6600.0,6660.0,6520.0,1866338.0,-215901.0,-10540.0,226441.0,0.1538,-3158551.0,50.0,FALL
2020-02-26,6650.0,6520.0,6690.0,6520.0,1796377.0,-123613.0,-23636.0,147249.0,0.1539,-3384992.0,0.0,EVEN
2020-02-25,6650.0,6370.0,6690.0,6370.0,2372587.0,-339751.0,191215.0,148536.0,0.154,-3532241.0,200.0,RISE
2020-02-24,6450.0,6540.0,6570.0,6450.0,2584385.0,-79386.0,-211118.0,290504.0,0.1537,-3680777.0,250.0,FALL
2020-02-21,6700.0,6780.0,6790.0,6690.0,1991463.0,119574.0,61251.0,-180825.0,0.1532,-3971281.0,150.0,FALL
2020-02-20,6850.0,6950.0,6960.0,6830.0,1327880.0,-146676.0,70333.0,76343.0,0.1531,-3790456.0,70.0,FALL
2020-02-19,6920.0,6980.0,7000.0,6860.0,1316291.0,120896.0,-46806.0,-74090.0,0.153,-3866799.0,20.0,FALL
2020-02-18,6940.0,6950.0,7000.0,6900.0,1548921.0,151311.0,170657.0,-321968.0,0.153,-3792709.0,30.0,FALL
2020-02-17,6970.0,7030.0,7030.0,6950.0,1040372.0,-58975.0,-16567.0,75542.0,0.1528,-3470741.0,40.0,FALL
2020-02-14,7010.0,6990.0,7080.0,6990.0,1403982.0,-122509.0,-23350.0,145859.0,0.1535,-3546283.0,10.0,RISE
2020-02-13,7000.0,7070.0,7090.0,6980.0,1974345.0,243651.0,-281911.0,38260.0,0.1535,-3692142.0,20.0,FALL
2020-02-12,7020.0,7000.0,7050.0,6930.0,1504941.0,257143.0,-344773.0,87630.0,0.1538,-3730402.0,0.0,EVEN
2020-02-11,7020.0,7040.0,7080.0,6980.0,1308856.0,287377.0,-75502.0,-211875.0,0.1542,-3818032.0,20.0,RISE
2020-02-10,7000.0,7000.0,7030.0,6940.0,1300135.0,281188.0,-160032.0,-121156.0,0.1535,-3606157.0,60.0,FALL
2020-02-07,7060.0,7170.0,7180.0,7030.0,1626756.0,191036.0,-24109.0,-166927.0,0.1538,-3485001.0,120.0,FALL
2020-02-06,7180.0,6970.0,7200.0,6960.0,2328672.0,-614950.0,16091.0,598859.0,0.1539,-3318074.0,290.0,RISE
