,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,17200.0,16850.0,17250.0,16800.0,228129.0,-23199,23999,-800,0.0169,-223416,200.0,RISE
2020-06-04,17000.0,17650.0,17950.0,16600.0,464039.0,-44491,44491,0,0.0149,-222616,400.0,FALL
2020-06-03,17400.0,17350.0,18050.0,17150.0,514131.0,8201,-8201,0,0.0111,-222616,50.0,FALL
2020-06-02,17450.0,17550.0,17900.0,17100.0,463932.0,-8925.0,8925.0,0.0,0.0118,-217308.0,200.0,FALL
2020-06-01,17650.0,16800.0,17800.0,16550.0,1173330.0,26219.0,-26219.0,0.0,0.011000000000000001,-217308.0,1000.0,RISE
2020-05-29,16650.0,15000.0,17000.0,14950.0,2138508.0,-18837.0,18837.0,0.0,0.0132,-217308.0,1500.0,RISE
2020-05-28,15150.0,15800.0,15950.0,14800.0,766703.0,63166.0,-63166.0,0.0,0.0116,-217308.0,600.0,FALL
2020-05-27,15750.0,14450.0,16200.0,14400.0,1746453.0,-46741.0,46741.0,0.0,0.017,-217308.0,1450.0,RISE
2020-05-26,14300.0,14350.0,14800.0,14200.0,279947.0,-29165.0,29165.0,0.0,0.013000000000000001,-217308.0,0.0,EVEN
2020-05-25,14300.0,14300.0,14550.0,14200.0,150130.0,9265.0,-9265.0,0.0,0.0106,-217308.0,0.0,EVEN
2020-05-22,14300.0,14200.0,14700.0,14050.0,360726.0,10055.0,-10055.0,0.0,0.0113,-217308.0,150.0,RISE
2020-05-20,14200.0,14350.0,14750.0,14050.0,294017.0,24761.0,-24761.0,0.0,0.0121,-219586.0,100.0,FALL
2020-05-19,14300.0,13750.0,14400.0,13500.0,273090.0,-38406.0,38406.0,0.0,0.0143,-219586.0,600.0,RISE
2020-05-18,13700.0,13600.0,13900.0,13350.0,141129.0,5549.0,-5549.0,0.0,0.011,-219586.0,100.0,RISE
2020-05-15,13600.0,13650.0,13850.0,13000.0,197068.0,4224.0,-4224.0,0.0,0.0115,-219586.0,150.0,RISE
2020-05-14,13450.0,13550.0,13950.0,13450.0,151333.0,1088.0,-1088.0,0.0,0.0118,-219586.0,350.0,FALL
2020-05-13,13800.0,13500.0,13800.0,13350.0,140814.0,6853.0,-6853.0,0.0,0.0119,-219586.0,250.0,RISE
2020-05-12,13550.0,13850.0,14000.0,13250.0,247609.0,-9507.0,9507.0,0.0,0.0125,-219586.0,350.0,FALL
2020-05-11,13900.0,14550.0,14600.0,13900.0,323695.0,-1135.0,1135.0,0.0,0.0117,-219586.0,650.0,FALL
2020-05-08,14550.0,14850.0,15000.0,14550.0,235547.0,-7745.0,7745.0,0.0,0.0116,-219586.0,350.0,FALL
2020-05-07,14900.0,14850.0,14950.0,14550.0,274158.0,18261.0,-18261.0,0.0,0.0109,-219586.0,50.0,RISE
2020-05-06,14850.0,14900.0,15000.0,14700.0,390724.0,-15121.0,15121.0,0.0,0.0125,-219586.0,200.0,RISE
2020-05-04,14650.0,14300.0,14950.0,14200.0,343599.0,9844.0,-9844.0,0.0,0.0112,-219586.0,200.0,RISE
2020-04-29,14450.0,14350.0,15050.0,14050.0,659105.0,13572.0,-6972.0,-6600.0,0.0121,-219586.0,200.0,RISE
2020-04-28,14250.0,13950.0,14600.0,13750.0,511630.0,-13459.0,13459.0,0.0,0.0127,-212986.0,550.0,RISE
2020-04-27,13700.0,13900.0,14200.0,13700.0,240361.0,2005.0,-2005.0,0.0,0.0118,-212986.0,0.0,EVEN
2020-04-24,13700.0,14350.0,14750.0,13650.0,470047.0,-13638.0,13638.0,0.0,0.0126,-212986.0,1000.0,FALL
2020-04-23,14700.0,15100.0,15350.0,14650.0,814832.0,16723.0,-16723.0,0.0,0.0115,-212986.0,950.0,FALL
2020-04-22,15650.0,14400.0,15700.0,13850.0,1558602.0,6290.0,-6290.0,0.0,0.0129,-212986.0,1100.0,RISE
2020-04-21,14550.0,13300.0,15750.0,13050.0,3245612.0,-23332.0,23432.0,-100.0,0.0134,-212986.0,950.0,RISE
2020-04-20,13600.0,13500.0,14250.0,13300.0,727716.0,21432.0,-21432.0,0.0,0.0115,-212886.0,50.0,RISE
2020-04-17,13550.0,14050.0,14050.0,13400.0,633998.0,-9634.0,9634.0,0.0,0.0135,-212886.0,700.0,FALL
2020-04-16,14250.0,14200.0,14400.0,13100.0,1150395.0,2275.0,-3075.0,800.0,0.0127,-212886.0,350.0,RISE
2020-04-14,13900.0,12500.0,13900.0,12350.0,984783.0,-17134.0,10706.0,6428.0,0.013,-213686.0,1700.0,RISE
2020-04-13,12200.0,12450.0,13050.0,12100.0,518555.0,-43.0,-229.0,272.0,0.0121,-220114.0,300.0,FALL
2020-04-10,12500.0,13650.0,13750.0,12250.0,819387.0,13549.0,-13549.0,0.0,0.0121,-220386.0,900.0,FALL
2020-04-09,13400.0,13200.0,13600.0,12900.0,627677.0,-13143.0,13143.0,0.0,0.0134,-220386.0,100.0,RISE
