날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-05-21,1635.0,1640.0,1645.0,1610.0,884329.0,-82110,82110,0,0.0267,-1942835,10.0,RISE
2020-05-20,1625.0,1645.0,1665.0,1615.0,1056858.0,-20881,20881,0,0.0254,-1942835,5.0,FALL
2020-05-19,1630.0,1610.0,1655.0,1600.0,1707513.0,-76820,76820,0,0.0251,-1942835,25.0,RISE
2020-05-18,1605.0,1540.0,1650.0,1500.0,3311908.0,91817,-91817,0,0.0239,-1942835,65.0,RISE
2020-05-15,1540.0,1590.0,1610.0,1510.0,1354839.0,64044,-64044,0,0.0254,-1942835,40.0,FALL
2020-05-14,1580.0,1630.0,1635.0,1580.0,1350444.0,46368,-46368,0,0.0264,-1942835,55.0,FALL
2020-05-13,1635.0,1620.0,1665.0,1610.0,945590.0,-173944,173944,0,0.0271,-1942835,15.0,FALL
2020-05-12,1650.0,1660.0,1685.0,1615.0,1079128.0,-8255,9370,-1115,0.0244,-1942835,20.0,FALL
2020-05-11,1670.0,1740.0,1740.0,1655.0,1670431.0,111485,-111485,0,0.0243,-1941720,40.0,FALL
2020-05-08,1710.0,1710.0,1730.0,1690.0,1813872.0,-301404,301404,0,0.026,-1941720,10.0,RISE
2020-05-07,1700.0,1635.0,1910.0,1625.0,18018607.0,621249,-622364,1115,0.0213,-1941720,70.0,RISE
2020-05-06,1630.0,1620.0,1645.0,1605.0,568416.0,-93522,93522,0,0.0309,-1942835,30.0,RISE
2020-05-04,1600.0,1580.0,1630.0,1575.0,660686.0,-152538,152538,0,0.0295,-1942835,0.0,EVEN
2020-04-29,1600.0,1625.0,1625.0,1590.0,559412.0,-43914,43914,0,0.0272,-1942835,10.0,FALL
2020-04-28,1610.0,1635.0,1635.0,1560.0,771500.0,-31601,31602,-1,0.0265,-1942835,0.0,EVEN
2020-04-27,1610.0,1600.0,1635.0,1595.0,754602.0,-57901,57901,0,0.026,-1942834,20.0,RISE
2020-04-24,1590.0,1645.0,1680.0,1590.0,982225.0,69655,-69655,0,0.0251,-1942834,90.0,FALL
2020-04-23,1680.0,1695.0,1735.0,1675.0,1172654.0,18382,-18382,0,0.0262,-1942834,10.0,FALL
2020-04-22,1690.0,1620.0,1700.0,1610.0,567664.0,-78754,78754,0,0.0265,-1942834,25.0,RISE
2020-04-21,1665.0,1690.0,1710.0,1550.0,1327264.0,-158553,158553,0,0.0262,-1942834,35.0,FALL
2020-04-20,1700.0,1650.0,1725.0,1645.0,1194215.0,-103997,103997,0,0.0256,-1942834,45.0,RISE
2020-04-17,1655.0,1605.0,1685.0,1590.0,1488423.0,-197968,197968,0,0.0239,-1942834,75.0,RISE
2020-04-16,1580.0,1640.0,1645.0,1540.0,847976.0,-2229,2229,0,0.0207,-1942834,20.0,FALL
2020-04-14,1600.0,1600.0,1640.0,1590.0,1126981.0,-91825,91825,0,0.0207,-1942834,5.0,RISE
2020-04-13,1595.0,1630.0,1775.0,1555.0,5717394.0,359053,-304700,-54353,0.0192,-1942834,30.0,FALL
2020-04-10,1625.0,1700.0,1705.0,1535.0,1425278.0,-133621,79268,54353,0.0241,-1888481,65.0,FALL
2020-04-09,1690.0,1715.0,1740.0,1670.0,1123941.0,-108267,108267,0,0.0228,-1942834,5.0,RISE
2020-04-08,1685.0,1760.0,1760.0,1640.0,1699824.0,93858,-93858,0,0.0211,-1942834,75.0,FALL
2020-04-07,1760.0,1790.0,1790.0,1680.0,2525804.0,35930,-35930,0,0.0226,-1942834,30.0,RISE
2020-04-06,1730.0,1630.0,1910.0,1620.0,7883862.0,999115,-577114,-422001,0.0232,-1942834,110.0,RISE
2020-04-03,1620.0,1610.0,1670.0,1535.0,3137375.0,248052,-248052,0,0.0324,-1520833,60.0,RISE
2020-04-02,1560.0,1540.0,1570.0,1465.0,1751620.0,-102268,102268,0,0.0364,-1520833,15.0,RISE
2020-04-01,1545.0,1545.0,1630.0,1500.0,2236379.0,267170,-267170,0,0.0356,-1520833,5.0,FALL
2020-03-31,1550.0,1450.0,1680.0,1430.0,4782763.0,635423,-635423,0,0.04,-1520833,160.0,RISE
2020-03-30,1390.0,1195.0,1390.0,1170.0,2241848.0,112097,-112097,0,0.0502,-1520833,155.0,RISE
2020-03-27,1235.0,1300.0,1315.0,1150.0,1940244.0,108796,-108796,0,0.052,-1520833,10.0,RISE
2020-03-26,1225.0,1145.0,1310.0,1105.0,2957523.0,171099,-171099,0,0.0538,-1520833,95.0,RISE
2020-03-25,1130.0,1125.0,1155.0,1090.0,1756770.0,123853,-123853,0,0.0566,-1520833,80.0,RISE
2020-03-24,1050.0,1005.0,1050.0,997.0,1315582.0,-108439,108439,0,0.0586,-1520833,75.0,RISE
2020-03-23,975.0,975.0,1030.0,952.0,1749203.0,129400,-129400,0,0.0573,-1520833,75.0,FALL
2020-03-20,1050.0,937.0,1065.0,937.0,2380442.0,-433690,433690,0,0.0598,-1520833,113.0,RISE
2020-03-19,937.0,1215.0,1260.0,917.0,3846841.0,-75030,75030,0,0.0525,-1520833,258.0,FALL
2020-03-18,1195.0,1350.0,1450.0,1195.0,1707700.0,138387,-138387,0,0.0515,-1520833,160.0,FALL
2020-03-17,1355.0,1240.0,1400.0,1210.0,1683112.0,-265289,265289,0,0.0537,-1520833,0.0,EVEN
2020-03-16,1355.0,1450.0,1540.0,1350.0,2161392.0,-234137,234135,2,0.0504,-1520833,45.0,FALL
2020-03-13,1400.0,1420.0,1545.0,1310.0,3156336.0,-346168,346168,0,0.0481,-1520835,280.0,FALL
2020-03-12,1680.0,1790.0,1825.0,1630.0,1739795.0,-489158,489158,0,0.0428,-1520835,145.0,FALL
2020-03-11,1825.0,1940.0,1960.0,1815.0,877867.0,-34134,34134,0,0.035,-1520835,110.0,FALL
2020-03-10,1935.0,1890.0,1955.0,1845.0,1134718.0,-171229,171229,0,0.0339,-1520835,0.0,EVEN
2020-03-09,1935.0,2045.0,2070.0,1910.0,1354925.0,154590,-154590,0,0.0312,-1520835,165.0,FALL
2020-03-06,2100.0,2100.0,2130.0,2065.0,442732.0,56408,-56408,0,0.0377,-1520835,35.0,FALL
2020-03-05,2135.0,2170.0,2185.0,2115.0,502143.0,-63783,63783,0,0.0393,-1520835,10.0,RISE
2020-03-04,2125.0,2080.0,2185.0,2080.0,778896.0,38305,-38305,0,0.0384,-1520835,20.0,RISE
2020-03-03,2105.0,2085.0,2185.0,2085.0,544274.0,6057,-6057,0,0.0356,-1520835,35.0,RISE
2020-03-02,2070.0,1930.0,2090.0,1930.0,846179.0,-309520,309520,0,0.0398,-1520835,120.0,RISE
2020-02-28,1950.0,2055.0,2080.0,1940.0,1203904.0,-151556,151556,0,0.0347,-1520835,120.0,FALL
2020-02-27,2070.0,2180.0,2215.0,2065.0,740696.0,29260,-29255,-5,0.0321,-1520835,130.0,FALL
2020-02-26,2200.0,2210.0,2245.0,2150.0,774370.0,-3650,3650,0,0.0315,-1520830,35.0,FALL
2020-02-25,2235.0,2015.0,2245.0,2010.0,2450898.0,-322041,322041,0,0.0326,-1520830,180.0,RISE
2020-02-24,2055.0,2160.0,2200.0,2035.0,1772844.0,-112875,112875,0,0.0273,-1520830,210.0,FALL
2020-02-21,2265.0,2265.0,2350.0,2250.0,701708.0,-85699,85699,0,0.0259,-1520830,60.0,FALL
2020-02-20,2325.0,2395.0,2420.0,2320.0,817326.0,26191,-26192,1,0.0213,-1520830,75.0,FALL
2020-02-19,2400.0,2450.0,2480.0,2375.0,657936.0,-21333,21333,0,0.0217,-1520831,50.0,FALL
2020-02-18,2450.0,2475.0,2525.0,2445.0,650973.0,68966,-68966,0,0.0213,-1520831,60.0,FALL
2020-02-17,2510.0,2535.0,2555.0,2505.0,627263.0,-100721,100721,0,0.0226,-1520831,15.0,FALL
2020-02-14,2525.0,2540.0,2565.0,2505.0,629514.0,-124115,124115,0,0.021,-1520831,20.0,FALL
2020-02-13,2545.0,2560.0,2610.0,2530.0,678397.0,5656,-5656,0,0.019,-1520831,15.0,FALL
2020-02-12,2560.0,2575.0,2595.0,2550.0,504487.0,-20134,20134,0,0.0191,-1520831,30.0,FALL
2020-02-11,2590.0,2555.0,2590.0,2535.0,410549.0,-7035,7035,0,0.0188,-1520831,35.0,RISE
2020-02-10,2555.0,2515.0,2585.0,2480.0,523098.0,6229,-6229,0,0.0187,-1520831,40.0,RISE
2020-02-07,2515.0,2530.0,2545.0,2490.0,491304.0,-17895,17895,0,0.0187,-1520831,15.0,FALL
2020-02-06,2530.0,2480.0,2545.0,2480.0,581970.0,-101970,101970,0,0.0184,-1520831,55.0,RISE
2020-02-05,2475.0,2495.0,2540.0,2450.0,602430.0,-12516,12516,0,0.0168,-1520831,5.0,RISE
2020-02-04,2470.0,2405.0,2490.0,2395.0,713238.0,-70388,70388,0,0.0167,-1520831,70.0,RISE
2020-02-03,2400.0,2325.0,2410.0,2235.0,1109906.0,-242714,242714,0,0.0156,-1520831,25.0,RISE
