,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,1580.0,1565.0,1590.0,1555.0,127846.0,-7456.0,7456.0,0.0,0.0224,-24.0,10.0,RISE
2020-06-04,1570.0,1620.0,1620.0,1555.0,155507.0,15812.0,-15812.0,0.0,0.0222,-24.0,10.0,FALL
2020-06-03,1580.0,1555.0,1580.0,1545.0,129296.0,-17018.0,17018.0,0.0,0.0226,-24.0,25.0,RISE
2020-06-02,1555.0,1530.0,1560.0,1500.0,186215.0,-23034.0,23034.0,0.0,0.0222,-24.0,25.0,RISE
2020-06-01,1530.0,1530.0,1545.0,1500.0,206504.0,-30578.0,30578.0,0.0,0.0215,-24.0,0.0,EVEN
2020-05-29,1530.0,1575.0,1580.0,1500.0,147464.0,4281.0,-4280.0,-1.0,0.0207,-24.0,30.0,FALL
2020-05-28,1560.0,1580.0,1590.0,1530.0,273670.0,35446.0,-35446.0,0.0,0.0208,-23.0,15.0,FALL
2020-05-27,1575.0,1580.0,1595.0,1555.0,125834.0,-4667.0,4667.0,0.0,0.0218,-23.0,5.0,FALL
2020-05-26,1580.0,1575.0,1580.0,1530.0,135432.0,-21547.0,21547.0,0.0,0.0217,-23.0,20.0,RISE
2020-05-25,1560.0,1545.0,1575.0,1530.0,116997.0,-18749.0,18749.0,0.0,0.0211,-23.0,15.0,RISE
2020-05-22,1545.0,1605.0,1610.0,1520.0,266718.0,5887.0,-5887.0,0.0,0.0206,-23.0,50.0,FALL
2020-05-21,1595.0,1565.0,1600.0,1530.0,234864.0,-40982.0,40982.0,0.0,0.0207,-23.0,30.0,RISE
2020-05-20,1565.0,1550.0,1565.0,1540.0,106722.0,-21873.0,21873.0,0.0,0.0196,-2.0,15.0,RISE
2020-05-19,1550.0,1545.0,1565.0,1520.0,210096.0,-38049.0,38049.0,0.0,0.019,-2.0,30.0,RISE
2020-05-18,1520.0,1525.0,1545.0,1490.0,228456.0,-22784.0,22784.0,0.0,0.018000000000000002,-2.0,35.0,FALL
2020-05-15,1555.0,1600.0,1600.0,1545.0,249987.0,14108.0,-14108.0,0.0,0.0174,-2.0,35.0,FALL
2020-05-14,1590.0,1590.0,1605.0,1555.0,132423.0,13681.0,-13681.0,0.0,0.0178,-2.0,0.0,EVEN
2020-05-13,1590.0,1565.0,1610.0,1550.0,142141.0,-13461.0,13461.0,0.0,0.0182,-2.0,20.0,RISE
2020-05-12,1570.0,1615.0,1620.0,1540.0,318633.0,-8030.0,8030.0,0.0,0.0178,-2.0,30.0,FALL
2020-05-11,1600.0,1655.0,1660.0,1595.0,362895.0,702.0,-702.0,0.0,0.0176,-2.0,25.0,FALL
2020-05-08,1625.0,1560.0,1670.0,1555.0,1358528.0,132634.0,-129095.0,-3539.0,0.0176,-2.0,105.0,RISE
2020-05-07,1520.0,1485.0,1520.0,1480.0,254067.0,-226.0,226.0,0.0,0.0211,3537.0,35.0,RISE
2020-05-06,1485.0,1475.0,1500.0,1455.0,196243.0,9081.0,-9081.0,0.0,0.0211,3537.0,20.0,RISE
2020-05-04,1465.0,1460.0,1470.0,1435.0,52964.0,6431.0,-6431.0,0.0,0.0213,3537.0,0.0,EVEN
2020-04-29,1465.0,1450.0,1480.0,1445.0,66348.0,-5039.0,5039.0,0.0,0.0215,3537.0,10.0,RISE
2020-04-28,1455.0,1465.0,1470.0,1435.0,88168.0,-5365.0,5365.0,0.0,0.0214,3537.0,5.0,FALL
2020-04-27,1460.0,1435.0,1465.0,1435.0,63629.0,-4369.0,4370.0,-1.0,0.0212,3537.0,25.0,RISE
2020-04-24,1435.0,1460.0,1480.0,1420.0,78698.0,-5379.0,5379.0,0.0,0.0211,3538.0,30.0,FALL
2020-04-23,1465.0,1450.0,1490.0,1450.0,47228.0,-14098.0,14098.0,0.0,0.021,3538.0,20.0,RISE
2020-04-22,1445.0,1440.0,1460.0,1410.0,120567.0,10461.0,-10461.0,0.0,0.0206,3538.0,30.0,FALL
2020-04-21,1475.0,1520.0,1520.0,1410.0,226526.0,17490.0,-17490.0,0.0,0.0209,3538.0,30.0,FALL
2020-04-20,1505.0,1520.0,1540.0,1490.0,103177.0,5941.0,-5941.0,0.0,0.0214,3538.0,10.0,FALL
2020-04-17,1515.0,1475.0,1515.0,1460.0,156555.0,-26085.0,26085.0,0.0,0.0215,3538.0,40.0,RISE
2020-04-16,1475.0,1490.0,1490.0,1440.0,116605.0,-3611.0,3611.0,0.0,0.0208,3538.0,15.0,FALL
2020-04-14,1490.0,1430.0,1520.0,1430.0,105435.0,-20256.0,20256.0,0.0,0.0208,3538.0,55.0,RISE
2020-04-13,1435.0,1475.0,1485.0,1420.0,133748.0,-13025.0,13025.0,0.0,0.0202,3538.0,40.0,FALL
2020-04-10,1475.0,1510.0,1515.0,1440.0,174229.0,-2344.0,2344.0,0.0,0.0199,3538.0,45.0,FALL
