,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,13150.0,13150.0,13400.0,12850.0,73638.0,-4427,4265,162,0.027,-811403,0.0,EVEN
2020-06-01,13150.0,12400.0,13150.0,12150.0,137818.0,-42067,17781,24286,0.0267,-811565,850.0,RISE
2020-05-29,12300.0,12300.0,12550.0,12000.0,91322.0,-16257,10987,5270,0.0254,-835851,150.0,FALL
2020-05-28,12450.0,13000.0,13000.0,12200.0,130777.0,-25844,19495,6349,0.0246,-841121,650.0,FALL
2020-05-27,13100.0,13550.0,13600.0,12800.0,138160.0,-8839,983,7856,0.0233,-847470,300.0,FALL
2020-05-26,13400.0,13500.0,13900.0,13100.0,185224.0,23528,-2574,-20954,0.0232,-855326,100.0,RISE
2020-05-25,13300.0,13400.0,13450.0,12800.0,146161.0,-18104,14503,3601,0.0235,-834372,100.0,FALL
2020-05-22,13400.0,13750.0,13800.0,13050.0,119773.0,8312.0,9726.0,-18038.0,0.0225,-1006617.0,50.0,RISE
2020-05-21,13350.0,13300.0,13700.0,13100.0,104444.0,10826.0,-6640.0,-4186.0,0.0218,-988579.0,200.0,RISE
2020-05-20,13150.0,13500.0,13700.0,13050.0,163196.0,38479.0,-1611.0,-36868.0,0.0222,-984393.0,450.0,FALL
2020-05-19,13600.0,13800.0,13800.0,12950.0,288921.0,-22031.0,10254.0,11777.0,0.0224,-947525.0,450.0,FALL
2020-05-18,14050.0,14550.0,14550.0,13550.0,329055.0,85894.0,-47133.0,-38761.0,0.0234,-959302.0,650.0,FALL
2020-05-15,14700.0,13950.0,14800.0,13550.0,643018.0,-81887.0,2281.0,79606.0,0.0268,-920541.0,1100.0,RISE
2020-05-14,13600.0,12500.0,14000.0,12400.0,661153.0,-162666.0,65020.0,97646.0,0.0268,-1000147.0,950.0,RISE
2020-05-13,12650.0,12300.0,13000.0,12150.0,151242.0,-4001.0,3508.0,493.0,0.0221,-1097793.0,250.0,RISE
2020-05-12,12400.0,11950.0,12750.0,11700.0,270860.0,-4916.0,1458.0,3458.0,0.0219,-1098286.0,450.0,RISE
2020-05-11,11950.0,12350.0,12350.0,11700.0,211227.0,-5028.0,7116.0,-2088.0,0.0218,-1101744.0,250.0,FALL
2020-05-08,12200.0,11900.0,12350.0,11900.0,286778.0,-57300.0,47783.0,9517.0,0.0209,-1099656.0,350.0,RISE
2020-05-07,11850.0,11600.0,12200.0,11250.0,660510.0,-4698.0,8533.0,-3835.0,0.0174,-1109173.0,250.0,RISE
2020-05-06,11600.0,11550.0,11800.0,11350.0,236953.0,-31769.0,31707.0,62.0,0.0168,-1105338.0,150.0,RISE
2020-05-04,11450.0,11200.0,11550.0,11050.0,175756.0,-22293.0,22120.0,173.0,0.0146,-1105400.0,50.0,RISE
2020-04-29,11400.0,12150.0,12150.0,11100.0,387037.0,61993.0,-24605.0,-37388.0,0.013000000000000001,-1105573.0,800.0,FALL
2020-04-28,12200.0,13500.0,13600.0,11950.0,697807.0,159943.0,-83918.0,-76025.0,0.0147,-1068185.0,1500.0,FALL
2020-04-27,13700.0,12450.0,14050.0,12450.0,645466.0,1175.0,84360.0,-85535.0,0.0207,-992160.0,1250.0,RISE
2020-04-24,12450.0,11950.0,12950.0,11850.0,327360.0,-21103.0,8909.0,12194.0,0.0147,-906625.0,400.0,RISE
2020-04-23,12050.0,11150.0,12400.0,11000.0,359589.0,-94993.0,-4696.0,99689.0,0.0141,-918819.0,850.0,RISE
2020-04-22,11200.0,10350.0,11250.0,10300.0,288243.0,8443.0,-14862.0,6419.0,0.0144,-1018508.0,650.0,RISE
2020-04-21,10550.0,10800.0,10850.0,10050.0,261484.0,-24393.0,17214.0,7179.0,0.0155,-1024927.0,250.0,FALL
2020-04-20,10800.0,10450.0,11100.0,10100.0,518246.0,11397.0,17266.0,-28663.0,0.0142,-1032106.0,300.0,RISE
2020-04-17,10500.0,10450.0,10650.0,10150.0,93395.0,786.0,9231.0,-10017.0,0.013000000000000001,-1003443.0,50.0,RISE
2020-04-16,10450.0,10450.0,10600.0,10150.0,181251.0,10764.0,23938.0,-34702.0,0.0123,-993426.0,300.0,FALL
2020-04-14,10750.0,10650.0,11550.0,10400.0,542066.0,57360.0,10334.0,-67694.0,0.0106,-958724.0,50.0,FALL
2020-04-13,10800.0,11300.0,11500.0,10200.0,365752.0,27135.0,-10823.0,-16312.0,0.0099,-891030.0,0.0,EVEN
2020-04-10,10800.0,11300.0,11300.0,10450.0,199476.0,40148.0,-4066.0,-36082.0,0.0107,-874718.0,550.0,FALL
2020-04-09,11350.0,11500.0,11650.0,10650.0,344433.0,7593.0,-11065.0,3472.0,0.0109,-838636.0,350.0,RISE
2020-04-08,11000.0,10250.0,11150.0,9990.0,622601.0,-28194.0,-1050.0,29244.0,0.0117,-842108.0,900.0,RISE
2020-04-07,10100.0,9690.0,10250.0,9500.0,417890.0,-38527.0,33009.0,5518.0,0.0119,-871352.0,480.0,RISE
2020-04-06,9620.0,9800.0,9840.0,9370.0,245442.0,17961.0,12706.0,-30667.0,0.0095,-876870.0,80.0,FALL
2020-04-03,9700.0,10250.0,10450.0,9550.0,256659.0,15877.0,-879.0,-14998.0,0.0086,-846203.0,500.0,FALL
2020-04-02,10200.0,10200.0,10200.0,9410.0,326416.0,57119.0,-55338.0,-1781.0,0.0086,-831205.0,650.0,RISE
2020-04-01,9550.0,9960.0,9960.0,9200.0,554281.0,-43194.0,-3900.0,47094.0,0.0131,-829424.0,950.0,FALL
2020-03-31,10500.0,11500.0,12150.0,9870.0,852849.0,80009.0,7051.0,-87060.0,0.0134,-876518.0,500.0,FALL
2020-03-30,11000.0,10700.0,11400.0,10400.0,413313.0,76250.0,-32639.0,-43611.0,0.0129,-789458.0,500.0,RISE
2020-03-27,10500.0,9850.0,10650.0,9630.0,879142.0,-120073.0,128965.0,-8892.0,0.0152,-745847.0,250.0,RISE
2020-03-26,10250.0,10650.0,11600.0,9950.0,1431999.0,194888.0,-37120.0,-157768.0,0.006,-736955.0,1200.0,RISE
2020-03-25,9050.0,8650.0,9070.0,8350.0,176692.0,-38009.0,-2467.0,40476.0,0.0086,-579187.0,890.0,RISE
2020-03-24,8160.0,6970.0,8280.0,6700.0,200245.0,-44928.0,-5829.0,50757.0,0.0092,-619663.0,1380.0,RISE
2020-03-23,6780.0,7350.0,7660.0,6780.0,245437.0,-12853.0,16329.0,-3476.0,0.0097,-670420.0,1470.0,FALL
2020-03-20,8250.0,8070.0,8600.0,7610.0,141932.0,19626.0,-19344.0,-282.0,0.0085,-666944.0,200.0,RISE
2020-03-19,8050.0,8890.0,9580.0,7350.0,459848.0,46919.0,-36866.0,-10053.0,0.0099,-666662.0,470.0,FALL
2020-03-18,8520.0,8960.0,9290.0,8490.0,81355.0,19134.0,-9017.0,-10117.0,0.0128,-656609.0,430.0,FALL
2020-03-17,8950.0,8700.0,9250.0,8470.0,96944.0,1824.0,-9159.0,7335.0,0.013999999999999999,-646492.0,100.0,FALL
2020-03-16,9050.0,10000.0,10400.0,9050.0,86449.0,20918.0,-15432.0,-5486.0,0.0146,-653827.0,520.0,FALL
2020-03-13,9570.0,9170.0,10050.0,8190.0,127141.0,-402.0,10914.0,-10512.0,0.0163,-648341.0,340.0,FALL
