날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2018-10-04,7180.0,9300.0,9770.0,7060.0,4115230.0,949191.0,-90100.0,-859091.0,0.0022,-859091.0,2120.0,FALL
2018-10-05,6650.0,7150.0,7300.0,6550.0,986814.0,85925.0,11478.0,-97403.0,0.0035,-956494.0,530.0,FALL
2018-10-08,6330.0,6650.0,6730.0,6330.0,337081.0,2060.0,-2832.0,772.0,0.0032,-955722.0,320.0,FALL
2018-10-10,6050.0,6270.0,6420.0,5940.0,380741.0,2248.0,-2994.0,746.0,0.0028,-954976.0,280.0,FALL
2018-10-11,5540.0,5770.0,5960.0,5440.0,318162.0,1172.0,5347.0,-6519.0,0.0034,-961495.0,510.0,FALL
2018-10-12,5620.0,5560.0,5960.0,5510.0,387612.0,41595.0,-1596.0,-39999.0,0.0032,-1001494.0,80.0,RISE
2018-10-15,5500.0,5590.0,5650.0,5390.0,184916.0,-1081.0,1081.0,0.0,0.0034,-1001494.0,120.0,FALL
2018-10-16,5640.0,5500.0,5850.0,5500.0,240943.0,-1619.0,4669.0,-3050.0,0.0038,-1004544.0,140.0,RISE
2018-10-17,5770.0,5770.0,5840.0,5590.0,162737.0,-985.0,-7788.0,8773.0,0.003,-995771.0,130.0,RISE
2018-10-18,5740.0,5770.0,5850.0,5660.0,77742.0,-127.0,-1373.0,1500.0,0.0029,-994271.0,30.0,FALL
2018-10-19,5600.0,5690.0,5790.0,5470.0,91276.0,-2089.0,2441.0,-352.0,0.0031,-994623.0,140.0,FALL
2018-10-22,5570.0,5600.0,5660.0,5500.0,44948.0,-133.0,233.0,-100.0,0.0032,-994723.0,30.0,FALL
2018-10-23,5230.0,5570.0,5660.0,5230.0,160574.0,9064.0,-8277.0,-787.0,0.0023,-995510.0,340.0,FALL
2018-10-24,5070.0,5260.0,5370.0,4955.0,105253.0,7895.0,-2295.0,-5600.0,0.002,-1001110.0,160.0,FALL
2018-10-25,4710.0,4900.0,4905.0,4630.0,155582.0,22020.0,-1493.0,-20527.0,0.0019,-1021637.0,360.0,FALL
2018-10-26,4590.0,4740.0,4780.0,4475.0,87187.0,4196.0,347.0,-4543.0,0.0019,-1026180.0,120.0,FALL
2018-10-29,4295.0,4590.0,4770.0,4295.0,71935.0,683.0,-683.0,0.0,0.0019,-1026180.0,295.0,FALL
2018-10-30,4385.0,4015.0,4575.0,4015.0,86854.0,-4416.0,3416.0,1000.0,0.0022,-1025180.0,90.0,RISE
2018-10-31,4750.0,4490.0,5060.0,4210.0,154276.0,-14226.0,606.0,13620.0,0.0023,-1011560.0,365.0,RISE
2018-11-01,4720.0,4890.0,4960.0,4585.0,64319.0,2568.0,-268.0,-2300.0,0.0022,-1013860.0,30.0,FALL
2018-11-02,4810.0,4730.0,4920.0,4645.0,59068.0,-1261.0,261.0,1000.0,0.0023,-1012860.0,90.0,RISE
2018-11-05,4655.0,4805.0,4805.0,4610.0,41911.0,3747.0,-3010.0,-737.0,0.002,-1013597.0,155.0,FALL
2018-11-06,4590.0,4720.0,4720.0,4370.0,63627.0,16648.0,-3859.0,-12789.0,0.0016,-1026386.0,65.0,FALL
2018-11-07,4540.0,4550.0,4650.0,4500.0,25483.0,339.0,-42.0,-297.0,0.0015,-1026683.0,50.0,FALL
2018-11-08,4570.0,4590.0,4595.0,4470.0,26507.0,-697.0,697.0,0.0,0.0016,-1026683.0,30.0,RISE
2018-11-09,4560.0,4550.0,4700.0,4365.0,43986.0,3296.0,-2396.0,-900.0,0.0014,-1027583.0,10.0,FALL
2018-11-12,4480.0,4555.0,4700.0,4475.0,27124.0,-341.0,341.0,0.0,0.0014,-1027583.0,80.0,FALL
