날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2018-11-29,4770.0,4050.0,5230.0,3485.0,39679150.0,3991816.0,-307968.0,-3683848.0,0.0045,-3683848.0,720.0,RISE
2018-11-30,4620.0,4910.0,5400.0,4575.0,15985793.0,50948.0,29738.0,-80686.0,0.0055,-3764534.0,150.0,FALL
2018-12-03,4100.0,4465.0,4510.0,4030.0,4809575.0,31672.0,-30556.0,-1116.0,0.0044,-3765650.0,520.0,FALL
2018-12-04,4105.0,4105.0,4245.0,3830.0,4038681.0,-44689.0,21110.0,23579.0,0.0052,-3742071.0,5.0,RISE
2018-12-05,3965.0,4115.0,4335.0,3945.0,4119374.0,43935.0,-20962.0,-22973.0,0.0044,-3765044.0,140.0,FALL
2018-12-06,3655.0,3895.0,3930.0,3655.0,1470285.0,-12904.0,28191.0,-15287.0,0.0055,-3780331.0,310.0,FALL
2018-12-07,3755.0,3665.0,4280.0,3600.0,7591420.0,16813.0,-12482.0,-4331.0,0.005,-3784662.0,100.0,RISE
2018-12-10,3925.0,3675.0,4165.0,3630.0,5250234.0,-39621.0,45521.0,-5900.0,0.0067,-3790562.0,170.0,RISE
2018-12-11,3905.0,3960.0,4020.0,3800.0,2188674.0,35608.0,-38399.0,2791.0,0.0053,-3787771.0,20.0,FALL
2018-12-12,3930.0,3970.0,4020.0,3845.0,3059628.0,14941.0,-11029.0,-3912.0,0.0049,-3791683.0,25.0,RISE
2018-12-13,3715.0,3825.0,3870.0,3710.0,1616541.0,2155.0,0.0,-2155.0,0.0049,-3793838.0,215.0,FALL
2018-12-14,3485.0,3715.0,3720.0,3485.0,1346051.0,-43098.0,42598.0,500.0,0.006,-3793338.0,230.0,FALL
2018-12-17,3425.0,3500.0,3615.0,3425.0,731172.0,28385.0,-28886.0,501.0,0.005,-3792837.0,60.0,FALL
2018-12-18,3240.0,3385.0,3390.0,3225.0,763547.0,14913.0,-8809.0,-6104.0,0.0047,-3798941.0,185.0,FALL
2018-12-19,3160.0,3245.0,3330.0,3140.0,520886.0,-700.0,200.0,500.0,0.0047,-3798441.0,80.0,FALL
2018-12-20,3150.0,3100.0,3375.0,3085.0,718659.0,4903.0,-4903.0,0.0,0.0046,-3798441.0,10.0,FALL
2018-12-21,3305.0,3190.0,3505.0,3140.0,2734744.0,-12346.0,12846.0,-500.0,0.005,-3798941.0,155.0,RISE
2018-12-24,3305.0,3295.0,3530.0,3275.0,1303738.0,-393.0,-107.0,500.0,0.0051,-3798441.0,0.0,EVEN
