,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,4520.0,4545.0,4545.0,4470.0,65083.0,-24599,24599,0,0.0187,1252,25.0,RISE
2020-06-04,4495.0,4560.0,4560.0,4450.0,108031.0,-11968,11968,0,0.0165,1252,55.0,FALL
2020-06-03,4550.0,4555.0,4580.0,4495.0,101947.0,276,-276,0,0.0154,1252,5.0,FALL
2020-06-02,4555.0,4640.0,4660.0,4525.0,181785.0,7721.0,-7721.0,0.0,0.0154,1252.0,55.0,FALL
2020-06-01,4610.0,4460.0,4635.0,4460.0,274933.0,-38588.0,38588.0,0.0,0.0161,1252.0,145.0,RISE
2020-05-29,4465.0,4495.0,4495.0,4335.0,134146.0,-7982.0,7982.0,0.0,0.0126,1252.0,0.0,EVEN
2020-05-28,4465.0,4515.0,4530.0,4355.0,311108.0,-7544.0,7544.0,0.0,0.0118,1252.0,5.0,RISE
2020-05-27,4460.0,4430.0,4520.0,4370.0,224860.0,-3333.0,3333.0,0.0,0.0112,1252.0,35.0,RISE
2020-05-26,4425.0,4395.0,4490.0,4370.0,261814.0,-24274.0,24274.0,0.0,0.0108,1252.0,45.0,RISE
2020-05-25,4380.0,4310.0,4420.0,4230.0,166862.0,-15550.0,15550.0,0.0,0.0086,1252.0,75.0,RISE
2020-05-22,4305.0,4350.0,4510.0,4215.0,236006.0,23352.0,-23352.0,0.0,0.0072,1252.0,5.0,FALL
2020-05-21,4310.0,4375.0,4430.0,4300.0,111312.0,3463.0,-3463.0,0.0,0.0093,2511.0,30.0,FALL
2020-05-20,4340.0,4350.0,4355.0,4265.0,94634.0,-21398.0,21398.0,0.0,0.0097,2511.0,40.0,RISE
2020-05-19,4300.0,4220.0,4320.0,4215.0,102975.0,-18689.0,18689.0,0.0,0.0077,2511.0,85.0,RISE
2020-05-18,4215.0,4250.0,4290.0,4140.0,61869.0,-1032.0,1032.0,0.0,0.006,2511.0,35.0,FALL
2020-05-15,4250.0,4200.0,4520.0,4165.0,251554.0,14204.0,-14204.0,0.0,0.0059,2511.0,50.0,RISE
2020-05-14,4200.0,4270.0,4280.0,4155.0,96383.0,3096.0,-3096.0,0.0,0.0072,2511.0,70.0,FALL
2020-05-13,4270.0,4200.0,4270.0,4150.0,84536.0,-16402.0,16402.0,0.0,0.0075,2511.0,25.0,RISE
2020-05-12,4245.0,4330.0,4340.0,4190.0,73277.0,8905.0,-8905.0,0.0,0.006,2511.0,10.0,FALL
2020-05-11,4255.0,4440.0,4440.0,4215.0,186090.0,-8707.0,8707.0,0.0,0.0068,2511.0,140.0,FALL
2020-05-08,4395.0,4500.0,4500.0,4360.0,161001.0,8772.0,-8772.0,0.0,0.006,2511.0,10.0,FALL
2020-05-07,4405.0,4475.0,4605.0,4385.0,540190.0,3132.0,-3132.0,0.0,0.0068,2511.0,100.0,RISE
2020-05-06,4305.0,4380.0,4380.0,4265.0,197517.0,-5150.0,5150.0,0.0,0.0071,2511.0,35.0,RISE
2020-05-04,4270.0,4170.0,4515.0,4170.0,945230.0,-9894.0,9894.0,0.0,0.0066,2511.0,105.0,RISE
2020-04-29,4165.0,4150.0,4840.0,4090.0,4926564.0,79364.0,-79364.0,0.0,0.0057,2511.0,165.0,RISE
2020-04-28,4000.0,4060.0,4085.0,3935.0,95983.0,92.0,-92.0,0.0,0.013,2511.0,40.0,FALL
2020-04-27,4040.0,4060.0,4070.0,3950.0,138407.0,-1928.0,1928.0,0.0,0.013,2511.0,35.0,RISE
2020-04-24,4005.0,4010.0,4180.0,3905.0,429396.0,23763.0,-23763.0,0.0,0.0128,2511.0,5.0,FALL
2020-04-23,4010.0,4000.0,4170.0,3950.0,372170.0,-19161.0,19161.0,0.0,0.015,2511.0,320.0,FALL
2020-04-22,4330.0,3755.0,4455.0,3545.0,1025391.0,37355.0,-37355.0,0.0,0.0132,2511.0,620.0,RISE
2020-04-21,3710.0,3705.0,4150.0,3505.0,383404.0,12117.0,-12117.0,0.0,0.0166,2511.0,5.0,RISE
2020-04-20,3705.0,3650.0,3815.0,3600.0,147879.0,-4488.0,4488.0,0.0,0.0178,2511.0,115.0,RISE
2020-04-17,3590.0,3450.0,3620.0,3410.0,108195.0,-11164.0,11164.0,0.0,0.0173,2511.0,185.0,RISE
2020-04-16,3405.0,3475.0,3475.0,3320.0,90705.0,195.0,-195.0,0.0,0.0163,2511.0,45.0,RISE
2020-04-14,3360.0,3310.0,3400.0,3270.0,56521.0,-5677.0,5677.0,0.0,0.0163,2511.0,60.0,RISE
2020-04-13,3300.0,3450.0,3500.0,3270.0,120156.0,-17008.0,17008.0,0.0,0.0158,2511.0,170.0,FALL
2020-04-10,3470.0,3780.0,3780.0,3400.0,185719.0,-3594.0,3594.0,0.0,0.0143,2511.0,185.0,FALL
2020-04-09,3655.0,3565.0,3840.0,3565.0,208767.0,-5583.0,5583.0,0.0,0.0139,2511.0,125.0,RISE
2020-04-08,3530.0,3545.0,3630.0,3330.0,137767.0,1928.0,-1928.0,0.0,0.0134,2511.0,35.0,RISE
2020-04-07,3495.0,3320.0,3600.0,3300.0,163807.0,8710.0,-8710.0,0.0,0.0136,2511.0,215.0,RISE
2020-04-06,3280.0,3180.0,3485.0,3005.0,302904.0,-13308.0,13308.0,0.0,0.0144,2511.0,300.0,RISE
2020-04-03,2980.0,2860.0,3000.0,2860.0,98357.0,12847.0,-12847.0,0.0,0.0132,2511.0,140.0,RISE
2020-04-02,2840.0,2850.0,2900.0,2695.0,162841.0,-10727.0,10727.0,0.0,0.0144,2511.0,10.0,FALL
2020-04-01,2850.0,2945.0,3060.0,2835.0,156871.0,19066.0,-19066.0,0.0,0.0134,2511.0,95.0,FALL
2020-03-31,2945.0,2730.0,3000.0,2695.0,242874.0,26307.0,-26307.0,0.0,0.0151,2511.0,320.0,RISE
2020-03-30,2625.0,2375.0,2680.0,2305.0,169502.0,20438.0,-20438.0,0.0,0.0175,2511.0,230.0,RISE
2020-03-27,2395.0,2335.0,2400.0,2300.0,211115.0,23025.0,-23025.0,0.0,0.0194,2511.0,155.0,RISE
2020-03-26,2240.0,2150.0,2365.0,2150.0,263246.0,16294.0,-16294.0,0.0,0.0215,2511.0,120.0,RISE
2020-03-25,2120.0,2260.0,2260.0,2040.0,236370.0,26129.0,-26129.0,0.0,0.023,2511.0,155.0,RISE
2020-03-24,1965.0,1940.0,2045.0,1930.0,164455.0,6230.0,-6230.0,0.0,0.0254,2511.0,90.0,RISE
2020-03-23,1875.0,2005.0,2005.0,1860.0,322509.0,2197.0,-2197.0,0.0,0.0262,2511.0,310.0,FALL
2020-03-20,2185.0,2050.0,2230.0,1945.0,261675.0,-22946.0,22946.0,0.0,0.0265,2511.0,130.0,RISE
2020-03-19,2055.0,2750.0,2900.0,2030.0,372156.0,15709.0,-15709.0,0.0,0.0244,2511.0,695.0,FALL
2020-03-18,2750.0,2890.0,3085.0,2750.0,168352.0,-5233.0,5233.0,0.0,0.0261,2511.0,260.0,FALL
2020-03-17,3010.0,2800.0,3060.0,2735.0,90518.0,-12422.0,12422.0,0.0,0.0256,2511.0,50.0,FALL
2020-03-16,3060.0,3090.0,3345.0,3000.0,139323.0,-4269.0,4269.0,0.0,0.0246,2511.0,30.0,FALL
2020-03-13,3090.0,3115.0,3300.0,2755.0,277323.0,-22113.0,22113.0,0.0,0.0274,2511.0,505.0,FALL
2020-03-12,3595.0,3925.0,3925.0,3510.0,159754.0,9534.0,-9534.0,0.0,0.0254,2511.0,330.0,FALL
2020-03-11,3925.0,4050.0,4060.0,3900.0,47355.0,9319.0,-9319.0,0.0,0.0263,2511.0,115.0,FALL
2020-03-10,4040.0,3825.0,4040.0,3820.0,80375.0,11202.0,-11202.0,0.0,0.0271,2511.0,45.0,RISE
