,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,24250.0,24000.0,24350.0,23850.0,10729.0,-1289,1289,0,0.0358,-4946,250.0,RISE
2020-06-01,24000.0,23900.0,24750.0,23700.0,19657.0,-86,86,0,0.0331,-4946,200.0,FALL
2020-05-29,24200.0,24400.0,25400.0,23800.0,74786.0,-645,645,0,0.0329,-4946,200.0,FALL
2020-05-28,24400.0,23650.0,26750.0,23500.0,227717.0,1074,-1074,0,0.0316,-4946,800.0,RISE
2020-05-27,23600.0,24050.0,24050.0,23600.0,9717.0,-109,109,0,0.0338,-4946,250.0,FALL
2020-05-26,23850.0,23850.0,24000.0,23500.0,12481.0,-2617,2617,0,0.0336,-4946,200.0,RISE
2020-05-25,23650.0,23950.0,24000.0,23500.0,7103.0,526,-526,0,0.0281,-4946,50.0,FALL
2020-05-22,23700.0,23550.0,24050.0,23350.0,14590.0,1117.0,-1117.0,0.0,0.0292,-4985.0,150.0,RISE
2020-05-21,23550.0,23400.0,23950.0,23400.0,22810.0,-1373.0,1373.0,0.0,0.0316,-4985.0,150.0,RISE
2020-05-20,23400.0,23000.0,23500.0,23000.0,9767.0,-2592.0,2592.0,0.0,0.0287,-4985.0,100.0,RISE
2020-05-19,23300.0,23350.0,23750.0,23150.0,12467.0,-1416.0,1416.0,0.0,0.0233,-4985.0,100.0,RISE
2020-05-18,23200.0,23400.0,23850.0,23150.0,14529.0,-8.0,8.0,0.0,0.0203,-4985.0,250.0,FALL
2020-05-15,23450.0,23100.0,23550.0,22800.0,19874.0,2102.0,-1927.0,-175.0,0.0203,-4985.0,450.0,RISE
2020-05-14,23000.0,23450.0,23700.0,22900.0,19045.0,415.0,-590.0,175.0,0.0243,-4810.0,650.0,FALL
2020-05-13,23650.0,23800.0,24150.0,23450.0,13514.0,-166.0,166.0,0.0,0.0256,-4985.0,150.0,FALL
2020-05-12,23800.0,24150.0,24400.0,23550.0,34086.0,-113.0,252.0,-139.0,0.0252,-4985.0,0.0,EVEN
2020-05-11,23800.0,23200.0,25400.0,23200.0,65427.0,-2539.0,2400.0,139.0,0.0247,-4846.0,700.0,RISE
2020-05-08,23100.0,23150.0,23500.0,23100.0,23300.0,-2293.0,2293.0,0.0,0.0197,-4985.0,100.0,FALL
2020-05-07,23200.0,23050.0,23900.0,22900.0,37121.0,780.0,-780.0,0.0,0.0149,-4985.0,50.0,FALL
2020-05-06,23250.0,23550.0,23850.0,23000.0,29240.0,670.0,-670.0,0.0,0.0165,-4985.0,300.0,FALL
2020-05-04,23550.0,23400.0,24000.0,22400.0,90277.0,-1960.0,1960.0,0.0,0.0179,-4985.0,3050.0,FALL
2020-04-29,26600.0,29000.0,29800.0,26500.0,162563.0,-1512.0,1512.0,0.0,0.0138,-4985.0,1650.0,FALL
2020-04-28,28250.0,28700.0,31450.0,25850.0,435007.0,2205.0,-2205.0,0.0,0.0123,-4985.0,850.0,RISE
2020-04-27,27400.0,22600.0,28300.0,22100.0,351340.0,3404.0,-3404.0,0.0,0.0169,-4985.0,4800.0,RISE
2020-04-24,22600.0,22000.0,24900.0,21300.0,366787.0,5589.0,-5589.0,0.0,0.024,-4985.0,1500.0,RISE
2020-04-23,21100.0,21200.0,21650.0,20750.0,55447.0,463.0,-463.0,0.0,0.0356,-4985.0,100.0,FALL
2020-04-22,21200.0,20500.0,23200.0,20000.0,233433.0,-1388.0,1388.0,0.0,0.0366,-4985.0,50.0,RISE
2020-04-21,21150.0,19450.0,24800.0,19250.0,563195.0,3399.0,-3399.0,0.0,0.0337,-4985.0,1650.0,RISE
2020-04-20,19500.0,19700.0,19900.0,19500.0,12421.0,738.0,-738.0,0.0,0.0408,-4985.0,400.0,FALL
2020-04-17,19900.0,19900.0,20500.0,19200.0,34532.0,-2510.0,2510.0,0.0,0.0423,-4985.0,150.0,RISE
2020-04-16,19750.0,20400.0,20400.0,19200.0,20992.0,-852.0,852.0,0.0,0.0371,-4985.0,450.0,FALL
2020-04-14,20200.0,19500.0,20350.0,19350.0,8791.0,-276.0,276.0,0.0,0.0353,-4985.0,700.0,RISE
2020-04-13,19500.0,20000.0,20050.0,19500.0,5413.0,1175.0,-1175.0,0.0,0.0347,-4985.0,250.0,FALL
2020-04-10,19750.0,19750.0,20050.0,19150.0,11310.0,370.0,-370.0,0.0,0.0372,-4985.0,0.0,EVEN
2020-04-09,19750.0,19900.0,20000.0,19400.0,6809.0,336.0,-336.0,0.0,0.038,-4985.0,100.0,RISE
2020-04-08,19650.0,19400.0,19700.0,18700.0,12728.0,-245.0,245.0,0.0,0.0387,-4985.0,250.0,RISE
2020-04-07,19400.0,18950.0,19850.0,18950.0,14008.0,1007.0,-1007.0,0.0,0.0381,-4985.0,700.0,RISE
