날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-04-08,,,,,,2317.0,18506.0,-20823.0,0.193,-75962.0,1000.0,FALL
2014-04-09,149500.0,144500.0,149500.0,144500.0,92973.0,-17827.0,22061.0,-4234.0,0.193,-80196.0,5000.0,RISE
2014-04-10,149000.0,149500.0,151000.0,146500.0,51195.0,2163.0,-5970.0,3807.0,0.193,-76389.0,500.0,FALL
2014-04-11,148500.0,147000.0,149000.0,146000.0,49495.0,-4540.0,825.0,3715.0,0.193,-72674.0,500.0,FALL
2014-04-14,148500.0,148000.0,149500.0,147000.0,31509.0,105.0,11683.0,-11788.0,0.193,-84462.0,0.0,EVEN
2014-04-15,146000.0,148000.0,150500.0,146000.0,66290.0,16746.0,6664.0,-23410.0,0.194,-107872.0,2500.0,FALL
2014-04-16,143500.0,146500.0,147500.0,143500.0,85084.0,20880.0,10062.0,-30942.0,0.194,-138814.0,2500.0,FALL
2014-04-17,144500.0,144000.0,146000.0,143000.0,80865.0,10824.0,552.0,-11376.0,0.194,-150190.0,1000.0,RISE
2014-04-18,144500.0,145000.0,145000.0,144000.0,42455.0,3109.0,-351.0,-2758.0,0.194,-152948.0,0.0,EVEN
2014-04-21,144500.0,143500.0,145500.0,143500.0,22039.0,-5703.0,2360.0,3343.0,0.194,-149605.0,0.0,EVEN
2014-04-22,147000.0,144500.0,147500.0,143500.0,50046.0,-7545.0,2117.0,5428.0,0.194,-144177.0,2500.0,RISE
2014-04-23,144500.0,148500.0,149000.0,144500.0,69567.0,19113.0,-15105.0,-4008.0,0.194,-148185.0,2500.0,FALL
2014-04-24,146500.0,146000.0,148500.0,145500.0,79589.0,888.0,676.0,-1564.0,0.194,-149749.0,2000.0,RISE
2014-04-25,142000.0,146000.0,147000.0,142000.0,67602.0,17834.0,-19078.0,1244.0,0.193,-148505.0,4500.0,FALL
2014-04-28,139000.0,141000.0,141500.0,139000.0,47086.0,9832.0,-14228.0,4396.0,0.193,-144109.0,3000.0,FALL
2014-04-29,142500.0,140500.0,142500.0,138000.0,70068.0,9672.0,2268.0,-11940.0,0.193,-156049.0,3500.0,RISE
2014-04-30,141500.0,142000.0,146000.0,141500.0,129276.0,7030.0,-58227.0,51197.0,0.192,-104852.0,1000.0,FALL
2014-05-02,143000.0,141500.0,144000.0,141000.0,48988.0,-1828.0,-4769.0,6597.0,0.192,-98255.0,1500.0,RISE
2014-05-07,143000.0,143000.0,144500.0,140500.0,58560.0,-928.0,-18518.0,19446.0,0.191,-78809.0,0.0,EVEN
2014-05-08,150500.0,146500.0,151500.0,146500.0,206141.0,-72001.0,-39336.0,111337.0,0.191,32528.0,7500.0,RISE
2014-05-09,153500.0,151000.0,156500.0,149000.0,160126.0,-31309.0,-36804.0,68113.0,0.19,100641.0,3000.0,RISE
2014-05-12,155000.0,155000.0,158000.0,152500.0,93838.0,7474.0,-8930.0,1456.0,0.19,102097.0,1500.0,RISE
2014-05-13,154000.0,154000.0,156500.0,151500.0,73379.0,-8320.0,933.0,7387.0,0.19,109484.0,1000.0,FALL
2014-05-14,157500.0,154500.0,159500.0,154000.0,94731.0,-2557.0,-6311.0,8868.0,0.19,118352.0,3500.0,RISE
2014-05-15,156000.0,158000.0,159000.0,155500.0,58682.0,-1232.0,-4777.0,6009.0,0.189,124361.0,1500.0,FALL
2014-05-16,161000.0,155500.0,164000.0,155000.0,194411.0,-65408.0,24943.0,40465.0,0.19,164826.0,5000.0,RISE
2014-05-19,168000.0,162000.0,169000.0,160000.0,179681.0,-28525.0,-5931.0,34456.0,0.19,199282.0,7000.0,RISE
2014-05-20,166000.0,167000.0,168000.0,163500.0,104403.0,-2361.0,-17924.0,20285.0,0.189,219567.0,2000.0,FALL
2014-05-21,165000.0,166000.0,166500.0,164000.0,73967.0,3971.0,3794.0,-7765.0,0.19,211802.0,1000.0,FALL
2014-05-22,168000.0,165500.0,170000.0,165500.0,115313.0,-3860.0,4178.0,-318.0,0.19,211484.0,3000.0,RISE
2014-05-23,164500.0,168500.0,168500.0,163500.0,109370.0,4903.0,8956.0,-13859.0,0.19,197625.0,3500.0,FALL
2014-05-26,166500.0,164000.0,167000.0,162500.0,65787.0,-5621.0,10283.0,-4662.0,0.19,192963.0,2000.0,RISE
2014-05-27,163000.0,168000.0,168000.0,162500.0,83061.0,9422.0,3763.0,-13185.0,0.19,179778.0,3500.0,FALL
2014-05-28,164500.0,162000.0,164500.0,160500.0,120393.0,-21328.0,30388.0,-9060.0,0.191,170718.0,1500.0,RISE
2014-05-29,166000.0,165000.0,168000.0,164000.0,102290.0,-18025.0,17644.0,381.0,0.191,171099.0,1500.0,RISE
2014-05-30,165500.0,166000.0,167500.0,162500.0,301187.0,2608.0,-13650.0,11042.0,0.191,182141.0,500.0,FALL
2014-06-02,166500.0,165000.0,167000.0,163000.0,73850.0,1763.0,10548.0,-12311.0,0.191,169830.0,1000.0,RISE
2014-06-03,173000.0,166000.0,174500.0,166000.0,215877.0,-20277.0,5479.0,14798.0,0.191,184628.0,6500.0,RISE
2014-06-05,176000.0,173000.0,177500.0,171500.0,135851.0,10523.0,-30280.0,19757.0,0.191,204385.0,3000.0,RISE
2014-06-09,168000.0,175500.0,177500.0,166500.0,160471.0,51285.0,-16748.0,-34537.0,0.19,169848.0,8000.0,FALL
2014-06-10,169000.0,168000.0,170000.0,165500.0,78352.0,-864.0,8223.0,-7359.0,0.19,162489.0,1000.0,RISE
2014-06-11,168000.0,170500.0,170500.0,168000.0,44154.0,1936.0,7299.0,-9235.0,0.191,153254.0,1000.0,FALL
2014-06-12,165000.0,166500.0,171500.0,165000.0,86801.0,10852.0,3965.0,-14817.0,0.191,138437.0,3000.0,FALL
2014-06-13,165000.0,164500.0,167000.0,164000.0,73168.0,5901.0,1559.0,-7460.0,0.191,130977.0,0.0,EVEN
2014-06-16,165000.0,164500.0,168500.0,164000.0,54778.0,3115.0,-4567.0,1452.0,0.191,132429.0,0.0,EVEN
2014-06-17,170500.0,165000.0,172500.0,165000.0,85680.0,-9870.0,-22519.0,32389.0,0.19,164818.0,5500.0,RISE
2014-06-18,169000.0,171000.0,174000.0,167500.0,60087.0,-700.0,-14546.0,15246.0,0.19,180064.0,1500.0,FALL
2014-06-19,170500.0,171000.0,172500.0,168000.0,59840.0,-14865.0,-10686.0,25551.0,0.19,205615.0,1500.0,RISE
2014-06-20,172500.0,171500.0,174500.0,168500.0,90506.0,-16979.0,-27210.0,44189.0,0.189,249804.0,2000.0,RISE
2014-06-23,172500.0,173500.0,174000.0,169500.0,72895.0,-432.0,2261.0,-1829.0,0.189,247975.0,0.0,EVEN
2014-06-24,171500.0,171000.0,173500.0,170500.0,72165.0,-4671.0,6146.0,-1475.0,0.189,246500.0,1000.0,FALL
2014-06-25,166000.0,171000.0,171500.0,166000.0,110695.0,11762.0,30398.0,-42160.0,0.19,204340.0,5500.0,FALL
2014-06-26,166500.0,166000.0,168500.0,165500.0,109002.0,-6164.0,23513.0,-17349.0,0.191,186991.0,500.0,RISE
2014-06-27,166500.0,166500.0,168000.0,164000.0,2570985.0,-2449399.0,2451802.0,-2403.0,0.24,184588.0,0.0,EVEN
2014-06-30,166500.0,163000.0,175000.0,158500.0,412055.0,-22123.0,40797.0,-18674.0,0.24,165914.0,0.0,EVEN
2014-07-01,171000.0,168000.0,173000.0,166000.0,149332.0,-2115.0,-33447.0,35562.0,0.24,201476.0,4500.0,RISE
2014-07-02,168000.0,171500.0,172500.0,166500.0,92151.0,12587.0,-22838.0,10251.0,0.239,211727.0,3000.0,FALL
2014-07-03,169500.0,167500.0,169500.0,167000.0,50658.0,1129.0,-19878.0,18749.0,0.239,230476.0,1500.0,RISE
2014-07-04,174500.0,170000.0,176000.0,169500.0,139422.0,-15604.0,-46178.0,61782.0,0.238,292258.0,5000.0,RISE
2014-07-07,175500.0,174500.0,178500.0,173000.0,81144.0,5333.0,-12444.0,7111.0,0.238,299369.0,1000.0,RISE
2014-07-08,177500.0,174500.0,178500.0,172000.0,66083.0,-387.0,-12635.0,13022.0,0.237,312391.0,2000.0,RISE
2014-07-09,179000.0,175500.0,181000.0,175500.0,112412.0,-25069.0,-26456.0,51525.0,0.237,363916.0,1500.0,RISE
2014-07-10,176000.0,179500.0,179500.0,175500.0,54750.0,12722.0,-8710.0,-4012.0,0.237,359904.0,3000.0,FALL
