,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,7500.0,7620.0,7640.0,7440.0,224254.0,15908,-15503,-405,0.124,-2504010,50.0,FALL
2020-06-01,7550.0,7310.0,7600.0,7310.0,275211.0,-34034,33729,305,0.1245,-2503605,270.0,RISE
2020-05-29,7280.0,7060.0,7350.0,7060.0,276448.0,-9867,3713,6154,0.123,-2503910,70.0,RISE
2020-05-28,7210.0,7530.0,7680.0,7080.0,632301.0,-25563,25671,-108,0.1229,-2510064,370.0,FALL
2020-05-27,7580.0,7730.0,7830.0,7560.0,334457.0,21265,-21209,-56,0.1221,-2509956,210.0,FALL
2020-05-26,7790.0,7870.0,7880.0,7730.0,301623.0,30622,-30643,21,0.1227,-2509900,30.0,FALL
2020-05-25,7820.0,7800.0,7870.0,7650.0,251365.0,2194,-1571,-623,0.1237,-2509921,80.0,RISE
2020-05-22,7740.0,7910.0,7970.0,7680.0,472264.0,20915.0,-20891.0,-24.0,0.1237,-2383540.0,140.0,FALL
2020-05-21,7880.0,7910.0,8050.0,7850.0,612772.0,19891.0,-35535.0,15644.0,0.1244,-2383516.0,40.0,RISE
2020-05-20,7840.0,7420.0,7900.0,7390.0,864913.0,-13891.0,13905.0,-14.0,0.1255,-2399160.0,360.0,RISE
2020-05-19,7480.0,7460.0,7650.0,7420.0,411343.0,193.0,1906.0,-2099.0,0.1251,-2399146.0,140.0,RISE
2020-05-18,7340.0,7410.0,7460.0,7230.0,281363.0,-2697.0,2694.0,3.0,0.125,-2397047.0,50.0,FALL
2020-05-15,7390.0,7600.0,7710.0,7270.0,498609.0,50940.0,-56806.0,5866.0,0.1249,-2397050.0,110.0,FALL
2020-05-14,7500.0,7550.0,7660.0,7340.0,438844.0,-6537.0,5734.0,803.0,0.1267,-2402916.0,170.0,FALL
2020-05-13,7670.0,6950.0,7780.0,6900.0,1270790.0,-153716.0,153700.0,16.0,0.1265,-2403719.0,600.0,RISE
2020-05-12,7070.0,7170.0,7170.0,6870.0,425838.0,77.0,-273.0,196.0,0.1217,-2403735.0,70.0,FALL
2020-05-11,7140.0,7320.0,7320.0,6970.0,842813.0,-91897.0,74766.0,17131.0,0.1217,-2403931.0,160.0,FALL
2020-05-08,7300.0,6960.0,7360.0,6880.0,1130240.0,-82841.0,83253.0,-412.0,0.1188,-2421062.0,450.0,RISE
2020-05-07,6850.0,6740.0,6870.0,6630.0,704744.0,-47319.0,22299.0,25020.0,0.1162,-2420650.0,150.0,RISE
2020-05-06,6700.0,6140.0,6840.0,6120.0,1531627.0,-218106.0,205438.0,12668.0,0.1155,-2445670.0,680.0,RISE
2020-05-04,6020.0,5910.0,6110.0,5880.0,315847.0,10424.0,-33260.0,22836.0,0.109,-2458338.0,20.0,FALL
2020-04-29,6040.0,5980.0,6180.0,5930.0,402070.0,16331.0,-31634.0,15303.0,0.1101,-2481174.0,60.0,RISE
2020-04-28,5980.0,6210.0,6260.0,5890.0,705539.0,142441.0,-159981.0,17540.0,0.111,-2496477.0,120.0,FALL
2020-04-27,6100.0,5620.0,6140.0,5580.0,1094966.0,-137440.0,77429.0,60011.0,0.11599999999999999,-2514017.0,480.0,RISE
2020-04-24,5620.0,5600.0,5680.0,5520.0,435117.0,120086.0,-122201.0,2115.0,0.1136,-2574028.0,0.0,EVEN
2020-04-23,5620.0,5450.0,5720.0,5410.0,456025.0,-15170.0,10853.0,4317.0,0.1174,-2576143.0,250.0,RISE
2020-04-22,5370.0,5240.0,5370.0,5140.0,226447.0,-24707.0,24731.0,-24.0,0.1174,-2580460.0,30.0,RISE
2020-04-21,5340.0,5520.0,5520.0,5150.0,434662.0,34207.0,-36970.0,2763.0,0.1166,-2580436.0,210.0,FALL
2020-04-20,5550.0,5620.0,5670.0,5510.0,298734.0,11253.0,-11064.0,-189.0,0.1178,-2583199.0,60.0,FALL
2020-04-17,5610.0,5500.0,5710.0,5470.0,775698.0,93057.0,-92920.0,-137.0,0.1181,-2583010.0,220.0,RISE
2020-04-16,5390.0,5260.0,5450.0,5080.0,382183.0,1205.0,-1194.0,-11.0,0.121,-2582873.0,160.0,RISE
2020-04-14,5230.0,5210.0,5320.0,5200.0,393369.0,-24937.0,17611.0,7326.0,0.1207,-2582862.0,60.0,RISE
2020-04-13,5170.0,5500.0,5500.0,5170.0,392569.0,58876.0,-58225.0,-651.0,0.1195,-2590188.0,330.0,FALL
2020-04-10,5500.0,5640.0,5660.0,5350.0,341074.0,44326.0,-21881.0,-22445.0,0.1213,-2589537.0,120.0,FALL
2020-04-09,5620.0,5730.0,5740.0,5510.0,442240.0,57202.0,-57986.0,784.0,0.122,-2567092.0,70.0,RISE
2020-04-08,5550.0,5470.0,5710.0,5410.0,510951.0,79183.0,-80529.0,1346.0,0.1238,-2567876.0,80.0,RISE
2020-04-07,5470.0,5510.0,5610.0,5300.0,657507.0,39633.0,-39798.0,165.0,0.1263,-2569222.0,130.0,RISE
2020-04-06,5340.0,5120.0,5340.0,5070.0,498861.0,49225.0,-48050.0,-1175.0,0.1275,-2569387.0,240.0,RISE
2020-04-03,5100.0,5130.0,5180.0,4970.0,269370.0,48014.0,-46181.0,-1833.0,0.129,-2568212.0,30.0,RISE
2020-04-02,5070.0,4955.0,5070.0,4890.0,372361.0,21282.0,-21807.0,525.0,0.1305,-2566379.0,80.0,RISE
2020-04-01,4990.0,5000.0,5270.0,4940.0,545995.0,28973.0,-10948.0,-18025.0,0.1311,-2566904.0,70.0,FALL
2020-03-31,5060.0,5090.0,5200.0,4930.0,561364.0,114563.0,-94952.0,-19611.0,0.1315,-2548879.0,80.0,RISE
2020-03-30,4980.0,4425.0,4980.0,4410.0,423886.0,-101798.0,101770.0,28.0,0.1344,-2529268.0,315.0,RISE
2020-03-27,4665.0,4770.0,4965.0,4540.0,737940.0,40568.0,-40594.0,26.0,0.1317,-2529296.0,75.0,RISE
2020-03-26,4590.0,4530.0,4755.0,4370.0,756838.0,60479.0,-41737.0,-18742.0,0.1329,-2529322.0,140.0,RISE
2020-03-25,4450.0,4430.0,4500.0,4300.0,624026.0,47150.0,-46972.0,-178.0,0.1342,-2510580.0,240.0,RISE
2020-03-24,4210.0,4080.0,4280.0,3955.0,487117.0,5213.0,-5135.0,-78.0,0.1359,-2510402.0,320.0,RISE
