,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,1090.0,1065.0,1095.0,1055.0,1394592.0,-293731,293731,0,0.0382,684179,25.0,RISE
2020-06-01,1065.0,1050.0,1090.0,1045.0,894259.0,-79206,79206,0,0.0348,684179,0.0,EVEN
2020-05-29,1065.0,1080.0,1095.0,1060.0,850099.0,-62921,62921,0,0.0343,684179,25.0,FALL
2020-05-28,1090.0,1140.0,1150.0,1065.0,1562798.0,-28658,28658,0,0.0336,684179,50.0,FALL
2020-05-27,1140.0,1175.0,1175.0,1120.0,2467410.0,182454,-182453,-1,0.0332,684179,40.0,FALL
2020-05-26,1180.0,1100.0,1180.0,1065.0,4229336.0,-20293,20293,0,0.0355,684180,85.0,RISE
2020-05-25,1095.0,1100.0,1115.0,1090.0,578113.0,-55078,55078,0,0.0352,684180,5.0,RISE
2020-05-22,1090.0,1140.0,1175.0,1090.0,2125722.0,,,,,,,
2020-05-21,1140.0,1110.0,1150.0,1085.0,1714423.0,42481.0,-42481.0,0.0,0.0405,679483.0,45.0,RISE
2020-05-20,1095.0,1055.0,1115.0,1055.0,919154.0,-259290.0,259290.0,0.0,0.042,679483.0,40.0,RISE
2020-05-19,1055.0,1060.0,1080.0,1030.0,979686.0,-157034.0,157034.0,0.0,0.0388,679483.0,10.0,RISE
2020-05-18,1045.0,1150.0,1155.0,1020.0,2043216.0,183156.0,-183156.0,0.0,0.0369,679483.0,20.0,FALL
2020-05-15,1065.0,1050.0,1095.0,1045.0,1646934.0,-181775.0,181775.0,0.0,0.0392,679483.0,30.0,FALL
2020-05-14,1095.0,1120.0,1130.0,1085.0,786887.0,32835.0,-32835.0,0.0,0.0369,679483.0,25.0,FALL
2020-05-13,1120.0,1110.0,1140.0,1105.0,862039.0,-53374.0,53374.0,0.0,0.0373,679483.0,20.0,FALL
2020-05-12,1140.0,1180.0,1180.0,1120.0,1276283.0,51183.0,4080.0,-55263.0,0.0367,679483.0,30.0,FALL
2020-05-11,1170.0,1185.0,1200.0,1150.0,867894.0,-27122.0,27129.0,-7.0,0.0366,734746.0,10.0,FALL
2020-05-08,1180.0,1185.0,1200.0,1175.0,880752.0,-97193.0,97193.0,0.0,0.0363,734753.0,0.0,EVEN
2020-05-07,1180.0,1185.0,1195.0,1155.0,913486.0,-145804.0,145804.0,0.0,0.0351,734753.0,5.0,RISE
2020-05-06,1175.0,1195.0,1320.0,1175.0,10166260.0,546934.0,-546934.0,0.0,0.0333,734753.0,10.0,FALL
2020-05-04,1185.0,1175.0,1220.0,1155.0,669245.0,32086.0,-32086.0,0.0,0.04,734753.0,10.0,RISE
2020-04-29,1175.0,1165.0,1205.0,1155.0,608908.0,-31860.0,31860.0,0.0,0.0409,734753.0,10.0,RISE
2020-04-28,1165.0,1175.0,1185.0,1140.0,429685.0,23878.0,-23877.0,-1.0,0.0405,734753.0,5.0,RISE
2020-04-27,1160.0,1160.0,1240.0,1155.0,916189.0,19216.0,-21376.0,2160.0,0.0408,734754.0,0.0,EVEN
2020-04-24,1160.0,1210.0,1225.0,1135.0,1079362.0,21925.0,-21925.0,0.0,0.0411,732594.0,70.0,FALL
2020-04-23,1230.0,1245.0,1250.0,1220.0,708423.0,43230.0,-43230.0,0.0,0.0414,732594.0,15.0,FALL
2020-04-22,1245.0,1200.0,1255.0,1170.0,762878.0,13500.0,-13500.0,0.0,0.0432,732594.0,30.0,RISE
2020-04-21,1215.0,1290.0,1295.0,1140.0,1703711.0,-14187.0,14187.0,0.0,0.0434,732594.0,55.0,FALL
2020-04-20,1270.0,1300.0,1345.0,1215.0,5835671.0,322175.0,-322175.0,0.0,0.0432,732594.0,120.0,RISE
2020-04-17,1150.0,1135.0,1180.0,1125.0,882600.0,-108481.0,108481.0,0.0,0.0472,732594.0,25.0,RISE
2020-04-16,1125.0,1135.0,1145.0,1115.0,298008.0,-31559.0,31559.0,0.0,0.0467,732594.0,10.0,FALL
2020-04-14,1135.0,1135.0,1145.0,1120.0,310917.0,9867.0,-9867.0,0.0,0.0463,732594.0,0.0,EVEN
2020-04-13,1135.0,1120.0,1155.0,1085.0,615116.0,52221.0,-52221.0,0.0,0.0465,732594.0,25.0,RISE
2020-04-10,1110.0,1165.0,1165.0,1085.0,929801.0,-22696.0,22696.0,0.0,0.0471,732594.0,30.0,FALL
2020-04-09,1140.0,1175.0,1175.0,1100.0,755586.0,-81093.0,81093.0,0.0,0.0468,732594.0,5.0,FALL
2020-04-08,1145.0,1145.0,1175.0,1105.0,951985.0,-95124.0,95124.0,0.0,0.0458,732594.0,10.0,RISE
2020-04-07,1135.0,1145.0,1165.0,1105.0,1110510.0,-101042.0,101042.0,0.0,0.0446,732594.0,30.0,RISE
2020-04-06,1105.0,1130.0,1130.0,1065.0,1163632.0,-84764.0,84764.0,0.0,0.0441,732594.0,0.0,EVEN
2020-04-03,1105.0,1095.0,1165.0,1065.0,1596093.0,4878.0,-4878.0,0.0,0.043,732594.0,50.0,RISE
2020-04-02,1055.0,1010.0,1060.0,971.0,1088100.0,-102182.0,102183.0,-1.0,0.0431,732594.0,40.0,RISE
2020-04-01,1015.0,949.0,1130.0,929.0,3262787.0,342695.0,-342695.0,0.0,0.0426,732595.0,71.0,RISE
2020-03-31,944.0,945.0,955.0,910.0,1289985.0,45937.0,-45937.0,0.0,0.0469,732595.0,37.0,RISE
2020-03-30,907.0,877.0,909.0,841.0,1029404.0,-44843.0,44843.0,0.0,0.0475,732595.0,23.0,RISE
2020-03-27,884.0,869.0,895.0,841.0,1601125.0,77572.0,-77572.0,0.0,0.0469,732595.0,59.0,RISE
2020-03-26,825.0,800.0,887.0,781.0,1599942.0,104255.0,-105255.0,1000.0,0.0476,732595.0,34.0,RISE
2020-03-25,791.0,747.0,812.0,741.0,1306128.0,131639.0,-131639.0,0.0,0.0497,731595.0,71.0,RISE
2020-03-24,720.0,690.0,720.0,682.0,894363.0,338.0,-838.0,500.0,0.0512,731595.0,39.0,RISE
2020-03-23,681.0,631.0,693.0,631.0,1179283.0,-86639.0,86639.0,0.0,0.0512,731095.0,15.0,FALL
2020-03-20,696.0,599.0,715.0,599.0,2297921.0,-382249.0,389055.0,-6806.0,0.0501,731095.0,86.0,RISE
2020-03-19,610.0,813.0,830.0,578.0,2710313.0,-46476.0,48670.0,-2194.0,0.0452,737901.0,198.0,FALL
2020-03-18,808.0,855.0,883.0,770.0,1287982.0,112337.0,-112337.0,0.0,0.0445,740095.0,46.0,FALL
2020-03-17,854.0,760.0,873.0,760.0,1304278.0,-218425.0,218425.0,0.0,0.0459,740095.0,12.0,FALL
2020-03-16,866.0,941.0,980.0,865.0,1566330.0,50670.0,-50672.0,2.0,0.0435,740095.0,61.0,FALL
2020-03-13,927.0,900.0,943.0,780.0,3599198.0,-510776.0,510776.0,0.0,0.0442,740093.0,93.0,FALL
2020-03-12,1020.0,1110.0,1145.0,1000.0,2991291.0,-398809.0,398810.0,-1.0,0.0377,740093.0,135.0,FALL
2020-03-11,1155.0,1240.0,1265.0,1155.0,1287140.0,164311.0,-164311.0,0.0,0.0327,740094.0,80.0,FALL
2020-03-10,1235.0,1195.0,1250.0,1190.0,898966.0,-64130.0,64130.0,0.0,0.0348,740094.0,10.0,FALL
2020-03-09,1245.0,1320.0,1320.0,1235.0,1280646.0,191934.0,-191934.0,0.0,0.0337,740094.0,105.0,FALL
