,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,49300.0,49450.0,50100.0,48600.0,107342.0,5344,4284,-9628,0.1083,311385,50.0,RISE
2020-06-04,49250.0,50800.0,51300.0,49000.0,181741.0,8043,3731,-11774,0.1077,321013,1550.0,FALL
2020-06-03,50800.0,52500.0,53700.0,50500.0,313507.0,12730,-18379,5649,0.1071,332787,850.0,RISE
2020-06-02,49950.0,50600.0,50900.0,49600.0,153787.0,17175,-8161,-9014,0.1099,327138,250.0,FALL
2020-06-01,50200.0,50300.0,52800.0,50200.0,224036.0,11118,-20375,9257,0.1111,336152,700.0,RISE
2020-05-29,49500.0,49900.0,50600.0,48450.0,172773.0,15033,15544,-30577,0.1142,326895,600.0,FALL
2020-05-28,50100.0,52400.0,53100.0,48850.0,278572.0,-4669,32692,-28023,0.1118,357472,2400.0,FALL
2020-05-27,52500.0,55400.0,55500.0,52400.0,238373.0,46146,-13800,-32346,0.1069,385495,2400.0,FALL
2020-05-26,54900.0,53600.0,55000.0,52500.0,284468.0,-9836,-4411,14247,0.109,417841,1900.0,RISE
2020-05-25,53000.0,54100.0,54100.0,51000.0,271518.0,-7663,-5099,12762,0.1097,403594,600.0,FALL
2020-05-22,53600.0,55700.0,55800.0,51700.0,299652.0,12604,206,-12810,0.1104,390832,1400.0,FALL
2020-05-21,55000.0,53000.0,57500.0,51600.0,482625.0,-22182,-1012,23194,0.1104,403642,1100.0,RISE
2020-05-20,53900.0,48500.0,58000.0,48400.0,890029.0,20940,-23164,2224,0.1106,380448,6900.0,RISE
2020-05-19,47000.0,50000.0,50000.0,46250.0,414220.0,55899,20825,-76724,0.114,378224,3800.0,FALL
2020-05-18,50800.0,53700.0,54800.0,50600.0,195175.0,25497,-6982,-18515,0.1109,454948,1400.0,FALL
2020-05-15,52200.0,51300.0,53200.0,51000.0,307654.0,-21939,-20595,42534,0.112,473463,2250.0,RISE
2020-05-14,49950.0,49400.0,51600.0,48200.0,350319.0,-80676,15631,65045,0.115,430929,1450.0,RISE
2020-05-13,48500.0,48200.0,49250.0,47650.0,159481.0,-9041,678,8363,0.1127,365884,100.0,FALL
2020-05-12,48600.0,46600.0,48600.0,46050.0,233779.0,-32769,-5882,38651,0.1126,357521,2000.0,RISE
2020-05-11,46600.0,47400.0,48050.0,45950.0,196636.0,27175,-12058,-15117,0.1135,318870,1100.0,FALL
2020-05-08,47700.0,45700.0,49600.0,45150.0,622473.0,-81120,21881,59239,0.1153,333987,2950.0,RISE
2020-05-07,44750.0,42750.0,45500.0,42150.0,262823.0,-36622,5303,31319,0.112,274748,2650.0,RISE
2020-05-06,42100.0,41100.0,42600.0,40050.0,234899.0,-21755,-25754,47509,0.1112,243429,1000.0,RISE
2020-05-04,41100.0,37850.0,42100.0,37300.0,355525.0,-60570,34100,26470,0.1151,195920,2550.0,RISE
2020-04-29,38550.0,37100.0,39200.0,36650.0,299675.0,-61816,10665,51151,0.11,169450,1450.0,RISE
2020-04-28,37100.0,35700.0,37600.0,35650.0,332888.0,-13873,15244,-1371,0.1084,118299,2500.0,RISE
2020-04-27,34600.0,34950.0,35550.0,34050.0,157669.0,25107,9444,-34551,0.1061,119670,550.0,FALL
2020-04-24,35150.0,37000.0,37000.0,34950.0,227686.0,39618,-33629,-5989,0.1047,154221,2100.0,FALL
2020-04-23,37250.0,37300.0,37900.0,36550.0,152534.0,4686,10692,-15378,0.1097,160210,250.0,RISE
2020-04-22,37000.0,36200.0,37200.0,35850.0,96700.0,-1896,863,1033,0.1081,175588,200.0,FALL
2020-04-21,37200.0,37850.0,38300.0,35200.0,233732.0,-3817,-5222,9039,0.108,174555,1150.0,FALL
2020-04-20,38350.0,38950.0,38950.0,37800.0,84102.0,-13096,1195,11901,0.1088,165516,150.0,FALL
2020-04-17,38500.0,38500.0,39200.0,37500.0,184376.0,-13444,-14095,27539,0.1086,153615,550.0,RISE
2020-04-16,37950.0,35200.0,38150.0,34600.0,277276.0,-1391,8305,-6914,0.1107,126076,2400.0,RISE
2020-04-14,35550.0,35900.0,36600.0,35450.0,120425.0,-4986,5926,-940,0.1095,132990,400.0,RISE
2020-04-13,35150.0,37100.0,37600.0,35050.0,169080.0,24835,-15382,-9453,0.1094,133930,1850.0,FALL
2020-04-10,37000.0,36600.0,38300.0,35700.0,256219.0,-14882,-6908,21790,0.1117,143383,650.0,RISE
