,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,84800.0,84000.0,85000.0,83300.0,15651.0,-3907,2077,1830,0.0776,-175338,1100.0,RISE
2020-06-01,83700.0,84500.0,84500.0,82900.0,17429.0,-1519,-1964,3483,0.0771,-177168,500.0,RISE
2020-05-29,83200.0,82700.0,84000.0,81800.0,20072.0,-3248,2387,861,0.0774,-180651,200.0,FALL
2020-05-28,83400.0,85700.0,86500.0,82500.0,31907.0,7029,-7279,250,0.0768,-181512,2000.0,FALL
2020-05-27,85400.0,85300.0,87500.0,84800.0,27796.0,-3299,644,2655,0.0784,-181762,200.0,RISE
2020-05-26,85200.0,83200.0,86800.0,82900.0,38998.0,-15014,10865,4149,0.0783,-184417,1100.0,RISE
2020-05-25,84100.0,84300.0,84300.0,81800.0,27234.0,-4679,2363,2316,0.0759,-188566,200.0,RISE
2020-05-22,83900.0,86200.0,86200.0,83000.0,23322.0,-87,-317,404,0.0745,-190882,1800.0,FALL
2020-05-21,85700.0,86900.0,87000.0,85300.0,23200.0,-1826,1277,549,0.0745,-191286,0.0,EVEN
2020-05-20,85700.0,85100.0,86100.0,84500.0,17442.0,-2467,2016,451,0.0742,-191835,600.0,RISE
2020-05-19,85100.0,86000.0,86700.0,84700.0,23488.0,133,205,-338,0.0738,-192286,1100.0,RISE
2020-05-18,84000.0,88000.0,88000.0,83900.0,23036.0,2163,-2254,91,0.0737,-191948,700.0,FALL
2020-05-15,84700.0,83300.0,84900.0,83100.0,26547.0,-775,1425,-650,0.0743,-192039,2100.0,RISE
2020-05-14,82600.0,87000.0,87000.0,82100.0,62905.0,7127,-3340,-3787,0.0739,-191389,5200.0,FALL
2020-05-13,87800.0,88000.0,88700.0,86400.0,46042.0,10279,-4530,-5749,0.0747,-187602,2100.0,FALL
2020-05-12,89900.0,92800.0,92800.0,87500.0,45037.0,7330,-7438,108,0.0757,-181853,500.0,FALL
2020-05-11,90400.0,86900.0,90600.0,86900.0,45852.0,-2525,-1251,3776,0.0773,-181961,3600.0,RISE
2020-05-08,86800.0,84000.0,87700.0,84000.0,29017.0,-2540,1592,948,0.0776,-185737,3100.0,RISE
2020-05-07,83700.0,84200.0,86000.0,83700.0,30434.0,6961,-1173,-5788,0.0773,-186685,0.0,EVEN
2020-05-06,83700.0,81600.0,83700.0,81400.0,22955.0,-4314,680,3634,0.0775,-180897,2400.0,RISE
2020-05-04,81300.0,81700.0,82300.0,79600.0,32001.0,5067,-2506,-2561,0.0774,-184531,200.0,FALL
2020-04-29,81500.0,78500.0,83000.0,78500.0,51465.0,-3500,2280,1220,0.0779,-181970,3200.0,RISE
2020-04-28,78300.0,75200.0,78300.0,74300.0,25361.0,-1834,-968,2802,0.0776,-183190,3100.0,RISE
2020-04-27,75200.0,74300.0,75300.0,74200.0,15336.0,-887,797,90,0.0778,-185992,1000.0,RISE
2020-04-24,74200.0,76100.0,76500.0,73800.0,26622.0,3144,-3147,3,0.0776,-186082,1900.0,FALL
2020-04-23,76100.0,73400.0,76100.0,73300.0,24155.0,-5130,1,5129,0.0783,-186085,3200.0,RISE
2020-04-22,72900.0,72100.0,73000.0,70400.0,24867.0,-562,804,-242,0.0785,-191214,200.0,FALL
2020-04-21,73100.0,74400.0,75300.0,71000.0,38039.0,6261,-4777,-1484,0.0783,-190972,1300.0,FALL
2020-04-20,74400.0,74000.0,76200.0,73600.0,31683.0,4179,-3524,-655,0.0794,-189488,1100.0,RISE
2020-04-17,73300.0,70300.0,73900.0,70000.0,53549.0,-4139,6564,-2425,0.0802,-188833,3700.0,RISE
2020-04-16,69600.0,69700.0,69700.0,67200.0,20263.0,-630,-388,1018,0.0787,-186408,100.0,FALL
2020-04-14,69700.0,69500.0,70500.0,69300.0,22761.0,-1729,1970,-241,0.0788,-187426,200.0,RISE
2020-04-13,69500.0,70300.0,70600.0,69000.0,20227.0,-118,-1523,1641,0.0784,-187185,800.0,FALL
2020-04-10,70300.0,70100.0,70400.0,67600.0,43049.0,-5701,537,5164,0.0787,-188826,900.0,RISE
2020-04-09,69400.0,69300.0,70200.0,68600.0,35994.0,2282,-2460,178,0.0786,-193990,1100.0,RISE
2020-04-08,68300.0,67600.0,69800.0,66500.0,41835.0,12406,-9580,-2826,0.0791,-194168,700.0,RISE
2020-04-07,67600.0,66300.0,67600.0,65400.0,52840.0,4325,-402,-3923,0.0813,-191342,3800.0,RISE
2020-04-06,63800.0,61900.0,63900.0,61700.0,33230.0,-2516,2589,-73,0.0814,-187419,1900.0,RISE
2020-04-03,61900.0,62900.0,63500.0,61000.0,28215.0,2050,-6304,4254,0.0808,-187346,0.0,EVEN
2020-04-02,61900.0,60900.0,62000.0,58000.0,32046.0,-1289,1394,-105,0.0822,-191600,1000.0,RISE
2020-04-01,60900.0,60500.0,65100.0,59700.0,52952.0,349,-509,160,0.0819,-191495,200.0,FALL
2020-03-31,61100.0,60500.0,62500.0,60400.0,45829.0,3538,-3384,-154,0.08199999999999999,-191655,1300.0,RISE
2020-03-30,59800.0,57000.0,60200.0,56100.0,31262.0,-867,873,-6,0.0828,-191501,900.0,RISE
2020-03-27,58900.0,63000.0,65000.0,56900.0,62082.0,11343,-7566,-3777,0.0826,-191495,300.0,RISE
2020-03-26,58600.0,56600.0,61700.0,54500.0,96955.0,20340,-11591,-8749,0.0843,-187718,4100.0,RISE
2020-03-25,54500.0,49200.0,55400.0,49150.0,92114.0,3096,491,-3587,0.0872,-178969,7750.0,RISE
2020-03-24,46750.0,45500.0,48150.0,44800.0,54422.0,14114,2032,-16146,0.0871,-175382,2650.0,RISE
2020-03-23,44100.0,44100.0,46350.0,42500.0,47528.0,1397,3347,-4744,0.0867,-159236,3900.0,FALL
2020-03-20,48000.0,45800.0,48350.0,44350.0,79278.0,9655,2715,-12370,0.086,-154492,2250.0,RISE
2020-03-19,45750.0,56400.0,58000.0,44350.0,82025.0,2026,13413,-15439,0.0858,-142122,10550.0,FALL
2020-03-18,56300.0,60700.0,61900.0,56300.0,33332.0,6892,-2544,-4348,0.0835,-126683,4300.0,FALL
2020-03-17,60600.0,56100.0,62500.0,56100.0,32163.0,-7074,7800,-726,0.0841,-122335,1900.0,FALL
2020-03-16,62500.0,67600.0,69200.0,62500.0,34759.0,17,-1419,1402,0.0827,-121609,4500.0,FALL
2020-03-13,67000.0,69100.0,69500.0,62500.0,66228.0,-12441,12085,356,0.083,-123011,6800.0,FALL
2020-03-12,73800.0,79600.0,80000.0,73700.0,39808.0,6749,-3693,-3056,0.0803,-123367,6400.0,FALL
2020-03-11,80200.0,82400.0,82400.0,80200.0,25592.0,-3020,4871,-1851,0.0812,-120311,1800.0,FALL
2020-03-10,82000.0,80100.0,82400.0,80100.0,22497.0,586,3688,-4274,0.0798,-118460,900.0,FALL
2020-03-09,82900.0,84500.0,84500.0,82600.0,22632.0,1451,-152,-1299,0.0789,-114186,3100.0,FALL
2020-03-06,86000.0,87800.0,88400.0,85900.0,19596.0,5493,-1617,-3876,0.0789,-112887,3000.0,FALL
2020-03-05,89000.0,87100.0,89000.0,87100.0,17390.0,-3541,2870,671,0.0793,-109011,2600.0,RISE
2020-03-04,86400.0,83300.0,86500.0,83300.0,19106.0,-6700,7103,-403,0.0791,-109682,2700.0,RISE
2020-03-03,83700.0,85900.0,87800.0,83500.0,36248.0,6477,6956,-13433,0.0776,-109279,0.0,EVEN
2020-03-02,83700.0,82400.0,84200.0,82200.0,14615.0,-2077,732,1345,0.0763,-95846,1300.0,RISE
2020-02-28,82400.0,83400.0,84100.0,81400.0,31585.0,-4393,5069,-676,0.0763,-97191,3400.0,FALL
2020-02-27,85800.0,88000.0,88900.0,85300.0,23935.0,3631,-231,-3400,0.0752,-96515,2300.0,FALL
2020-02-26,88100.0,89000.0,89000.0,87500.0,19902.0,4978,-889,-4089,0.0751,-93115,1800.0,FALL
2020-02-25,89900.0,86100.0,90500.0,86100.0,17913.0,-2733,4252,-1519,0.0753,-89026,2500.0,RISE
2020-02-24,87400.0,90000.0,90500.0,87400.0,32693.0,1639,-1637,-2,0.0749,-87507,4800.0,FALL
2020-02-21,92200.0,92400.0,93900.0,91800.0,31235.0,-1894,1725,169,0.0748,-87505,2200.0,FALL
2020-02-20,94400.0,96800.0,97300.0,94200.0,35417.0,3430,-606,-2824,0.0744,-87674,2000.0,FALL
2020-02-19,96400.0,100000.0,100000.0,95100.0,39915.0,14106,-10942,-3164,0.0747,-84850,2700.0,FALL
2020-02-18,99100.0,100500.0,100500.0,98900.0,27347.0,8690,-6574,-2116,0.0771,-81686,1400.0,FALL
2020-02-17,100500.0,100000.0,100500.0,99600.0,11241.0,-1171,1223,-52,0.0786,-79570,500.0,RISE
2020-02-14,100000.0,101500.0,101500.0,99700.0,20765.0,1726,-1263,-463,0.078,-79518,1000.0,FALL
2020-02-13,101000.0,101500.0,102500.0,100500.0,20258.0,1450,-598,-852,0.0783,-79055,500.0,FALL
2020-02-12,101500.0,100000.0,102000.0,100000.0,12392.0,-2564,2760,-196,0.0782,-78203,1000.0,RISE
2020-02-11,100500.0,101000.0,101000.0,100000.0,16877.0,-218,3587,-3369,0.0776,-78007,500.0,RISE
2020-02-10,100000.0,98500.0,101000.0,98000.0,13786.0,-2486,2680,-194,0.0763,-74638,800.0,RISE
2020-02-07,99200.0,102000.0,102000.0,98800.0,54620.0,13913,-2250,-11663,0.0753,-74444,2800.0,FALL
2020-02-06,102000.0,100500.0,103000.0,99800.0,44412.0,7160,6184,-13344,0.0758,-62781,1500.0,RISE
2020-02-05,100500.0,101500.0,102000.0,99600.0,19356.0,5098,1965,-7063,0.0745,-49437,0.0,EVEN
2020-02-04,100500.0,100500.0,102500.0,100000.0,16204.0,5213,1487,-6700,0.0741,-42374,800.0,RISE
2020-02-03,99700.0,97200.0,101000.0,96500.0,24363.0,-4266,505,3761,0.0739,-35674,100.0,RISE
2020-01-31,99600.0,103500.0,104500.0,99600.0,36012.0,6983,-2364,-4619,0.0738,-39435,3900.0,FALL
2020-01-30,103500.0,106500.0,107000.0,102500.0,34995.0,14702,3037,-17739,0.0745,-34816,3000.0,FALL
2020-01-29,106500.0,104500.0,108000.0,103500.0,16889.0,-2856,-313,3169,0.0739,-17077,2000.0,RISE
2020-01-28,104500.0,105000.0,106500.0,104000.0,30311.0,1589,-3669,2080,0.0741,-20246,4500.0,FALL
2020-01-23,109000.0,109500.0,109500.0,107500.0,12921.0,1300,1309,-2609,0.0733,-22326,0.0,EVEN
2020-01-22,109000.0,108500.0,110000.0,108500.0,13335.0,-1318,1461,-143,0.0731,-19717,0.0,EVEN
2020-01-21,109000.0,111000.0,111000.0,108000.0,11499.0,290,-80,-210,0.073,-19574,1000.0,FALL
2020-01-20,110000.0,110000.0,112000.0,109000.0,20116.0,-1001,3724,-2723,0.0732,-19364,0.0,EVEN
2020-01-17,110000.0,112000.0,113000.0,110000.0,22900.0,-945,2073,-1128,0.0723,-16641,1000.0,FALL
2020-01-16,111000.0,111000.0,112000.0,110000.0,14504.0,-2369,2318,51,0.0718,-15513,500.0,RISE
2020-01-15,110500.0,109500.0,111500.0,108000.0,16458.0,-4541,3812,729,0.0717,-15564,1000.0,RISE
2020-01-14,109500.0,110000.0,111000.0,108500.0,14219.0,-2526,3377,-851,0.0709,-16293,500.0,FALL
2020-01-13,110000.0,109500.0,110500.0,108000.0,20854.0,2763,-524,-2239,0.0701,-15442,2000.0,RISE
2020-01-10,108000.0,107000.0,108000.0,106000.0,12410.0,608,-319,-289,0.07,-13203,2000.0,RISE
2020-01-09,106000.0,105000.0,106000.0,104500.0,13897.0,-960,305,655,0.0701,-12914,3000.0,RISE
2020-01-08,103000.0,107500.0,107500.0,101000.0,41910.0,-741,-951,1692,0.07,-13569,4500.0,FALL
2020-01-07,107500.0,108500.0,109500.0,107000.0,14651.0,3047,-1169,-1878,0.07,-15261,1000.0,FALL
2020-01-06,108500.0,109500.0,110500.0,108500.0,18259.0,738,-402,-336,0.0702,-13383,2500.0,FALL
2020-01-03,111000.0,111000.0,112500.0,110500.0,19763.0,899,-1480,581,0.0703,-13047,1000.0,RISE
2020-01-02,110000.0,111500.0,111500.0,108500.0,13880.0,1988,-1670,-318,0.0707,-13628,1000.0,FALL
2019-12-30,111000.0,113000.0,113000.0,110500.0,10232.0,877,-2811,1934,0.071,-13310,1000.0,FALL
2019-12-27,112000.0,108500.0,112500.0,108000.0,29301.0,-13782,11177,2605,0.0716,-15244,3500.0,RISE
2019-12-26,108500.0,108500.0,109500.0,107500.0,18745.0,951,3328,-4279,0.0691,-17849,0.0,EVEN
2019-12-24,108500.0,109500.0,109500.0,108000.0,8956.0,-1401,-473,1874,0.0682,-13570,500.0,FALL
2019-12-23,109000.0,110000.0,110000.0,108000.0,9357.0,-1065,914,151,0.0683,-15444,500.0,FALL
2019-12-20,109500.0,109500.0,111000.0,109000.0,11319.0,-2772,1369,1403,0.0681,-15595,0.0,EVEN
2019-12-19,109500.0,111000.0,111500.0,109500.0,10045.0,-206,-515,721,0.0681,-16998,2000.0,FALL
2019-12-18,111500.0,112000.0,112000.0,109500.0,18410.0,-664,-474,1138,0.0684,-17719,1000.0,FALL
2019-12-17,112500.0,110500.0,112500.0,110000.0,24425.0,-1111,135,976,0.0686,-18857,2500.0,RISE
