,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,2960.0,2840.0,3040.0,2840.0,45642.0,-1526,1526,0,0.0071,166,120.0,RISE
2020-06-01,2840.0,2840.0,2900.0,2810.0,22577.0,-4567,4567,0,0.0069,166,0.0,EVEN
2020-05-29,2840.0,2905.0,2905.0,2840.0,11927.0,305,-305,0,0.0063,166,95.0,FALL
2020-05-28,2935.0,2935.0,2990.0,2800.0,22891.0,36,-36,0,0.0063,166,30.0,RISE
2020-05-27,2905.0,3025.0,3055.0,2900.0,33262.0,-1472,1472,0,0.0063,166,120.0,FALL
2020-05-26,3025.0,2940.0,3500.0,2915.0,362572.0,4972,-4972,0,0.0061,166,85.0,RISE
2020-05-25,2940.0,2860.0,2995.0,2860.0,13900.0,109,-109,0,0.0068,166,80.0,RISE
2020-05-22,2860.0,2885.0,2885.0,2860.0,9386.0,402,-402,0,0.0068,166,5.0,FALL
2020-05-21,2865.0,2900.0,2905.0,2850.0,27381.0,-1337.0,1337.0,0.0,0.0069,167.0,0.0,EVEN
2020-05-20,2865.0,2815.0,2910.0,2815.0,8320.0,-677.0,677.0,0.0,0.0067,167.0,35.0,RISE
2020-05-19,2830.0,2810.0,2880.0,2810.0,7949.0,-64.0,64.0,0.0,0.0066,167.0,20.0,RISE
2020-05-18,2810.0,2900.0,2900.0,2780.0,13907.0,1986.0,-1986.0,0.0,0.0066,167.0,10.0,FALL
2020-05-15,2820.0,2855.0,2860.0,2745.0,8610.0,600.0,-600.0,0.0,0.0069,167.0,80.0,RISE
2020-05-14,2740.0,2755.0,2780.0,2735.0,2480.0,194.0,-194.0,0.0,0.006999999999999999,167.0,40.0,FALL
2020-05-13,2780.0,2840.0,2860.0,2710.0,15503.0,51.0,-51.0,0.0,0.006999999999999999,167.0,85.0,FALL
2020-05-12,2865.0,2840.0,2905.0,2805.0,7565.0,1521.0,-1521.0,0.0,0.006999999999999999,167.0,30.0,RISE
2020-05-11,2835.0,2950.0,2950.0,2765.0,12520.0,58.0,-58.0,0.0,0.0072,167.0,115.0,FALL
2020-05-08,2950.0,2980.0,3020.0,2940.0,14294.0,469.0,-469.0,0.0,0.0072,167.0,30.0,FALL
2020-05-07,2980.0,2930.0,2995.0,2895.0,17664.0,141.0,-141.0,0.0,0.0073,167.0,55.0,RISE
2020-05-06,2925.0,2900.0,3020.0,2875.0,11542.0,639.0,-639.0,0.0,0.0073,167.0,50.0,RISE
2020-05-04,2875.0,2930.0,2930.0,2755.0,35548.0,432.0,-432.0,0.0,0.0074,167.0,55.0,FALL
2020-04-29,2930.0,2710.0,3035.0,2705.0,119923.0,-3281.0,3281.0,0.0,0.0074,167.0,220.0,RISE
2020-04-28,2710.0,2750.0,2750.0,2640.0,12752.0,-104.0,-9.0,113.0,0.006999999999999999,167.0,35.0,RISE
2020-04-27,2675.0,2615.0,2880.0,2595.0,36483.0,-1140.0,1140.0,0.0,0.006999999999999999,54.0,60.0,RISE
2020-04-24,2615.0,2640.0,2670.0,2610.0,21316.0,-936.0,936.0,0.0,0.0068,54.0,25.0,FALL
2020-04-23,2640.0,2520.0,2665.0,2520.0,25262.0,-2519.0,2519.0,0.0,0.0067,54.0,100.0,RISE
2020-04-22,2540.0,2490.0,2560.0,2335.0,12878.0,-1121.0,1121.0,0.0,0.0064,54.0,50.0,RISE
2020-04-21,2490.0,2640.0,2890.0,2345.0,92792.0,-2023.0,2023.0,0.0,0.0062,54.0,95.0,FALL
2020-04-20,2585.0,2740.0,2740.0,2500.0,39374.0,-967.0,967.0,0.0,0.0059,54.0,45.0,FALL
2020-04-17,2630.0,2605.0,2690.0,2535.0,17551.0,-452.0,452.0,0.0,0.0058,54.0,75.0,RISE
2020-04-16,2555.0,2530.0,2685.0,2495.0,23906.0,-1494.0,1494.0,0.0,0.0057,54.0,40.0,RISE
2020-04-14,2515.0,2515.0,2745.0,2515.0,24389.0,-3096.0,3096.0,0.0,0.0055,54.0,0.0,EVEN
