,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,896.0,887.0,896.0,880.0,436269.0,-47104,47104,0,0.0014,-99836,9.0,RISE
2020-06-01,887.0,890.0,895.0,882.0,286631.0,-6903,6903,0,-0.0004,-99836,3.0,FALL
2020-05-29,890.0,894.0,901.0,882.0,365639.0,5638,-5638,0,-0.0007,-99836,5.0,FALL
2020-05-28,895.0,885.0,901.0,882.0,509203.0,12100,-12100,0,-0.0005,-99836,10.0,RISE
2020-05-27,885.0,895.0,895.0,880.0,376875.0,505,-505,0,0.0,-99836,9.0,FALL
2020-05-26,894.0,889.0,900.0,878.0,628841.0,-3421,3421,0,0.0,-99836,7.0,RISE
2020-05-25,887.0,877.0,914.0,873.0,663216.0,71,-71,0,0.0001,-99836,11.0,RISE
2020-05-22,896.0,909.0,910.0,894.0,163260.0,,,,,,,
2020-05-21,909.0,955.0,955.0,907.0,1383018.0,-10575.0,10575.0,0.0,0.0,-99836.0,37.0,FALL
2020-05-20,946.0,965.0,969.0,941.0,999724.0,23060.0,-23060.0,0.0,-0.0027,-99836.0,25.0,FALL
2020-05-19,971.0,1095.0,1100.0,948.0,3311056.0,49144.0,-49144.0,0.0,-0.0018,-99836.0,69.0,FALL
2020-05-18,1040.0,974.0,1125.0,916.0,7847904.0,-35377.0,35377.0,0.0,0.0,-99836.0,151.0,RISE
2020-05-15,889.0,888.0,915.0,880.0,869978.0,-3454.0,3454.0,0.0,0.0,-99836.0,3.0,RISE
2020-05-14,886.0,883.0,894.0,865.0,670755.0,2175.0,-2175.0,0.0,0.0,-99836.0,3.0,RISE
2020-05-13,883.0,894.0,897.0,875.0,587793.0,-3656.0,3656.0,0.0,0.0011,-99836.0,12.0,FALL
2020-05-12,895.0,912.0,925.0,882.0,830894.0,-24527.0,24527.0,0.0,0.0009,-99836.0,17.0,FALL
2020-05-11,912.0,930.0,935.0,905.0,684992.0,-509.0,509.0,0.0,0.0,-99836.0,10.0,FALL
2020-05-08,922.0,916.0,979.0,900.0,1754134.0,5757.0,-5757.0,0.0,0.0,-99836.0,7.0,RISE
2020-05-07,915.0,918.0,928.0,900.0,579453.0,-5370.0,5370.0,0.0,0.0002,-99836.0,3.0,FALL
2020-05-06,918.0,890.0,935.0,888.0,893836.0,5865.0,-5865.0,0.0,0.0,-99836.0,30.0,RISE
2020-05-04,888.0,891.0,914.0,882.0,884661.0,-1840.0,1840.0,0.0,0.0,-99836.0,5.0,RISE
2020-04-29,883.0,886.0,960.0,876.0,2648110.0,1652.0,-1652.0,0.0,0.0002,-99836.0,6.0,FALL
2020-04-28,889.0,916.0,940.0,882.0,1829511.0,-4450.0,4450.0,0.0,0.0003,-99836.0,11.0,FALL
2020-04-27,900.0,945.0,945.0,890.0,2352809.0,-5482.0,5481.0,1.0,0.0001,-99836.0,48.0,FALL
2020-04-24,948.0,950.0,1015.0,923.0,5097281.0,2009.0,-2009.0,0.0,-0.0001,-99837.0,67.0,FALL
2020-04-23,1015.0,1440.0,1440.0,1015.0,5920615.0,-1175.0,1175.0,0.0,0.0,-99837.0,430.0,LOWER_LIMIT
2020-04-22,1445.0,1500.0,1510.0,1300.0,1829184.0,810.0,-810.0,0.0,0.0,-99837.0,130.0,FALL
2020-04-21,1575.0,1585.0,1620.0,1430.0,995752.0,2849.0,-2849.0,0.0,0.0,-99837.0,25.0,RISE
2020-04-20,1550.0,1480.0,1625.0,1410.0,909491.0,24010.0,-24010.0,0.0,-0.0013,-99837.0,75.0,RISE
2020-04-17,1475.0,1470.0,1530.0,1430.0,453384.0,-2880.0,4981.0,-2101.0,0.0,-99837.0,20.0,FALL
2020-04-16,1495.0,1545.0,1555.0,1410.0,307832.0,27.0,-27.0,0.0,0.0,-97736.0,50.0,FALL
2020-04-14,1545.0,1645.0,1690.0,1540.0,679722.0,-235.0,235.0,0.0,0.0,-97736.0,105.0,FALL
2020-04-13,1650.0,1630.0,1750.0,1470.0,1730581.0,-25567.0,25567.0,0.0,0.0,-97736.0,45.0,RISE
2020-04-10,1605.0,1600.0,1760.0,1365.0,2938536.0,6780.0,-6780.0,0.0,-0.0054,-97736.0,35.0,RISE
2020-04-09,1570.0,1710.0,1850.0,1545.0,3382540.0,8091.0,-8091.0,0.0,-0.005,-97736.0,70.0,RISE
2020-04-08,1500.0,1210.0,1500.0,1170.0,3928366.0,79758.0,-81758.0,2000.0,-0.0046,-97736.0,345.0,UPPER_LIMIT
2020-04-07,1155.0,961.0,1240.0,945.0,3154639.0,16403.0,-16403.0,0.0,0.0,-99736.0,201.0,RISE
2020-04-06,954.0,985.0,985.0,930.0,696250.0,-30538.0,30539.0,-1.0,0.0009,-99736.0,22.0,FALL
2020-04-03,976.0,1005.0,1060.0,969.0,716162.0,19250.0,-19250.0,0.0,-0.0008,-99735.0,24.0,FALL
2020-04-02,1000.0,999.0,1050.0,980.0,523205.0,-5364.0,5364.0,0.0,0.0003,-99735.0,1.0,RISE
2020-04-01,999.0,995.0,1085.0,990.0,1128509.0,47164.0,-47338.0,174.0,0.0,-99735.0,31.0,FALL
2020-03-31,1030.0,1100.0,1125.0,988.0,1547696.0,128697.0,-128697.0,0.0,-0.0065,-99909.0,20.0,RISE
2020-03-30,1010.0,881.0,1130.0,881.0,4355419.0,150842.0,-151542.0,700.0,0.0008,-99909.0,130.0,RISE
2020-03-27,880.0,850.0,880.0,781.0,1553850.0,-10937.0,10937.0,0.0,0.0093,-100609.0,203.0,UPPER_LIMIT
2020-03-26,677.0,540.0,677.0,535.0,884606.0,38209.0,-38209.0,0.0,0.0087,-100609.0,156.0,UPPER_LIMIT
