,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,50500.0,51000.0,51100.0,50100.0,98187.0,6001,-3669,-2332,0.0365,-314395,0.0,EVEN
2020-06-04,50500.0,50400.0,51700.0,50000.0,189195.0,-1635,4414,-2779,0.0371,-312063,550.0,RISE
2020-06-03,49950.0,51700.0,51700.0,49600.0,219469.0,66325,-4469,-61856,0.0364,-309284,1250.0,FALL
2020-06-02,51200.0,51500.0,52000.0,50400.0,139181.0,10294.0,-8520.0,-1774.0,0.0371,-230890.0,400.0,RISE
2020-06-01,50800.0,49650.0,51600.0,49650.0,212695.0,-2330.0,1445.0,885.0,0.0383,-229116.0,1150.0,RISE
2020-05-29,49650.0,49900.0,50500.0,48550.0,208506.0,19895.0,-1933.0,-17962.0,0.0378,-230001.0,550.0,FALL
2020-05-28,50200.0,53100.0,53200.0,49350.0,395048.0,30463.0,2613.0,-33076.0,0.0393,-212039.0,2500.0,FALL
2020-05-27,52700.0,53600.0,55600.0,52000.0,420843.0,5524.0,-2414.0,-3110.0,0.0389,-178963.0,700.0,FALL
2020-05-26,53400.0,53900.0,54400.0,52300.0,325973.0,24059.0,-10165.0,-13894.0,0.0391,-175853.0,500.0,FALL
2020-05-25,53900.0,52900.0,54000.0,52100.0,414509.0,10420.0,3201.0,-13621.0,0.0405,-161959.0,1600.0,RISE
2020-05-21,56000.0,51300.0,56100.0,50400.0,1398603.0,-101770.0,97406.0,4364.0,0.0544,-187122.0,6000.0,RISE
2020-05-20,50000.0,49300.0,50700.0,49100.0,209638.0,-6734.0,7099.0,-365.0,0.04,-191486.0,350.0,RISE
2020-05-19,49650.0,48550.0,49950.0,47450.0,490048.0,50492.0,-35800.0,-14692.0,0.0389,-191121.0,1950.0,RISE
2020-05-18,47700.0,48800.0,48800.0,47000.0,208678.0,5316.0,32910.0,-38226.0,0.0442,-176429.0,500.0,FALL
2020-05-15,48200.0,48800.0,49300.0,47850.0,150256.0,-13096.0,17329.0,-4233.0,0.0393,-138203.0,50.0,RISE
2020-05-14,48150.0,49900.0,50500.0,47800.0,307116.0,25435.0,-8224.0,-17211.0,0.0368,-133970.0,2450.0,FALL
2020-05-13,50600.0,49700.0,51300.0,49200.0,344085.0,-7785.0,15730.0,-7945.0,0.038,-116759.0,900.0,RISE
2020-05-12,49700.0,50100.0,50800.0,49000.0,266177.0,24046.0,14817.0,-38863.0,0.0357,-108814.0,600.0,FALL
2020-05-11,50300.0,51200.0,51500.0,50000.0,192051.0,12287.0,-8641.0,-3646.0,0.0333,-69951.0,800.0,FALL
2020-05-08,51100.0,50700.0,53400.0,50300.0,511651.0,96747.0,-96382.0,-365.0,0.0346,-66305.0,1150.0,RISE
2020-05-07,49950.0,50800.0,50800.0,49350.0,208433.0,14372.0,-22134.0,7762.0,0.0489,-65940.0,650.0,FALL
2020-05-06,50600.0,50900.0,51100.0,49650.0,196357.0,26900.0,-24875.0,-2025.0,0.0522,-73702.0,500.0,RISE
2020-05-04,50100.0,49050.0,51100.0,49000.0,200799.0,-3673.0,-19828.0,23501.0,0.0559,-71677.0,100.0,FALL
2020-04-29,50200.0,51400.0,51400.0,49900.0,237376.0,9285.0,3551.0,-12836.0,0.0588,-95178.0,1000.0,FALL
2020-04-28,51200.0,51700.0,52000.0,50600.0,195972.0,-22954.0,24451.0,-1497.0,0.0583,-82342.0,400.0,FALL
2020-04-27,51600.0,52500.0,52700.0,50200.0,274309.0,-1579.0,12027.0,-10448.0,0.0547,-80845.0,200.0,FALL
2020-04-24,51800.0,51500.0,53500.0,51000.0,387222.0,-25678.0,26512.0,-834.0,0.0529,-70397.0,700.0,FALL
2020-04-23,52500.0,53000.0,54100.0,51500.0,410716.0,-3671.0,-8958.0,12629.0,0.049,-69563.0,700.0,RISE
2020-04-22,51800.0,50300.0,51800.0,49950.0,419866.0,8212.0,-14941.0,6729.0,0.0503,-82192.0,500.0,RISE
2020-04-21,51300.0,48250.0,52000.0,47150.0,1096668.0,11698.0,-24719.0,13021.0,0.0525,-88921.0,2750.0,RISE
2020-04-20,48550.0,48700.0,50700.0,47950.0,374238.0,13741.0,-11082.0,-2659.0,0.0571,-101942.0,350.0,FALL
