,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,8290.0,8250.0,8330.0,8080.0,6084.0,1037,-1037,0,0.0264,-184276,50.0,FALL
2020-06-04,8340.0,8370.0,8420.0,8270.0,28096.0,1577,-1577,0,0.0264,-184276,20.0,FALL
2020-06-03,8360.0,8290.0,8390.0,8250.0,29551.0,-7356,2438,4918,0.0265,-184276,90.0,RISE
2020-06-02,8270.0,8210.0,8350.0,8210.0,18120.0,-5249.0,-408.0,5657.0,0.0264,-211588.0,20.0,RISE
2020-06-01,8250.0,8200.0,8250.0,8110.0,23218.0,-5389.0,-339.0,5728.0,0.0265,-217245.0,50.0,RISE
2020-05-29,8200.0,8170.0,8200.0,7950.0,27239.0,-522.0,522.0,0.0,0.0265,-222973.0,150.0,RISE
2020-05-28,8050.0,8040.0,8200.0,7950.0,34584.0,1330.0,-1330.0,0.0,0.0265,-222973.0,10.0,RISE
2020-05-27,8040.0,8070.0,8070.0,7900.0,21529.0,-92.0,92.0,0.0,0.0265,-222973.0,20.0,RISE
2020-05-26,8020.0,8050.0,8050.0,7950.0,25642.0,-1046.0,1046.0,0.0,0.0265,-222973.0,30.0,RISE
2020-05-25,7990.0,7850.0,8020.0,7850.0,36182.0,-2831.0,2831.0,0.0,0.0265,-222973.0,140.0,RISE
2020-05-22,7850.0,7840.0,7880.0,7760.0,21261.0,-596.0,596.0,0.0,0.0263,-222973.0,50.0,RISE
2020-05-21,7800.0,7730.0,7830.0,7700.0,24464.0,-2456.0,2456.0,0.0,0.0263,-350463.0,70.0,RISE
2020-05-20,7730.0,7600.0,7780.0,7560.0,29027.0,-673.0,673.0,0.0,0.0262,-350463.0,130.0,RISE
2020-05-19,7600.0,7510.0,7600.0,7470.0,13686.0,-2564.0,617.0,1947.0,0.0261,-350463.0,90.0,RISE
2020-05-18,7510.0,7540.0,7540.0,7400.0,13360.0,-3328.0,612.0,2716.0,0.0261,-352410.0,30.0,RISE
2020-05-15,7480.0,7600.0,7600.0,7300.0,15928.0,-2188.0,112.0,2076.0,0.0261,-355126.0,40.0,RISE
