,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,16800.0,17400.0,17400.0,16700.0,390037.0,90142,-52007,-38135,0.021,327817,650.0,FALL
2020-06-04,17450.0,16650.0,17500.0,16450.0,616971.0,-37320,12786,24534,0.0247,365952,1000.0,RISE
2020-06-03,16450.0,17400.0,17400.0,16200.0,446799.0,74606,-32846,-41760,0.0238,341418,650.0,FALL
2020-06-02,17100.0,17000.0,17400.0,16400.0,512535.0,42237.0,-24066.0,-18171.0,0.0261,384797.0,150.0,RISE
2020-06-01,16950.0,16750.0,17350.0,16600.0,626552.0,109640.0,-41930.0,-67710.0,0.0278,402968.0,350.0,RISE
2020-05-29,16600.0,17150.0,17400.0,16300.0,582353.0,69563.0,-53040.0,-16523.0,0.0308,470678.0,700.0,FALL
2020-05-28,17300.0,17350.0,18050.0,16100.0,1166701.0,-25804.0,68378.0,-42574.0,0.0346,487201.0,200.0,RISE
2020-05-27,17100.0,17900.0,18400.0,16900.0,820104.0,125839.0,5100.0,-130939.0,0.033,529775.0,1100.0,FALL
2020-05-26,18200.0,18900.0,18950.0,17600.0,1157569.0,45327.0,47948.0,-93275.0,0.0326,660714.0,450.0,FALL
2020-05-25,18650.0,18350.0,19200.0,18100.0,1567616.0,-80120.0,6192.0,73928.0,0.0292,753989.0,800.0,RISE
2020-05-22,17850.0,16000.0,18500.0,15900.0,4038816.0,-186897.0,-26834.0,213731.0,0.0288,680061.0,2050.0,RISE
2020-05-21,15800.0,14950.0,16550.0,14550.0,2405293.0,-120294.0,13976.0,106318.0,0.0307,466330.0,1400.0,RISE
2020-05-20,14400.0,13900.0,14550.0,13800.0,719812.0,12935.0,-13415.0,480.0,0.0297,251504.0,300.0,RISE
2020-05-19,14100.0,13950.0,14300.0,13450.0,1220063.0,-24011.0,18141.0,5870.0,0.0307,251024.0,100.0,RISE
2020-05-18,14000.0,12000.0,14750.0,11450.0,3484705.0,-110328.0,-94330.0,204658.0,0.0294,245154.0,2450.0,RISE
2020-05-15,11550.0,11200.0,11650.0,11000.0,387707.0,-35960.0,31412.0,4548.0,0.0361,40496.0,600.0,RISE
2020-05-14,10950.0,11300.0,11350.0,10850.0,277964.0,74892.0,-11977.0,-62915.0,0.0339,35948.0,450.0,FALL
2020-05-13,11400.0,11100.0,11500.0,11000.0,196186.0,-16209.0,16293.0,-84.0,0.0347,98863.0,50.0,FALL
