,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,626.0,636.0,644.0,615.0,159151.0,-7209,7209,0,0.0098,-401,13.0,FALL
2020-06-01,639.0,635.0,645.0,626.0,91182.0,-13607,13607,0,0.0095,-401,4.0,RISE
2020-05-29,635.0,641.0,641.0,625.0,29382.0,3918,-3917,-1,0.0089,-401,6.0,FALL
2020-05-28,641.0,644.0,665.0,616.0,96518.0,5803,-5803,0,0.009,-400,3.0,FALL
2020-05-27,644.0,642.0,650.0,626.0,135572.0,-441,441,0,0.0093,-400,1.0,RISE
2020-05-26,643.0,631.0,643.0,627.0,73681.0,-3203,3203,0,0.0093,-400,8.0,RISE
2020-05-25,635.0,649.0,651.0,626.0,65700.0,-3064,3064,0,0.0091,-400,14.0,FALL
2020-05-22,632.0,630.0,633.0,622.0,3023.0,,,,,,,
2020-05-21,630.0,622.0,640.0,620.0,83782.0,-1827.0,1827.0,0.0,0.0093,109.0,8.0,RISE
2020-05-20,622.0,618.0,625.0,611.0,76470.0,-5910.0,5910.0,0.0,0.0092,109.0,4.0,RISE
2020-05-19,618.0,608.0,633.0,605.0,98285.0,-14321.0,14321.0,0.0,0.009000000000000001,109.0,6.0,RISE
2020-05-18,612.0,608.0,612.0,600.0,48706.0,-5543.0,5543.0,0.0,0.0083,109.0,4.0,RISE
2020-05-15,608.0,623.0,632.0,606.0,184198.0,9065.0,-9065.0,0.0,0.008,109.0,15.0,FALL
2020-05-14,623.0,624.0,685.0,616.0,531683.0,5846.0,-5846.0,0.0,0.0085,109.0,1.0,FALL
2020-05-13,624.0,619.0,644.0,614.0,277678.0,-4283.0,4283.0,0.0,0.0087,109.0,1.0,RISE
2020-05-12,623.0,632.0,635.0,613.0,91687.0,2084.0,-2084.0,0.0,0.0085,109.0,9.0,FALL
2020-05-11,632.0,640.0,650.0,627.0,70836.0,709.0,-709.0,0.0,0.0086,109.0,4.0,FALL
2020-05-08,636.0,614.0,658.0,614.0,338714.0,-12600.0,12600.0,0.0,0.0087,109.0,22.0,RISE
2020-05-07,614.0,623.0,634.0,608.0,198359.0,-15432.0,15432.0,0.0,0.0081,109.0,9.0,FALL
2020-05-06,623.0,610.0,624.0,608.0,118236.0,-24388.0,24388.0,0.0,0.0074,109.0,13.0,RISE
2020-05-04,610.0,612.0,616.0,603.0,101015.0,-5449.0,5449.0,0.0,0.0062,109.0,1.0,RISE
2020-04-29,609.0,612.0,619.0,603.0,132101.0,-1116.0,1116.0,0.0,0.006,109.0,3.0,FALL
2020-04-28,612.0,627.0,628.0,596.0,206651.0,-4486.0,4486.0,0.0,0.0059,109.0,12.0,FALL
2020-04-27,624.0,622.0,630.0,616.0,72987.0,-3246.0,3246.0,0.0,0.0057,109.0,2.0,RISE
