,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,20650.0,20350.0,21000.0,20250.0,37643.0,-254,124,130,0.0075,25646,250.0,RISE
2020-06-01,20400.0,19500.0,20450.0,19500.0,32519.0,-7914,7714,200,0.0075,25516,750.0,RISE
2020-05-29,19650.0,19800.0,20150.0,19250.0,56267.0,7166,548,-7714,0.0061,25316,550.0,FALL
2020-05-28,20200.0,20650.0,20950.0,19400.0,57093.0,4512,-4644,132,0.006,33030,450.0,FALL
2020-05-27,20650.0,21100.0,21200.0,20650.0,64174.0,12984,-9239,-3745,0.0068,32898,350.0,FALL
2020-05-26,21000.0,20650.0,21400.0,20350.0,93728.0,-3408,6391,-2983,0.0111,36643,400.0,RISE
2020-05-25,20600.0,21200.0,21200.0,20000.0,70208.0,-1413,2389,-976,0.01,39626,250.0,FALL
2020-05-22,20850.0,21350.0,21750.0,20500.0,95318.0,-586,426,160,0.0096,22889,300.0,FALL
2020-05-21,21150.0,21400.0,21550.0,20950.0,86300.0,5756,-2828,-2928,0.0095,22729,200.0,FALL
2020-05-20,21350.0,21150.0,21400.0,20850.0,62300.0,-3378,6370,-2992,0.01,25657,150.0,RISE
2020-05-19,21200.0,21550.0,21550.0,20600.0,83615.0,4173,-4319,146,0.0089,28649,150.0,RISE
2020-05-18,21050.0,20900.0,21400.0,20500.0,194863.0,211,-2896,2685,0.0096,28503,650.0,RISE
2020-05-15,20400.0,20000.0,20700.0,19850.0,185717.0,-22405,9488,12917,0.0101,25818,850.0,RISE
2020-05-14,19550.0,19700.0,20500.0,18900.0,163705.0,-3072,-1619,4691,0.0062,12901,350.0,RISE
2020-05-13,19200.0,18450.0,19250.0,18450.0,38518.0,-3168,3187,-19,0.0065,8210,400.0,RISE
2020-05-12,18800.0,19000.0,19350.0,18250.0,72019.0,313,-313,0,0.0059,8229,400.0,FALL
2020-05-11,19200.0,19950.0,20050.0,19100.0,68310.0,15165,-8022,-7143,0.006,8229,750.0,FALL
2020-05-08,19950.0,19700.0,20000.0,19000.0,105577.0,13239,-12947,-292,0.0074,15372,500.0,RISE
2020-05-07,19450.0,18850.0,19450.0,18300.0,108732.0,-14764,12638,2126,0.0097,15664,850.0,RISE
2020-05-06,18600.0,18300.0,18650.0,18100.0,52403.0,-8145,9823,-1678,0.0074,13538,500.0,RISE
2020-05-04,18100.0,17800.0,18200.0,17550.0,23736.0,-2632,-120,2752,0.0057,15216,0.0,EVEN
2020-04-29,18100.0,17900.0,18450.0,17700.0,38598.0,-74,74,0,0.0057,12464,50.0,RISE
2020-04-28,18050.0,18500.0,18500.0,17750.0,56446.0,-3169,3169,0,0.0057,12464,400.0,FALL
2020-04-27,18450.0,18550.0,18650.0,18050.0,58383.0,-214,2341,-2127,0.0052,12464,100.0,RISE
2020-04-24,18350.0,17900.0,19150.0,17650.0,211304.0,17774,-17073,-701,0.0047,14591,650.0,RISE
2020-04-23,17700.0,17500.0,17750.0,17300.0,36191.0,270,-1780,1510,0.0078,15292,500.0,RISE
