,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,7190.0,7070.0,7240.0,7020.0,267562.0,599,6401,-7000,0.0105,-2057978,130.0,RISE
2020-06-04,7060.0,7210.0,7290.0,6990.0,329057.0,2940,-2940,0,0.0103,-2050978,80.0,FALL
2020-06-03,7140.0,7440.0,7450.0,7140.0,554246.0,8151,-8151,0,0.0104,-2050978,160.0,FALL
2020-06-02,7300.0,7240.0,7360.0,7150.0,536088.0,-12603.0,12603.0,0.0,0.0107,-2048294.0,90.0,RISE
2020-06-01,7210.0,7200.0,7400.0,7070.0,1312908.0,38299.0,-38299.0,0.0,0.0103,-2048294.0,310.0,RISE
2020-05-29,6900.0,6830.0,6970.0,6790.0,220894.0,-19714.0,12215.0,7499.0,0.0117,-2048294.0,20.0,FALL
2020-05-28,6920.0,7020.0,7150.0,6710.0,516331.0,-7151.0,7151.0,0.0,0.0113,-2055793.0,60.0,FALL
2020-05-27,6980.0,7150.0,7220.0,6980.0,506117.0,14894.0,-14894.0,0.0,0.011000000000000001,-2055793.0,170.0,FALL
2020-05-26,7150.0,7160.0,7220.0,7070.0,591523.0,-26662.0,26662.0,0.0,0.0115,-2055793.0,10.0,FALL
2020-05-25,7160.0,7110.0,7300.0,7040.0,1482945.0,70178.0,-80371.0,10193.0,0.0105,-2055793.0,150.0,RISE
2020-05-21,6790.0,6910.0,6920.0,6700.0,265663.0,22862.0,-22862.0,0.0,0.012,-2068304.0,10.0,FALL
2020-05-20,6800.0,6830.0,6930.0,6730.0,522548.0,40512.0,-40512.0,0.0,0.0128,-2068304.0,40.0,FALL
2020-05-19,6840.0,6600.0,6840.0,6480.0,704505.0,-40353.0,40353.0,0.0,0.0144,-2068304.0,320.0,RISE
2020-05-18,6520.0,6590.0,6650.0,6440.0,295313.0,-17315.0,17315.0,0.0,0.0129,-2068304.0,40.0,FALL
2020-05-15,6560.0,6780.0,6810.0,6550.0,263233.0,-11671.0,11671.0,0.0,0.0122,-2068304.0,150.0,FALL
2020-05-14,6710.0,6700.0,6790.0,6600.0,319156.0,-2119.0,2119.0,0.0,0.0123,-2068304.0,70.0,FALL
2020-05-13,6780.0,6620.0,6870.0,6600.0,414811.0,1831.0,-1831.0,0.0,0.0125,-2068304.0,160.0,RISE
2020-05-12,6620.0,6720.0,6730.0,6540.0,179012.0,-26194.0,26194.0,0.0,0.0125,-2068304.0,100.0,FALL
2020-05-11,6720.0,6860.0,6860.0,6670.0,210875.0,23546.0,-23546.0,0.0,0.0116,-2068304.0,90.0,FALL
2020-05-08,6810.0,6820.0,6830.0,6720.0,206465.0,-11811.0,11811.0,0.0,0.0124,-2068304.0,50.0,RISE
2020-05-07,6760.0,6750.0,6880.0,6690.0,300666.0,10035.0,-10035.0,0.0,0.012,-2068304.0,0.0,EVEN
2020-05-06,6760.0,6420.0,6790.0,6390.0,496722.0,-26361.0,26361.0,0.0,0.0124,-2068304.0,390.0,RISE
2020-05-04,6370.0,6360.0,6520.0,6300.0,228035.0,9088.0,-9088.0,0.0,0.0115,-2068304.0,90.0,FALL
2020-04-29,6460.0,6540.0,6580.0,6440.0,222090.0,-22086.0,22086.0,0.0,0.012,-2068304.0,60.0,FALL
2020-04-28,6520.0,6720.0,6720.0,6520.0,267354.0,21377.0,-21377.0,0.0,0.0112,-2068304.0,100.0,FALL
2020-04-27,6620.0,6690.0,6700.0,6560.0,265484.0,-16134.0,16134.0,0.0,0.012,-2068304.0,20.0,RISE
2020-04-24,6600.0,6700.0,6840.0,6540.0,338755.0,3188.0,-3188.0,0.0,0.0114,-2068304.0,200.0,FALL
2020-04-23,6800.0,7100.0,7100.0,6720.0,1062982.0,35755.0,-35755.0,0.0,0.0115,-2068304.0,90.0,RISE
2020-04-22,6710.0,6480.0,6710.0,6380.0,422929.0,-7035.0,7035.0,0.0,0.0128,-2068304.0,200.0,RISE
2020-04-21,6510.0,6750.0,6840.0,6300.0,755445.0,-32587.0,32587.0,0.0,0.0126,-2068304.0,200.0,FALL
2020-04-20,6710.0,6810.0,7090.0,6700.0,621530.0,-29707.0,29707.0,0.0,0.0114,-2068304.0,30.0,FALL
2020-04-17,6740.0,6900.0,6930.0,6670.0,458278.0,-10857.0,10857.0,0.0,0.0103,-2068304.0,60.0,RISE
2020-04-16,6680.0,6720.0,6760.0,6490.0,634278.0,36053.0,-12164.0,-23889.0,0.0099,-2068304.0,170.0,FALL
2020-04-14,6850.0,7040.0,7170.0,6700.0,930981.0,-42627.0,42627.0,0.0,0.0122,-2044415.0,0.0,EVEN
2020-04-13,6850.0,7330.0,7890.0,6850.0,3312332.0,57827.0,-16919.0,-40908.0,0.0107,-2044415.0,750.0,FALL
2020-04-10,7600.0,6750.0,7600.0,6470.0,3236542.0,66307.0,-34611.0,-31696.0,0.0113,-2003507.0,940.0,RISE
2020-04-09,6660.0,7020.0,7040.0,6650.0,715377.0,50959.0,17934.0,-68893.0,0.0126,-1971811.0,180.0,FALL
2020-04-08,6840.0,7340.0,7470.0,6840.0,1596011.0,124422.0,-20164.0,-104258.0,0.0126,-1902918.0,640.0,FALL
2020-04-07,7480.0,6810.0,7490.0,6620.0,3975434.0,-12749.0,903.0,11846.0,0.0133,-1798660.0,810.0,RISE
2020-04-06,6670.0,6460.0,6750.0,6460.0,842186.0,-44443.0,20138.0,24305.0,0.0133,-1810506.0,210.0,RISE
2020-04-03,6460.0,6340.0,6490.0,6210.0,318064.0,-54767.0,17969.0,36798.0,0.0125,-1834811.0,200.0,RISE
2020-04-02,6260.0,6150.0,6330.0,6030.0,307565.0,5656.0,-5656.0,0.0,0.0118,-1871609.0,20.0,RISE
2020-04-01,6240.0,6650.0,6750.0,6210.0,682982.0,11243.0,-11243.0,0.0,0.0121,-1871609.0,320.0,FALL
2020-03-31,6560.0,6440.0,6770.0,6280.0,1648973.0,-18355.0,18355.0,0.0,0.0125,-1871609.0,330.0,RISE
2020-03-30,6230.0,6070.0,6360.0,6040.0,967371.0,-30198.0,30198.0,0.0,0.0118,-1871609.0,80.0,RISE
2020-03-27,6150.0,6450.0,6450.0,5980.0,1314386.0,50697.0,-3622.0,-47075.0,0.0107,-1871609.0,80.0,FALL
